,angle
141,105.0191139872352
142,105.4531322383474
143,104.00861072774934
144,100.4556586549598
145,97.84212871861351
146,90.47785921685809
147,83.99791951130672
148,81.7497107499318
149,80.37283689728041
150,79.09862984349523
151,78.6291074478859
152,77.80803787191181
153,77.42474516713392
154,77.05056670515286
155,76.58554530317421
156,75.84759291491439
157,76.5116448373611
158,77.29186000639079
159,81.0633040215367
160,84.46048582185978
161,89.77820202949354
162,97.0497471911826
163,100.09645432837733
164,100.391583195427
165,101.66440154858228
166,102.95548076485998
167,101.68560942585871
168,102.28087134197743
169,102.52794872028302
170,103.14657213781366
171,103.01521857706821
172,103.53284616878007
173,103.77944023263079
174,104.10092691355021
175,104.37228615693276
176,104.0119599209177
177,105.1664502993558
178,106.32879322485833
179,104.15886033276462
180,104.96314395175747
181,99.43692176740973
182,89.46117772046527
183,83.0869334362462
184,80.78669555369588
185,79.18441163276204
186,80.64275892989846
187,82.03346879778624
188,82.06983937484898
189,83.12915869140468
190,83.34235033515218
191,82.76667514330727
192,82.06174511832302
193,80.89561144587489
194,78.3067717152816
195,77.5905251115085
196,78.33066995885568
197,79.77857966145487
198,81.06402508366745
199,82.2802839545897
200,83.59264753800478
201,84.77412907971065
202,85.40964347777486
203,85.50939291689508
204,86.27855389629651
205,86.6225611504522
206,86.88928943591776
207,87.8057251946672
208,87.90316657528903
209,87.52814132373695
210,87.01277999880844
211,86.76396414807184
212,86.78176687541504
213,86.58624893722173
214,86.25651351418328
215,86.08321968803799
216,86.04045120918829
217,85.95092114828145
218,85.40409120270816
219,85.39368648456534
220,84.88329713873935
221,85.34637614027626
222,85.21845611161505
223,85.60257089516152
224,85.80565934961433
225,86.42958875168235
226,86.70520878918697
227,86.7907720055798
228,85.5082503021386
229,86.54936119550858
230,87.32271736548458
231,87.82469501871957
232,89.6402741019698
233,91.19433599309103
234,92.41780547388727
235,93.77308939224979
236,94.93082429235206
237,95.28205481915853
238,96.05802403290288
239,95.56543059530584
240,96.42564082808956
241,96.66617875056522
242,96.99192345465245
243,98.5413937842597
244,98.83485449661379
245,98.70069811719407
246,97.7196406817134
247,96.2139265267915
248,94.74660156071661
249,94.26889313678736
250,93.6896604100298
251,93.11787481104379
252,92.68615767734433
253,92.16496456045452
254,90.63666171412721
255,90.28812205237305
256,89.8286510410809
257,89.32355409498155
258,88.60711456933903
259,87.84482583157805
260,86.61519858797567
261,85.36850201604766
262,84.13058479270836
263,83.11957312651006
264,83.27010935114664
265,84.36453285028836
266,85.76331533746387
267,88.60013739808204
268,90.52446165663083
269,93.42721890437866
270,94.26122783724418
271,95.00493137157625
272,95.39175892181052
273,96.19816574223853
274,95.69671219922834
275,95.38978647596159
276,95.07421705265867
277,95.27600972447947
278,95.4285930159261
279,95.67967694995453
280,95.34172964128601
281,95.03291665738689
282,94.64203875955891
283,94.38684189222735
284,93.81168000889909
285,92.79237537701749
286,91.30714081800355
287,89.71692295135566
288,89.19130313684504
289,88.0676040908504
290,87.43659731717867
291,87.99243629924395
292,87.73519632130176
293,88.32047652614418
294,89.60079326876573
295,90.84230095728776
296,90.86462013075301
297,89.93497450628283
298,89.75319913877665
299,89.47065046277343
