,angle
295,100.37750706832009
296,100.35052176060651
297,100.38211431636091
298,100.3972326516427
299,101.53054338141385
300,101.52477286749019
301,102.31990760368029
302,102.91434872427646
303,102.63196779331071
304,102.62928135937392
305,103.4087767658865
