,angle
124,172.37714779506936
125,174.86083238345051
126,175.9657239006057
127,174.07309538086545
128,174.12434225837885
129,171.17586101646947
130,173.3009392809617
131,177.01196731701444
132,178.04178620721646
133,175.94478755680964
134,164.83474516822014
135,162.72782480096802
136,165.11322805891098
137,165.16439551435286
138,165.6951493031161
139,164.40019466070734
140,161.60674867493677
141,175.07599667404756
142,177.7355288213182
143,171.30208774726194
144,173.0130000948285
145,179.71659891694478
146,179.4324274689764
147,173.9188528033963
148,177.8094381921159
149,168.485608774717
150,155.36531472134385
151,163.71776954551518
152,173.56478990898117
153,179.85086013744046
154,175.32566684198548
155,179.81207946905764
156,172.99211115686379
157,179.3560168016667
158,176.63817906281517
159,175.4640426594212
160,171.03595430974113
161,165.5100681254032
162,161.18188317182847
163,158.99992096408246
164,159.34296260997675
165,162.4123869329329
166,161.41798377321192
167,164.17810688567488
168,166.45759077382763
169,162.6593889532284
170,156.36703508156697
171,160.0490181306637
172,168.22731665784156
173,175.65232635143133
174,179.60440269332207
175,179.43285420862247
176,176.95614726286098
177,178.76796913654204
178,179.93576432066416
179,178.842611082531
180,174.20492302725134
181,161.96562337637627
182,167.87020424936236
183,156.18041881901758
184,157.74123623915077
185,156.47594686524957
186,153.29957850170265
187,145.85993264459688
188,141.90449383899272
189,142.2188228280913
190,141.96838702583017
191,140.9981325696346
192,138.47811459915297
193,138.80874180332785
194,149.61970033850875
195,148.6500562863374
196,152.34321815216924
197,164.44562187853546
198,174.47410915505898
199,176.60681720863963
200,177.2646088892358
201,176.10870942544858
202,175.47640460355456
203,176.26784633190678
204,176.6677058762804
205,178.9425845744351
206,178.7843147667751
207,172.44942019463966
208,163.66945323182298
209,160.30723551872015
210,156.8245823669637
211,157.53253321279206
212,152.37800948432903
213,148.3046069906276
214,144.86937178196595
215,142.6797961970641
216,140.02496941387722
217,140.98319821079374
218,143.88565290547834
219,147.42982723499873
220,148.34779601546495
221,155.0092332223761
222,156.28802019623825
223,150.91892539459818
224,157.64877533933952
225,164.15663157529858
226,173.1761324663411
227,179.11814098223692
228,174.62305593549908
229,170.77475759996491
230,175.04769320273127
231,179.06644846535605
232,179.9640275129305
233,165.9975752379222
234,159.14168033991885
235,146.33818390190217
236,141.71911903372924
237,142.7752620390181
238,140.28488300478375
239,138.33142410699315
240,137.84475273588228
241,140.41616793042493
242,147.218245428126
243,151.0916914945249
244,143.4640358962971
245,153.56225189318187
246,154.17925843240099
247,144.43113631580098
248,144.16484946706817
249,147.08676928647333
250,145.5606181263864
251,149.51058321482492
252,149.54977587873148
253,149.63963947223104
254,153.22879485511808
255,156.21835790970215
256,150.6953414576944
257,151.4466372792548
258,157.11139122039157
259,158.2510053975432
260,161.743166158908
261,161.07750493418996
262,160.30432128212826
263,161.01770758905963
264,160.92920314779974
265,161.41164311457712
266,161.3082248338206
267,163.1785983674679
268,169.65957594119413
269,173.13312458167243
270,172.4248004334811
271,170.04475372411835
272,164.67267843349532
273,164.6505274332447
274,166.2498248128935
275,166.23123989463699
276,167.87010571967144
277,168.33658813510888
278,167.9045531397602
279,169.5709559035726
280,170.1143993269588
281,171.95870829353441
282,172.29821800215353
283,172.59031061624168
284,172.97829034014418
285,172.9092641936453
286,173.0079959101264
287,176.16877275248402
288,172.97084446079992
289,172.05724130456042
290,171.25724195485103
291,171.11519706922306
292,170.6382429281763
293,169.0504881476312
294,167.75775604036616
295,166.23787590373416
296,165.1363866650147
297,164.6062320220226
298,164.56276245459088
299,165.69463890883284
300,164.7466818352033
301,163.86289615555546
302,164.5755776706897
303,165.25726504398523
304,165.1876856610479
305,164.59348125745515
