,angle
136,88.26631887264806
137,88.39813822053324
138,87.64119600002651
139,87.14129160500157
140,86.27586111387623
141,86.72062633887373
142,86.53492814737223
143,86.9507848773934
144,86.9668126557296
145,88.01197278941535
146,88.27902003037931
147,88.68243928746287
148,88.61301612360977
149,88.55217493851895
150,90.61081885817192
151,90.56835330505415
152,90.51060960212301
153,91.19013568713731
154,91.05198064709718
155,90.8494153596696
156,89.96997533194879
157,89.98841596477851
158,89.46949899900439
159,89.28938661515845
160,89.27274457785013
161,89.28029596863297
162,89.88137530482358
163,88.91847082810754
164,88.96767628641844
165,89.12768622856365
166,89.03732484645093
167,88.43636124336587
168,88.21547512788699
169,88.30931480479673
170,89.11841702540399
171,89.48207384389775
172,89.72956625734845
173,90.06845269434662
174,90.72213113657344
175,91.24372299368535
176,91.81527695200376
177,92.24191729363305
178,91.8789931353801
179,91.1632993151009
180,91.4650979486865
181,90.30017837882899
182,90.59693705183153
183,91.24111813807691
184,89.99968586190475
185,92.32580685266277
186,92.46570626879924
187,91.37432888930522
188,90.06769289356352
189,89.31328226677165
190,88.13909087518623
191,88.24578326387883
192,86.7952298329323
193,85.76578250094602
194,86.0062525939115
195,88.15689243231293
196,87.13349170910756
197,87.93561080541794
198,70.90598829795996
199,88.45854076382041
200,94.83417103696726
201,94.05100852778229
202,94.3107449461859
203,89.61877371491816
204,89.50568813329329
205,85.99722796738233
206,87.0060638487774
207,87.71496729503264
208,88.39525109435654
209,90.09358122432997
210,89.863401072282
211,89.1763554257679
212,89.24644602038335
213,89.79342667029697
214,89.62357368670935
215,90.18606137860377
216,89.32650374289582
217,88.78457239334429
218,89.57609812514495
219,89.59402821021229
220,90.54244504038034
221,91.24820949187483
222,90.75160700035784
223,91.77692385929895
224,92.62594284459239
225,92.39353216325759
226,92.04780277163535
227,90.89418148557591
228,88.4420562485641
229,87.03000253115817
230,85.78055829233685
231,87.76429190316139
232,87.74232292601019
233,87.29665921852347
234,88.21407955683912
235,88.40403100020673
236,88.17353043950285
237,89.44763468842267
238,91.37079286364008
239,90.27025836522198
240,91.38597986854688
241,91.48149898203334
242,92.19308060717684
243,92.00166172516282
244,91.69128861268351
245,91.89545127273956
246,91.90709321443408
247,91.95125614997396
248,91.69313774343875
249,91.1172125980026
250,90.96446499859998
251,90.13580434521639
252,89.86905539877598
253,89.00758688900045
254,89.07126414207049
255,88.95127446862928
256,88.76027034390033
257,88.54195791047148
258,88.4824017363002
259,88.63888258677208
260,88.79409340982451
261,88.79838646025429
262,88.6672593027068
263,88.6602609312332
264,88.68451723581825
265,88.58038051437875
266,88.30427210834478
267,88.02528758179619
268,87.69830295851492
269,87.5341443979574
270,87.32485685030726
271,87.14385618922074
272,87.12790687134144
273,87.32971622140066
274,87.72719334180405
275,88.15498880625856
276,88.79095867894883
277,89.34550976732774
278,89.49082873928755
279,89.68758518947733
280,89.69878368584045
281,90.16608914751565
282,90.24676479504188
283,90.15403276617248
284,90.2863483184646
285,90.3382623048973
286,90.45470027342176
287,90.69919449056715
288,90.7116385879412
289,90.81384443330637
290,90.56628094577748
291,90.11043551486814
292,89.97968634962179
293,89.67989731710136
294,89.92134503299016
295,90.12660629389345
296,90.26098803439663
297,90.19668462782981
298,90.15063664423002
299,90.20596169915022
300,90.3568969045938
301,90.22941117939118
302,89.91449738351226
303,89.5441458467699
304,89.42645238553605
305,89.39633699872708
