,angle
1027,19.397233436745886
1028,19.38394355057738
1029,19.389044895606823
1030,19.41455794014084
1031,19.491047215435433
1032,19.440986063322395
1033,19.444456364963127
1034,19.409058955444774
1035,19.45739727325906
1036,19.5795473637174
1037,19.719932463347423
1038,20.03955774529268
1039,20.424749336964148
1040,20.54891041581358
1041,20.61041269824782
1042,20.609220807890782
1043,20.58390760023056
1044,20.56345241876808
1045,20.52021309793097
1046,20.383502415909973
1047,20.31430357132458
1048,20.179228929595876
1049,20.11953387344593
1050,19.98249229164737
1051,19.94061558747871
1052,19.877829433628342
1053,19.850674066847734
1054,19.858875501853085
1055,19.857073476630916
1056,19.62804188301834
1057,19.58103288187909
1058,19.57942568794733
1059,19.612374599061532
1060,19.70033558267558
1061,19.861405095290458
1062,19.978962873047077
1063,20.04934814781945
1064,20.249627562541477
1065,20.252740813463305
1066,20.298340476606295
1067,20.34830919769623
1068,20.359257698029026
1069,20.35826448442877
1070,20.369351341142615
1071,20.446897226369604
1072,20.42614279132704
1073,20.461176272627178
1074,20.47002673358239
1075,20.469488994618988
1076,20.494296165803153
1077,20.497164964937802
1078,20.49744526513354
1079,20.52746709487183
1080,20.541573517461266
1081,20.57451927085479
1082,20.564121405376316
1083,20.56252808841101
1084,20.55767024744273
1085,20.534184439084797
1086,20.565595756655462
1087,20.666317942914688
1088,20.732335421020153
1089,20.828910635294417
1090,20.87914454112676
1091,20.794607621790046
1092,20.836864869232954
1093,20.871159568265547
1094,20.92441777633328
1095,20.960187746467223
1096,20.966708058918314
1097,21.020700041069738
1098,20.93488725986719
1099,20.92304479485014
1100,20.916227531274043
1101,20.90637085306117
1102,20.93144641618805
1103,20.987902767431134
1104,20.96544482204581
1105,20.926985285130527
1106,20.88132770289614
1107,20.858167539715136
1108,20.849679017132097
1109,20.834261681886197
1110,20.827421546428464
1111,20.809474333231865
1112,20.787723716080457
1113,20.788093741922083
1114,20.795270189837133
1115,20.774065779062898
1116,20.623246861572255
1117,20.497887190400824
1118,20.366246198446916
1119,20.319789259400952
1120,20.43179663385053
1121,20.488910277037736
1122,20.21746117519307
1123,20.111556752127907
1124,19.99902974156759
1125,19.629080072529586
1126,19.38899963995578
1127,19.234401472447235
1128,19.281670827359036
1129,19.23795965844659
1130,19.144230143180863
1131,19.104899268075496
1132,19.00852398269444
1133,18.95762503595372
1134,18.855400499376195
1135,18.753534991575066
1136,18.612827631543936
1137,18.484927270355822
1138,18.35641726665942
1139,18.315407876771804
1140,18.310210669677286
1141,18.26168180850821
1142,18.301020787475373
1143,18.290588385121918
1144,18.27810099313993
1145,18.285581109308453
1146,18.283891839892203
1147,18.272236042835832
1148,18.28285111390033
1149,18.330673803126093
1150,18.374302898524626
1151,18.414693742665442
1152,18.4188274617826
1153,18.280169325255905
1154,18.01169434507449
1155,17.502775956710337
1156,17.217052603738598
1157,16.968527031792522
1158,16.86183080617591
1159,16.867271098450868
1160,16.912427569630875
1161,16.929553623339448
1162,16.92677716385679
1163,16.931413474077317
1164,16.966123618919035
1165,16.969199726575834
1166,17.03925840831624
1167,17.086726863099564
1168,17.130234722826543
1169,17.128806621431483
1170,17.259101545534428
1171,17.49903919637934
1172,17.62125417721881
1173,17.834784050772935
1174,17.916567135796637
1175,18.031620949118143
1176,18.05746798064313
1177,18.06421114554457
1178,18.053087658646795
1179,17.89495998933551
1180,17.69492301655879
1181,17.553562693232493
1182,17.21546933522168
1183,16.94559150859457
1184,16.986000833587223
1185,16.988241391791583
1186,17.155426811270935
1187,17.6545507820472
1188,17.744173131737192
1189,17.598440238924148
1190,17.926062140527918
1191,18.571171609104365
1192,19.70137570089301
1193,20.53133055604677
1194,21.157259918406254
1195,21.496068624981106
1196,21.881304463173397
1197,22.184700535147375
1198,22.429732458027722
1199,22.47198490808481
1200,22.551735829512378
1201,22.66234365727495
1202,22.639334943061197
1203,22.251677185630854
1204,21.785569386687452
1205,21.562010001628344
1206,21.5761746136727
1207,21.66721530392913
1208,22.339147699104373
1209,23.034270398549335
1210,23.2858410879348
1211,23.403347787605004
1212,24.445105306464804
1213,24.283448789654607
1214,24.55932476644449
1215,24.448044331699332
1216,24.314198992055996
1217,24.274285195178596
1218,25.1988035402167
1219,25.768328954432622
1220,25.961702014569255
1221,26.335776625997124
1222,26.39550656387758
1223,25.983092690315615
1224,25.616032487166304
1225,25.382200974760554
1226,25.216917738105494
1227,25.16816084757953
1228,24.928327617749574
1229,25.067316751679538
1230,26.64461230462166
1231,27.546163645918018
1232,28.21913431495696
1233,28.710240037693353
1234,29.256939558710634
1235,29.591437177050665
1236,29.643798820512966
1237,29.5529336832242
1238,29.902991893960543
1239,30.233685741053065
1240,30.169831711981466
1241,30.413984509436602
1242,30.30631374156009
1243,29.88608474705681
1244,30.650980031645307
1245,31.544420981860863
1246,32.17267093503247
1247,32.72996000925299
1248,32.463415045809185
1249,31.87462445333856
1250,34.62393351115227
1251,35.72736641563146
1252,37.8678276658129
1253,38.42710897590585
1254,38.627829181297294
1255,37.259090652821925
1256,40.29987131884179
1257,42.11731080899398
1258,45.11448000996638
1259,46.09570816656847
1260,47.95627088611276
1261,49.20049098431708
1262,49.75714992624403
1263,49.64323207861282
1264,48.98394330673973
1265,48.745474263517586
1266,48.80759053876028
1267,46.3417783020857
1268,44.49847570843772
1269,41.20616660542162
1270,40.900773575701116
1271,36.446104267590115
1272,36.66836093562186
1273,36.62696202919447
1274,36.31387700314827
1275,35.66403388119465
1276,35.36984763025716
1277,34.4365772124089
1278,33.99784313527514
1279,34.05379523966315
1280,35.16034928509131
1281,34.2543562529392
1282,33.78031088479439
1283,33.81210555427539
1284,33.812571284292694
1285,33.54004070288021
1286,33.143628544149095
1287,32.475351968321135
1288,31.6758432128271
1289,31.243385695958356
1290,30.48575280311527
1291,29.083938051789247
1292,27.02295191862079
1293,27.43454634766162
1294,26.538872279473924
1295,26.80702943525875
1296,27.022173492309843
1297,26.666494412573094
1298,26.118167786573675
1299,25.24958852401947
1300,24.927772582418868
1301,24.579004715497906
1302,24.43367859367401
1303,24.008086685027838
1304,23.730968967690213
1305,23.973031528043446
1306,24.39725266818699
1307,24.314772666912244
1308,24.606949718421586
1309,25.20932017158971
1310,25.41582275325134
1311,25.01065760029845
1312,24.540082685471916
1313,24.180356866183185
1314,23.823752234651664
1315,22.79650599552152
1316,21.0635499206186
1317,20.90255012595997
1318,20.419387884309078
1319,19.84926118849213
1320,19.728191222603744
1321,20.10582202266826
1322,20.055318574309982
1323,20.230399180678013
1324,20.29677406722819
1325,20.677947408566762
1326,20.99209269705536
1327,20.99049770402883
1328,20.951525361136444
1329,21.274739943011575
1330,21.27074974478526
1331,21.17213374840934
1332,21.086669151931606
1333,20.992481150173727
1334,20.607260837356776
1335,20.37898179690539
1336,20.256625044934815
1337,20.21953043968493
1338,20.182506829631393
1339,20.14767570990044
1340,20.135927190742454
1341,20.117308406798937
1342,20.097284889623634
1343,20.175809819753045
1344,20.052185041449818
1345,19.810387656289194
1346,19.783988026448103
1347,19.917960835842578
1348,19.923281673295975
1349,20.246235198187268
1350,20.49478234697497
1351,20.803002638044415
1352,21.143855263596492
1353,21.445615852186542
1354,21.609408536142507
1355,21.591942806214213
1356,21.478366229860264
1357,21.179637703443223
1358,20.744308835179496
1359,20.092173953189313
1360,19.869448139619703
1361,19.700216684459335
