,angle
1326,66.85982745603927
1327,67.07094870211014
1328,67.74176947249607
1329,67.41311854663834
1330,66.68676974648135
1331,66.65620353402645
1332,67.78300130472866
1333,67.74787422652554
1334,67.21461471305386
1335,66.28694731536771
1336,66.8236948951205
1337,68.72510150554992
1338,70.24103637409118
1339,71.81065866585395
1340,71.78116646796606
1341,71.79845754158657
1342,73.02035285318915
1343,72.26622776381083
1344,71.20469975565267
1345,70.45374303766108
1346,69.92201939785822
1347,68.42534030229571
1348,65.17255307555725
1349,63.871360203124745
1350,63.17770090529879
1351,61.915863154126725
1352,61.07375815314352
1353,59.71430259489427
1354,58.80214744048133
1355,58.40558476053413
1356,58.42485595416759
1357,58.473876327414644
1358,58.693846406716204
1359,58.53743358495142
1360,58.45574747189185
1361,58.46486789526721
1362,58.63244898020858
