,angle
983,95.58428851056917
984,95.29947302628273
985,94.50260550817028
986,94.63384259399395
987,94.0577042951
988,94.61216401990343
989,95.30266381147707
990,94.60348452995785
991,93.77994606575652
992,93.01017154860324
993,91.54999790249369
994,90.76719886546093
995,90.83264686369877
996,91.48378921660114
997,92.13178800032952
998,92.83960780154152
999,93.65561799182059
1000,93.98822173784568
1001,93.71129498611431
1002,93.56158620500024
1003,93.51043935572855
1004,92.8081745853535
1005,92.2180883450393
1006,91.69239518574486
1007,92.00316903967524
1008,92.17383624725291
1009,91.61303841133115
1010,91.34700265967186
1011,92.46360278830761
1012,92.49740133974679
1013,92.67828787352921
1014,92.78254680725414
1015,93.84994275147734
1016,94.60675241668166
1017,94.41712398249406
1018,94.16683808779875
1019,93.86594406432019
1020,92.24522290141846
1021,91.71804396921637
1022,90.84898015054291
1023,89.92604145227023
1024,89.13995015132853
1025,88.78681144847693
1026,88.4561843032251
1027,88.55700503314348
1028,89.93515030772868
1029,90.18578617728868
1030,90.76705994342022
1031,90.80935705132266
1032,91.30768173814059
1033,91.61208094640175
1034,92.17784492257923
1035,92.799968951289
1036,93.42547218029733
1037,94.1366331871049
1038,95.36647153918146
1039,95.39107217015156
1040,95.60923573437245
1041,95.45632886737229
1042,95.38872537410955
1043,95.3951521036571
1044,95.59074080853826
1045,95.71033264480765
1046,95.89225702997172
1047,96.28767929339372
1048,97.04591944336644
1049,97.56042376537283
1050,98.18510795649061
1051,98.85642442996966
1052,99.66782192145259
1053,100.07139939914254
1054,100.62060971224433
1055,100.818834480226
1056,100.77445007715379
1057,100.44101166676239
1058,99.70482887803576
1059,98.99440644367077
1060,98.03132817101786
1061,97.04675323384248
1062,96.75018282879142
1063,96.5384208116183
1064,96.9098792979429
1065,97.0248386278851
1066,97.08841776584453
1067,97.01610727343163
1068,96.87025509422747
1069,96.77390403469198
1070,96.47719568607837
1071,96.13152367418535
1072,95.80368068701945
1073,95.78200987090104
1074,95.69378850010952
1075,95.61613050067037
1076,95.61307333845613
1077,95.65276139389371
1078,95.63190506745535
1079,95.60793005841253
1080,95.5593143804871
1081,95.58071449656906
1082,95.53069945385643
1083,95.55871739633243
1084,95.61269991272263
1085,95.77162418134564
1086,96.70218455685003
1087,96.68285096318219
1088,96.68959592758637
1089,96.540428035118
1090,96.54683124245707
1091,96.43756194861315
1092,96.44886907856127
1093,96.48524990529239
1094,96.39648847744968
1095,96.31506369133182
1096,96.34651259053192
1097,96.44272729947274
1098,96.51954636956403
1099,96.44077358534629
1100,96.45820716207676
1101,96.42968128971846
1102,96.2910784441617
1103,96.29168747585956
1104,96.65337845229479
1105,96.45381537159922
1106,96.57743517350156
1107,96.66130580257959
1108,96.67984856262268
1109,96.67392927402695
1110,96.68398992731807
1111,96.66746074174527
1112,96.6125881624992
1113,96.572903793936
1114,96.54745882710914
1115,96.54178455436077
1116,96.60632947076206
1117,96.45714488300419
1118,96.41746092398873
1119,95.6330847331871
1120,93.33442518089015
1121,91.94651081612622
1122,91.6491879917395
1123,91.27399685590312
1124,91.05880454628121
1125,90.05793160938651
1126,89.97468775124919
1127,90.29330789354378
1128,90.380437808483
1129,90.53578528188413
1130,91.03740516299423
