,angle
156,29.6334901460772
157,29.491525069069308
158,28.583287941096025
159,29.375244405933216
160,29.737381996645965
161,30.371726149787715
162,30.059958357027558
163,29.94619562487727
164,29.64323418388749
165,29.18078094134775
166,29.106958808039067
167,27.616313595952555
168,25.46363490271939
169,26.374332345649076
170,28.116778087673975
171,30.32856592094141
172,32.58301390496287
173,35.245102101486815
174,38.15494995312963
175,40.43706981662599
176,41.97515912171025
177,42.983429795417585
178,43.80056451195211
179,44.58597707631667
180,43.72920245581546
181,43.89755240361944
182,40.35528699492603
183,37.54044509366036
184,37.206707527160724
185,35.02148746186711
186,34.95908077156393
187,35.59940238224283
188,35.63410562721211
189,35.87712455182493
190,35.990310491058665
191,35.93072692234101
192,35.72008352436748
193,35.816827875650006
194,35.07256110027757
195,36.692411350100386
196,37.392469086678275
197,40.73930646565117
198,43.747111816391225
199,47.31017707606863
200,48.80956918033841
201,50.47240082215941
202,51.84232462254093
203,51.1245389786336
204,50.162269624151016
205,49.32111077497868
206,48.28534724062733
207,47.85296128307783
208,47.41513765774918
209,47.100084842230196
210,45.97166295788043
211,44.545014364308074
212,43.33436789547251
213,42.92301106133706
214,43.85556769007515
215,45.044403661673115
216,46.02266593774664
217,46.61816768539072
218,47.04304714327812
219,46.59242913656642
220,46.4138283030572
221,45.66790735041361
222,45.077988317892306
223,44.85259497360061
224,44.98487738286217
225,45.11902929975389
226,45.70328645104421
227,46.46845211414669
228,46.90320872054528
229,46.504443131078396
230,46.139033687062046
231,44.6880988143092
232,42.5312298709654
233,38.891787072287755
234,35.70659501799827
235,33.28190914612919
236,31.537110858763093
237,28.99266452923009
238,28.437196687162587
239,28.52571463623081
240,29.751430903088757
241,32.57366982190367
242,34.03812729419624
243,35.40314886232479
244,37.68203157439057
245,38.91122213555311
246,39.825994110833264
247,41.00385925398387
248,42.37053913887868
249,43.31188642111115
250,43.42473344833296
251,43.60999048551371
252,43.430171354564685
253,43.10311670719489
254,43.030066438704424
255,42.95046590112265
256,42.89624410490852
257,42.820727012383244
258,42.76484184289009
259,42.79423998277391
260,42.79369612794508
261,42.7865275505902
262,42.73278825485886
263,42.81339083512682
264,42.9843687107264
265,43.03539025186816
266,43.14502761642631
267,43.043775868304294
268,42.710037060106586
269,42.27875206108879
270,42.06825869936146
271,41.75908254272255
272,41.70230536031995
273,42.18385124834984
274,42.297101186366675
275,42.837046633505345
276,43.24354927426954
277,43.90927228466233
278,44.22892232143488
279,44.5888559340414
280,44.66186183597858
281,44.74735657582067
282,44.983920227246415
283,45.1278947516446
284,45.537200800967945
285,45.72907228950083
286,45.82834132302104
287,46.20846534463706
288,46.63155622302847
289,47.19759560272074
290,47.54765265282414
291,47.71979960127341
292,47.786007115880906
293,47.895040608844106
294,47.96074232867139
295,47.919832346337635
296,47.89175813271215
297,47.91850706013398
298,48.41045291884175
299,49.735088381309176
300,50.57844556108247
301,51.00762112469345
302,52.29409603120164
303,52.78893149027011
304,52.898049748295314
305,52.669032480974316
306,52.136021673120624
307,51.63696760781929
308,50.98888971554825
309,50.45482938371658
310,49.73568427800066
311,48.38380351947528
312,46.73493239050837
313,45.62676924593819
314,44.54844581104501
315,43.248649432347904
316,42.534210473677916
317,41.814943423934594
