,angle
279,44.42188746771286
280,43.470266556986715
281,42.7774063021501
282,41.66984370363741
283,40.89590038618821
284,39.71796603816958
285,39.034826430184374
286,38.25009089365967
287,37.597103843741785
288,37.01472189833963
289,36.23121928446281
290,35.75374230997237
291,35.68226567201893
292,35.63761908796097
293,35.43602359656876
294,35.28163925134609
295,35.640633192944236
296,35.879681992610465
297,35.95782244727349
298,34.920904456959214
299,31.825055131456804
300,30.718189449766754
301,30.1052539617085
302,28.118999561532497
303,27.604827637900645
304,27.240143265792494
305,27.396286828238196
306,28.42068149316081
307,29.503295459068507
308,30.79165955097567
309,31.703516735148106
310,32.494833982741426
311,34.450151309247204
312,36.75549983049028
313,38.398936389399374
314,40.528256574834934
315,42.175361525851486
316,43.13111788678382
317,44.50482597302206
318,46.40654515922801
319,49.08515641000662
320,51.496106097153636
321,55.57970786534794
322,58.54520869663995
323,62.55153676452656
324,69.41401507849348
325,76.3849751824856
326,85.0236650432536
327,91.13582885164278
328,95.85021573013428
329,99.43886310586204
330,102.50572392166409
331,104.06865854506314
332,105.97464808912449
333,107.99928896259566
334,109.13823601553781
335,109.47619643902861
336,109.55667154531022
337,109.74039958430278
338,109.66440242306912
339,109.80820760175499
340,110.06943635678196
341,110.29570145136906
342,110.2877359932015
343,110.49061797200397
344,110.92322094461248
345,111.46786570638096
346,111.97392178491847
347,112.27355754285311
348,112.15345810112294
349,111.9581192275235
350,111.61731631154629
351,111.48631805327344
352,111.2387905449281
353,111.29715173143931
354,111.18787568517261
355,110.97296888803899
356,110.57654764361206
357,110.4445521768271
358,110.30392051840785
359,109.57283909882744
360,108.62217153402801
361,107.90380104595157
362,107.29815553387571
363,107.128034074116
364,107.01246499325927
365,107.0270316201951
366,107.41151900012743
367,107.62044388987992
368,107.84821999948073
369,107.898463989661
370,107.82269984476851
371,107.42018789104041
372,107.20241230839636
373,107.69159556853576
374,107.00608884470287
375,107.34264622174834
376,107.2098170209377
377,107.5151585104806
378,107.74361110848263
379,107.43162298742786
380,106.88204746986615
381,106.33093233141894
382,105.43782195671116
383,105.21496653780416
384,104.75848915680494
385,104.33828044150958
386,103.74682177856417
387,103.18749259572051
388,102.33394890138281
389,100.80612218503421
390,100.231592102679
391,100.0336575629971
392,99.81371531285689
393,99.32793323483408
394,98.57492400829344
395,97.40399595709185
396,96.96748478681045
397,96.71794064170294
398,96.5465851433836
399,96.3861243813878
400,96.51939028480913
401,96.78466515324425
402,97.00793498262297
403,97.523261999906
404,97.66029553945413
405,97.82788878612637
406,97.92710692974526
407,98.10725713786849
408,98.21656331867341
409,98.32610270759923
410,98.4083880856802
411,98.5057740859482
412,98.53421120034952
413,98.65861405839667
414,98.77297487299228
415,98.8941714111637
416,99.0018712234977
417,99.0941112178626
418,99.15091591508116
419,99.22589790657145
420,99.46308869883013
421,100.0376548981781
422,100.21622734781343
423,100.36135299026381
424,100.36947543739356
425,100.38172115242081
426,100.33494253557504
427,100.24330848292374
428,100.17152128706088
429,100.06896697037233
430,99.70668101448051
431,99.62434025385966
432,99.60168725847181
433,99.8852841986959
434,100.09028080290382
435,100.41847646867429
436,100.74760955915383
437,101.21311138732091
438,101.90045928934592
439,102.50537630126708
440,102.99210711000829
441,103.51144305554841
442,103.78611669624354
443,103.71998078590845
444,103.72352717313956
445,103.56684797453207
446,102.7721136714594
447,101.17227932679003
448,98.84326024737537
449,95.23081040149326
450,91.946256901401
451,88.77552321965845
452,86.23528794707447
453,84.56186220807953
454,82.26433191102726
455,80.28027200389691
456,77.13316223041514
457,74.2495820089511
458,71.35903155272314
459,68.73885369972615
460,66.64220071708966
461,64.81976713247803
462,62.992962255247306
463,62.023803428892116
464,61.19720973931219
465,60.55828175144373
466,59.623682669199745
467,58.69787629412229
468,57.71069132482734
469,56.60471316748847
470,56.011638243921546
471,55.61034906357333
472,55.40557188052609
473,55.175721573477105
474,54.929301024791855
475,54.97061554217534
476,54.98188393238774
477,55.04964907872868
478,55.05247531796982
479,55.1220582305101
480,55.111964663973716
481,54.93097329250077
482,54.674216462870895
483,54.457557958248124
484,54.04725473930189
485,53.93934209382796
486,53.89432766848006
487,53.68416322313124
488,53.902946641257365
489,53.5731477988103
490,53.028095020387056
491,52.860840703879155
492,52.35400166825607
493,51.70900680025408
494,50.76154234631418
495,49.470830819065625
496,48.0190328730545
497,46.44822813900442
498,45.1897300900558
499,44.67333187991376
500,44.21256672346353
501,44.02117326965141
502,43.86676087455543
503,43.972336137017926
504,44.03590644458927
505,44.438337426546674
506,46.52184281178611
507,52.44070665230773
508,65.09644571343736
509,80.72016652147903
510,100.43522127432749
511,119.83747386492578
512,136.18848554031013
513,143.53058431404926
514,149.48708975500637
515,152.06840604301271
516,152.00985138092022
517,151.3823491343467
518,150.2888812875365
519,148.6356158648518
520,146.92834165370724
521,142.69512436061993
522,136.02663293392985
523,124.29813855053736
524,110.49111933584766
525,94.31332142116288
526,76.94691683010666
527,60.75854196681386
528,47.86588616643107
529,39.577464310009155
530,33.62085927822923
531,30.87097512885174
532,31.946682005372093
533,34.86198062822479
534,38.1943272171743
535,47.122328612987694
536,73.86065673175952
537,102.58227836248786
538,120.72832228834159
539,131.04686460307354
540,140.77015713127898
541,146.5683786576212
542,148.36751797746822
543,149.04459244258334
544,148.3351796024951
545,144.8819101380321
546,142.21121579229566
547,129.96190334523774
548,121.40325522204506
549,107.98487751567959
550,88.400144371457
551,58.17947618516685
552,38.9710659384824
553,33.53888564863855
554,28.408043310472824
555,26.454355209157097
556,25.692645264697695
557,26.13442231233992
558,27.858378800117386
559,29.17425411537724
560,32.03937298420871
561,35.262586277924726
562,50.74133485873639
563,77.73560266710587
564,98.94259044610229
565,114.20536527537126
566,128.7571243548631
567,138.08191118317106
568,138.88602097226183
569,138.82274325587488
570,139.00487947617367
571,137.4927480505942
572,136.06207379624726
573,127.65398682690467
574,113.48986447718445
575,75.73389359293924
576,40.714578236755855
577,30.973107122943357
578,27.34978961185159
579,22.39628872725026
580,17.974442926623002
581,18.178136804315276
582,16.01033458519957
583,14.585319033028563
584,14.65883979772834
585,14.626663090777747
586,12.97021010040614
587,11.579695855545388
588,9.712915596379244
589,9.036938283632956
590,11.951661887807798
591,16.021346182669795
592,27.350759663004716
593,41.989937741746864
594,65.90283890012381
595,96.14809054189291
596,110.56464537566082
597,112.97123354472794
598,106.9673085684728
599,94.1595798509465
600,72.68744244133117
601,56.01946523775011
602,43.62860105521938
603,36.723861835554644
604,33.490463410284406
605,32.34409785965947
606,33.31872361319747
607,34.212691496133864
608,34.04422709164997
609,35.563510303275606
610,39.691559937712356
611,45.91776795387525
612,52.39888685143477
613,58.59130239740947
614,66.27682065074778
615,75.54364104633518
616,90.54298264413914
617,94.95325581197038
618,97.21733904959048
619,99.9943516551261
620,102.56750803825611
621,92.81274806829919
622,72.49619660604573
623,54.74268153253133
624,47.27185308471408
625,45.741143402980974
626,48.25576655270677
627,48.95675288704519
628,45.113195211969085
629,39.37221318400894
