,angle
272,61.701904141730395
273,60.27484650667935
274,58.864694695768534
275,56.618419734297454
276,55.339676179281064
277,53.82916147535764
278,52.594809936402264
279,51.75995004442998
280,50.15916442522071
281,49.23804716328556
282,48.63625959619235
283,47.980168577519414
284,47.32675595548459
285,46.59881693757825
286,46.083206156860605
287,45.74594056490991
288,45.00494528320791
289,44.42634671981247
290,43.82975664830714
291,43.14718968291121
292,41.41869380112952
293,39.37121710696929
294,35.89865969942369
295,31.532844696120076
296,26.917903964398093
297,24.284360682805477
298,22.810214629686225
299,21.474924104599275
300,20.640478177238734
301,20.237271818251823
302,20.038376822562626
303,19.847183347440605
304,19.650403122171202
305,19.583738547059298
306,19.615123125317332
307,19.624569371908596
308,19.627337494429558
309,19.657306610384836
310,19.71404540824606
311,19.758991734622267
312,19.81537091746858
313,19.84576639919839
314,19.799099878519584
315,19.77245353229114
316,19.780262883151664
317,19.809878481977506
318,19.803658270663234
319,19.75298140847225
320,19.810873298894744
321,19.88528518298898
322,19.995248050354952
323,20.081020256257734
324,20.1182925606708
325,20.13588210596319
326,20.167708618791035
327,20.2197471939028
328,20.246763129778007
329,20.225912141703997
330,20.2004682486028
331,20.18345023121763
332,20.40543352590269
333,20.375623361554666
334,20.35939000684754
335,20.877735000195237
336,22.80853496753071
337,23.86024190590878
338,25.158158591101042
339,25.991073373021006
340,27.036279318183126
341,27.917242391238723
342,28.567003561034362
343,28.919483658419207
344,29.410749467230417
345,29.762136489579603
346,30.276761929873842
347,30.706809037204593
348,31.415250528062582
349,32.182294906500914
350,33.132482538719394
351,32.922936937078134
352,33.41711942586461
353,33.913378852136574
354,34.52639849343341
355,35.28435856704117
356,35.7970580774259
357,36.26420058530287
358,36.02116757275901
359,35.69496105389369
360,35.53178585327719
361,34.51432759183664
362,33.411151258963805
363,30.949348078892896
364,29.398063775809565
365,27.440189250966903
366,26.040347405025276
367,25.414379832840172
368,24.899019853233593
369,24.7161519735177
370,24.57687620028954
371,24.16357216238835
372,23.654689392645782
373,23.4005019097485
374,23.300495379684122
375,23.12491634874501
376,23.09068974560376
377,23.106824401840033
378,23.14014655857427
379,23.17572335154255
380,23.200688469506222
381,23.238472026051703
382,23.268928313315488
383,23.287153097275247
384,23.25190145810697
385,23.23462002259029
386,23.2194167325479
387,23.20997820337418
388,23.19602966144212
389,23.204369014638292
390,23.21284489961561
391,23.206048523315634
392,23.261659024912568
393,23.347300317063855
394,23.390346882383795
395,23.336240438674686
396,23.31026965256253
397,23.285645315003656
398,23.27896021035367
399,23.27246903809724
400,23.263148043585424
401,23.255359552097993
402,23.249396876196958
403,23.197349150651103
404,23.13780122897045
405,23.06235089491876
406,23.01695028000758
407,22.954113779026656
408,22.88324195648315
409,22.838006673117956
410,22.8066960568704
411,22.775314959182307
412,22.714456876562842
413,22.66919341894203
414,22.64852229830379
415,22.622103643450664
416,22.598873961756283
417,22.57579944211134
418,22.583764409981878
419,22.598538402540278
420,22.641683136925796
421,22.660710240729884
422,22.640292982180362
423,22.632273868815247
424,22.604893360790346
425,22.591440592518282
426,22.589547350493156
427,22.56493996339631
428,22.52601661913915
429,22.4484633505283
430,22.373627160653456
431,22.288200398362395
432,22.232251253829027
433,22.1494085998549
434,22.05458681380647
435,22.02604605779381
436,22.041524196655196
437,22.164049447106756
438,22.7322538783
439,24.06604709533841
440,25.2518842827884
441,26.839136993002914
442,27.704715031738857
443,28.010973233833496
444,27.854376165829297
445,27.919760701505087
446,28.138216742273208
447,28.23620434805249
448,28.20275681856466
449,28.057992923238995
450,28.028731418711814
451,28.259449769481538
452,28.830261527162413
453,28.575260223700038
454,27.442732019289885
455,26.132237256414165
456,25.211965322624863
457,24.722465914729362
458,24.537975160801235
459,24.862884427417615
460,25.333800262768484
461,25.472375763573975
462,25.551897262295864
463,27.038863790466788
464,28.589842713320646
465,30.166775178488994
466,32.45134317448009
467,34.99900497475275
468,36.5006187688597
469,37.3579436330907
470,38.58823140206235
471,39.063049744977505
472,39.117036973839035
473,39.21605019746497
474,40.3691841917589
475,41.520996769673495
476,43.52536746936813
477,45.66886627272426
478,47.907663887298696
479,48.989339344301115
480,50.33153147419476
481,50.456577431979824
482,50.420319395655895
483,49.639509621573666
484,48.3769287351864
485,47.53402381302096
486,46.93506855448077
487,45.65455098048908
488,44.024493922215804
489,42.50147655028673
490,40.60358821294696
491,38.299924235261166
492,35.479627160307025
493,33.51821553001185
494,31.75888370925004
495,29.986675883515115
496,28.97757007957645
497,27.87789348870347
498,27.341367470297797
499,25.84650498323124
500,25.278630769805126
501,24.703264176748267
502,23.628843111526976
503,22.390895207253884
504,21.837313023683276
505,21.1924348628774
506,20.66603721110983
507,20.458212193040474
508,20.390210668539588
509,20.383518902401363
510,20.389734175294763
511,20.402944573928906
512,20.357418142593453
513,20.26783545258881
514,20.29086391196691
515,20.229995808481384
516,20.03654660442313
517,20.404354256379722
518,21.602219586357815
519,22.786880785442925
520,23.987200957265607
521,24.28604856224645
522,25.03005863038994
523,26.253155646764345
524,26.429733033258042
525,26.859844866742907
526,27.271237322365135
527,27.067664194789074
528,26.90991784004207
529,26.849070629477097
530,26.320258700717
531,26.575888667516
532,26.00348063355987
533,24.69987023603143
534,23.238393124353138
535,22.87516531811658
536,23.125224333423024
537,23.54083697398005
538,23.96431101307125
539,24.59812618248848
540,25.39213119229556
541,26.73514553027717
542,27.502963557676136
543,29.171040467705712
544,30.84734536182686
545,31.99448117300938
546,33.52991182114055
547,34.49167424651178
548,35.6595202274251
549,36.785180018150214
550,37.507284499560036
551,38.30076317192423
552,38.29915680134703
553,38.23583082020045
554,38.042592509268275
555,37.77560848031039
556,37.00593041121085
557,36.06857628333402
558,35.61079662245332
559,34.71689939243907
560,33.9559549423817
561,33.09445925949326
562,32.88099823715499
563,32.803864517211494
564,32.69476921117036
565,32.59396298254934
566,32.41688108208592
567,32.304158872060874
568,32.200351562109155
569,32.762503173718535
570,33.37315652020805
571,35.26060585077018
572,37.1377858244019
573,37.56431743420528
574,37.35464158264227
575,36.94330067542352
576,36.9502503345049
577,37.138910414806055
578,38.628066778496645
579,39.953282261844144
580,42.15796629775186
581,44.59911812663728
582,46.88716681957364
583,48.54592030077226
584,49.15348421194759
585,49.015472828229775
586,49.65739464194191
587,50.0810879543016
588,50.18378888538002
589,50.274039294792324
590,50.90137116730398
591,50.95351154031063
592,51.24568987490964
593,52.139991611637235
594,52.60791586445471
595,53.41466644051086
596,53.72917037448281
597,53.54667471458628
598,53.237918071126536
599,54.301266456935245
600,56.09517396412683
601,56.703136414627735
602,57.852660913899435
603,58.918794535049074
604,60.79483027277813
605,62.47082844337914
606,64.68869668290074
607,65.53871935923631
608,66.10069063112428
609,65.73077799202532
610,66.20034817197816
611,66.7030136962609
612,66.54986044301178
613,65.73043449521201
614,65.34555327239889
615,64.84637082274209
616,64.65123901087574
617,64.2573801337328
618,63.71530107035524
619,62.71092593066447
620,62.26014034128622
621,62.623169842372654
622,63.59544723760027
623,62.50634192915643
624,60.84653449220111
625,60.73316353510879
626,60.834074183621865
627,60.23119386257574
628,57.36745538680906
629,55.33664335877386
630,53.9985259767746
631,53.249986995629456
632,51.99428387546899
633,50.670429382241934
634,49.63016495249089
635,48.96736580540639
636,48.16645037647833
637,47.161265873344156
638,46.793873724637194
639,46.61355377422097
640,46.527347959319044
641,46.14045575938845
642,45.937525827879725
643,45.884298467494695
644,45.44252368517256
645,45.39757524371434
646,44.89359254892524
647,44.9119729770837
648,44.915332051833445
649,44.92677819152257
650,44.7126972462323
651,44.2208078182738
652,44.31151080251096
653,44.22833326953884
654,44.04411555721984
655,44.05064564429408
656,44.06323075084159
657,43.86928447416896
658,43.679071072442554
659,43.613451726090155
660,43.30483195153188
661,42.85577850801578
662,42.5124902940815
663,42.26635764987352
664,41.8747623068192
665,41.38745106659375
666,40.672585867687474
667,39.46308768423615
668,38.27597286028688
669,36.98889617035258
670,36.41959977023526
671,36.3420809955168
672,36.37664486337641
673,36.52153105141576
674,37.19993997488878
675,37.33300983258501
676,36.68599631404663
677,35.92199509554957
678,35.758596710996585
679,35.95541349369687
680,36.32539996750436
681,36.5878368192217
682,36.65719691068583
683,36.71583577920952
684,36.88657857584838
685,37.030810364444704
686,37.07561406490144
687,36.78062177564531
688,36.668228681149394
689,36.69640814208965
690,36.74502724744689
691,36.74722927575318
692,36.829807929025975
693,36.9615712835994
694,37.072496830540146
695,36.952423067262465
696,36.81361161559907
697,36.60976355648929
698,36.462790442352635
699,36.3404304356546
700,36.390908914712405
701,36.44380835250194
702,36.40114897189638
703,36.00371316992254
704,35.873012507317284
705,35.53190925523078
706,35.375930079552404
707,35.16948041002605
708,35.02122692379223
709,34.99467786324747
710,35.07810181798953
711,35.28104632293686
712,35.96136031988236
713,36.80989007246492
714,38.407444315112
715,40.28459826136965
716,40.929985516646305
717,40.92860708861918
718,40.80807175199307
719,40.37044679195906
720,38.21405680754072
721,35.05473484112443
722,31.940834528889894
723,30.10644976658383
724,29.424029669669928
725,28.785791407506665
726,28.405263231196553
727,28.62018267340777
728,28.65518859477863
729,28.80033615744535
730,28.927820558777263
731,28.988227804783257
732,28.94243962150613
733,28.94299868133727
734,28.7081944715195
735,28.45112360101012
736,28.264110559725758
737,27.78694011766485
738,27.658032080550807
739,27.52248014152227
740,27.351985358636117
741,27.124616922905037
742,26.990337842348264
743,26.938905032594644
744,26.897038435520184
745,26.731770614599338
746,26.60395054857756
747,26.48993479438693
748,26.336709559591387
749,26.222740290105214
750,25.905339021859977
751,25.092945900326082
752,24.44299760900276
753,24.299090537899342
754,23.90053425252471
755,23.71362502064975
756,23.383256818084522
757,22.797027966808763
758,22.28490735919593
759,21.454342855286654
760,20.499889361634885
761,20.08545996372165
762,19.848151357182324
763,19.584197393065526
764,19.50431446823497
765,19.554699915379807
766,19.621705692386563
767,19.58085508706131
768,19.568117991404225
769,19.465300042326533
770,19.316397935209825
771,19.10369445987734
772,18.970769801906336
773,18.891720277449203
774,18.8595392685236
775,18.868672561975835
776,18.87677759213679
777,18.910289126608166
778,18.9389423633409
779,18.9516977700003
780,18.936175467390115
781,18.959686997972703
782,18.974753493506853
783,18.999298602362767
784,18.967440349352234
785,18.961950588503022
786,18.94111670033509
787,18.92840954079167
788,18.895401941467444
789,18.88141948714001
790,18.854145010503313
791,18.86797785418067
792,18.81955732543987
793,18.738885899388855
794,18.632424751993458
795,18.533769749197425
796,18.45571553049534
797,18.422839861219074
798,18.409685552130874
799,18.362739797981533
800,18.352154319922846
801,18.342613059278726
802,18.276860403296517
803,18.223537020424825
804,18.122720895351165
805,17.985221611771546
806,17.86514812879719
807,17.789856954909055
808,17.76858145055407
809,17.825621078334223
810,17.794666306920018
811,17.73908546227647
812,17.690686042001435
813,17.6673851926128
814,17.649744551365888
815,17.64029089951772
816,17.59097658416013
817,17.56514843538622
818,17.547349146235295
819,17.534181297643897
820,17.528248792263472
821,17.516490164118192
822,17.478974327376488
823,17.437638667039256
824,17.406549033019797
825,17.38415037167799
826,17.361613745221664
827,17.341639550554518
828,17.34191592444302
829,17.317112974244303
830,17.295336598965644
831,17.288514777886103
832,17.27914444790943
833,17.25881143700109
834,17.233747014508474
835,17.203937863401816
836,17.192825382082706
837,17.18941342759174
838,17.189145505611215
839,17.174461714044696
840,17.126906832521748
841,17.09854057195861
842,17.0709311825847
843,17.03873686771717
844,17.015246035038203
845,16.988059290484877
846,16.956654058541574
847,16.89680544987598
848,16.796171002379243
849,16.755472042112018
850,16.69321681902027
851,16.64611321961573
852,16.493339961894595
853,16.3831384763008
854,16.306930419561944
855,16.2418183842496
856,16.194885575787698
857,16.17549247339602
858,16.168170376320063
859,16.159116295131025
860,16.15347783841576
861,16.137163864081167
862,16.127058242031328
863,16.110555743662854
864,16.093433996689736
865,16.088826676774346
866,16.091361059959933
867,16.093961242999992
868,16.098254077552937
869,16.096992875313767
870,16.102678258191723
871,16.115771300775524
872,16.13547285402277
873,16.175764621425035
874,16.211214512527228
875,16.22575445594945
876,16.24003874932411
877,16.242966825111093
878,16.255341738960972
879,16.261265215032033
880,16.26060263130095
881,16.274062867458934
882,16.30601809941074
883,16.334493107659455
884,16.351843220549455
885,16.397476565117604
886,16.437865585995343
887,16.469931722901187
888,16.483431005673726
889,16.487163696468063
890,16.481804153772597
891,16.486047434142364
892,16.47773352263031
893,16.454286891960336
894,16.429368465821025
895,16.40925108449729
896,16.392500528103803
897,16.38511666949933
898,16.390041653103108
899,16.391805700552254
900,16.43987352887295
901,16.449982882674902
902,16.47494962924582
903,16.496687513114303
904,16.505770573204384
905,16.513364072027308
906,16.508327359338818
907,16.490280976333707
908,16.478408600097765
909,16.469442951950743
910,16.4536291165683
911,16.441715866547067
912,16.428513775233633
913,16.401377657716377
914,16.36762977054987
915,16.33150715696809
916,16.291818867406985
917,16.279356779205646
918,16.2698101971652
919,16.258163858478813
920,16.258559291967078
921,16.2581247557814
922,16.247956851558406
923,16.22927466937248
924,16.232576721555727
925,16.259901212774285
926,16.312892741217976
927,16.340061034803412
928,16.396224403725405
929,16.43728287580103
930,16.476408462598982
931,16.472394675099903
932,16.456530859868366
933,16.465497869185686
934,16.462071215259233
935,16.455043222370502
936,16.460551632002776
937,16.458231749250746
938,16.451605282376914
939,16.442513817647974
940,16.413202039231887
941,16.397820354403155
942,16.40414145629712
943,16.410332771222347
944,16.458053949473744
945,16.563102974226876
946,16.793811803828778
947,17.211652897321983
948,17.650552508577732
949,18.11712574701895
950,18.43725166933882
951,18.60205004194273
952,18.708708905952427
953,18.73632792355279
954,18.79245473316505
955,18.797620646812017
956,18.752944849811353
957,18.71812351719918
958,18.55285389519318
959,18.39823799563897
960,18.27663592314252
961,18.478381558303596
962,18.703813594555854
963,18.999453390217038
964,19.721643165973394
965,20.56624519322556
966,21.065910794672234
967,21.936590293694813
968,22.29999005320452
969,22.308916148570464
970,22.251743737643565
971,22.230318495927914
972,22.168106908622615
973,22.187178864583913
974,22.122054382254397
975,22.40460033782642
976,23.058987483194123
977,23.1103156308638
978,23.3048523819286
979,23.624321810944288
980,24.35749291217797
981,24.888496283915558
982,25.58325055733253
983,26.131772515417627
984,26.421097207390215
985,26.840254873294334
986,27.475872823440756
987,28.396351664519017
988,29.765769762049498
989,30.71677754714871
990,31.727641752101462
991,32.22795880859075
992,32.6922318494565
993,33.31218606208199
994,33.233400481981946
995,33.24110934586819
996,33.45207595769337
997,33.799091840725794
998,34.07534571300328
999,34.71399912296979
1000,35.69250356320725
1001,35.925417115876336
1002,35.88954408400243
1003,35.23916587300265
1004,34.444076956466816
1005,33.233818013770545
1006,33.25233449465481
1007,33.68861425674721
1008,33.917914393918885
1009,35.28018597416533
1010,37.357907865860554
1011,39.87047797410378
1012,41.47671170499482
1013,42.20356728682995
1014,42.662951036718596
1015,42.9399984118016
1016,44.40243503534588
1017,46.20959570369346
1018,47.56324318430059
1019,48.71026825504197
1020,49.751510749838815
1021,51.50325349593715
1022,52.63841790188463
1023,54.07395224979824
1024,56.5354367456623
1025,59.47222904053514
1026,61.32556964866605
1027,61.43447965381619
1028,59.39147128361181
1029,57.61193257997041
1030,56.76140417414051
1031,56.1294156385074
1032,55.418856363130324
1033,55.27985024979719
1034,54.877674716336486
1035,54.19975721874369
1036,54.82150787695905
1037,57.53995960673884
1038,60.81214093331882
1039,65.67995762426551
1040,70.0450200028806
1041,71.39043292167007
1042,72.08425257652422
1043,73.83920346710647
1044,68.3805766219301
1045,65.2730840297774
1046,64.28309069825741
1047,63.449585352849006
1048,62.34874270992795
1049,59.928784984017206
1050,57.86734145540125
1051,56.614430213229525
1052,54.927910754364454
1053,53.47746067825908
1054,51.68065892492537
1055,49.90097891687049
1056,48.04129915763654
1057,47.19027354732162
1058,46.818232939073134
1059,46.53327824499553
1060,46.455379605341086
1061,46.26390501341349
1062,46.1818139474624
1063,45.83465130880067
1064,45.38832691153184
1065,44.97695215205315
1066,44.8911928654192
1067,44.67238266718623
1068,44.39636406149237
1069,44.09533296551482
1070,42.99024691999006
1071,42.622648496106045
1072,42.82672723147654
1073,42.06517944311983
1074,41.952566852561326
1075,42.11915817493474
1076,42.34624055088093
1077,42.60725121167635
1078,42.27376581825277
1079,41.21109024237513
1080,40.54089475453184
1081,38.74495578196284
1082,37.52765211355872
1083,36.411751367963284
1084,36.16597216364649
1085,35.993248597967835
1086,35.91845601268073
1087,36.06206091168312
1088,36.01601652822173
1089,35.86250171368418
1090,35.20959954688009
1091,34.39475491366411
1092,33.33910147103945
1093,33.37302930634305
1094,32.69766893638153
1095,31.654771737181942
1096,30.229639451780123
1097,28.789396409604482
1098,27.790661563990174
1099,27.30068898790063
1100,26.82237328785477
1101,26.421468402215847
1102,26.46914079896268
1103,25.942146551308216
1104,25.152475896373055
1105,25.09694336501141
1106,24.828538362169475
1107,24.99255272132666
1108,24.95685945815354
1109,24.930900872563114
1110,25.098899477948684
1111,25.76593322387315
1112,26.36632191836754
1113,26.43804235355259
1114,26.357134213661464
1115,26.146978177572795
1116,25.790443747668565
1117,25.255181551635072
1118,25.144076095643058
1119,24.940267461792597
1120,24.384559293017336
1121,24.30447257366531
1122,24.65045928502673
1123,25.334663123888628
1124,25.436209949857027
1125,25.33586321087186
1126,24.97362068271265
1127,24.884916201008476
1128,23.88531564909119
1129,22.55612704341106
1130,22.045992279952443
1131,21.658899333722065
1132,21.37610921172268
1133,21.151478743628214
1134,21.133643047086444
1135,21.105140036187972
1136,20.989045490501194
1137,20.9094825632587
1138,20.761630319315845
1139,20.705555888577734
1140,20.475190494078458
1141,20.204268247093932
1142,20.171367124088633
1143,20.15350635965831
1144,19.94668720068741
1145,19.756087167291533
1146,19.588405886679112
1147,19.201405261154886
1148,18.900477987363978
1149,18.38895113601426
1150,17.941971518121555
1151,17.962081307248795
1152,17.90778822740382
1153,17.746823217135614
1154,17.682773567351383
1155,17.543674631771655
1156,17.444534718554905
1157,17.245295590829677
1158,17.156512394104695
1159,17.131601514552106
1160,17.128303477982012
1161,17.207609538190088
1162,17.263956269570905
1163,17.28809152950517
1164,17.283268753151955
1165,17.23190130150533
1166,17.132212227247983
1167,17.044798562295092
1168,16.973839643048187
1169,16.941372904365544
1170,16.94261508164906
1171,16.95498089336141
1172,16.976405440479517
1173,17.013146038439036
1174,17.03474529581533
1175,17.087232261114863
1176,17.147110241969155
1177,17.178394790122475
1178,17.216155926592734
1179,17.228107908587663
1180,17.218980326768342
1181,17.22767076289069
1182,17.21973981271446
1183,17.21908072551831
1184,17.213985029544265
1185,17.197555555719006
1186,17.208832582514592
1187,17.23283141089378
1188,17.218961759766206
1189,17.223647528066646
1190,17.242005825701572
1191,17.259801106946032
1192,17.27099037632911
1193,17.28746383579332
1194,17.305617770292496
1195,17.3124062815489
1196,17.312512963967222
1197,17.322102630573763
1198,17.329633216616006
1199,17.32682167374326
1200,17.321955164111877
1201,17.318145258433233
1202,17.315177039844862
1203,17.337483329099296
1204,17.355637220726567
1205,17.366363731954173
1206,17.382315514073554
1207,17.386562294692354
1208,17.385956380483233
1209,17.380566361564973
1210,17.367591952929008
1211,17.367705770229314
1212,17.376517777172957
1213,17.385454323602346
1214,17.39049819456198
1215,17.397058269441118
1216,17.392289537965485
1217,17.39229750784401
1218,17.387043975299484
1219,17.373438858863445
1220,17.358850978147427
1221,17.346214235901567
1222,17.30685652849047
1223,17.30225987396292
1224,17.2961624872103
1225,17.247925019737004
1226,17.194239228521432
1227,17.13813441410658
1228,17.10051424166253
1229,17.059720879126683
1230,17.019530171698282
1231,16.988078068009173
1232,16.964337537411467
1233,16.942563753493058
1234,16.886433756624417
1235,16.86133230833999
1236,16.81459178868528
1237,16.765304580493755
1238,16.722541988983323
1239,16.66226397035498
1240,16.596665717124733
1241,16.48939946721596
1242,16.370259406516112
1243,16.303498645886922
1244,16.17737928528585
1245,16.018453273936352
1246,15.879885940229107
1247,15.74006733108896
1248,15.573013426755077
1249,15.4825317058569
1250,15.427798674631603
1251,15.361401662961285
1252,15.27145863586511
1253,15.193952614010827
1254,15.112799911016557
1255,15.032332698820294
1256,14.975205162207608
1257,14.923620378670824
1258,14.903022765491377
1259,14.890410876771584
1260,14.913828719396188
1261,14.97230964372398
1262,15.017915406262485
1263,15.06299412514022
1264,15.098732405131246
1265,15.117007580302557
1266,15.139724410728233
1267,15.153240645806044
1268,15.146955423805357
1269,15.139923275310036
1270,15.141314247033739
1271,15.133217583070465
1272,15.001502581885779
1273,14.932647656275801
1274,14.81337395897058
1275,14.638547976956374
1276,14.514658916214675
1277,14.457947389460017
1278,14.422633336159171
1279,14.40153206978564
1280,14.389573739278399
1281,14.37706511813036
1282,14.35844100060716
1283,14.369021744320664
1284,14.387524050355218
1285,14.453696456796315
1286,14.701695098963746
1287,14.973329287153433
1288,15.10827488461557
1289,15.262798712392648
1290,15.385776251333906
1291,15.438071315944114
1292,15.438363212571236
1293,15.444748205598371
1294,15.447960657030722
1295,15.466988382208633
1296,15.493819755230891
1297,15.529962960584832
1298,15.550506521533137
1299,15.674567197638876
1300,15.875155519637477
1301,16.395745832468805
1302,16.8768601794975
1303,16.946360856191973
1304,17.421440764629892
1305,18.509042374024997
1306,19.290820312950622
1307,20.35698532945509
1308,21.102609798210615
1309,21.5221018960252
1310,21.843250121668394
1311,21.828007084539344
1312,21.927613091057168
1313,21.95989744031152
1314,21.19462368477283
1315,20.937688929288107
1316,20.736938758190433
1317,20.6183242052299
1318,20.15421374489911
1319,20.11455298274521
1320,20.094372931701823
1321,20.151892448792214
1322,20.42959801586284
1323,20.923541860265964
1324,21.855959811924052
1325,23.360225221667918
1326,25.215795362425094
1327,27.14211253649225
1328,29.66048550715435
1329,30.839457005215838
1330,32.422254908733635
1331,32.55774273535731
1332,33.076952412247955
1333,33.621522050024026
1334,33.59773475681627
1335,33.60000687078002
1336,33.99724641260478
1337,34.09866703081462
1338,34.866592222295786
1339,35.31253706287913
1340,35.55647138577931
1341,35.47997535045977
1342,35.016901802032365
1343,34.68975720471094
1344,34.40854100254404
1345,33.429416117527694
1346,32.53631061639683
1347,31.771108396838812
1348,31.28214780016931
1349,31.049462821217464
1350,30.812753494094295
1351,30.808287499311145
1352,30.896884776985978
1353,31.122052070076034
1354,32.107502891326234
1355,33.91437475055654
1356,36.6481238026249
1357,38.036113253149644
1358,39.562066259196094
1359,40.20500268281377
1360,40.71507230138972
1361,41.30429020065487
1362,42.071500922662565
