,angle
580,72.65295605628927
581,72.34449577789478
582,71.82096853421938
583,71.21133987983082
584,70.61008919333236
585,69.96633856191248
586,68.9774188293639
587,68.69477596735494
588,68.89921256398578
589,69.11576937480211
590,69.13448696139936
591,69.75701827317151
592,70.69150501926732
593,70.94981729690286
594,70.78654594569348
595,70.06766484142747
596,70.26965841911723
597,70.14150214605316
598,69.73384401740307
599,70.6951159655098
600,71.01623106526766
601,71.07889988272471
602,71.02214316265353
603,70.71776989478901
604,70.0011125797181
605,69.44752658511979
606,69.20435259975612
607,69.5283033502692
608,68.72732093025449
609,68.11755774259274
610,67.59340961706391
611,67.39248857027613
612,67.22697160389805
613,66.98604177712359
614,66.91819416782099
615,66.84904583215274
616,66.67935139376404
617,66.53911556518459
618,66.31911951247201
619,66.18749093688346
620,66.44928927536027
621,66.68292720193482
622,65.65913803250902
623,65.91256362329632
624,65.85172098038953
625,65.3556858081737
626,65.0018706074949
627,65.08804335909898
628,67.03362603489917
629,68.58061939615716
630,70.88750834325522
631,72.26610211347992
632,72.81580691223797
633,73.03583204170032
634,72.28934530984475
635,71.96266406967706
636,71.13612205375739
637,70.70505902771663
638,70.16980470190286
639,69.96363897383634
640,69.51564279183812
641,69.316197778827
642,69.32449386849026
643,69.44260587513557
644,69.89501563400832
645,70.10991129711671
646,70.05594255607255
647,69.9940065037298
648,69.91272380715188
649,70.44829136507302
650,70.65825440523999
651,70.76630662847577
652,70.76746997067819
653,71.1315437296295
654,71.73405070061648
655,72.57948337180926
656,73.90620941492301
657,73.98995330383944
658,73.67756195195395
659,73.89335025575807
660,74.06673430139057
661,73.95901532097307
662,72.45408826004156
663,72.24061022670003
664,72.39027340516326
665,72.3447848973145
666,72.33757300584335
667,72.31441036925543
668,72.6900636936413
669,72.9831645859261
670,72.57652323408983
671,72.96261684926881
672,73.20723585312332
673,73.31436943319994
674,73.08312356102216
675,73.24983874713648
676,72.3247217181526
677,71.15959890451239
678,70.6788083643544
679,70.59932347604048
680,70.49589906567746
681,70.67939671449972
682,70.58988331468693
683,70.61997850640698
684,70.79953559902424
685,70.29514804994068
686,69.92787910189048
687,69.6224183374052
688,68.995994487177
689,69.00173653472521
690,69.06739110461331
691,68.84454301016922
692,68.59311267589827
693,68.31349211200913
694,68.10865129302918
695,68.26231055023842
696,68.35189502855224
697,68.54112479999057
698,68.54808418871357
699,68.87025921256763
700,69.59090982683664
701,69.95725160737142
702,70.10066777063005
703,70.27080365650598
704,70.31750959527129
705,70.37310143563948
706,70.37201048640138
707,70.43666749654788
708,70.23411163022689
709,70.15888483707619
710,70.4365052834212
711,71.16699502497987
712,74.61746414803615
713,76.55842288663455
714,78.04090494335156
715,78.0305476278437
716,77.8405261764638
717,77.29503974262553
718,76.6984894846175
719,74.84917546307683
720,73.7100068271517
721,73.75388934364277
722,73.447718517974
723,72.64125692766746
724,72.1587360627329
725,71.8871004971094
726,71.53768345731721
727,70.85431924459446
728,70.21453755838711
729,69.69165933691097
730,69.19277397720161
731,68.6740645696121
732,68.31669739461674
733,68.05766927154656
734,67.75440236956237
735,67.44000291104145
736,67.2540184272103
737,67.10421430959626
738,67.13911005264586
739,67.17493115165966
740,67.17987048862707
741,67.30180617736079
742,67.48818807267584
743,67.47209969300204
744,67.50051597983182
745,67.62208407930892
746,67.7265341683685
747,67.9328694010557
748,68.08269844992597
749,68.04256883854197
750,68.01856187795647
751,68.04911526936661
752,68.3438444794649
753,68.63011622917898
754,68.8432164341852
755,68.74749246679573
756,68.7048193456423
757,68.76221937898103
758,68.63700680083043
759,68.51332795497231
760,68.46175465145616
761,68.46688350544001
762,68.51447344670056
763,68.40055241058505
764,68.43665973429965
765,68.54879699611415
766,68.68263876807264
767,68.67900219046065
768,68.77904320272219
769,68.82015797978892
770,68.76380410036866
771,68.76598682843004
772,68.87946691318051
773,68.9163417944608
774,68.81453784350016
775,68.8533501198879
776,68.8236436160632
777,68.85661885604732
778,68.91877059078679
779,68.97517023143934
780,68.99540101992186
781,68.98615789012378
782,68.90943515080586
783,68.77670709943494
784,68.5306777679165
785,68.38544155111948
786,68.19754865429144
787,68.01928392967918
788,67.79390365225109
789,67.65611456170448
790,67.5413080893995
791,67.4440775933137
792,67.43878258354559
793,67.60907987881765
794,67.6780103039252
795,67.72852348801618
796,67.71660256452995
797,67.65959802953138
798,67.61910753960784
799,67.63589667757348
800,67.72454476307253
801,67.90814226246539
802,68.01105842902017
803,68.16691196684148
804,68.35164081516112
805,68.54561776458391
806,68.67382201820246
807,68.74006378957507
808,68.72789758154433
809,68.6531729944401
810,68.53085353449215
811,68.48695711002648
812,68.4902972063988
813,68.5564085421232
814,68.6314774993922
815,68.7146278361595
816,68.91237610756103
817,68.9816174190351
818,68.94829143912919
819,68.87080339354618
820,68.8026364752018
821,68.70351051847548
822,68.61258069152987
823,68.53761147560857
824,68.53378318891355
825,68.53490931729779
826,68.6202267291912
827,68.74792786406216
828,68.83269281490878
829,68.8130808141912
830,68.71168920635574
831,68.62633080800897
832,68.55851739450442
833,68.4435446962296
834,68.32851658365534
835,68.2665897017993
836,68.26209819247347
837,68.35648276500008
838,68.72037083107689
839,68.93334645342928
840,69.36572953570592
841,69.59097661294291
842,69.80883344750478
843,69.90525106448149
844,70.07522306983775
845,70.16899212588925
846,70.19775978370953
847,70.24098340946982
848,70.27546549034699
849,70.24457832247536
850,70.24930633670323
851,70.22133723306158
852,70.15784683246636
853,70.06434145145806
854,70.01020432146778
855,69.965724284732
856,69.90963077728512
857,69.86679334404297
858,69.8035626275043
859,69.78536284820161
860,69.76339738340849
861,69.76785679989807
862,69.75914801333727
863,69.70786074164826
864,69.6508212408804
865,69.58089077655404
866,69.54839150242776
867,69.50816149933716
868,69.4580472854634
869,69.44477915462527
870,69.41312453290378
871,69.40534300953772
872,69.39753997121524
873,69.40028804359805
874,69.413366132808
875,69.39740302707587
876,69.2592239276147
877,69.20038799939954
878,69.14973460199589
879,69.22198825599239
880,69.2163860542371
881,69.21105667002762
882,69.21341829852024
883,69.17133925094564
884,69.07656625018855
885,69.16362189009236
886,69.24728388938729
887,69.35219304543341
888,69.56648830789885
889,69.7548587108118
890,69.89539886440629
891,69.95950302494599
892,69.96991040373179
893,70.01809766673465
894,69.91178419633853
895,69.78479601250223
896,69.76337376609021
897,69.76170740302732
898,69.70806016788259
899,69.64764535062898
900,69.69169585888322
901,69.70544221932474
902,69.70343482819938
903,69.70990971779972
904,69.6915940772098
905,69.66655090451805
906,69.61791231547244
907,69.52426211266815
908,69.38947445461913
909,69.27263712320818
910,69.22045006490622
911,69.1655900215801
912,69.01752089291523
913,68.84370682360164
914,68.67157830849465
915,68.6643503115816
916,68.65306794326068
917,68.6607807567322
918,68.67698854826594
919,68.68323860477999
920,68.70657895658988
921,68.71706667562519
922,68.71714288929608
923,68.53586541274058
924,67.99174243777459
925,67.72774828644577
926,67.71929172786037
927,67.74240884316092
928,67.90671321578975
929,68.12487596589544
930,68.23876825938592
931,68.22068690359549
932,68.21872664418294
933,68.28056197859675
934,68.35826296373705
935,68.39976609868
936,68.38209588563315
937,68.3724130104635
938,68.39214304469495
939,68.38256845145231
940,68.40883650838167
941,68.41946391713587
942,68.43590817353497
943,68.44321155955069
944,68.29757639189528
945,67.94990913419305
946,68.1933896842123
947,68.54381072292881
948,68.605415856659
949,68.67132200241417
950,68.30088080616923
951,67.92708577681408
952,67.84513521494779
953,67.95500132434782
954,67.9643901440243
955,67.93674203918891
956,68.11038984946674
957,68.66384722535042
958,69.41035979076338
959,69.21756982895667
960,68.70100267966667
961,68.76615736219156
962,68.43872984405539
963,68.20765515896879
964,68.42473789559456
965,68.38126083195615
966,68.2522482713442
967,68.17249033365889
968,68.20244604128098
969,68.2443648138953
970,68.36301253926747
971,68.43701501488538
972,68.57207201932805
973,68.77093349385642
974,68.83305998031483
975,69.08828674668985
976,69.04298441691688
977,69.31453366400598
978,70.03324606825568
979,70.57682929714755
980,70.80488926352652
981,71.22132456279583
982,71.52843174828739
983,71.602236507206
984,71.38724069420968
985,71.10086062898316
986,71.17025028187764
987,71.14166278779372
988,71.84353826761605
989,71.49682321456905
990,71.30955330798741
991,71.09399585721478
992,70.75127354410563
993,70.70032032094689
994,71.18780057967021
995,71.33808536632394
996,71.21861626713198
997,70.85123966245736
998,70.89255757289683
999,70.80429063049223
1000,70.66839426871583
1001,70.272393275061
1002,70.14225117845477
1003,70.18536438582514
1004,70.37785553345043
1005,70.30302639496628
1006,71.15251146283556
1007,71.83960661437072
1008,72.95010433472466
1009,73.26846438719677
1010,73.8085927532855
1011,73.96269554379522
1012,74.05795761175577
1013,73.65104512767654
1014,73.92461645312702
1015,73.88803659689232
1016,73.61723826794123
1017,72.87569589339405
1018,72.57199036080209
1019,72.1121441998854
1020,71.47360280361012
1021,70.17340252361892
1022,69.07525675054
1023,67.61365440305585
1024,67.55810091165773
1025,67.70832534860092
1026,67.45845377504021
1027,68.9039809326999
1028,70.46280562564985
1029,72.27829009145344
1030,72.92852272430932
1031,72.63254236761946
1032,72.31276317257775
1033,72.01177825636624
1034,70.85981004692376
1035,70.56273656372578
1036,70.21685379607612
1037,68.9317823951099
1038,69.67717269180292
1039,70.27809157191004
1040,69.36989408641402
1041,68.6117808124812
1042,67.71744203094512
1043,66.68376284650584
1044,65.69132982122852
1045,65.5845097233361
1046,65.4335665513754
1047,64.0229051079803
1048,65.30184152090953
1049,67.29745395664033
1050,70.09080810281185
1051,75.45065322342434
1052,76.27863342014638
1053,76.75168270376803
1054,77.09727660546963
1055,76.35147319292805
1056,76.85309937063084
1057,76.56491419070994
1058,76.21674921736917
1059,75.97830860535834
1060,75.0065067654615
1061,73.99676150426083
1062,72.70998344208134
1063,71.51649270750471
1064,71.31693948419712
1065,71.36827673848539
1066,71.50998887976874
1067,71.77170992503454
1068,71.62030682353672
1069,71.83547605904718
1070,74.3259926235189
1071,74.80507663411318
1072,75.10996952063846
1073,76.05253092416285
1074,76.40133303494034
1075,76.10840955027321
1076,75.93976701292048
1077,74.68196205897418
1078,74.11191806128379
1079,73.6427421233399
1080,72.84158328132013
1081,72.04652927661246
1082,71.92953464171515
1083,72.07323868622552
1084,72.14751426094656
1085,72.95925546449091
1086,73.46972162032752
1087,74.24748632192171
1088,74.26366793478589
1089,74.30919749503518
1090,73.99589100938906
1091,73.835950676781
1092,73.65508823546185
1093,73.3828145866277
1094,72.94924603200933
1095,72.66962060139097
1096,72.19449389252365
1097,71.97998540415375
1098,71.52423813660003
1099,71.71038408460308
1100,71.6985040311802
1101,71.42803142576956
1102,71.4659823408945
1103,71.51371499691686
1104,71.50367877040784
1105,71.19361371822201
1106,70.79853534155156
1107,70.22750329824329
1108,69.84619470356436
1109,69.55928143813351
1110,69.24376829447849
1111,68.98008545891778
1112,68.80596196602207
1113,68.93005485759896
1114,68.96424605983908
1115,68.86694842835003
1116,68.92012719840783
1117,68.88528747608099
1118,69.46526678819221
1119,70.20309242080948
1120,70.74714659617148
1121,70.97623029741658
1122,71.27931974045127
1123,71.17567055042419
1124,70.56557817564783
1125,70.19080894693731
1126,69.62536753658566
1127,69.14425483916004
1128,68.98113063232495
1129,68.30433876304579
1130,67.60325996940011
1131,66.84472510396856
1132,67.32358106112746
1133,67.88159798927904
1134,67.92127467911578
1135,68.11647171170044
1136,68.07007320489917
1137,65.90982856642842
1138,65.86350883086257
1139,66.33630206768981
1140,66.82864460105175
1141,66.9942231030373
1142,67.15800039739115
1143,66.4868567939443
1144,65.75018901057281
1145,65.42137080812698
1146,65.43929810312957
1147,65.91984068339457
1148,65.85604687394319
1149,66.12207390646736
1150,66.4603085795729
1151,67.36299267625384
1152,67.9198966325968
1153,68.16898435590093
1154,68.2783944789421
1155,68.65343711781229
1156,69.09371287754391
1157,68.84415267382957
1158,68.99669972736186
1159,69.19123552845309
1160,69.65810488378744
1161,69.97247637404661
1162,70.23285301868722
1163,70.33679904066503
1164,70.36341575986823
1165,70.37491678452857
1166,70.40314172158695
1167,70.47949330342465
1168,70.5155535962469
1169,70.5571474398341
1170,70.57212668387248
1171,70.41117592633901
1172,70.34109930307426
1173,70.14429617507221
1174,69.90227988952002
1175,69.68584633402587
1176,69.55678426722078
1177,69.40373212555295
1178,69.29078424070704
1179,69.20713636195917
1180,69.0573134476492
1181,69.01919243312443
1182,69.00155360058828
1183,68.95793911756282
1184,68.95065693825877
1185,68.93406559478714
1186,68.94467151913193
1187,68.92806909041217
1188,68.95858699973147
1189,69.0404858218176
1190,69.14907948592334
1191,69.25148966866813
1192,69.26053064003003
1193,69.26715763831949
1194,69.30104021934451
1195,69.28785088494102
1196,69.28361054767979
1197,69.311316447845
1198,69.34092522313217
1199,69.34542800060251
1200,69.42028131473346
1201,69.46990893745793
1202,69.46986558621258
1203,69.54521935689824
1204,69.58920924173557
1205,69.67097674569881
1206,69.68579026610489
1207,69.74155750778296
1208,69.75509645317506
1209,69.80061783474706
1210,69.80752457670206
1211,69.77379346512703
1212,69.66446316555901
1213,69.48234020393419
1214,69.40534437102158
1215,69.33043255957945
1216,69.25237114162036
1217,69.21247323985752
1218,69.09702775064727
1219,68.96081070401183
1220,68.61849834349488
1221,68.33502517164483
1222,68.21217777673151
1223,68.16075208128393
1224,68.23667405222034
1225,68.35179414345171
1226,68.40526759170542
1227,68.55965649069728
1228,68.60252046205248
1229,68.59521869833178
1230,68.54659032156493
1231,68.35873240603738
1232,68.27285740026812
1233,68.18403485036154
1234,68.0107712339547
1235,67.82249590442389
1236,67.63162961799576
1237,67.58391979896457
1238,67.59393372688892
1239,67.62274285681919
1240,67.78104447410102
1241,67.89241972073512
1242,67.97145704678557
1243,67.98745849156666
1244,68.01176672808461
1245,68.01922463592824
1246,68.01641396551372
1247,67.95033551042357
1248,67.87357156483596
1249,67.82829617354612
1250,67.77449885780895
1251,67.85903145257346
1252,67.84293465245884
1253,67.79430004460832
1254,67.81977641090029
1255,67.81582237134367
1256,67.86267199314128
1257,67.89685381960263
1258,67.87941230808538
1259,67.85661919697615
1260,67.82799356099409
1261,67.77570434477957
1262,67.74343619073531
1263,67.67231060559013
1264,67.6366280502038
1265,67.55333741981678
1266,67.54055747061135
1267,67.38900855351478
1268,67.3547411620175
1269,67.0760784502278
1270,66.82984494752533
1271,66.76151272681518
1272,66.82078571345458
1273,66.841469510477
1274,66.60474188876712
1275,66.50295932002702
1276,66.49351208959378
1277,66.47036104103893
1278,66.48860390153192
1279,66.552771202116
1280,66.56153405296051
1281,66.60864662331295
1282,66.98590814011635
1283,67.07380158522572
1284,66.775290937444
1285,66.15322140635502
1286,65.89799841653398
1287,66.0263227594065
1288,66.25186612586758
1289,66.60467091643237
1290,66.88344704477524
1291,67.1818697921187
1292,67.44225818783839
1293,67.56914225631952
1294,67.61369638280277
1295,67.5050737184165
1296,67.52050022349304
1297,68.44671201074871
1298,69.18296997845269
1299,69.27974716769805
1300,70.5549505440431
1301,70.36850827249405
1302,70.04515108538627
1303,69.89936306467882
1304,70.13492434264427
1305,69.62178035176666
1306,69.37964195995096
1307,69.28133715103051
1308,69.51496215327589
1309,69.68500366023453
1310,69.48110105667229
1311,69.31790814855131
1312,69.34899250542522
1313,69.56216225883637
1314,69.68268413541648
1315,70.11189780786907
1316,69.9923355226894
1317,69.94712225240517
1318,69.17518403404466
1319,68.78046184053008
1320,69.08454312921403
1321,69.38341891353868
1322,70.22397851980307
1323,70.61966795447384
1324,70.93219096273938
1325,71.42487687609639
1326,71.65237936992952
1327,71.36702683597399
1328,70.38618229624403
1329,70.52765984704051
1330,70.34619855193884
1331,70.32676399613136
1332,70.30268815125278
1333,70.2147946315414
1334,70.5603122596806
1335,70.55810893766794
1336,70.51474496011485
1337,70.47732322573617
1338,70.89883975865982
1339,70.89479584295549
1340,70.94496292273928
1341,70.72404263808617
1342,70.67574960513937
1343,70.88180499978567
1344,71.33395383330908
1345,71.50858215558779
1346,71.62525128407853
1347,72.00759536698693
1348,73.00793576207786
1349,73.8188464954695
1350,74.85785838194478
1351,75.4201583110807
1352,75.27900624239719
1353,74.90226703910969
1354,75.02340304374952
1355,75.15427464849614
1356,75.58317800327579
1357,75.27796109180159
1358,75.05892346270826
1359,75.01968781824809
1360,74.4800743409527
1361,74.22860505230472
1362,74.17343525681791
1363,73.28101854594341
