,angle
340,153.55184833157273
341,153.64379050792857
342,153.78231855391428
343,154.02910515372903
344,154.38257604267997
345,150.61818623076124
346,146.0490836867124
347,141.84178195400293
348,141.81696873261714
349,140.89086312452707
350,138.72373255575107
351,138.70018930772372
352,141.80229549349616
353,145.62093981755677
354,151.49832178614875
355,151.7907538294444
356,151.27898383104866
357,151.29824546789672
358,149.3187483211375
359,143.73948944492736
360,142.4841009634166
361,138.62855511356094
362,143.95939316413887
363,151.3421972999646
364,149.48691206937463
365,147.4889038997368
366,149.4356445316458
367,148.28622056389577
368,145.3815392800497
369,144.11367112699614
370,144.29630421390792
371,144.2216141673364
372,143.1027807738981
373,142.87530386035937
374,143.09433739262286
375,143.3648338850647
376,143.5405603057941
377,143.74584202588818
378,143.54921054216774
379,143.3091706358708
380,142.9957019368029
381,142.84452318691083
382,142.8782356171481
383,142.71094190070795
384,142.62746925856408
385,142.6801561815587
386,142.56106031274078
387,142.4218323928159
388,142.72218586984133
389,143.3067375383225
390,143.96950326358842
391,144.47758758505958
392,145.55799391956083
393,146.08781359096832
394,146.3164064662501
395,146.3398033235433
396,146.25657797420735
397,146.2659265779335
398,146.3317393787295
399,146.29961717890376
400,146.28245461881082
401,146.21625080811168
402,146.05468565382597
403,145.4400031818443
404,144.65657588850743
405,143.81649378378373
406,143.35150891607606
407,142.99918069608887
408,142.8323575255324
409,142.68980417589995
410,142.53626967617257
411,142.92321906691512
412,142.98054680411394
413,143.02459476931224
414,143.08404998182726
415,143.09102119766354
416,142.99934177271575
417,142.94839872081914
418,142.971554349507
419,143.03750951276726
420,143.30000592748118
421,143.40275471756672
422,143.568596627656
423,143.7474948374871
424,143.83278171387184
425,143.94698118852554
426,144.04221681103212
427,144.0109226879506
428,143.79570877316533
429,143.67532914899834
430,144.5790213993698
431,145.41083881532535
432,145.60175250406334
433,146.8061119982167
434,147.3358849988355
435,147.56835407334052
436,146.45601695644018
437,143.7727280311831
438,145.9423703505848
439,153.3151785104401
440,157.72739096651136
441,147.54907869771853
442,152.61688332911865
443,150.43004420815942
444,153.03237968471151
445,154.06511531197268
446,154.49577695072978
447,154.06248816802662
448,155.1660795379276
449,153.57438714661595
450,153.22699365135927
451,154.11030203002954
452,154.3484289201054
453,161.58512233100663
454,162.41411145338162
455,152.6375351342133
456,147.6465063541281
457,149.18634728001797
458,149.52119797471886
459,147.8522745282015
460,146.1006892139558
461,144.90225948325977
462,146.57436417039688
463,147.3337489506289
464,145.31202470372764
465,146.5447489607129
466,151.6929554091591
467,152.4598612006455
468,148.47790017531662
469,147.63404787881566
470,143.55522652949855
471,141.9668686739983
472,136.43177140309683
473,136.73460323626253
474,135.2234702418791
475,142.25725454003987
476,146.718980988042
477,148.48749469553547
478,143.11506425620166
479,142.52366851517175
480,141.4982506909545
481,139.73084064417037
482,141.28736170704093
483,143.24482520100256
484,145.10187167462578
485,146.11493862672708
486,143.18550674721456
487,143.9114657604413
488,144.22052606388908
489,145.02449310975527
490,147.18262766786185
491,148.85644204386395
492,146.12386841373376
493,142.63226543316821
494,142.28742991862802
495,144.85713223108135
496,146.55909370534644
497,148.61479868120838
498,151.20174040351296
499,150.36865331669054
500,152.71827200209012
501,157.62744400604322
502,156.9056123941397
503,156.53438798876738
504,157.42820194578732
505,157.87470335051313
506,158.04840491165177
507,157.0524059972201
508,155.7003620116703
509,155.19570441999622
510,154.8779244831908
511,154.80122861706883
512,154.34366036067667
513,154.1662756316371
514,153.80362934456912
515,157.61227381935117
516,164.44130044530442
517,167.11584473196916
518,163.78704125660877
519,153.1231305888235
520,147.73337219396328
521,153.44037669412543
522,157.70303784787856
523,164.3882414512852
524,167.3779350880248
525,169.34916677746804
526,168.89894157301825
527,167.66488066782796
528,161.81971052355036
529,157.9440124704592
530,152.97455493245423
531,162.2016982924164
532,165.82227115218706
533,162.51553567379187
534,143.06099493082166
535,141.33902285765325
536,145.16164293382445
537,145.21301272131055
538,144.43280027897924
539,147.82893465793293
540,148.91318842945475
541,147.12707685939603
542,151.75136551859458
543,142.6882868404604
544,140.61213314527984
545,144.23194118072482
546,148.82952761944406
547,148.4535407324613
548,150.31130909614834
549,151.01953211507578
550,151.6800834616491
551,151.86360577195364
552,157.56690165996108
553,159.2964001035281
554,158.04931461847076
555,154.4173976378459
556,147.90612879346625
557,147.98084053817544
558,145.26035032509841
559,146.18527504173045
560,144.05762419475977
561,145.5157168167134
562,145.29915755765322
563,145.6414627422465
564,143.69052137242497
565,144.07236490917086
566,143.83692724493008
567,143.85550603402302
568,143.4460641326552
569,142.7058904046625
570,143.55351106140031
571,144.39898646810266
572,144.77051094657327
573,146.83794066601473
574,145.75028956460557
575,146.88154559005758
576,146.05782976202235
577,147.71155507683935
578,151.75171006071395
579,151.4007539157014
580,152.51924995107814
581,150.17260618035033
582,150.18346126002805
583,148.23728840487917
584,145.71567983197616
585,143.94793047999244
586,147.03186271840292
587,149.0743399513103
588,149.5644412780316
589,148.25767678606434
590,149.24139303484307
591,132.08039487372213
592,125.75582382124257
593,131.56924012772083
594,139.765343390419
595,143.94067531638467
596,143.75829427324774
597,142.4956815719361
598,155.2529172541453
599,156.19038738884467
600,159.72181858401947
601,154.90968693754718
602,154.5037302644237
603,155.7974563190845
604,155.48837267766243
605,155.22081836108114
606,154.93877628102285
607,156.66619441582708
608,164.56097563545785
609,160.86894043163602
610,158.92214018142502
611,158.0903682319504
612,158.37077351064747
613,157.72535089616605
614,157.58994728922983
615,157.26394015383323
616,156.9885888339248
617,157.09278172978952
618,156.94343465885197
619,158.1167604964298
620,157.07722194602778
621,154.86235343524487
622,152.26623015401435
623,151.2690411794994
624,153.5129445981522
625,152.93268592184617
626,149.81946283905313
627,140.1867991190724
628,147.05625496029782
629,143.1879634003863
630,143.91859076686927
631,150.294289140016
632,155.4282400754214
633,152.82571077107733
634,151.95014692388963
635,151.79057054695411
636,154.05522306616575
637,158.5923344104264
638,155.867198110566
639,155.30236305351565
640,155.40357663874707
641,154.77988482103535
642,154.68469575214795
643,154.40483351007092
644,150.7509613797753
645,147.10537537494142
646,145.2266939075666
647,145.52194874967162
648,146.61854332173937
649,147.58462160546813
650,144.55576208680043
651,143.4218545677771
652,143.17327154223736
653,146.5936776508301
654,148.71712888328844
655,149.04523460447174
656,149.7009723209559
657,149.13329026330808
658,150.30701245933417
659,152.55903402138938
660,156.75710463804808
661,148.76206939901596
662,148.02320165174518
663,148.01940015739328
664,150.00854694726968
665,150.21878138330004
666,149.91243428385928
667,148.69022704392214
668,150.75182551691174
669,149.173735952676
670,147.87105510583132
671,146.5752308391687
672,145.21040052202864
673,146.2174636208767
674,146.29398630815646
675,151.94117249399812
676,158.9006239077999
677,164.8700248344107
678,165.6163727932504
679,167.8621825271402
680,168.28081050144215
681,169.55076013192925
682,170.68587428590337
683,169.6596906594211
684,165.98988159492197
685,158.54528588312968
686,160.1593487475072
687,160.78780851485683
688,165.49307033806903
689,168.341747542997
690,171.43652782092965
691,169.26383723291755
692,169.56170773449475
693,170.81842761540716
694,171.85368952299214
695,173.71509090066456
696,173.52519617510907
697,174.2690575767511
698,175.0292710762582
699,173.9788829275264
700,173.42490742756158
701,172.13788652869803
702,170.78172171206484
703,173.33421284304956
704,174.25688741192323
705,173.0103838364764
706,168.62865985112347
707,166.5840050376339
708,165.19418317622507
709,168.63836942803684
710,164.28691606330375
711,161.86584293727
712,151.6095413300246
713,141.29466582540732
714,137.87272995903052
715,144.1239096546484
716,151.20109982481068
717,155.6481949584813
718,162.1834102706852
719,171.41064188606842
720,172.62025626122684
721,173.05202009796682
722,173.4826226007954
723,176.40731002221108
724,175.0956944875334
725,168.2158239308885
726,168.73532159543478
727,171.6877275214814
728,173.69092821083046
729,172.8569150937136
730,174.61496262572874
731,174.83573827777903
732,175.3996335535826
733,175.21016047016326
734,175.84373980362165
735,175.31075152062226
736,174.06051728779627
737,177.19679011806835
738,178.3496339621869
739,176.76411833389344
740,177.0961555822799
741,178.86905823589018
742,176.65514324636516
743,175.03637707407387
744,174.91548228246802
745,174.79447624601056
746,176.33139562209098
747,174.98575619363015
748,176.55296632100928
749,173.5935134337436
750,166.52244893165533
751,158.9331556769777
752,158.92301192480048
753,157.22611573468785
754,157.03554701762476
755,164.9153116821207
756,171.7466480068694
757,165.65804298635175
758,173.8809613519829
759,166.81757589676852
760,166.6473177499628
761,164.18980097265214
762,162.32929684608786
763,161.57455137125848
764,163.18385815712003
765,165.0962357635013
766,165.13792273418744
767,164.83809593044833
768,165.23270380857738
769,165.7538924014611
770,165.5535995984428
771,163.98381008710905
772,163.2303658234458
773,163.0863036719541
774,163.06618959312314
775,162.9841631462833
776,163.06875505121553
777,162.83899633998203
778,162.6335585552266
779,162.98380553193732
780,161.8165707420311
781,161.47865055912928
782,161.1061160928
783,160.92718842092532
784,160.48193298551442
785,160.15205560796667
786,160.2303458565815
787,160.43237754454634
788,160.7064894294506
789,159.80144225400983
790,158.8255758804659
791,157.7672315160999
792,156.10314877464862
793,155.40434917639632
794,154.56048852167513
795,154.1586121419233
796,153.92483516452768
797,153.5443644940616
798,153.4123199998715
799,153.7738811548046
800,154.13753309979478
801,154.35926927249454
802,154.75000698020668
803,155.2430149669683
804,155.2798828693681
805,155.83896973858302
806,156.1487932461084
807,157.16542218860928
808,160.97126092070204
809,163.23771179911282
810,163.00134287089438
811,162.15849444832514
812,161.55376240501647
813,160.96767704870467
814,160.57286439371978
815,160.2988387145169
816,160.1759826334129
817,160.13377588704813
818,160.15437542622433
819,160.1448906536995
820,160.1771626134286
821,160.31951589445652
822,160.6876657477804
823,160.78854205732668
824,160.93997892170205
825,161.17583066698873
826,161.4278312009225
827,162.53662741178243
828,165.86101532938997
829,168.8263846439691
830,170.4259154039007
831,170.93982297833207
832,170.88274055961935
833,170.79396208887204
834,170.8128462270659
835,170.26449946373216
836,169.62823396318538
837,169.54816142172123
838,169.01082101173924
839,168.5802812403155
840,168.35050368402926
841,168.24266714158236
842,168.1209135013241
843,167.95784752954805
844,167.7978657175015
845,167.6741440709979
846,166.98519293337674
847,166.36650836744911
848,165.99502827350665
849,165.4199945911094
850,164.89894675524303
851,164.9332509209299
852,164.92451183249653
853,165.25216495563208
854,165.38380212860525
855,165.25098008527314
856,165.26407698879657
857,165.06431996388773
858,164.9969523773278
859,165.06172006239194
860,165.02748824361078
861,164.95443668982062
862,164.93477284352147
863,165.04932163017034
864,165.39380466488043
865,165.41935555709532
866,165.30509882417846
867,165.29755190093869
868,165.67371192724315
869,166.10011048083643
870,166.3884993046053
871,166.51483031465276
872,166.507029573358
873,166.54936174843462
874,166.46780319160618
875,166.33430994511832
876,166.09764464474128
877,165.94409286775883
878,165.76553111692147
879,165.49958581113907
880,165.474208984835
881,165.41615535382007
882,165.47857865182297
883,165.69716884805374
884,165.850866393618
885,165.98758003764502
886,167.50088962328496
887,169.53067241656214
888,171.23442811469948
889,171.42426179624658
890,171.8904178090672
891,172.15891257081807
892,172.24431116977513
893,172.14646737671265
894,171.88733299259295
895,171.94658115730843
896,171.89463158042105
897,171.8523754437943
898,171.80565342021495
899,171.82219494601767
900,171.7074968052681
901,171.5983837527815
902,171.39687133625284
903,171.2556542266913
904,171.14695496702362
905,171.20228900122032
906,171.07893571706776
907,171.02053777643422
908,170.9100808487374
909,170.84432165459714
910,170.6469729918304
911,170.39414980377558
912,169.5882313022101
913,169.16246299557693
914,168.5254587768194
915,168.06362783766158
916,167.67485357176633
917,167.0623382157253
918,166.25445756478481
919,165.67026365277943
920,165.12047786296603
921,164.61716718486645
922,163.58017870468828
923,162.46313020058477
924,162.26213819435196
925,163.22784451401952
926,163.04356447993388
927,162.76634235194314
928,162.31248572984316
929,162.73531021067862
930,162.9739448098607
931,164.54325318181066
932,164.98450739392763
933,164.9761673027819
934,163.7360618451248
935,162.7740374327758
936,161.71168213274032
937,161.19897204567712
938,160.9912009576086
939,161.09421606175752
940,161.4083896408769
941,161.9696618000484
942,161.8677889991995
943,161.94073250644053
944,160.73995591385244
945,157.94442551903646
946,154.4780126153898
947,149.2343372204649
948,147.92502087839966
949,145.60691826910556
950,146.13182622594528
951,147.16906249167258
952,147.78192702755382
953,148.19584327081373
954,148.16884182703748
955,147.94887033890743
956,148.01931466271486
957,148.31494209959882
958,151.65139353490332
959,156.24621604625955
960,165.64544580481845
961,160.95533411348958
962,161.35881742618636
963,156.560900962808
964,154.69114224878533
965,154.7207455869677
966,153.61692239903243
967,157.83064080371267
968,157.7991604840489
969,159.2723356812189
970,160.382119317114
971,161.09670378156537
972,153.1405768814419
973,158.3387622676795
974,156.9513544476568
975,153.83285841292968
976,161.51380697766868
977,150.80437484059118
978,140.8040504551587
979,143.0187418300411
980,147.9355783002249
981,154.26043911350743
982,152.77152286862585
983,149.9359864322056
984,146.03379838910968
985,147.6680452173183
986,144.03259381654627
987,151.94130679229121
988,152.3008998044589
989,147.65289545595095
990,155.42358468150255
991,156.24183399769464
992,164.20722595489016
993,164.64217868271584
994,168.64198130597282
995,169.37077886003107
996,171.0044159727002
997,171.40686577288793
998,168.98379936510017
999,169.0142047775005
1000,167.8703357037857
1001,171.9175077598533
1002,162.9151527004327
1003,156.9131645925623
1004,150.12748106833484
1005,148.8756343815213
1006,145.3649505238248
1007,141.7252278552123
1008,143.11119616450813
1009,143.73659608816044
1010,143.93543859492613
1011,146.34100028823119
1012,148.39363732154754
1013,145.89876955694314
1014,141.47835577175778
1015,140.61184876003097
1016,140.73267031116552
1017,137.25535116716765
1018,137.96286432978553
1019,142.05458362737525
1020,140.39617735392676
1021,143.43445283085592
1022,141.40610497901292
1023,145.89852394901865
1024,143.4500487343934
1025,142.96644186718012
1026,140.3556239564458
1027,147.76485122087234
1028,140.88166892610374
1029,143.55496276283583
1030,142.67552365979637
1031,143.1624959789855
1032,144.23760169300274
1033,146.49945481909108
1034,147.25703212119663
1035,145.75969945278507
1036,158.69577357311084
1037,165.70393243230023
1038,164.0671602427901
1039,162.38985320999518
1040,163.46742111464232
1041,165.44596517009705
1042,164.94540503812814
1043,163.37563855483936
1044,159.2537156751038
1045,154.55036380005782
1046,150.52847482741123
1047,146.59891197120015
1048,137.02317400992402
1049,139.3633456090414
1050,133.5968124139135
1051,140.73596152346772
1052,155.5936946805643
1053,159.63203587460256
1054,154.54994667012397
1055,153.59493700563738
1056,152.52642847076316
1057,159.75723897002257
1058,160.26213385656288
1059,163.46258231570104
1060,165.34840398147145
1061,162.97832511528702
1062,162.54332826625514
1063,162.11699420696033
1064,161.64515119810383
1065,159.82363057525671
1066,157.443792025225
1067,153.954750950051
1068,152.41950333059233
1069,148.9666559922823
1070,147.37596857513103
1071,151.60597528856303
1072,152.9613961249248
1073,149.4975656720034
1074,145.16666515161515
1075,140.49532291399908
1076,139.30956669190041
1077,153.44433865563843
1078,166.17637144927826
1079,175.06276873924855
1080,169.0391664242196
1081,168.14493184797894
1082,165.55556156040618
1083,166.2520777817134
1084,156.7678791164537
1085,149.6909513060943
1086,149.09729120836926
1087,150.27066976094213
1088,150.90219013921336
1089,155.29519367826916
1090,164.16471584807752
1091,165.60525347975917
1092,169.25331535347212
1093,169.1288358403239
1094,170.63238059820418
1095,164.50532609334743
1096,158.48507912965408
1097,159.27608286347143
1098,165.5800263072807
1099,172.25353773171955
1100,173.942481857754
1101,176.83977712249643
1102,177.2459455955725
1103,175.28143588180012
1104,173.58987050422414
1105,169.6162620152786
1106,161.8156964060852
1107,163.17857114498136
1108,164.13825488036417
1109,162.62444548415246
1110,163.1645225547849
1111,163.89999971827362
1112,172.4853668345804
1113,172.2817084286094
1114,171.17425153405713
1115,169.38395176318704
1116,167.09607213147433
1117,165.03833915581706
1118,158.35801632450546
1119,155.48500340774777
1120,153.16765027239305
1121,157.66226019952535
1122,165.25185661119266
1123,174.55243914697547
1124,171.19421716902912
1125,166.44104545148738
1126,170.9749447117811
1127,177.34958452202974
1128,178.05771824875035
1129,175.10667182550426
1130,171.34108206086813
1131,170.2278275070799
1132,170.17569110984272
1133,171.2565100162979
1134,172.47936666791722
1135,171.5993549837177
1136,171.91329748741265
1137,176.75660400406724
1138,177.9653932147716
1139,178.75335752903584
1140,176.99890114707406
1141,178.4535413778903
1142,176.71009061605344
1143,176.0225064571319
1144,178.09021431976478
1145,176.84428201788535
1146,173.3117734672363
1147,174.75862227226312
1148,173.50111970818668
1149,170.94744376456208
1150,162.19869010116824
1151,157.0607516983727
1152,149.2652232700312
1153,151.5770724745662
1154,160.8294101009399
1155,158.35775618079697
1156,162.1478209776722
1157,165.24866268630421
1158,160.5344572113151
1159,153.97198441936374
1160,151.1515687279506
1161,147.05716715535553
1162,145.3677193197679
1163,148.18210141721613
1164,147.4228423807721
1165,147.07296109287716
1166,146.8425931873537
1167,146.51011665897462
1168,147.13769239124045
1169,147.82258337268055
1170,147.71784987310167
1171,147.267191411247
1172,146.76010929617445
1173,146.64901448507467
1174,146.36741230743505
1175,146.38407208986413
1176,146.50570530976668
1177,147.50462710055376
1178,149.38461390040877
1179,149.9658691047936
1180,150.40736335123975
1181,150.38224771605397
1182,150.61975658569878
1183,150.7979004249089
1184,151.00159284351045
1185,151.20473578640483
1186,151.34193485095957
1187,151.50811947041962
1188,151.67183572713415
1189,151.86410193540758
1190,152.0205617097089
1191,152.27354957090722
1192,152.68470012963076
1193,153.0416500629205
1194,153.71615355731083
1195,154.07727338049875
1196,154.6687895230485
1197,155.07045985460104
1198,155.28378865222268
1199,155.41708596997933
1200,155.22524576040433
1201,154.99141273209625
1202,154.9426528381174
1203,155.04602509666753
1204,154.86243962014782
1205,154.61432824023248
1206,154.24903529096702
1207,153.99723319874397
1208,153.75837825540341
1209,153.43474361281972
1210,153.3042197869719
1211,153.06747415748342
1212,153.12323275404555
1213,153.1641007136019
1214,153.14557055065916
1215,153.10053881669654
1216,153.0918125842987
1217,153.05221469221243
1218,153.00945442806812
1219,152.88523925053795
1220,152.70863714173055
1221,153.10197421492137
1222,155.02041440932592
1223,153.59061241496093
1224,152.44746366076023
1225,152.29998790976347
1226,151.94671304574538
1227,150.27849478724426
1228,149.72228869874394
1229,148.82486131202126
1230,148.15835273806138
1231,147.90800121042022
1232,147.8139030290532
1233,147.90920511186962
1234,148.50062015130885
1235,148.9479196960763
1236,148.95462221906573
1237,149.03072298388474
1238,149.0369038450149
1239,149.0502333583762
1240,149.0239523543211
1241,148.98052219594427
1242,148.92124162089894
1243,149.01112011695454
1244,148.98264201741878
1245,148.95162253515846
1246,149.01820418199782
1247,149.44907672594914
1248,149.6592779068209
1249,150.2531778535292
1250,150.52060032889446
1251,150.94076621006883
1252,150.84926647544222
1253,150.8285601352572
1254,150.74063597066424
1255,150.71398416172238
1256,150.53293995958757
1257,150.42648422243337
1258,150.46644023550581
1259,150.54813496763325
1260,150.6906365698743
1261,151.0177431958689
1262,151.6797413409818
1263,151.99276150133937
1264,152.3004643819925
1265,152.88630023477032
1266,153.13405819681742
1267,153.2036366247854
1268,152.87459040261257
1269,152.06292913813277
1270,151.2343163687927
1271,150.17104236249327
1272,149.83609046581918
1273,150.5277644414586
1274,152.2100940292929
1275,154.00282081132306
1276,155.04348761213245
1277,155.08621491489868
1278,155.0163938127785
1279,154.93601375424777
1280,154.85519112115477
1281,154.77320050212984
1282,154.59264592933383
1283,154.01409799549015
1284,155.52517986230794
1285,156.24987625130012
1286,156.9396307149401
1287,155.4824947316773
1288,153.89707077055994
1289,152.93088926147263
1290,152.79586413144284
1291,152.1686104801371
1292,151.80998327093363
1293,151.4768196270188
1294,151.21177673031286
1295,150.99572593346352
1296,151.37101546136478
1297,152.73100238907531
1298,151.09636303843703
1299,154.3770423568332
1300,163.51227719750509
1301,173.13817852480082
1302,163.4731681068158
1303,155.98822665157073
1304,155.5592297626733
1305,157.17671817116857
1306,158.88707094852938
1307,160.17530753454685
1308,162.34051598830948
1309,161.23197071053872
1310,161.86479329788563
1311,159.94820055756261
1312,159.4203799132145
1313,158.01496667667064
1314,159.9397520287264
1315,157.0637729779807
1316,157.26944762727894
1317,163.08424079513642
1318,162.84767726066784
1319,152.80725650072944
1320,145.41300559820064
1321,148.4534951811425
1322,151.19590582177656
1323,153.5504325852422
1324,152.7675361102621
1325,147.0265129028423
1326,152.39416701173232
1327,153.65356356245982
1328,156.6044055691424
1329,156.11317138972143
1330,158.0193516800041
1331,157.80858355352268
1332,164.33031885649177
1333,167.96964969734367
1334,166.02304855357983
1335,168.7805512126265
1336,165.95269303762078
1337,165.64350475912767
1338,165.42779675257708
1339,164.47703369597014
1340,161.97624614592326
1341,166.9376451356977
1342,168.46666224721508
1343,159.74292317719795
1344,153.80066579108225
1345,150.92108304769212
1346,148.35069731101822
1347,146.93718083595613
1348,147.90676354312404
1349,144.69335901174722
1350,143.6152623573557
1351,142.1174255016904
1352,141.5444018343198
1353,145.0129417684284
1354,138.89221818713827
1355,143.29337929200585
1356,145.2918084295967
1357,144.30356760766512
1358,145.02080704674336
1359,144.54833420916268
1360,145.01529599012537
1361,144.0180075864491
1362,140.00538155052206
1363,132.8681883946276
1364,139.3528336065572
