,angle
154,170.46244478515655
155,169.89634540371023
156,169.44960593867347
157,169.08673775548036
158,169.13511485235483
159,170.37285210392758
160,171.1189119956531
161,171.4514468609728
162,171.41420515258324
163,171.2678918194853
164,170.89027595908692
165,170.9264738324478
166,170.83175280082997
167,170.7193616116667
168,171.18242986437005
169,171.22233584168916
170,171.25538251384953
171,171.42391879779623
172,171.41196343113828
173,171.45191466629623
174,171.56799475261778
175,171.97492380775228
176,172.03486017047368
177,172.23945671860633
178,172.40193950085742
179,172.66069855939597
180,172.78660551379545
181,172.88365971541555
182,172.86107695573662
183,172.82190487822763
184,172.10253858727387
185,170.60543227547845
186,169.5507451380738
187,167.7211023383411
188,167.47926728341037
189,166.4016009706469
190,166.90546994132873
191,167.07042026007633
192,167.31141950538907
193,167.30871094820543
194,165.92610508608817
195,164.90984064417495
196,165.8108324053765
197,166.3875789123437
198,168.7749650987108
199,168.86639379420964
200,167.39670390693394
201,166.777531202026
202,166.40643900984955
203,167.86690526945216
204,166.78323630248124
205,166.36907982853288
206,166.3727094091191
207,166.13749908994384
208,165.38820039426278
209,165.09185329269226
210,165.19209856088952
211,165.1026482288549
212,165.53742731784394
213,165.77370687854827
214,165.75401360717825
215,166.06924294879266
216,166.04442266190625
217,166.40826173683752
218,164.51855295567293
219,163.74019786928687
220,165.2339578131527
221,165.329677885657
222,164.68447852802373
223,164.9232353611004
224,165.82689578561434
225,165.81766235330772
226,165.18106147044531
227,164.8350536885664
228,164.9428151036161
229,164.40654753082922
230,163.19328143332478
231,163.59201452244275
232,164.43772575958613
233,165.80848233128808
234,165.42203192459684
235,165.33973197472537
236,165.11777727507493
237,165.5829629781161
238,165.79282731714426
239,166.3221363811855
240,166.77678807599827
241,166.86663375156857
242,166.73666638789345
243,167.2258466226116
244,166.38815027678694
245,166.34179321336026
246,166.25341005002971
247,165.64628842053742
248,165.49313467138884
249,165.50022234189143
250,165.65601012538738
251,165.29479387953901
252,163.91058224046046
253,161.99956992766957
254,164.50765026161977
255,165.2347800457674
256,165.45652910227602
257,164.69320205514052
258,164.8036153427919
259,166.33271874688148
260,167.13922943582824
261,167.5786159232924
262,167.5793626248495
263,167.2992566178029
264,166.8003350532086
265,167.11617255917787
266,167.04358118355756
267,165.8447554221155
268,164.85967725767995
269,165.55218939202604
270,165.41251228243166
271,165.97747066837047
272,167.08515531325574
273,167.15162356561157
274,166.39690897011343
275,165.27689077624612
276,164.97971222907844
277,165.12994594624814
278,163.62298264212075
279,163.12038775603273
280,162.8399393395732
281,162.81061209956223
282,162.64963940643733
283,162.70285011806385
284,162.6592216014562
285,163.27588532590667
286,163.29682677420104
287,163.7890338941766
288,162.73138497095206
289,162.35083467373357
290,161.89826014670143
291,162.26976311488528
292,161.98238842222244
293,157.72284915775992
294,157.4124077421376
295,157.4672330463904
296,158.12996869125783
297,159.43183195232322
298,160.06785917527372
299,161.64511027657218
300,163.1981585064987
301,163.3363759099096
302,164.1895292414069
303,165.8790905522975
304,166.77345402540544
305,168.03631410852827
306,168.54378923385536
307,168.80889573728393
308,168.98968344057877
309,168.845910866807
310,168.56167616240322
311,168.79464338389423
312,168.84035737292015
313,168.8429479927551
314,168.48192613758056
315,168.48023843595467
316,168.63163455762623
317,168.72123323115179
318,168.38189004292641
319,167.91291918726932
320,167.67922159565993
321,167.42487780491635
322,167.25927995612477
323,166.7638523712713
324,166.6813454929672
325,166.50847654424126
326,166.42831342519491
327,166.51392588285452
328,166.60768485720283
329,166.97867460598056
330,167.31921772793638
331,167.28495771816586
332,167.2157982735523
333,166.6602494726038
334,166.21866274068006
335,166.42956994830575
336,166.46782275181272
337,166.5773282549057
338,166.91798594328628
339,166.82630254573746
340,166.68817525934932
341,166.5017839010856
342,166.15468968895803
343,166.1451278316476
344,166.31760621047405
345,166.70875005453556
346,167.8668988826744
347,168.7848322504574
348,169.59914705668024
349,168.60797485795936
350,166.64461163604972
351,167.87224002580786
352,168.63863400944675
353,167.20615366121868
354,168.43943312154363
355,168.37044808875586
356,168.7916437433779
357,169.2369910020228
358,168.40676514374326
359,167.8181252388972
360,166.44690986010335
361,165.49172803574
362,165.47496494571354
363,165.44926083451253
364,164.31439403099668
365,163.56200511805676
366,163.48603217426685
367,163.77235321150326
368,163.9863836838377
369,163.65765847767872
370,163.82883425947
371,163.9515091019531
372,163.62490556984534
373,163.30823979811524
374,162.81274736042798
375,162.68317069361942
376,162.7288255886478
377,162.64360471794944
378,162.87088257710636
379,162.75556667591547
380,162.92054671295617
381,162.9469580787351
382,162.7762535526292
383,162.66382053555773
384,161.9279985763335
385,161.9950645696155
386,161.81478775148994
387,161.7604425868545
388,161.82121264802916
389,161.71290332014695
390,161.5081411901716
391,161.39391987346576
392,161.1989528569692
393,161.14676778722577
394,160.99011230212352
395,161.276117921583
396,161.52623926120998
397,161.87106710635086
398,162.0674236166959
399,162.61942914147028
400,163.1220971701399
401,163.36782982106632
402,163.23731567970927
403,163.3880974554364
404,163.4661952811289
405,163.52714173246815
406,163.38795016954435
407,163.37381764550116
408,163.21939264973992
409,163.1383413942413
410,163.02780350274506
411,162.93669244807472
412,162.94682753110428
413,162.93050477998392
414,162.77564176400142
415,162.71825494487987
416,162.6862665904407
417,162.56792385838344
418,162.46211905061426
419,162.37282097718995
420,162.30096361228888
421,162.11376934136152
422,162.22235547840117
423,162.29136330258697
424,162.25758509388862
425,162.2977539987144
426,162.34071249066474
427,162.4422127967948
428,162.5846168935721
429,162.73705514858452
430,163.10668327068998
431,163.5881372291476
432,163.90234058726722
433,164.99231060536485
434,165.06539602865536
435,165.05258037241248
436,165.1039462791497
437,164.978552953508
438,164.83794954240568
439,164.75473902720216
440,165.74629574589866
441,165.47862006726777
442,164.99525927872799
443,165.75866969070032
444,166.734304153072
445,166.65245569474106
446,166.14730424767473
447,166.9680587312217
448,170.43211088932554
449,170.92043114984378
450,173.05076100429332
451,172.71039969093215
452,172.70012739545095
453,172.907067961006
454,172.31129377327775
455,173.13441868053005
456,171.29691955361176
457,169.65199269410758
458,168.39776019743553
459,167.245482869692
460,165.26886417559155
461,164.59167165694657
462,163.45545811446664
463,163.23733467652312
464,163.05005935596634
465,164.71847716401098
466,163.91784647020106
467,163.98793717187715
468,164.87436820893075
469,165.05516614929797
470,165.30239533784365
471,165.09555673499167
472,164.81321487562346
473,164.4570396290768
474,164.19927497020217
475,164.97783433287424
476,165.5766363323706
477,164.5908932780726
478,164.21697665170905
479,165.8040464742393
480,167.11035579333605
481,167.56924019299504
482,168.6845330839969
483,166.9577899307006
484,163.64977556204417
485,161.72850256315385
486,161.96974684440917
487,161.65712149494794
488,161.18597063962497
489,160.91647281703004
490,161.24020163946676
491,162.11838045228237
492,162.90634829495932
493,163.23124536648209
494,162.41465960382436
495,161.48700470896853
496,161.18605475549697
497,160.88322449588114
498,161.0947932896678
499,158.92117595001685
500,158.46357643628335
501,158.78068328864802
502,159.13463541556587
503,159.88985686644344
504,161.39389652283234
505,163.03396560827508
506,163.2349691328041
507,163.66126286751847
508,164.33480598012775
509,164.4429277740416
510,164.77268235420613
511,165.15661353337015
512,165.30976137639553
513,165.17594208471513
514,164.47719586834765
515,163.1778876204675
516,163.32475648465973
517,162.98321569384984
518,161.66821225536523
519,159.54607274867791
520,160.9592325354068
521,162.31629386489016
522,162.0611761750887
523,162.2627123737641
524,162.79554268844606
525,163.05799798891317
526,164.62921842626787
527,166.06933581879719
528,168.32438593682053
529,168.86438536546962
530,169.35570480322386
531,168.57249461031302
532,167.1519875600568
533,167.52256843176005
534,166.80126260929674
535,166.3873022802399
536,165.97557246332266
537,165.87018949113016
538,165.34033053396425
539,165.60734219607284
540,165.7927867357218
541,165.4393628302321
542,164.007145902438
543,164.22988703635502
544,164.82191914805438
545,164.76128889171108
546,164.13520881310967
547,163.82763834024377
548,163.18031562243644
549,162.90652402058794
550,162.70826807051276
551,163.0208079869143
552,161.42118439161874
553,160.74521412109885
554,160.3054481318019
555,160.25807225561445
556,160.69964279166177
557,161.55279719704234
558,162.2523668777662
559,162.5098840238727
560,162.94542972317092
561,163.20484610744214
562,163.15925430471623
563,159.4442634430959
564,158.39384096793506
565,158.71967170395547
566,158.76495532928442
567,158.95200223499367
568,159.09094715851867
569,158.70536914112154
570,157.92080050345544
571,157.94003627776559
572,158.35123713362077
573,158.69281891350573
574,159.07542268498722
575,159.1138276556894
576,158.12813786574415
577,156.3623079217971
578,157.75809400206057
579,157.92087426034897
580,157.52769863053723
581,155.91945520792825
582,157.36490224088647
583,157.7656469336322
584,159.5217113215332
585,157.93086203413466
586,157.70721420442695
587,157.17866597732902
588,157.39129338359123
589,158.50131979971226
590,158.51796162595375
591,158.1845332300591
592,159.88781176233022
593,160.51088646806608
594,165.51650254331986
595,165.8336470733226
596,165.7749304462156
597,166.38006115888908
598,166.9980492744763
599,162.73749374306533
600,163.78409883165313
601,161.8266431677079
602,162.07360954268037
603,162.2369663824763
604,161.8195019714162
605,161.6406312310453
606,162.07850590493126
607,162.5569381024222
608,168.2563314393803
609,169.76387121740103
610,168.99468797445232
611,168.50855699016333
612,169.0086113354599
613,168.96771291208964
614,168.46800545365969
615,169.24699251892196
616,168.7849750038379
617,168.3656675370249
618,167.24090010478946
619,163.60073910983277
620,163.44012884092942
621,164.06834330593665
622,163.14145102078427
623,163.71730708222995
624,162.76248829332584
625,162.5401511317998
626,160.23707442636234
627,158.92904471949757
628,157.9761660532586
629,164.0210236541561
630,172.4906467562529
631,170.74162888070842
632,170.6575163661427
633,169.4812958984654
634,166.8512874844544
635,166.73509137836064
636,163.99885298268953
637,163.22575078494125
638,161.29721949011906
639,160.33132056804948
640,159.12688398311244
641,157.55934875708647
642,159.92178226701276
643,162.61764664098806
644,163.71858693715222
645,165.83020126355837
646,167.5143658220888
647,165.93749542214854
648,166.14875113664758
649,164.40306440368923
650,161.01177381315597
651,157.86630587050465
652,156.8230214773819
653,156.40433678913092
654,159.1284212604613
655,160.4019052107643
656,161.18757231377293
657,163.8960573901372
658,165.58813494623772
659,165.06503155877016
660,162.5377089873813
661,161.2851828555481
662,162.92640333693225
663,161.50690071518008
664,160.24255216545635
665,157.79722263940573
666,157.18208522078604
667,157.40465862753314
668,159.31447946884361
669,160.75798274077064
670,161.09678612703772
671,164.55787999942936
672,166.8079152788102
673,166.45696852549483
674,166.38652122111276
675,165.45626200149968
676,165.21578206128657
677,164.97960322978372
678,165.74329807136615
679,164.86644858213123
680,163.817009136015
681,163.56153702993504
682,163.5097805744861
683,163.91632956986902
684,164.01551207241602
685,164.7399652966988
686,165.48512938971078
687,164.8886087439648
688,165.35701061109572
689,166.00006510617507
690,167.4963478430899
691,165.49471069205188
692,164.60495096857912
693,163.62368104115197
694,163.1587243075572
695,163.1369128532329
696,162.88625240737272
697,162.7008374355225
698,161.97376680516786
699,162.2455578417802
700,162.66507053684478
701,162.6420357345115
702,162.39792287829673
703,162.1682312146184
704,162.33505351803402
705,162.47341130367764
706,162.52951755402512
707,162.9640294189397
708,163.5590534851001
709,163.5696956985701
710,162.6394359342953
711,161.8987503737326
712,161.51043428665085
713,161.54799987258838
714,162.19012635143037
715,162.58908299192765
716,162.96108118049426
717,164.4511321493444
718,165.55105004761373
719,165.41324132258424
720,165.98658182876315
721,166.1443458546325
722,163.86608426788408
723,162.4491390089836
724,162.89378349310954
725,163.27878733712407
726,163.6396696581254
727,166.51693301476183
728,169.50766140918122
729,167.19318832848137
730,166.9953526136604
731,171.43532768925385
732,172.04290558715627
733,175.03723016812313
734,175.5853531183072
735,175.36554861738279
736,174.9049048235059
737,174.97944826219452
738,175.06300341337794
739,173.83342863457227
740,173.9281301292727
741,173.98677349297782
742,172.87833696618506
743,172.60082925132568
744,172.58645391736675
745,172.45085661612052
746,170.74342025696063
747,167.97976897436016
748,166.92499609530688
749,166.858309122875
750,166.71567707964016
751,166.20938624715558
752,165.5728922736822
753,165.42591682797317
754,165.12956702288594
755,164.88716134651727
756,165.2696036390933
757,165.0038967874403
758,163.939429610346
759,162.23784118488487
760,161.7893261995622
761,161.59346499283433
762,161.56719290349113
763,161.40039482406468
764,161.43084004056402
765,161.78568183464944
766,161.54288251819742
767,161.45913951934273
768,160.73987097184136
769,159.16112899457423
770,159.25924646491256
771,160.5178507017503
772,162.5845648149332
773,163.0558963562762
774,163.325435336408
775,163.4263219948687
776,163.91422852212148
777,164.0337728202039
778,164.2095741258788
779,164.32301944622046
780,163.5494003005927
781,163.58511007908703
782,163.21595155096207
783,163.2145690299419
784,163.37444158897628
785,163.25195499095798
786,163.12826949149166
787,162.94414447359205
788,162.34753218547485
789,162.0233949024214
790,161.9152995466492
791,161.73807746414371
792,162.6302622129289
793,163.23040087508846
794,162.42356722262443
795,166.53995382437975
796,168.32251355498278
797,168.93588710757507
798,168.45364904129258
799,168.26951266351514
800,170.08040303449243
801,170.64092797091212
802,176.49104896680547
803,173.73169130070892
804,171.9396786974944
805,175.7405643863501
806,179.10770425602792
807,176.35310784499143
808,176.22635612627113
809,170.50360343033515
810,167.80498253129883
811,165.29054584700546
812,164.4358954619834
813,163.52202831270753
814,161.7059877296699
815,161.9573122823266
816,163.7041240058214
817,163.235496287304
818,163.81396021756447
819,162.98242406482115
820,162.46064245366424
821,162.1168983824669
822,161.96573241481224
823,161.87419600627646
824,162.06489876406712
825,161.65277342574046
826,161.82369332576255
827,161.89360372499462
828,162.10807971328038
829,161.93994711967093
830,162.10066398964395
831,162.8992510437824
832,163.89711726193232
833,164.8710612731467
834,165.6951848913628
835,166.40313025547522
836,166.81495248735806
837,167.61642408069667
838,167.82835977215166
839,167.91819870433244
840,167.66935801641324
841,166.94229032328084
842,165.98919995782262
843,165.29438841106716
844,164.4972664720206
845,164.2231123152905
846,163.82825574597206
847,163.18357511387012
848,162.69881982241918
849,162.3594649865647
850,163.95878251768326
851,165.00419680910855
852,165.76525308374076
853,166.42457373976208
854,166.93829580608696
855,167.09683823973458
856,167.11959092787384
857,167.11872106839692
858,167.72864365121916
859,168.11903788590902
860,168.31859351118115
861,168.6082715975112
862,169.0825933100136
863,169.16979383078146
864,169.61236093057119
865,169.83434428286668
866,169.98617976285976
867,170.12887634037384
868,170.5467394705292
869,170.90133227552806
870,171.0100373860952
871,170.88288739480737
872,170.77475037243138
873,170.7222986521868
874,170.54176471262107
875,170.54912595933786
876,167.9752302043333
877,168.05235732596552
878,168.89333437298012
879,169.11758716127255
880,169.23870997740624
881,169.3933240445448
882,168.4104023341092
883,168.81641478670704
884,168.15476503804896
885,168.46123624395346
886,169.2209499971164
887,169.71681639333914
888,169.71611514400345
889,169.55472066109945
890,169.30507546320416
891,169.4397980793067
892,169.26787256124172
893,168.77310327238763
894,168.73134836794503
895,168.44845831931985
896,168.1938684536625
897,167.7692362461187
898,167.17024202330188
899,166.89106280739435
900,166.48396893891234
901,166.47422490815242
902,166.3777700926114
903,166.2931557334877
904,166.32804750304038
905,166.4280121706368
906,166.5417217667869
907,166.8236919108434
908,167.08077792383568
909,166.05045321458724
910,166.44015925822916
911,166.75962333189597
912,166.7899909869447
913,165.1494757918534
914,164.24611593797684
915,165.46737853213475
916,166.15111800683744
917,166.56904851944861
918,165.81203049516824
919,164.9915789463263
920,165.3436402266312
921,166.0341666227033
922,166.3732116833879
923,166.0233520424445
924,164.95863976868762
925,163.62090080364703
926,164.1566617770373
927,164.4581794162262
928,165.69556836841846
929,167.7525439563518
930,167.95998843665691
931,165.34572507401228
932,163.57774548291266
933,162.3145945094697
934,162.1571579330403
935,161.90628191066943
936,161.05415616486982
937,160.33933922643763
938,160.65960824474314
939,160.46793976292471
940,160.5830528069846
941,160.90546049526662
942,163.0596873315599
943,162.83229080965629
944,164.60021568247217
945,167.80178956973754
946,167.77282310337088
947,169.12530759215204
948,169.91728639191746
949,169.51174398619773
950,169.16931449458576
951,169.16553615682645
952,169.66423890005686
953,169.8386344967314
954,170.42266304614455
955,173.77023342612029
956,172.0884117993683
957,169.7889050311982
958,168.45775094557277
959,168.72873460807003
960,168.42338881369275
961,168.69476241621626
962,169.50809842681085
963,169.5338561833172
964,169.28009864258584
965,168.63824786108145
966,168.87777980238596
967,169.20718008808302
968,169.4126821504517
969,168.97624576518643
970,169.51508627500863
971,170.48572422699112
972,168.40716316758667
973,166.2100420116708
974,168.69228686927562
975,168.12257233025406
976,170.5806423332942
977,172.50263781655025
978,173.6624887544851
979,172.92534991067103
980,172.59804327195346
981,170.26424628024012
982,169.6942238527703
983,169.01098037897665
984,168.9000174412706
985,169.2696496737043
986,170.40348536416778
987,170.37443587691934
988,168.3112542622341
989,165.3090307114625
990,164.36022157041458
991,163.79744355388274
992,161.21819571281006
993,161.28222245395455
994,162.63214013834002
995,162.52794505940054
996,162.18241669285675
997,160.09896780707413
998,160.9675259047116
999,161.98227143650308
1000,162.63081169527283
1001,163.46220848570456
1002,164.60957428019876
1003,165.9407660496997
1004,164.9103745673068
1005,165.5258115303574
1006,165.56283584834034
1007,168.21649516720174
1008,167.04204524228797
1009,163.93191183380432
1010,162.70673126129114
1011,160.04705019497703
1012,157.6012047826152
1013,156.99391261731208
1014,158.4168351935664
1015,158.09879715060615
1016,157.47424711936225
1017,158.28492520752576
1018,158.0988501590575
1019,157.09674219948423
1020,157.463959584747
1021,158.3625777108909
1022,160.37779291926566
1023,161.46756940597115
1024,163.0477740047172
1025,164.95650033030006
1026,167.3384797075922
1027,167.46858678906312
1028,168.00083744451445
1029,168.24530447261608
1030,168.87694289529932
1031,169.28117122828948
1032,167.9786139928165
1033,167.78727259090306
1034,166.20427578073992
1035,165.19357248713382
1036,164.59541904143958
1037,164.90935580844115
1038,164.6636153165079
1039,164.9341948808097
1040,164.80557078842963
1041,164.8646993525289
1042,164.8902756799623
1043,162.58346756935168
1044,162.7268009449186
1045,163.21771571652812
1046,163.46327385234494
1047,161.5520544685353
1048,160.4537268807677
1049,158.10606566902868
1050,156.9203472606186
1051,155.64200384010408
1052,155.81714443999346
1053,157.44277655272444
1054,158.3419236529943
1055,158.54545874602766
1056,157.44003414730847
1057,157.6735318602199
1058,157.1197932652559
1059,157.1999368656732
1060,160.4152747276314
1061,161.44682831115333
1062,167.7458146065634
1063,169.13215344658983
1064,168.435459264676
1065,168.2559559799352
1066,166.86568436502995
1067,166.77969858773332
1068,167.7129425652586
1069,166.56332249582184
1070,165.13015126773098
1071,163.70530250986758
1072,161.03074269708517
1073,159.49744871414896
1074,158.05091974848588
1075,157.39477664488928
1076,156.34286090834814
1077,158.9444886929395
1078,159.3306047562883
1079,165.01831011167178
1080,167.99260683443345
1081,168.59228967537717
1082,168.31387578670757
1083,167.562336911863
1084,168.7106850715916
1085,168.77866878955592
1086,169.07871599201908
1087,172.81736311853805
1088,172.32848009361228
1089,169.53652437668728
1090,166.0222260836792
1091,163.87649126891876
1092,163.41296045574853
1093,164.1692430035364
1094,164.75924934883523
1095,162.71408091268535
1096,162.6646762032577
1097,163.4478867576104
1098,166.76796072074143
1099,167.4967270324685
1100,168.84265413388343
1101,169.13417656706537
1102,172.59409343133288
1103,173.18168927266476
1104,171.49847532257385
1105,169.7118563110338
1106,169.95520024186297
1107,169.59457034961255
1108,168.84807016316316
1109,169.33720456999822
1110,165.65127991866933
1111,164.62365871555602
1112,167.17811471774834
1113,169.18287266482474
1114,168.55472087554546
1115,165.61670713418127
1116,165.49434478782103
1117,164.3923308881782
1118,164.25580845681404
1119,164.91017163445972
1120,164.50255352907462
1121,164.95698960052673
1122,164.2142573798028
1123,164.9939899619694
1124,166.7966636303484
1125,167.65388148945007
1126,167.7176015272115
1127,167.70375717218397
1128,167.7507478101003
1129,166.47889619425632
1130,165.85663761416103
1131,165.0687452395563
1132,164.81659115137955
1133,164.59377438609835
1134,164.2126737462866
1135,163.99839266737047
1136,163.66103337887574
1137,162.69734446719528
1138,162.36592839487216
1139,162.6004173870195
1140,163.1264608285891
1141,164.10442028867018
1142,164.3709020423328
1143,164.37636645692794
1144,164.73528974714884
1145,165.36544305922834
1146,165.27190898078422
1147,164.9178934778408
1148,164.43108203156078
1149,163.65473437082602
1150,163.59824519654708
1151,163.78489775403128
1152,163.78164721039659
1153,163.0084537961474
1154,163.0372506200615
1155,162.92877551517802
1156,162.58748579811805
1157,163.11694213101057
1158,162.78381530251278
1159,162.85460114770012
1160,162.85058686682245
1161,162.46137495538608
1162,162.1567497178298
1163,161.9700380187204
1164,162.09892935273112
1165,162.4093210752644
1166,162.4380872098485
1167,164.37277520575668
1168,166.81819743177914
1169,171.54140291507875
1170,171.05590980563798
1171,172.23055281404885
1172,171.0378359216709
1173,171.08564144921172
1174,167.93440408084334
1175,168.1515111820797
1176,168.14514888451512
1177,168.8393014291425
1178,169.62775898543353
1179,172.86467904193952
1180,172.71909789441477
1181,173.0748355818495
1182,173.30849561540944
1183,179.6917725429062
1184,171.55651214240405
1185,170.74548955812423
1186,175.40429411773565
1187,178.43899866714077
1188,178.97899340719704
1189,178.5000544551649
1190,178.30428682873784
1191,172.12865356119067
1192,171.92160674342932
1193,171.72813165918663
1194,171.7519405647797
1195,171.709472749417
1196,172.0887894243251
1197,172.5218033778376
1198,172.43874976179924
1199,171.9259197925846
1200,171.44292088740656
1201,170.75652881313317
1202,170.6182913371398
1203,170.3704367419725
1204,170.42671667280175
1205,170.48682786644886
1206,171.21400209647797
1207,171.00662260948158
1208,170.73363749780486
1209,170.83579594805767
1210,171.48699229397943
1211,171.2941502390444
1212,171.35782940637492
1213,171.58840408813734
1214,171.49332867473677
1215,171.19724360542176
1216,170.8728166443691
1217,171.45772225588823
1218,171.50786181158412
1219,171.35766239679498
1220,171.333793174229
1221,171.67073396050313
1222,171.21021971992752
1223,171.39381681454276
1224,172.495150772245
1225,162.06381090972752
1226,156.92787196398646
1227,165.35759812413517
1228,171.85345208524987
1229,169.16484657143414
1230,169.54045476650884
1231,169.9617664701692
1232,167.28588221009238
1233,166.12727087611162
1234,165.5744188080102
1235,165.15733698685872
1236,164.54687211524305
1237,164.27313969914917
1238,164.267554839508
1239,164.49509224913996
1240,162.86662541573943
1241,163.49511459796688
1242,164.38671845004677
1243,164.9562465748382
1244,165.3465375710045
1245,165.45653718922028
1246,165.5672103479881
1247,165.44585673025247
1248,165.52637229984865
1249,165.58774870952743
1250,165.73778095309083
1251,166.0513952297534
1252,165.70888922831818
1253,165.52482288601345
1254,165.64306380494529
1255,165.7537473836607
1256,165.64434881274437
1257,165.70127955464113
1258,166.0726810107142
1259,166.09733415870278
1260,166.19882465544705
1261,165.62053837336498
1262,168.23880730572887
1263,168.6563390017352
1264,169.1631090764207
1265,168.90811123702156
1266,168.47502659602912
1267,167.02805277799993
1268,166.1350525602515
1269,165.28207289791703
1270,164.05059750847886
1271,164.36548051480523
1272,164.06057452340775
1273,165.59503640445055
1274,167.22895822222245
1275,168.15464861480953
1276,168.26284846095788
1277,168.10330247581152
1278,166.86142922730713
1279,164.93380273402596
1280,164.95230377725295
1281,165.22060412955383
1282,166.75756506105452
1283,169.85658821535586
1284,169.97065484714176
1285,169.01569909685261
1286,171.07695260670272
1287,171.2826007571178
1288,170.55009626599082
1289,171.25923087181636
1290,171.9022896977163
1291,170.6298703341757
1292,170.26082852292788
1293,169.73774114112868
1294,169.26650030146254
1295,167.61360807782393
1296,167.03720699974951
1297,168.67010500097462
1298,169.17734468096103
1299,170.73063430548075
1300,173.2748854849969
1301,175.61733471540208
1302,175.98540784239322
1303,174.97705719718138
1304,174.30584302295577
1305,173.97807301381977
1306,173.6066335321386
1307,173.63230216832213
1308,173.28862041698642
1309,173.5674474908226
1310,173.08331436761176
1311,173.29472544190318
1312,173.9523292606939
1313,171.68814734848337
1314,170.76509350871015
1315,173.73100506605763
1316,170.48584155389096
1317,170.58548499757885
1318,171.6593944970093
1319,170.1144321281758
1320,166.49259871401668
1321,161.97721834104865
1322,160.84658543009417
1323,161.38877243894353
1324,162.9782492476185
1325,165.32780406240303
1326,166.8048508819551
1327,167.11768023094226
1328,167.36627410935134
1329,169.96826576340183
1330,173.38317510195836
1331,174.5903635775607
1332,175.96729245813233
1333,176.7854622639297
1334,176.99207360145635
1335,176.66519669405662
1336,176.67288870991098
1337,176.44049452555865
1338,173.65379664170976
1339,172.74423799870937
1340,167.20015408080005
1341,168.38946025665877
1342,171.51533305140592
1343,169.8778633558628
1344,168.13247730523196
1345,167.2670195112445
1346,167.7014364109615
1347,167.66718930653053
1348,167.50654125366847
1349,166.84905297327722
1350,166.59720507348493
1351,165.1085054610713
1352,163.34019803629062
1353,164.08029124924045
1354,166.13451089866356
1355,165.22053127572215
1356,165.4578741846443
1357,166.2398565809872
1358,166.47184984638778
1359,165.67442027334826
1360,165.7009457738696
1361,163.11745381158627
1362,161.71182734295977
1363,160.8459466433748
1364,161.34336263602816
