,angle
170,101.39552901063479
171,101.6858352250274
172,102.19163380911971
173,103.17700277350013
174,103.71563271730383
175,104.13224305237424
176,104.26624222650585
177,103.78235201840471
178,103.609840384584
179,103.64815439640125
180,103.77570340452513
181,103.9113788063787
182,103.91969786099236
183,104.00802051014685
184,104.09587588556687
185,104.19937967850029
186,104.28477384359658
187,104.38474145095407
188,105.11721833197848
189,105.18586961768403
190,105.32068124138496
191,105.12432307107963
192,104.92196600025252
193,104.74632699734465
194,104.48563586529056
195,104.56751978098322
196,104.59657991368252
197,104.64655477131456
198,104.7007966301783
199,104.69781003166352
200,104.82283574998684
201,104.8793548266296
202,104.71654585218593
203,104.63274911006644
204,104.24805185680879
205,104.0238015671342
206,103.89045685370684
207,103.81955605803967
208,103.68033650211993
209,103.7260533987037
210,103.90827207497756
211,104.20739534455069
212,104.42249946168775
213,104.52129848725045
214,104.73690719241802
215,104.8910945967049
216,104.76657140833274
217,104.86693590046806
218,104.87195958289644
219,105.03367036994982
220,104.93123359000771
221,104.69417422718598
222,104.71239034473959
223,104.6916612400548
224,104.70471886728782
225,104.71248695005832
226,104.74716340582859
227,104.61802297928489
228,104.58934030517457
229,104.50348842811545
230,104.606185003067
231,104.57236479092256
232,104.91617902372937
233,104.9270121919267
234,104.9118773694602
235,104.68985891830411
236,104.46587384461529
237,104.45559241707966
238,103.99437992296282
239,103.36273076355911
240,103.37912204274073
241,103.9805135792788
242,104.35423410338458
243,104.4197964218809
244,104.31489524144305
245,104.26473712900676
246,104.1202395056398
247,104.06390011889545
248,104.00846385249596
249,104.00997797331937
250,103.94201908935366
251,103.91834580477729
252,104.00396325267619
253,104.1780902670613
254,104.39472324239546
255,104.6932141623484
256,104.58845951833953
257,104.58377234914323
258,104.6691983668577
259,104.72797622539261
260,104.65414116713382
261,104.60975960902772
262,104.10677524329901
263,104.11161864556954
264,104.04849747320779
265,104.01050666481385
266,103.62402349600461
267,103.0155731354709
268,102.69566643592168
269,102.53216561669353
270,102.70485789209243
271,103.50399788753822
272,103.26525357685313
273,102.96286349255945
274,103.34183572026092
275,102.81937673466359
276,104.08301895047555
277,104.57540781292238
278,104.85480520505251
279,104.29586580980987
280,105.26541760802164
281,106.70975237744267
282,107.62108714833207
283,108.8737552308157
284,109.80536801599547
285,111.18170875740557
286,111.35883640321211
287,110.8508374291404
288,111.37421756699374
289,111.54310958058613
290,110.90781759731185
291,110.81386335290014
292,109.50360085897198
293,109.2043535672965
294,107.91716737381516
295,105.45411694526594
296,104.51657013897402
297,103.0765174798655
298,101.67620681510613
299,100.3209960270622
300,97.15765258040834
301,95.01891344551171
302,94.37656475264197
303,95.98092826445718
304,97.66247582879724
305,99.46492999555291
