,angle
216,19.00148601755367
217,19.37797419360311
218,20.094170564152883
219,20.152677545995626
220,20.406097988762774
221,20.694253786851096
222,21.26305026800645
223,20.541436066821557
224,19.01085116374107
225,20.263635474565753
226,22.025228853451214
227,22.605563616849516
228,21.651593408777995
229,22.10607276744089
230,25.165540320048603
231,25.720860602842595
232,24.29999516646595
233,22.69045211435442
234,21.93544734860881
235,20.159368080346027
236,19.205972642588495
237,18.663941679369085
238,18.180293553576348
239,18.118115549061503
240,17.978756583662474
241,18.179655340353435
242,18.192012994517572
243,18.040419057308025
244,17.925619397588083
245,17.868457304130594
246,17.998286867069947
247,17.86488482026842
248,18.047716419306006
249,18.323823157480415
250,18.47160956344074
251,18.46233878866864
252,18.620131314650923
253,18.76849144762253
254,18.894898233526668
255,18.922812785508096
256,18.928609016062197
257,18.937192775241904
258,18.85770421092117
259,18.884630216056436
260,18.903278173504617
261,18.87014939969129
262,18.817349130533835
263,18.76553210729027
264,18.733922498891747
265,18.778344077766324
266,18.79834065924482
267,18.841948472895254
268,18.814455465656838
269,18.81306356911184
270,18.663027771954482
271,18.59532410777981
272,18.453999406776273
273,18.322313777498223
274,18.238791784385953
275,18.164867698435163
276,18.331071915092668
277,18.35068890922649
278,18.425675395818043
279,18.387331472930384
280,18.44511117969305
281,18.64846664943564
282,18.725303245613382
283,18.716581103822005
284,18.618153621767487
285,18.528206987657097
286,18.44597833319837
287,18.32200198535873
288,18.297550226807505
289,18.293063566652478
290,18.225566170581082
291,18.185068422660223
292,17.9852062326262
293,17.947100390300903
294,18.063601222846884
295,18.066714459165652
296,18.08173754368878
297,18.03624568473239
298,17.984927715483337
299,17.920858846816934
300,17.876806755023935
301,17.832391618480752
302,17.767567593092586
303,17.670096036239908
304,17.758254900294087
305,17.77506804977445
