,angle
247,22.784780399497514
248,17.27728112751541
249,13.353357076115152
250,9.404681835171337
251,7.6082291568594975
252,3.4796033289855792
253,1.9684219584740539
254,0.3897034523026901
255,0.3356192894726596
256,1.1703954986468736
257,2.658627226220619
258,3.943938784677408
259,5.8166641874124005
260,7.821112875062433
261,8.49364100042923
262,9.885525981119045
263,10.3090476373896
264,9.984864612339342
265,9.6614166217347
266,10.074216886857382
267,9.258508448339086
268,7.2131280748127065
269,5.1321952475349
270,4.482647717456215
271,2.3995996542366647
272,0.9992917230841043
273,0.3844954182785141
274,1.1332185941233859
275,1.0424829588816698
276,1.1796073831009994
277,1.256413847964306
278,1.5276455146476278
279,1.6022663442122729
280,1.7117679157789774
281,1.6549440595896958
282,1.677319331078733
283,1.6865394285474427
284,1.8036261452289375
285,1.9483923371397722
286,1.9974151661068642
287,1.7176162611562884
288,0.7161800540914612
289,0.24497770214539827
290,0.3439106390552336
291,0.25234154185295093
292,0.9330485065261727
293,1.4653590511972097
294,2.2351595171461813
295,2.8922985151196285
296,3.6688881180294866
297,3.871447617247223
298,3.7148436339168502
299,3.862401879500057
300,3.8646515198661366
301,3.1537728518051806
302,2.5440304668070666
303,2.1451520604300205
304,0.6811166882154258
305,0.5983719751280572
