,angle
403,166.8754761463708
404,166.9278685626868
405,166.8549406160783
406,166.8667402166431
407,166.59404651647287
408,165.6588237153864
409,165.37913835158975
410,164.15821625072275
411,164.50270421421038
412,164.60267736237014
413,165.80569652365486
414,165.3346534206458
415,166.10885036666295
416,165.66969647049547
417,164.10426241448644
418,164.04893604831906
419,164.91317433778002
420,164.87457002700222
421,165.87128454988752
422,165.7822711188051
423,165.8282487027266
424,165.89906071401293
425,165.67211587085623
426,165.30150767428657
427,164.81711797243267
428,164.21755516082035
429,163.95410375518534
430,163.70671356441122
431,164.5117197792992
432,165.30150706131835
433,164.43625615847648
434,164.21579530206924
435,164.28935603954557
436,164.16928296281145
437,165.2493016119317
438,165.93954289252056
439,165.81129328190227
440,166.89479412475907
441,167.42260278997193
442,167.24709999739144
443,167.47258102034667
444,168.23459766084773
445,168.36421534757326
446,167.53177731041006
447,166.7756182426378
448,166.60163218808668
449,166.1693738886845
450,165.9853903975182
451,165.22842017423534
452,164.82302336136974
453,164.72378913236878
454,165.35005561690934
455,164.96289949280418
456,164.126716435154
457,164.37797639323608
458,165.36707888773327
459,166.09047855809317
460,165.8068095870005
461,165.97735191456866
462,166.71788494058276
463,167.4819894893132
464,168.7531151430952
465,168.75561888252645
466,168.99830026379485
467,169.80370354553625
468,170.00666965684326
469,169.882203913683
470,169.05154396574974
471,168.53622964298816
472,168.23114880757473
473,167.98809415228718
474,167.65213086918283
475,167.19372496313125
476,167.1224678995477
477,167.06077607106536
478,166.83836325731562
479,166.4715981084523
480,166.24973853368547
481,165.8110145044638
482,165.44996293889386
483,166.23997184946802
484,166.2688244386841
485,165.2494164378981
486,164.25884579310434
487,164.66278562301045
488,165.16444199203215
489,165.62462381668246
490,165.9930451795156
491,166.59606983549548
492,166.76182976433114
493,167.0581625115809
494,167.23924115723432
495,167.34770984282613
496,167.54404358338076
497,168.00107881710295
498,167.97801477175182
499,168.1111611579913
500,167.84765975971385
501,167.23218291950826
502,166.71787376022618
503,166.23412242333617
504,166.15789446536252
505,164.91760222132515
506,165.25297904427654
507,166.05448957613498
508,167.49791194384528
509,168.26265752916348
510,168.24351604272493
511,168.74582864262746
512,169.53963138983335
513,169.6534618159116
514,169.85572754832017
515,169.56962025751693
516,167.3435065135201
517,167.05989662173215
518,167.3430673473061
519,166.67319313665564
520,167.0729463665225
521,166.5833649280582
522,166.31035655841754
523,164.81897192033628
524,162.67146186336666
525,161.19766448961937
526,161.0636532087518
527,160.7904547554783
528,160.6781725180394
529,160.433791371263
530,160.20178034945258
531,160.7250477757945
532,160.8569095188662
533,162.0497968377927
534,163.74306779571725
535,164.16567389679824
536,164.38788636732653
537,164.31495298771964
538,164.76182585404052
539,165.51505956626062
540,166.49779120409357
541,166.9770585534971
542,167.19945673689483
543,167.83499806413317
544,168.42652637315038
545,167.2910680511847
546,167.04959240648475
547,166.93336581605263
548,166.67317178671897
549,164.96094024904644
550,163.00494339706162
551,162.47087886878955
552,161.98978711561156
553,161.42309530952502
554,161.32142148832867
555,161.1083500383161
556,160.98047133474924
557,161.8909167187377
558,162.55900499054738
559,163.1829811252829
560,163.70575486582354
561,164.19963228484184
562,165.14839312228065
563,166.46851779335907
564,167.83764491033077
565,169.1038325501201
566,169.24587034788573
567,169.32181603064453
568,169.6383619425458
569,170.3858956176215
570,173.7469609673251
571,174.2041454341771
572,174.54027238613483
573,173.96840181982654
574,173.35621101037052
575,173.16543503680862
576,173.0673983809769
577,172.96952217166023
578,172.7676758605473
579,172.71238954760094
580,172.6790196823254
581,172.7807428158168
582,172.70951354866204
583,173.1139178198638
584,173.17161056318457
585,173.55810950764126
586,173.58292694461517
587,173.7421507784132
588,174.19299478381785
589,174.1655023957167
590,174.13453040148417
591,174.22962403183038
592,174.05932178789374
593,174.06881188491676
594,174.09943142799926
595,174.21680487736873
596,174.1997739048491
597,173.64093740484344
598,173.1749171479077
599,172.59714536578693
600,171.64205668992622
601,170.82502410602746
602,170.62121419638692
603,170.47373258119845
604,170.32967363219964
605,170.26063874426816
606,170.41844853741762
607,171.5889621078084
608,172.08276238246228
609,171.81602595454856
610,171.94365902480695
611,172.91323485474024
612,172.37997844834047
613,171.9960434693836
614,171.5016555481036
615,171.5719427685684
616,169.94123695986985
617,168.4722150214348
618,168.3212826604465
619,168.25139140771395
620,168.39490293353754
621,168.36363546270883
622,168.55532286767067
623,170.62329185670015
624,171.68413357608154
625,171.82700012620018
626,172.13104950824672
627,171.8203505803883
628,171.44824739333882
629,171.11748001029488
630,171.01712053191596
631,170.932943090038
632,171.06922198059635
633,170.83950471576708
634,170.9544905573737
635,171.49287420115857
636,171.34491388995434
637,170.88833713551114
638,170.49284054291485
639,170.55361404188795
640,171.11087335143603
641,171.54068154029744
642,171.397147857637
643,170.97349159326055
644,170.5150686302392
645,169.2750532250549
646,168.17113990142545
647,168.22454506769517
648,167.97582349664054
649,167.55527894547248
650,167.9370326139702
651,167.38281187512223
652,167.65516272458342
653,167.3648317830767
654,166.71117094061037
655,165.44737237172413
656,165.02344738491914
657,162.70134675449586
658,161.27269791236057
659,161.71044988446099
660,162.55084843307986
661,162.89516398005733
662,163.74932982626137
663,164.00163603422072
664,164.37254126981395
665,165.73799584578873
666,166.3945404772439
667,168.1654487864135
668,168.56976215140466
669,168.58877395004373
670,168.3386121860847
671,168.42162102491548
672,169.24341414610527
673,169.1658933787992
674,169.02929033291437
675,168.80742240275362
676,167.8741714919927
677,166.57190800756922
678,166.19766792760893
679,166.4473217584972
680,166.7298215723871
681,166.73048216841147
682,166.9196871389517
683,166.8543045315211
684,166.6453339806599
685,166.7671265121374
686,166.70525192057192
687,166.605054394867
688,166.40337023841758
689,166.1081435954127
690,165.7954077781394
691,165.30318259169675
692,164.81786047449654
693,164.74916548723738
694,165.25736592894717
695,165.93969057979555
696,166.43252631963284
697,165.7920962344436
698,165.7405394736943
699,165.94790298331287
700,166.2059319136796
701,165.9423285813059
702,165.8194652200769
703,165.2405039104292
704,164.23767926219313
705,164.07501087266536
706,164.16236860924076
707,164.19314844075416
708,164.5930219103654
709,164.49567329100688
710,164.35619805485442
711,164.30918915595066
712,163.9840504460679
713,162.9589583205624
714,162.96452984101052
715,163.24904895032586
716,162.76548453195954
717,162.48014704207273
718,161.43641342352385
719,161.45191175954534
720,161.72011736081774
721,160.95837469956305
722,160.9878092558299
723,161.36545795912303
724,161.48882601592868
725,161.8068521561021
726,162.02791576539644
727,162.8528733685484
728,163.85213609146712
729,164.37579509594067
730,164.14464438563905
731,163.89961664665887
732,164.39361747993286
733,164.5514972723183
734,164.97960156552946
735,166.051115484404
736,165.10997350685625
737,164.55452825898504
738,163.9132334866723
739,163.66286299234312
740,163.34871870748427
741,162.59339487257034
742,162.1393712527059
743,162.09558392242755
744,161.84202257169736
745,161.93392017290688
746,161.72976038297165
747,161.79342029686163
748,162.18113347442295
749,162.29772425769076
750,162.7991102517783
751,163.09530765061297
752,163.19266479963895
753,163.44344608155654
754,163.42792713899345
755,163.32772611404675
756,162.74934488827597
757,162.20622024248962
758,161.25517249657364
759,160.70197260132576
760,160.75200204737337
761,160.64221755608747
762,160.86416741519852
763,161.3951845132296
764,162.0251338333902
765,162.1627438246372
766,163.03795312852415
767,163.11830002404457
768,162.61261868637166
769,162.52240161168322
770,162.34593583739166
771,162.60134914006966
772,162.0959879957423
773,162.00185641980914
774,161.9805390905753
775,161.94265888101773
776,162.80192422305802
777,163.98097719264427
778,164.1703881094528
779,164.19028619307392
780,164.44840091383548
781,164.4202707254212
782,165.10194408632992
783,165.39472498221193
784,166.4026986518449
785,167.09924190370373
786,167.00926973940156
787,166.9953077319655
788,166.84397677367934
789,166.18142554354384
790,165.2783660558507
791,166.26939702609937
792,167.0667973226414
793,166.64188993561186
794,167.0872408889463
795,168.6335432638062
796,168.21372408782335
797,168.70034322798608
798,168.72491053874825
799,168.36993545168195
800,168.26052402409093
801,167.61444823466488
802,167.11382456027653
803,166.8149299353446
804,167.05406201727828
805,166.86391862511718
806,166.39020785472653
807,165.82807287850224
808,165.2145863820067
809,164.24908598360437
810,163.19681427711606
811,162.84584415798
812,162.93622994415603
813,163.03127904956574
814,162.72020660459842
815,161.27577523058855
816,160.4412667770379
817,160.63181100768642
818,160.4766065770304
819,160.7475653392723
820,161.5475228992903
821,162.22301844528158
822,162.92916750788967
823,164.73065890805822
824,165.64816215124137
825,165.37880377606737
826,165.8173404083878
827,167.72911759621525
828,168.50559659781516
829,168.49494481855706
830,168.60044124767572
831,168.6698052366888
832,169.03017873225627
833,169.44995076878686
834,170.16393809395066
835,170.49204073641738
836,170.9985292019931
837,171.46712718739377
838,171.52927788008452
839,171.7278844847857
840,171.82418840556494
841,171.91550282672088
842,171.97737654963277
843,171.6231596753926
844,170.8969582107661
845,170.75993884740214
846,170.99492409121197
847,171.30322320716374
848,171.5211099046451
849,171.78646085223565
850,172.01359507466563
851,172.21045852060624
852,172.9018053201062
853,172.93296975952825
854,172.53394402897314
855,171.89452707772682
856,171.33462241862804
857,171.8868802247879
858,172.74155153422373
859,173.389494303933
860,173.68020620016748
861,174.07720095646692
862,174.1830698054913
863,174.2311191241708
864,174.3208663232447
865,174.30413385208172
866,173.95711717254161
867,174.14424495830235
868,173.84590781189402
869,173.09439714784168
870,171.14639852166908
871,170.37262137523362
872,170.37045901066728
873,170.67512696639014
874,171.3522733354617
875,171.36865330110516
876,170.98418227081518
877,170.7577279239194
878,170.39257368520947
879,170.4513010805722
880,170.6989876633427
881,170.74450437892466
882,170.7378551774487
883,170.62830000196797
884,170.74995207803485
885,170.90410239961543
886,171.03077017975627
887,171.08031067677558
888,171.78789899120346
889,172.24280280082152
890,172.6658092352803
891,172.67945725205396
892,172.6937782198881
893,172.67910004413034
894,172.54032255766447
895,172.27921456343864
896,172.15390882981603
897,172.18858231126862
898,172.11833737089646
899,171.65818148331323
900,171.56858380944328
901,171.43380812174846
902,171.36367440765184
903,171.3687878682725
904,170.85332265515856
905,170.4094661686198
906,169.79871002669773
907,168.90420775897275
908,168.64123875290093
909,168.60203066048598
910,168.55895377283943
911,168.78636595823266
912,169.32905570396414
913,170.5421863089506
914,171.92588831436825
915,173.00571434010706
916,173.53355456578612
917,173.5843163771604
918,173.8068978606336
919,173.7978621116502
920,173.76115810956264
921,174.2508595593363
922,173.95424249560867
923,173.304290623539
924,172.98183857991305
925,172.7550135393039
926,172.9423617668419
927,173.02489554287814
928,173.0247725986147
929,173.07059993911244
930,171.67922258844547
931,170.664428048099
932,170.44309952454515
933,170.52239123700707
934,170.6077644393009
935,171.10386817327645
936,171.62059969467663
937,172.36411733733166
938,172.1667239876041
939,171.6254288742947
940,171.2228074155345
941,170.97364122280794
942,170.3112733134427
943,169.84737434616912
944,169.59090621685763
945,169.34573439349458
946,169.22385283609762
947,168.48936564841688
948,167.58642649659225
949,167.4474468865553
950,167.35204498689683
951,167.5331184614916
952,167.7126732807866
953,167.96390722574625
954,168.21049971555928
955,168.40780306015108
956,168.5723791183547
957,169.54957952109567
958,169.38041412554853
959,169.46090785305802
960,169.65692988945426
961,169.91173103433638
962,169.75324103325494
963,169.1411136765038
964,168.78331202270462
965,168.52290451969483
966,167.7688949474589
967,167.36740129725698
968,167.21862587829304
969,166.94800291671905
970,166.65301526942707
971,166.46208835580515
972,166.13336543727402
973,165.60063048658438
974,165.1235486980034
975,164.99492334194198
976,165.00748009226749
977,165.03894709608437
978,165.05933189627626
979,165.1981301287601
980,165.49735787747298
981,167.38961231116406
982,168.15901853731674
983,168.51098539921585
984,165.3153174857501
985,164.90424638841333
986,164.4443338198218
987,164.5840510521326
988,164.9947366579444
989,165.2175427777031
990,166.07735722272193
991,165.80150541847846
992,165.6408329965226
993,165.31074859613415
994,165.1685503092356
995,165.0995420402936
996,166.18987162639323
997,166.80188446232347
998,166.6605618612958
999,165.69811066432055
1000,164.89001999122328
1001,163.67353085026255
1002,162.9195390746007
1003,162.0700076514921
1004,161.77436898836405
1005,162.33931548224842
1006,163.62929623074308
1007,163.43699266304458
1008,163.61968374868297
1009,163.9799433431252
1010,164.12111621339147
1011,163.9634702814012
1012,164.04566154279138
1013,164.6660579874861
1014,165.69382427782335
1015,167.3722793747222
1016,169.47419868446576
1017,168.85624560686986
1018,168.2590180016573
1019,167.3847869465776
1020,166.61769701176246
1021,166.8506357198632
1022,166.57002362841573
1023,166.1127717713734
1024,165.82023344620032
1025,165.39717779095983
1026,165.00791549939225
1027,164.7413333658093
1028,164.56132786084186
1029,164.1831160760112
1030,164.12486851604598
1031,163.4030681935063
1032,162.90426691320053
1033,161.87221381322956
1034,161.97962834806637
1035,162.3153034696774
1036,162.55533184056665
1037,163.02918143180665
1038,163.8551851634676
1039,164.34243224556852
1040,164.50029169010895
1041,164.71080257421144
1042,165.72117488365606
1043,166.28279875429953
1044,166.19238599470032
1045,165.57903853652755
1046,165.01577763531606
1047,164.95463678182037
1048,164.7702220233649
1049,164.760829870008
1050,164.89581510343248
1051,164.97801270598143
1052,165.02413540957298
1053,164.82958553082602
1054,165.5693735613703
1055,165.63133460341595
1056,164.7018626913136
1057,163.6996167758833
1058,165.49628817130596
1059,165.5248526663669
1060,165.81691896636818
1061,165.9765314277372
1062,165.909150505136
1063,166.0591778701848
1064,166.0733737099985
1065,166.46534047395528
1066,167.4570025059809
1067,167.98671462737948
1068,168.10530102898343
1069,167.87407888867364
1070,167.83108169640425
1071,167.7402520453377
1072,168.20941683561944
1073,167.99649307448752
1074,166.77148536833005
1075,166.79822261497245
1076,166.70480153051332
1077,165.808065943934
1078,165.0690538482248
1079,164.46548931018992
1080,164.14278382947444
1081,165.90612292780165
1082,166.6985377198847
1083,168.29742912691034
1084,169.00665425655265
1085,168.853198866815
1086,169.16779203721623
1087,168.24848084998663
1088,168.20807507598366
1089,166.33992507371133
1090,165.83295575415485
1091,166.4219317447518
1092,166.97756730496815
1093,167.32760733127282
1094,167.81275698052772
1095,166.7896708529323
1096,164.6018042997173
1097,162.02033790400353
1098,160.73346384910664
1099,160.72161874803132
1100,161.12068529635218
1101,160.18070021445715
1102,159.89154098169752
1103,159.8821390213025
1104,160.91540291532584
1105,161.98495178418534
1106,164.5659852448718
1107,165.0486506915972
1108,165.87749417876867
1109,166.0008007735693
1110,166.20073499832992
1111,166.3112135819726
1112,166.63594178355402
1113,167.8319220226104
1114,168.02847149701304
1115,168.49162121443058
1116,168.5066318010477
1117,168.3960511136174
1118,168.70954365515107
1119,169.2770949908269
1120,169.3839683520339
1121,169.59315215039592
1122,169.74258482854603
1123,169.80160751316748
1124,169.89588010509638
1125,170.1029073433688
1126,170.01772562758464
1127,169.87916238639693
1128,169.73852055179728
1129,169.67954550851078
1130,169.66542030282778
1131,169.74694016281612
1132,169.93432446120175
1133,170.0944593432928
1134,169.82831201650623
1135,169.94630760296477
1136,170.43119366734496
1137,171.1607683891531
1138,172.26448096728305
1139,173.18604208784998
1140,173.05960438034043
1141,173.54723288684107
1142,173.6302581806987
1143,173.50416193896817
1144,173.38495581843208
1145,173.32678256737464
1146,173.31031886448224
1147,173.28871080019525
1148,173.32731014265406
1149,173.20686268746175
1150,173.06664241658837
1151,172.8856054929116
1152,173.5863960916836
1153,173.68500613608492
1154,173.73935583150532
1155,173.86965235354256
1156,173.79951785369158
1157,173.79368157537166
1158,173.81082270120683
1159,173.2030230751118
1160,173.0079108808196
1161,172.81006605060867
1162,172.7066367910741
1163,172.79498579976087
1164,172.40079095734058
1165,172.28699768311103
1166,172.30451274825333
1167,172.33989905710055
1168,172.28239887449055
1169,172.19622229803159
1170,172.05295149507143
1171,172.0198033063774
1172,171.86710363323033
1173,171.17035530486953
1174,170.33614668406588
1175,168.80729814753894
1176,166.72656634341368
1177,165.7537978706923
1178,165.19818594840686
1179,165.54560903944355
1180,166.20803467828608
1181,166.5562550947615
1182,166.6615458785563
1183,167.23192727900957
1184,167.81795157023464
1185,168.44831865557558
1186,168.5107932840024
1187,168.45612924418685
1188,168.12536787986636
1189,167.98405434129526
1190,168.30808184627728
1191,168.44795947239646
1192,168.91511268578208
1193,169.6187944491785
1194,169.65667026665645
1195,169.92599081401082
1196,170.0365872456571
1197,170.3368759696393
1198,170.38506886941883
1199,170.42668591131877
1200,170.4709740284241
1201,170.40183392435492
1202,170.4338565276403
1203,170.7221672792125
1204,171.15978213002003
1205,171.46990623399446
1206,171.30150703236043
1207,170.51146159259508
1208,169.70962849977928
1209,168.76464609718852
1210,168.469167036146
1211,168.43631095872408
1212,168.41191287388781
1213,168.2989335479601
1214,168.77768823224486
1215,168.5754752215181
1216,168.44194409626573
1217,169.14378069092606
1218,168.9585618930929
1219,170.3792823371188
1220,171.38828890708376
1221,171.45563910899506
1222,170.89473598953998
1223,170.30428854475028
1224,169.4785651405885
1225,169.15454163258747
1226,168.76600669296914
1227,168.1178225732186
1228,167.52143510246728
1229,169.37699411837656
1230,171.3419578204312
1231,171.6735386405736
1232,168.40900241794813
1233,167.35085231565128
1234,167.89207637334687
1235,168.67305491567558
1236,168.68371184892536
1237,167.7230753465663
1238,167.17195838689867
1239,166.92583034490684
1240,167.044726560172
1241,167.16345240741728
1242,167.1822943833041
1243,167.14075439215728
1244,166.51318845836278
1245,166.23623740582812
1246,165.70289531190838
1247,168.10751407053007
1248,169.2263942198585
1249,169.83128342903615
1250,169.05973623569162
1251,168.31823914820686
1252,167.30629057118355
1253,167.03673110045705
1254,166.57974667742002
1255,166.0294637058185
1256,165.3168280779596
1257,165.03069945812496
1258,164.50283732117592
1259,164.57597819642677
1260,164.69280087720549
1261,166.15039951978025
1262,167.52167526453147
1263,169.02212557053375
1264,169.60343244043744
1265,170.3027795624432
1266,170.62998561190304
1267,171.64690868714433
1268,171.94885766769204
1269,171.82612032303695
1270,170.23641093958946
1271,169.83939939828377
1272,169.57543774325183
1273,169.56594457255102
1274,167.889726446048
1275,167.82860285945603
1276,167.40537146206316
1277,166.25247250103553
1278,165.58319897009446
1279,164.9896988675593
1280,164.74065393698456
1281,164.56587760162404
1282,163.97604707008645
1283,163.5320579559149
1284,163.50861521385272
1285,162.95183030489028
1286,162.05293117420075
1287,161.68945712962244
1288,161.5971167050094
1289,161.6902868608169
1290,161.6662393409574
1291,161.74096860684926
1292,161.0612436019093
1293,160.4406971552759
1294,160.4130634109499
1295,160.39064566504024
1296,159.7283771816004
1297,160.78499485244888
1298,160.92724365284704
1299,161.3010020964875
1300,161.45738737043143
1301,160.88558472983382
1302,160.68022750893337
1303,160.6948029310997
1304,160.52298564805105
1305,160.50745279660725
1306,160.46943786807157
1307,160.79710060071832
1308,161.1060274467008
1309,161.61310703108396
1310,162.82207926477705
1311,164.66726624823121
1312,165.1146662608349
1313,165.08695466424075
1314,164.8849233120664
1315,164.65148831634787
1316,164.51988540259427
1317,165.0576317576626
1318,163.72047421648455
1319,162.77277492225414
1320,162.09813041237624
1321,161.79561146197585
1322,162.22830423502361
1323,162.33864596141777
1324,162.47540170301792
1325,162.55450838591491
1326,162.74954598316575
1327,163.25201429379192
1328,162.2118481768754
1329,161.9364489973481
1330,161.7064278391745
1331,161.49440593021913
1332,160.24706217842672
1333,159.99979459109977
1334,160.18577829261
1335,160.10492408046238
1336,159.301709428434
1337,158.30738050879387
1338,157.41836445292478
1339,156.75819675721948
1340,156.84850897447103
1341,157.57568895707652
1342,157.24350690763154
1343,156.9239529291029
1344,157.94180031826505
1345,159.13120361743373
1346,159.68935929787224
1347,161.0463183544633
1348,162.31162245402237
1349,163.84233310978993
1350,164.39021173658617
1351,164.97089075921122
1352,165.35406488873122
1353,165.48559767732982
1354,165.71547004538434
1355,165.840956824406
1356,166.64410472039938
1357,166.677386828988
1358,166.7071554944709
1359,166.25359796556188
1360,165.47384129018155
1361,164.6328569048604
1362,164.8055684013252
1363,165.49375736628957
1364,165.7844524287697
