,angle
181,148.6000142197856
182,144.01789128724215
183,140.77605272140252
184,140.55651431925742
185,140.91638027275573
186,140.36257481322733
187,141.49807674126185
188,149.53618758093347
189,150.20149295688145
190,150.20745533785433
191,145.5542745920276
192,145.60286902722746
193,139.3381381938777
194,144.00883724362714
195,146.97118856636087
196,151.49520181133917
197,153.9290577837128
198,154.37593706379027
199,156.23493811002962
200,162.08236935005186
201,164.57725125542987
202,166.6805629418076
203,166.55575302214888
204,164.4830313648148
205,164.0977641453078
206,162.8694821329447
207,162.20518714426714
208,159.5678638801512
209,152.85007519432585
210,150.03508853737563
211,145.67660956416088
212,142.33710684827648
213,138.78398249075767
214,138.14552899902966
215,140.72779618152245
216,139.7294119399165
217,138.59293059008198
218,140.08855370174578
219,140.58619544193655
220,141.72424217202536
221,143.74100244340121
222,144.4761154924955
223,144.0961027346485
224,147.2307454751132
225,148.29376996089644
226,147.49016904196844
227,146.7256673491216
228,149.54180698169094
229,151.08884713650951
230,151.1354343084875
231,153.02174006958668
232,153.5982619160997
233,154.6913345297603
234,155.20016576910626
235,155.293693454749
236,155.39710961204358
237,155.11353454305285
238,154.8082944813114
239,154.7671521430847
240,154.8817411923901
241,154.97870464299695
242,155.27869816148936
243,155.77372685976323
244,156.20267414323305
245,156.1459185212289
246,156.0368834405148
247,156.1976662260077
248,156.522184660399
249,156.05943830516225
250,155.92751936721675
251,155.93043778942274
252,155.72150454157403
253,155.7392787940179
254,155.75112389653432
255,155.29374246253093
256,154.82303242868656
257,154.33058651864422
258,153.93604237149162
259,153.88273031324175
260,154.04784853366195
261,154.2063993220665
262,154.2607165509881
263,154.27291924053216
264,154.33090918090753
265,154.47482070276249
266,154.483072498283
267,154.31943611737208
268,154.09498097402272
269,153.93241325907283
270,153.2419428051024
271,152.81042121591923
272,152.40608222073163
273,152.12014975291535
274,151.83937607119114
275,151.51523970149634
276,151.5707353113663
277,151.86240204774415
278,152.6648594565012
279,152.94738217560806
280,152.97460310794395
281,152.8058269691617
282,152.49073336522764
283,151.96864229571554
284,151.30535977057576
285,150.75165268005807
286,150.5096488236184
287,150.46249396565221
288,150.39522523396732
289,150.6554715783388
290,151.19368840508736
291,151.25661452650806
292,151.17166957842758
293,151.08418816843704
294,150.7025303333691
295,150.40762507428266
296,149.72591705159655
297,149.48972841636765
298,149.41338318277673
299,149.40208084273385
300,149.36977677745787
301,149.36952115006412
302,149.96078410891536
303,150.40197105620373
304,150.95885664531394
305,151.73245022232913
306,152.1018397995758
307,152.21597176523167
308,152.1323330173387
309,152.11424058806992
310,152.19201430980496
311,151.87071643003154
312,151.90524315375038
313,151.7446796211891
314,151.60912121293435
315,151.53279826363308
316,151.4671755747161
317,151.6215737038404
318,151.9047211560961
319,151.98069364619323
320,151.9004609993719
321,151.64072773670398
322,151.55929491975022
323,151.2909763238879
324,151.0470819682957
325,150.94779305117598
326,150.9381892977272
327,150.8141689694443
328,151.29530867118424
329,151.98990549383515
330,152.5041087069136
331,153.2093350147915
332,153.522157143898
333,153.54748191732952
334,153.11621862851243
335,152.6279479653867
336,152.61393503527586
337,152.41749135154194
338,151.32265697113576
339,150.50009921224031
340,149.60997122426426
341,148.36672220954395
342,147.2855866882328
343,147.11351800763723
344,146.76490792303116
345,145.73026033065923
346,145.07835544218509
347,145.2179048668201
348,144.6248971900051
349,144.6898276801844
350,144.7934405285119
351,145.73479116741188
352,145.3118156978207
353,148.96482950970824
354,150.9751023619088
355,152.03962799071812
356,154.07286891073718
357,154.48259980392172
358,155.04481888093815
359,155.97060708771028
360,155.3626721610966
361,155.8302895660608
362,155.65099014860522
363,154.72247079789003
364,151.90715606510287
365,149.46186997561367
366,149.90325118473424
367,148.0036835759109
368,146.95418978261017
369,148.01764653812702
370,146.92411870681133
371,147.82431642443643
372,148.9342171577711
373,148.71416615081228
374,148.753127768336
375,149.5645283361024
376,148.4822449405715
377,149.73630919266503
378,151.51599922532677
379,152.81662470367212
380,151.80712745512565
381,151.3752073186954
382,149.17322706893248
383,146.69863756034883
384,143.35795970647325
385,144.22514321070682
386,146.83196335750534
387,148.1661842752364
388,152.8639888940395
389,151.55800243927177
390,149.49047358823768
391,148.3010259485534
392,148.1150237804374
393,147.63635643907335
394,147.33284805381675
395,148.57438914601846
396,149.66236402393335
397,149.09320325724227
398,150.07326948460005
399,151.07631480507288
400,150.08219109467356
401,149.66839889943586
402,150.58013193512892
403,153.18251155976657
404,152.86708284192335
405,151.96505522455502
406,151.73650374004893
407,151.1269569197833
408,151.01723316366633
409,150.50188822611375
410,151.28941878393073
411,151.18839798949926
412,150.5751542570238
413,148.95034448741475
414,153.06226103118001
415,150.49572751353944
416,148.8192922629236
417,147.41243711265
418,148.5015370357428
419,148.8469529893033
420,150.40054939250342
421,152.8084241901359
422,153.95295383784747
423,153.6442713086987
424,151.64605690369555
425,151.0993243889409
426,151.28574440834777
427,149.0451334930322
428,146.6989378825692
429,152.00809919039008
430,154.84947346910118
431,154.54182999052594
432,153.76739136331912
433,154.58134939173254
434,153.94078813128078
435,153.47241801591915
436,156.50330005231413
437,159.06477143928987
438,155.5505981555522
439,148.12874275492314
440,151.19081064651687
441,151.6213887814203
442,147.35789143610086
443,149.19512883352868
444,151.153342560521
445,153.52263047440485
446,153.99839362068334
447,155.88540873225702
448,155.13857537467067
449,154.98430871668154
450,156.1104154679903
451,153.9807917416157
452,154.9783493897428
453,149.63281286845339
454,144.49355013197805
455,140.2838709652402
456,147.15245631578807
457,152.0893563494337
458,152.54401700099405
459,152.23811358601083
460,150.91547045545863
461,150.62726796234472
462,151.56786719014337
463,152.93697913183735
464,152.26628661514488
465,152.4404339459901
466,142.45119652181768
467,140.0424289528011
468,145.88844389594854
469,148.77542109399187
470,150.3242511568819
471,150.24198964687574
472,149.9489884102004
473,153.29548299523054
474,141.36260836831883
475,135.23454170551685
476,135.19524682800065
477,133.84252085011158
478,137.07763177175022
479,143.38388221518167
480,142.75512842434802
481,146.7405372212472
482,150.51673690767947
483,153.8470111566795
484,153.54984583344606
485,154.56137181343937
486,154.1737944327567
487,154.15664716773938
488,154.37039968448636
489,153.66890627970324
490,150.24099760086278
491,149.18675759719363
492,148.97117350291563
493,146.71627262798526
494,146.32206368045613
495,146.3156634845649
496,146.86002446532632
497,144.62790004242612
498,144.47224315744194
499,151.74453380311408
500,149.67337805048373
501,147.59727247849256
502,144.3736870730974
503,137.514339278991
504,140.51295431025446
505,142.8234697640335
506,146.87202290441118
507,150.63488520182563
508,155.81804326086768
509,154.7460733204591
510,157.18349596499806
511,158.93123430991128
512,158.91322034232738
513,158.68013956789545
514,158.734302855026
515,158.88469225052728
516,158.62689660151446
517,158.65591645669204
518,157.08346769145973
519,155.38929443953631
520,151.56219949352115
521,149.29586371830734
522,146.8048519740391
523,143.32373821806107
524,142.03908498017924
525,141.7342086617885
526,143.04570747535368
527,144.1888732423466
528,144.66462733342118
529,148.30359895301746
530,149.4907352277949
531,150.57798998253372
532,151.09208011475434
533,150.81816105847454
534,152.40960494370364
535,153.80475597259644
536,152.33071381171663
537,148.5515306805433
538,146.10681932690053
539,146.47472330456017
540,148.04123764424259
541,152.47508521306128
542,155.46324086212195
543,156.13463316623776
544,158.29422406976553
545,159.3895153278496
546,159.00018087462678
547,158.60148455230922
548,158.0850175510688
549,157.68057981195065
550,157.84841576713222
551,158.0429945983908
552,158.23806715748464
553,158.26552584711627
554,158.22665607946357
555,158.07719885889452
556,157.97851513196923
557,157.97580472839468
558,158.57993959013646
559,158.92099896581587
560,158.83333565849136
561,158.89833128207968
562,158.8468868643443
563,158.3071396965644
564,157.6601825055396
565,157.19742932464337
566,156.7619747720734
567,156.15951028455098
568,156.29032917337835
569,156.66525764467403
570,156.80202630127218
571,156.72119238365056
572,156.45891048463116
573,156.50991701800405
574,157.06227312602195
575,157.26342830772413
576,157.64474036934064
577,158.10690919960663
578,158.90645361887516
579,159.46536212038168
580,159.99341074834084
581,160.22827410786806
582,160.56627027092526
583,160.64708290853403
584,160.48828103902036
585,160.19942210442161
586,159.63836333348544
587,159.1193285309811
588,158.97906046040345
589,158.91375052447518
590,158.91713903735422
591,158.83415145696694
592,158.76565159044168
593,159.02385978861744
594,159.21995587201135
595,159.23517342358554
596,159.14214735273956
597,159.01266135351148
598,158.93582515237497
599,158.90492757943926
600,158.82342827612894
601,158.79993027169488
602,158.84470222146788
603,158.78288892243864
604,158.83771668486332
605,158.66313302768802
606,158.437204964247
607,158.4418081427325
608,157.99863503089796
609,156.71986771248484
610,154.96965423866735
611,154.07250986072071
612,153.15099751813443
613,152.83994968840025
614,152.65471651019905
615,152.97053230315336
616,154.45995210472174
617,155.79328081214598
618,156.25712142005395
619,156.34288891515067
620,156.4792321472444
621,156.21023998422191
622,155.4027828247465
623,154.9314114151544
624,154.17776083329153
625,153.74558404844277
626,152.94754568450526
627,152.57098777012183
628,152.55741155799902
629,152.47176988279273
630,152.33560692753312
631,151.90485702366863
632,151.67459721887022
633,151.68469897528036
634,151.73954447875795
635,151.49738172732415
636,151.3698989385614
637,151.26095797517522
638,151.46895129276942
639,152.71173371898706
640,155.4733532472432
641,155.24426483384795
642,156.4745917182525
643,158.22157459088308
644,158.55910193353824
645,158.60230444775294
646,158.61943434095159
647,158.40811686334473
648,158.1102779904076
649,158.07862295691203
650,156.11462797592003
651,152.5059227463505
652,147.74405374953673
653,144.5348778888033
654,142.07878820237377
655,138.86306869704097
656,138.14859604630493
657,138.90318796650905
658,140.1647824330531
659,141.73721313992277
660,142.32466711767918
661,142.86798679875128
662,143.0600229239497
663,142.8369777314218
664,143.01304820801215
665,144.70354670456058
666,147.57813279084996
667,147.46257312819284
668,148.55259016850883
669,147.97550580451878
670,146.4611681138518
671,146.78556240202644
672,148.12143514618512
673,150.08898798735092
674,154.66452127905512
675,155.37940574917957
676,155.44626633212746
677,153.5968578701222
678,149.63414965883888
679,151.54183551671164
680,154.0897973287649
681,155.10097616314735
682,155.66214002360073
683,154.97776923111323
684,154.39114645908538
685,153.75273987205307
686,154.257547990844
687,153.699371649216
688,152.8836422379951
689,150.14495178274674
690,149.63018138184128
691,151.17379677580908
692,152.06232248636726
693,151.33042552813177
694,151.15686008129518
695,151.27804113556627
696,151.06467066208214
697,151.77777465456808
698,152.7137786336048
699,152.65590879262518
700,151.22540951466888
701,152.3494720465116
702,154.31754476892715
703,147.9973839751419
704,145.76171089700608
705,148.6110228251749
706,150.8995983139862
707,153.25562252133528
708,156.633740898135
709,157.71060779006166
710,157.68010627727202
711,156.56450933140468
712,155.83913404764596
713,155.02175388692905
714,152.4004308923646
715,147.27703935376303
716,148.4597385275751
717,150.36585566461667
718,152.17986375638705
719,154.38200692985316
720,155.16017702858937
721,154.33900562842075
722,152.70155060691442
723,152.77865331764815
724,152.91019439860048
725,153.93307916278212
726,150.08083915667893
727,155.02128249963613
728,156.85566879591607
729,156.1069326586686
730,150.1745872952323
731,154.91616691849288
732,159.29599322381537
733,158.24488736212035
734,157.22919414141958
735,158.84650455714865
736,157.53656508032944
737,154.54959853835905
738,155.61990012054005
739,156.77622727310916
740,158.3167075981597
741,148.87373813056124
742,144.37304118592684
743,143.78043629170762
744,151.02669698724003
745,150.9815063919711
746,152.24908179278393
747,152.63261407945922
748,152.2521300393677
749,152.58856663278203
750,152.7737958274984
751,152.63095502345965
752,149.08296100837225
753,146.12565092569494
754,144.18820525568287
755,147.1538641906879
756,150.72036520662235
757,154.01506334471932
758,152.72352861484228
759,153.56064451904746
760,154.90517678505455
761,151.4563334829153
762,144.14371115604928
763,140.52888661994663
764,139.08782316732172
765,137.89695574214062
766,145.74297911456884
767,151.7900885654257
768,148.59801682102696
769,150.0124943967949
770,151.12855415935607
771,153.07025965884728
772,154.40720496765638
773,153.7598901181054
774,153.47602933037678
775,152.66308446201623
776,152.52166643925563
777,152.06473244141299
778,150.6691533805877
779,152.0902126008112
780,151.1749646016048
781,150.05258257834754
782,148.2904808076539
783,148.65245860100094
784,148.69568557563446
785,146.3102387928048
786,147.12185130015007
787,152.0879643156865
788,152.91001415571148
789,152.6096679892978
790,147.50975084291707
791,144.42136194265123
792,146.4901018441235
793,148.98911950627271
794,150.76976159813756
795,155.87090845860774
796,155.5445586375156
797,158.15944299092757
798,160.6588985613118
799,162.35067265161595
800,162.22586342139155
801,160.47661254701973
802,159.6105301473437
803,159.57849124715514
804,160.0877476998192
805,158.88298442927638
806,150.66598390804694
807,145.4511264530929
808,145.0685341807476
809,143.240833957926
810,139.2907068246404
811,141.11596337760668
812,140.5230090371892
813,141.98180205490095
814,143.62597362229977
815,144.93620624440646
816,147.7326071278969
817,147.79921863940552
818,147.65994427741495
819,147.54016417894957
820,148.45564854452087
821,149.48941324440173
822,148.46500486049885
823,145.65631294808983
824,145.23123003843654
825,145.3761088858106
826,144.17076101227522
827,147.55995624951936
828,149.78722805807539
829,150.41950331380443
830,150.44784849964566
831,151.0848304096702
832,149.61227802452834
833,147.89746010727038
834,146.93544296887316
835,147.17335080007297
836,147.57635071297872
837,147.67295751055642
838,147.06750639160163
839,146.68490983402296
840,146.3518729794372
841,146.1657863102777
842,146.11200349080028
843,146.00646919599208
844,145.92807426501136
845,145.7150398786494
846,145.01815965718626
847,144.57205149378234
848,144.55673903691627
849,145.73084948041455
850,148.0615619680281
851,150.31241115347723
852,152.3026511678049
853,153.71334816862992
854,153.33589975247597
855,151.62730403547303
856,151.01450674721815
857,150.7242580633065
858,150.5761908145992
859,149.53209730306028
860,149.0017153676405
861,148.76355642333658
862,148.44751981890138
863,148.27394910120245
864,148.19146460710903
865,148.0486606571174
866,148.0230149510415
867,148.08695099006434
868,147.86868727291466
869,147.64343436274186
870,147.39280367988405
871,147.17607645787095
872,147.0810074572641
873,147.06722322005808
874,147.0086037933468
875,146.97743426609563
876,146.9753187956883
877,147.02714423310024
878,146.88620480782987
879,146.7356793662989
880,146.2900900098551
881,145.86704363622633
882,145.57167885602186
883,145.33327740561128
884,145.26276143456846
885,145.24784880388785
886,145.41086388823518
887,145.74552129966781
888,146.26742881781408
889,146.5920448264747
890,146.80677468156736
891,147.1688470069777
892,147.37765797577924
893,147.39781993720794
894,147.37420818638077
895,147.33751938841525
896,147.5654381202604
897,147.8334050773759
898,147.74526093528453
899,147.84327082334156
900,147.56969662791252
901,147.33693806837306
902,147.25342817897806
903,147.3921748758346
904,147.22297535798285
905,147.26782466967734
906,147.58293814357793
907,148.01203124786943
908,148.18397089014442
909,148.26981397786292
910,148.32289242923608
911,147.95143061883434
912,147.5782081471405
913,146.40092600029791
914,145.8113339042064
915,144.52390097997753
916,143.82648104452133
917,143.76104698150687
918,143.83264290171343
919,144.03199862875235
920,144.3727069173808
921,144.5432076995215
922,144.45662716032498
923,144.52013531556594
924,144.57053241846478
925,144.60485842766545
926,144.49729438150428
927,144.15522537042435
928,143.98658132783916
929,144.12749485351142
930,147.7545132918009
931,151.33242143255978
932,152.54211951653764
933,154.2420184085538
934,157.1283425739094
935,157.5090058032904
936,160.0578458549776
937,162.07853341321513
938,161.60367933549776
939,160.6578413137303
940,160.1309794593551
941,157.73007779892046
942,154.52924818288025
943,150.76260967948974
944,148.3412844686066
945,146.91426701171477
946,146.5028543531274
947,146.26003841002426
948,147.95591241456353
949,148.50138189042667
950,148.29884280154462
951,149.889008696967
952,152.07506268459036
953,154.36906085895865
954,154.6360834894063
955,154.75391593763575
956,152.79831656957404
957,147.9259293993053
958,147.1167469033674
959,151.91623635859867
960,152.26545957696072
961,152.69003081652932
962,151.8546348975402
963,150.86805994275593
964,150.46170140995775
965,148.54071244961457
966,149.0393476148254
967,147.62825345967468
968,146.07170941694594
969,146.2504107668934
970,145.54812377914948
971,144.84731295575415
972,144.38280709899084
973,143.75854306880763
974,144.64177074655936
975,144.8247998298882
976,148.21585730658833
977,143.4456450094062
978,146.81669755460953
979,148.70596420288226
980,149.2534026132582
981,149.4343746907308
982,148.89500160579797
983,149.13486522789455
984,148.62407639789714
985,147.7257694102455
986,146.23910936439407
987,148.03415878070732
988,151.72390323211158
989,149.3843521445724
990,143.34246770103988
991,141.6092510000405
992,144.3845932723027
993,148.2111444391058
994,149.40744009568542
995,149.3676384628535
996,150.76350911216133
997,151.92412353862696
998,153.60392379126463
999,152.28225327288985
1000,151.2882161417309
1001,148.42151184505443
1002,143.49748898452185
1003,140.58699239624517
1004,145.43847796274844
1005,149.3549588575119
1006,151.22739215923116
1007,152.86535133763917
1008,154.5661888291037
1009,155.23204164273304
1010,154.8798274036414
1011,154.03999075398147
1012,150.55269449393023
1013,148.25930213887077
1014,145.40402977451257
1015,147.3412192345599
1016,147.81829591438998
1017,143.25492556429026
1018,146.06481610006568
1019,147.26481736661114
1020,147.5136759548367
1021,149.36038838576303
1022,148.63947891388634
1023,148.39261009856665
1024,149.15666596027341
1025,148.79712577182042
1026,149.70329605916777
1027,153.85691318968279
1028,147.8794049822821
1029,143.76099734181088
1030,142.3077383739497
1031,140.94371657893248
1032,146.2314493356483
1033,149.81086558624753
1034,152.39335950165716
1035,154.04002378569535
1036,153.41387358860916
1037,153.8494255108227
1038,153.1347275312669
1039,152.40708796527147
1040,152.4407543225617
1041,145.41686543800807
1042,143.46616348763902
1043,145.4115110195759
1044,146.645719759294
1045,146.71164528398614
1046,147.21114051772375
1047,148.2650956695472
1048,149.1216660862432
1049,143.94263538542026
1050,141.91525013230782
1051,138.57834754730683
1052,137.82805289406443
1053,142.3228604161158
1054,147.24252674223595
1055,140.811116938747
1056,145.10726934706207
1057,148.6069583087479
1058,150.1384919570342
1059,149.76242637394364
1060,149.42185439396445
1061,148.92056611086525
1062,148.85275464667396
1063,148.62587759354506
1064,148.2732586747856
1065,150.42870822129728
1066,147.65052068460056
1067,147.38112479384282
1068,147.31361843038496
1069,147.5726423801592
1070,147.25567099070605
1071,146.84395208543054
1072,143.3590198981472
1073,147.48018278880707
1074,147.48741677038294
1075,147.29069886612328
1076,141.53944802460077
1077,142.62784670048117
1078,139.247701640429
1079,143.9325561933634
1080,147.24394050060613
1081,153.44052268266847
1082,153.06804298782342
1083,156.1738656889641
1084,158.87313662059898
1085,160.49435990820172
1086,162.86623673039392
1087,163.96857609516132
1088,164.59797452226658
1089,163.97673308482325
1090,163.00700396651555
1091,162.8384085186838
1092,160.97560355071514
1093,155.66528142395404
1094,149.64493888761314
1095,144.35337727419665
1096,141.21110086531618
1097,140.92944865631392
1098,142.2355938662239
1099,143.1670369951763
1100,141.96380149477187
1101,142.7346809759942
1102,144.37466567360903
1103,145.25621950819357
1104,144.78472064756554
1105,143.95285198661242
1106,144.23557920200423
1107,145.80252535591165
1108,146.33086540412543
1109,149.06409088482727
1110,151.7501918944997
1111,150.5741360468703
1112,149.96002053580872
1113,149.275238058399
1114,149.60458896764624
1115,149.30988653856534
1116,150.29836818222503
1117,149.51726208350888
1118,148.9780786154711
1119,149.03074786408
1120,149.72437352244359
1121,149.91014272939887
1122,149.88035107228305
1123,149.74933462608493
1124,149.9912868376474
1125,149.8916957146282
1126,149.82520934466228
1127,149.55490533376212
1128,149.15392942034518
1129,148.76200090204023
1130,148.48516418242735
1131,148.3340718944993
1132,148.30157492880986
1133,147.97197028154295
1134,147.7643746900392
1135,147.6323239698953
1136,147.5867587455572
1137,147.55352634802082
1138,147.55658328966658
1139,147.51844516221857
1140,147.468958638456
1141,147.5175037674042
1142,147.48506476649064
1143,147.48847030817126
1144,147.62487685556826
1145,147.69945601673712
1146,147.86451745136188
1147,148.06042429521543
1148,148.13505188404596
1149,148.4902946592606
1150,148.97998262466623
1151,149.26644148385412
1152,149.07925047580096
1153,149.02871913910997
1154,149.11809208899044
1155,149.23251047888473
1156,149.3124633200224
1157,149.47423274668083
1158,149.46088267135698
1159,149.3906964810812
1160,149.40271976394303
1161,149.58428098193846
1162,149.65932509591033
1163,149.76547304039596
1164,149.77510144005194
1165,149.74913437025214
1166,149.89607455845635
1167,150.04926244447887
1168,150.085909497896
1169,150.22776338760784
1170,150.3719311901299
1171,150.54399822389692
1172,150.71146634292236
1173,150.76267497009124
1174,150.77605288970517
1175,150.76133083750128
1176,150.7659273710369
1177,150.74740891994446
1178,150.5497464692416
1179,150.53699157769753
1180,150.51819119052305
1181,150.58348522578544
1182,150.34268428384578
1183,150.10380458999677
1184,149.94974903532855
1185,149.80351756896383
1186,149.59826476242003
1187,149.28921200751066
1188,148.80337604537326
1189,148.4625654476059
1190,148.47382148577114
1191,148.48764050766974
1192,148.63270112046175
1193,148.84152768504126
1194,149.2426390757549
1195,149.55546741136996
1196,149.57375862356471
1197,149.67397557368625
1198,149.61873542714739
1199,149.51618875938777
1200,149.54817638778175
1201,149.67835221660252
1202,149.74924654689246
1203,149.76941579677128
1204,149.90376993786012
1205,150.32013878063825
1206,151.0694899200879
1207,150.46283127802377
1208,147.32507362620865
1209,145.6644268771295
1210,144.14052474027682
1211,143.7451943895566
1212,143.59608287050477
1213,143.9185485730112
1214,144.48463644818287
1215,144.89200330031812
1216,145.2513567712315
1217,145.4748852650321
1218,145.59703879425314
1219,145.94943562823983
1220,146.35278374545817
1221,145.56699994171902
1222,146.06197172424578
1223,146.4330536737607
1224,144.94553199778466
1225,144.5827301186931
1226,144.09199357911672
1227,144.44868832460952
1228,145.82079364086272
1229,147.95674221745995
1230,152.4200312871252
1231,156.9468550955268
1232,159.3786819529225
1233,158.3490562441874
1234,158.88753193931083
1235,160.43766702990538
1236,162.15788937489836
1237,164.63636883988778
1238,165.86490882802
1239,166.40336460755648
1240,166.19800815048097
1241,166.1396041466401
1242,165.34923337649832
1243,164.69240615343503
1244,164.6661086936711
1245,163.96101740270413
1246,162.44089692969342
1247,157.9997266182131
1248,155.80715915610114
1249,153.27313987229525
1250,149.68939923735525
1251,145.8285052155074
1252,144.04561931763362
1253,138.88140067142766
1254,140.26261753345767
1255,140.66750827487039
1256,141.01303357212882
1257,141.74539162952476
1258,143.56476638144943
1259,142.9545573350598
1260,143.61885837317067
1261,142.90324667402538
1262,145.73266333828116
1263,147.72171493804055
1264,149.41890550442838
1265,148.54703433672202
1266,148.6923389421974
1267,147.87282239699604
1268,148.4039501892337
1269,147.313504785987
1270,146.1618516141308
1271,147.6841911085572
1272,149.1472047254843
1273,151.50996488007146
1274,151.55233265696964
1275,148.57503136870042
1276,147.48821228112132
1277,146.80666451735635
1278,148.27659851777332
1279,147.8345588982009
1280,147.25630760581504
1281,147.062318134852
1282,146.18674426339965
1283,146.09489641015762
1284,145.40129277624183
1285,144.50873066919604
1286,144.7249713513875
1287,149.9136367107707
1288,150.43432942069137
1289,150.5075783838216
1290,153.46543999661137
1291,152.1447628756053
1292,152.61133210909418
1293,151.89432733366954
1294,150.98705492874637
1295,150.35647518494804
1296,148.18241269011003
1297,146.00271606661022
1298,145.96337129111637
1299,146.42407714785358
1300,146.53930608010438
1301,143.72855511707226
1302,141.5978529391549
1303,145.95346757691632
1304,148.5082367278771
1305,149.7123527905636
1306,153.4328065312487
1307,153.51982405360897
1308,153.52418780322446
1309,153.2986331698315
1310,152.9523860417309
1311,152.3271189085557
1312,152.28870681223887
1313,151.29007514297373
1314,148.02765395196997
1315,141.15571676316068
1316,139.32501425446245
1317,145.64035185973992
1318,149.06992196657913
1319,147.02701560998145
1320,148.75593336245862
1321,149.7208744916606
1322,149.0198211874527
1323,147.81566413215407
1324,145.14139149740544
1325,143.42048289468295
1326,143.91097080170766
1327,144.51050205397263
1328,140.6857609700732
1329,143.47022797782134
1330,148.3094579608089
1331,151.19700344333162
1332,152.04315665784807
1333,151.5016471123965
1334,149.54700288146864
1335,148.2232745536611
1336,147.97947031080554
1337,148.72991633375065
1338,148.30333417557267
1339,152.35708010719333
1340,149.20841430360673
1341,143.98145062145326
1342,142.63619700646714
1343,140.58800002248697
1344,139.982073588214
1345,139.17638274612676
1346,141.54025943689123
1347,143.6061408106864
1348,144.0720588508713
1349,145.09058893672753
1350,144.9193408460705
1351,144.76602204148963
1352,143.46148105766673
1353,142.13251087164545
1354,145.24332390558268
1355,143.60649195395376
1356,144.76783420843654
1357,144.65573884659253
1358,145.3781796296836
1359,146.43817585567305
1360,143.74634096652696
1361,138.77136791169858
1362,135.65639953593364
1363,134.2032462127606
1364,134.1607540178681
