,angle
310,16.67237997341391
311,16.642643277766634
312,16.664412344972412
313,16.690385523978662
314,16.681938849190807
315,16.638164725312304
316,16.54374764197224
317,16.48566799615387
318,16.412528283390838
319,16.360878191443337
320,16.352952551246645
321,16.36939122542784
322,16.397711075504045
323,16.488762358739784
324,16.5524383601575
325,16.647091193376202
326,16.65788722988441
327,16.601090367554015
328,16.522708380454805
329,16.546286463817577
330,16.621610731831844
331,16.663009411501218
332,16.65714740057217
333,16.621581607365798
334,16.622331338457354
335,16.7049902755679
336,16.783536727713148
337,16.90728695115372
338,16.990567102006523
339,17.030250397806828
340,17.069163667001504
341,17.170093540767027
342,17.197306956526077
343,17.22152885371838
344,17.127756654756872
345,17.109462850974086
346,17.125423532692388
347,17.123211941655583
348,17.026504048800156
349,16.985153515477858
350,17.03192709632742
351,17.11413952357278
352,17.33111812895023
353,17.390344908015944
354,17.49619942234377
355,17.51788454376486
356,17.54061910360674
357,17.537981339653314
358,17.501836435274125
359,17.5209452624214
360,17.572975123590854
361,17.68708321278669
362,17.70273003198741
363,17.6231296764397
364,17.498434367194523
365,17.36134172966335
366,17.085706517147834
367,16.938897910556513
368,16.960556445654614
369,16.968988355156405
370,16.952779210247844
371,16.934512882752934
372,16.88862035381023
373,16.87454218169489
374,16.706844197726987
375,16.540422428842284
376,16.288774375134775
377,16.28281123506528
378,16.264709063170677
379,16.558887019706578
380,16.65398530685465
381,16.920169897440623
382,17.208465277210756
383,17.34341303029108
384,17.545004249004243
385,17.63303136642623
386,17.623093973634187
387,17.622317740137948
388,17.27792339126722
389,17.03560031350183
390,16.766870579193274
391,16.692186923196108
392,16.66165603515737
393,16.68031156603009
394,16.653571589281345
395,16.61953348807218
396,16.61853805481903
397,16.670320171785892
398,16.67461441455784
399,16.69461500721048
400,16.667789126955597
401,16.60125872296351
402,16.440129915744116
403,16.58660442966778
404,16.615562733187296
405,16.86336970400735
406,16.953989316886574
407,17.053269046877187
408,17.03721190793204
409,16.950180089451752
410,16.930976902727075
411,16.799590505986867
412,16.609490898969167
413,16.478707981515278
414,16.350291689890458
415,16.225886692722444
416,16.44983257384395
417,16.64191409836156
418,16.933646839910107
419,17.190965510811687
420,17.40494018669075
421,17.410461970634888
422,17.53097925681971
423,17.648731883778407
424,17.744453473263537
425,17.81228392094408
426,17.79852595431447
427,17.750546133183324
428,17.67771312985296
429,17.41187950550807
430,17.273310677715916
431,17.18656250486001
432,17.126597103708047
433,17.185574972549137
434,17.261907481792576
435,17.391955593565797
436,17.470865066896206
437,17.548656504817213
438,17.47586295253373
439,17.428935376742423
440,17.61154973458865
441,17.817710958389114
442,18.14301927934942
443,18.555009198208555
444,19.00080108005157
445,19.164619632967607
446,19.25729647192907
447,19.273372378809647
448,19.220488958110938
449,19.133482121361094
450,19.08587026338307
451,19.05542460604521
452,18.992204456925204
453,18.854501065464934
454,18.661065594381444
455,18.34958454810527
456,17.860093281736265
457,17.505571355521727
458,17.29401523465657
459,17.192338198019943
460,16.961043074842895
461,16.810182332567976
462,16.711652960825276
463,16.603462895672696
464,16.478632107974224
465,16.43717696276474
466,16.39678122782231
467,16.419333660779618
468,16.549337743284433
469,16.747942702728423
470,16.90463413492891
471,17.048546183209336
472,17.194126016504576
473,17.350090073337665
474,17.37793104876737
475,17.389434494436628
476,17.376132398473665
477,17.38219339756045
478,17.299742077479728
479,17.01800716626575
480,16.817312387274114
481,16.397303955293616
482,16.07648091190872
483,15.76833780614937
484,15.792723404407568
485,15.869528928676063
486,15.950739351078068
487,16.02362202818705
488,16.053833944964854
489,16.04757019541481
490,15.751964648846213
491,15.619377992233877
492,15.554699590257917
493,15.58182933509304
494,15.661222770754048
495,15.827234863884094
496,15.890856299438783
497,16.20015552839295
498,16.296591077476403
499,16.331102992893978
500,16.339198378568522
501,16.367873663755958
502,16.40976684931825
503,16.406902685407065
504,16.419871161962046
505,16.479523840359672
506,16.59133462086751
507,16.725250712448126
508,16.810383843802185
509,16.97161184249644
510,17.042476741767338
511,17.09128136618027
512,17.135795803310245
513,17.177099227796827
514,17.228606932857776
515,17.263255946325856
516,17.522138684338472
517,17.682609832654858
518,17.88052919428048
519,18.012724894070885
520,17.930250229220007
521,17.8580788828321
522,17.899067866592624
523,18.03676638238335
524,18.409573509566467
525,18.604717598420805
526,18.528795494357812
527,18.59613999124334
528,18.73099212779817
529,18.76141634558913
530,18.96714992546918
531,18.978167663508966
532,19.10215907349306
533,19.225164540900703
534,19.45602183360523
535,19.936912022483998
536,20.436144432512645
537,20.998790393191484
538,21.303361668706195
539,21.590074705025827
540,21.94828221541296
541,22.17899918304571
542,22.42076823566048
543,22.55958484374367
544,22.510187155505808
545,22.522237802605076
546,22.535056933070894
547,22.550660367110865
548,22.546472541240874
549,22.67753100219019
550,22.74056620401716
551,22.733501120497856
552,22.727777184445834
553,22.735112521077152
554,22.73391810520441
555,22.69309234321919
556,22.626860416397907
557,22.527749459414167
558,22.442455515194382
559,22.397264834269606
560,22.30402341144998
561,22.263260938338735
562,22.133552635487103
563,21.837113335729544
564,21.571873831275237
565,21.108849280842357
566,20.698856038633195
567,20.229180424346595
568,19.614329870387092
569,19.14119389681355
570,18.366404143048598
571,18.07538611776829
572,17.733345281608678
573,17.604847953388255
574,17.615916178061212
575,17.67084721220929
576,17.671537739254763
577,17.737780523814816
578,17.778546719359007
579,17.79585971001362
580,17.819766143620125
581,17.88323920056115
582,17.900007185750965
583,17.91700211769786
584,17.93620761244506
585,17.951278957924934
586,17.97350526632673
587,18.032258777952805
588,18.001658695553495
589,17.97577330825018
590,17.97700556933929
591,17.980510858539613
592,18.030732742264206
593,18.22493133878068
594,18.396260534282458
595,18.599001572431355
596,18.770018649635798
597,19.047318073697895
598,19.30510098157011
599,19.5383798835546
600,19.549491818853944
601,19.638733359726487
602,19.61747708082278
603,19.636822705225015
604,19.63950653834406
605,19.649010747621237
606,19.630264025510034
607,19.603610527779797
608,19.551948498341122
609,19.43137117326153
610,19.190518995304416
611,18.81464441437081
612,18.721176000821778
613,18.684926527680656
614,18.6730640387353
615,18.6890656700143
616,18.85760810326105
617,19.08705346919504
618,19.23741187158374
619,19.33630633917054
620,19.36451332670697
621,19.364843019510392
622,19.2853820669633
623,19.196624170501646
624,18.87788027907806
625,18.729237419592568
626,18.505523959374884
627,18.259118118206658
628,18.14367661281856
629,18.113784008639602
630,18.09830215796783
631,18.119624529541916
632,18.16295673980161
633,18.30390183577911
634,18.313182041060813
635,18.352783883047984
636,18.354077646440416
637,18.37483713905929
638,18.37788931142049
639,18.313353912949108
640,18.270356487725735
641,18.733905947109236
642,19.242194812148604
643,19.46569143775892
644,19.781259905986225
645,20.042579182353993
646,20.122144094537116
647,20.115052630518043
648,19.89195201954309
649,19.766461624354367
650,19.512889121380674
651,19.36564961998391
652,19.344198258729108
653,19.33652891332203
654,19.27299486560539
655,19.25425553524891
656,19.195466969180558
657,19.16833202244554
658,19.13644346503442
659,19.088421151336515
660,18.970389282832418
661,18.802825739957093
662,18.706510214818085
663,18.609249799904738
664,18.553013913615615
665,18.34603571508061
666,18.279881124109274
667,18.51548865374855
668,18.687695326317037
669,18.817627821539507
670,18.84743521597738
671,19.058353197305276
672,19.018401780276818
673,18.88254458943317
674,18.647173515772746
675,18.375003405838104
676,18.153760521152687
677,17.744644239065636
678,17.40495552250834
679,17.230004470327906
680,17.21781169928405
681,17.217264775770218
682,17.21206402916942
683,17.245467179231966
684,17.368579162997147
685,17.48766404925858
686,17.540912329123525
687,17.56624265114524
688,17.58314558250651
689,17.582755122104068
690,17.626553184154048
691,17.77056530954523
692,17.95159037000257
693,18.013819157525568
694,17.82459103069474
695,17.69995576179874
696,17.874739361655116
697,18.039789706606612
698,18.168740573855032
699,18.194439493065996
700,18.088262619435216
701,18.05160027768881
702,18.20309341535275
703,18.5394168823187
704,18.757602122193894
705,18.902750576295762
706,18.96248668939184
707,19.298915381512096
708,19.50355317360822
709,19.58821425670477
710,19.667090761337253
711,19.713949630090617
712,19.71855706015639
713,19.77639491047924
714,19.77116212829208
715,19.80456391498719
716,19.748177613757743
717,19.743557858793782
718,19.699003123401194
719,19.715057274278905
720,19.77154171030356
721,19.857103065065644
722,20.016757504095327
723,20.115557525824652
724,20.166196937629888
725,20.160581589858076
726,20.053499965342663
727,20.069822693132906
728,20.208096464431634
729,20.281038471434684
730,20.48657766030319
731,20.87173809211084
732,21.04971432882581
733,21.324329802470043
734,21.26783801353924
735,21.217311096258225
736,21.164898565733633
737,21.075084660512577
738,20.803713525366796
739,20.618036388500208
740,20.592910804762337
741,20.6265140974199
742,20.74204851421136
743,20.778386177541794
744,20.551622932484406
745,19.946624657729704
746,19.39973400523726
747,19.152064353297767
748,18.95907675428904
749,18.82137125889724
750,18.70777468668094
751,18.716940305361614
752,18.710199251186015
753,18.822127845264237
754,18.87725526399392
755,18.737660802711865
756,18.65773259943139
757,18.663443188554258
758,18.710862413487025
759,18.741243472686502
760,18.75661641625323
761,18.736896984458067
762,18.652442331541156
763,18.558155188644573
764,18.49005412440145
765,18.334758181724112
766,18.243986141503903
767,18.281615980194776
768,18.066361576885747
769,17.967955590039058
770,18.069495522054385
771,18.301060781037034
772,18.538042596462052
773,18.702861854870807
774,18.63316071380811
775,18.577970348565273
776,18.551579141818543
777,18.506848158143832
778,18.176206742660625
779,17.864169167585235
780,17.533419166336035
781,17.31048175877615
782,17.16726458861744
783,17.090032684677666
784,17.044317253676212
785,17.009136397067397
786,16.923840542581964
787,16.82823344398638
788,16.777410943533035
789,16.751214556280903
790,16.706120601599913
791,16.94702693078977
792,17.068813974495196
793,17.247266549862765
794,17.432601376389513
795,17.692869754385182
796,17.889730469987533
797,18.056137929577726
798,17.961938219451003
799,17.87101437845262
800,17.798331955866516
801,17.93151495849529
802,18.062877505411574
803,18.418359949744605
804,18.51276159343608
805,18.464501280894805
806,18.364178679708907
807,18.38465607556385
808,18.39049410570952
809,18.200907933549846
810,17.878058935463432
811,17.620998852935177
812,17.464941882771264
813,17.506364230699006
814,17.560396881887616
815,17.695992063432712
816,17.829310790860905
817,17.83745938043135
818,17.839945442107798
819,17.841073385529235
820,17.835699043743315
821,17.76805755110499
822,17.68436274502518
823,17.657450899317322
824,17.666374198149075
825,17.775615994564514
826,18.043976594605798
827,18.173471064233297
828,18.292114857139353
829,18.47988157103784
830,18.71811712188204
831,18.873240302489855
832,19.151548688243835
833,19.533387213399813
834,19.60379613045311
835,19.59683309243871
836,19.616185373080178
837,19.50039387626841
838,19.39376907854616
839,19.263589711308004
840,19.08809605430816
841,18.970374957782496
842,18.860036515280708
843,18.86220059094979
844,18.878127275779505
845,18.88025199459157
846,18.839072814974806
847,18.69809584293903
848,18.561370283504175
849,18.49621591113527
850,18.438910389248242
851,18.482082006072666
852,18.428830490847755
853,18.43516424192731
854,18.42433335949982
855,18.387400359536976
856,18.327930061762263
857,18.242682171163196
858,17.931492105719247
859,17.78916329173868
860,17.643017932880053
861,17.514437739370624
862,17.423024709445173
863,17.37625737256648
864,17.431701097108117
865,17.45477556662187
866,17.476862860862497
867,17.618420325437864
868,17.75673955392204
869,17.972049483289556
870,18.260463009551607
871,18.58344962634773
872,18.66073164004421
873,18.715215205506954
874,18.772848822297178
875,18.876322133258277
876,18.892552800784713
877,18.998779679855403
878,19.044351932784515
879,19.06754514005538
880,19.10504359716316
881,19.151898769393977
882,19.185876193308573
883,19.241206680999106
884,19.359668036244305
885,19.40430254251716
886,19.443575663799727
887,19.384767428670298
888,19.30302991675209
889,19.285715136260766
890,19.290789355338656
891,19.287238251972287
892,19.284179011541337
893,19.268097599061907
894,19.277381572070922
895,19.270176927758914
896,19.26051716896041
897,19.274180822004013
898,19.357808978782753
899,19.3809204999983
900,19.441230453159147
901,19.464843344242276
902,19.471854025542385
903,19.413280745181044
904,19.373102397042004
905,19.345756029274987
906,19.260764637105485
907,19.22305507640894
908,19.18406297520025
909,19.254803177242117
910,19.30503394406617
911,19.40290601112029
912,19.34227257638875
913,19.08829158026389
914,18.76815998110666
915,18.34032835045236
916,18.171779757606576
917,18.1384428939238
918,18.093354546671296
919,18.12402039836666
920,18.103863409682987
921,17.993846563386132
922,17.86952386085498
923,17.907122167708778
924,17.945126692261866
925,17.925771270101343
926,17.67474368841761
927,17.519169286727386
928,17.420839297383626
929,17.758654803782715
930,18.045301651842806
931,18.248163032435894
932,18.500628751583072
933,18.547995889452743
934,18.514547195908374
935,18.480826976184854
936,18.167600837944157
937,18.00158693776044
938,17.95847766279776
939,17.825418017442885
940,17.717209960187688
941,17.634225255367763
942,17.502467618764065
943,17.508421582873204
944,17.535211185087622
945,17.581776549667747
946,17.643407797407228
947,17.669667690613572
948,17.68608499478053
949,17.74157025350933
950,17.761720659825365
951,17.7933831897814
952,18.015165510180033
953,18.15929802391632
954,18.20367835450353
955,18.141022167473075
956,18.155790579293402
957,17.93000784144632
958,18.102967739222276
959,18.444816787650293
960,18.5650902224354
961,18.37643907085368
962,18.08630195814851
963,18.000527982835617
964,17.81123709071341
965,17.6230899298603
966,17.224369692150027
967,16.77310793392983
968,16.655889929317986
969,16.574134474879216
970,16.514603348394484
971,16.472157566694502
972,16.45812088337432
973,16.39243613240407
974,16.365270963973085
975,16.3916798862655
976,16.452753499713552
977,16.44500073769053
978,16.397063373519305
979,16.452637127309043
980,16.698366032172004
981,17.0798619703472
982,17.35597390978149
983,17.479799022558492
984,17.843789488157668
985,17.902764110878024
986,17.949358015093637
987,17.906244164515808
988,17.826278188424073
989,17.908489703945143
990,18.147563749005727
991,18.263703810247495
992,18.446708539742506
993,18.672334502585922
994,18.770938544837882
995,18.892311127891414
996,18.982411087332352
997,19.06115576984574
998,19.151000523647454
999,19.257782105671506
1000,19.267958726893077
1001,19.304754261139582
1002,19.285858471841028
1003,19.462631277449727
1004,19.429915103262683
1005,19.427459674136546
1006,19.283809694369165
1007,19.257893162845352
1008,19.366552355741003
1009,19.541333062659113
1010,19.770520863266505
1011,20.01802052745325
1012,20.0527149362683
1013,20.1316071151187
1014,20.070275751781722
1015,20.02275990745993
1016,20.023884764888862
1017,20.239818082638273
1018,20.560821354802165
1019,20.779116750765816
1020,20.69901259790003
1021,20.51349709599185
1022,20.38511823388767
1023,20.37959247662222
1024,20.30290454531309
1025,20.273977433473394
1026,20.25809211412779
1027,20.184558146126093
1028,20.06201224038831
1029,19.887236752533866
1030,19.702850106918103
1031,19.60779142754835
1032,19.641837424789145
1033,19.688252371758097
1034,19.649269789923217
1035,19.538925461628892
1036,19.312915178869186
1037,19.181763674645993
1038,19.138531113485765
1039,19.102675657144797
1040,19.126476340584002
1041,19.19679937453193
1042,19.133849212308764
1043,19.111013814423117
1044,19.109735429037137
1045,19.083382485383186
1046,19.111399308279147
1047,19.097718363756442
1048,19.129817416501876
1049,19.089682999266337
1050,19.099704891793255
1051,19.05740757181045
1052,18.908980240389344
1053,18.630196119110092
1054,18.391248451643204
1055,18.07819744034056
1056,17.909137927625444
1057,17.6545005378669
1058,17.58723979604645
1059,17.4889260606574
1060,17.446841225533106
1061,17.441363305337287
1062,17.303988237449893
1063,17.250360644505115
1064,16.974400255952855
1065,16.758770320820982
1066,16.545710802514883
1067,16.46433279733591
1068,16.410741670298847
1069,16.343861259725788
1070,16.326487077088125
1071,16.2862595753874
1072,16.234286146741425
1073,16.352125660618427
1074,16.586955203844834
1075,16.643870085965002
1076,16.641697991514732
1077,16.67915105254904
1078,16.826681012425514
1079,16.760057218847415
1080,16.493182517012258
1081,16.452624566871393
1082,16.489708400965974
1083,16.411690735569426
1084,16.361796034364406
1085,16.230249344273442
1086,16.10442576832586
1087,15.985077370489453
1088,15.867355217191127
1089,15.896025068893943
1090,16.079262488275653
1091,16.43929516041627
1092,16.72658327787368
1093,16.95460756084044
1094,17.02956503153872
1095,17.14102983773724
1096,17.515867863957308
1097,17.961109753753483
1098,18.103796318677997
1099,18.119018231626036
1100,18.22337487164869
1101,18.408344455741965
1102,18.640623421681585
1103,18.973912149983203
1104,19.014812988171375
1105,19.026121006916895
1106,18.969294386332457
1107,18.946418388577946
1108,18.948892082447546
1109,19.031966180280506
1110,19.21939621855206
1111,19.4556698986321
1112,19.548678177729833
1113,19.404840092170787
1114,19.48375745126517
1115,19.73038812455975
1116,19.521368210434463
1117,19.410978038666435
1118,19.501206518416616
1119,19.535782736109336
1120,19.58572304623444
1121,19.61171533192236
1122,19.63613598194881
1123,19.71700988582561
1124,19.775002130744166
1125,19.869575610991955
1126,19.924626294955942
1127,19.983382537365635
1128,20.109608226301006
1129,20.257465205837395
1130,20.288153472423357
1131,20.32813448564175
1132,20.344048921456263
1133,20.402107340351872
1134,20.432412458914918
1135,20.44557109005553
1136,20.419812967843853
1137,20.30615414327791
1138,20.11723286583223
1139,19.94087926403467
1140,19.806732235137673
1141,19.59110044749178
1142,19.550610665155393
1143,19.55068344203598
1144,19.450749309497724
1145,19.413718369121355
1146,19.43452932214721
1147,19.435255175194726
1148,19.483366113911462
1149,19.395818163921632
1150,19.320399874369283
1151,19.269887644055714
1152,19.21022528936573
1153,19.178286447644567
1154,19.163542339991984
1155,19.15806926117195
1156,19.090200337818732
1157,19.04840539736643
1158,19.047392462971914
1159,19.062723586092137
1160,19.066791220919807
1161,19.10452860975401
1162,19.144817803848294
1163,19.17725721293158
1164,19.10734949520049
1165,19.08820889951553
1166,19.027291072742912
1167,19.01021133127105
1168,19.006765684621936
1169,18.99954684124389
1170,18.997212649461282
1171,19.009884321627105
1172,19.027803286909762
1173,19.11710564473437
1174,19.116231667308032
1175,19.257182110638837
1176,19.439864597974506
1177,19.59378253134598
1178,19.689745926922377
1179,19.72827949271103
1180,19.78206318253883
1181,19.90721105961297
1182,19.96156238800225
1183,20.009965989488823
1184,20.024817984336565
1185,20.134297427833268
1186,20.2259412962176
1187,20.350729927668098
1188,20.5838563688471
1189,20.748125979681003
1190,20.779624536897394
1191,20.885971775013566
1192,20.944888613727564
1193,21.101190351699234
1194,21.153736656014768
1195,21.161592828635957
1196,21.125941636700638
1197,21.099084612642734
1198,21.041619430061214
1199,21.009415195295823
1200,21.01011330548857
1201,21.079082895947415
1202,21.101934048381896
1203,21.118448791950026
1204,21.123467965341693
1205,21.14049484992229
1206,21.210535780319038
1207,21.21790390155901
1208,21.193332564833398
1209,20.986953220381796
1210,20.646314418459266
1211,20.52183301966003
1212,20.190861081416983
1213,20.06610390802177
1214,19.9203158864938
1215,19.889938055843373
1216,19.819004576772468
1217,19.654920901941672
1218,19.29674758613752
1219,19.01147834861465
1220,18.595533268934876
1221,18.255865810168935
1222,17.942410379929473
1223,17.836537217492506
1224,17.838258622323593
1225,17.882562908832302
1226,17.861438415956055
1227,17.863578705383656
1228,17.76947585561398
1229,18.47312414595238
1230,18.833829474699836
1231,19.091676992309466
1232,19.20064999321588
1233,19.35995945681734
1234,19.93422397705477
1235,20.51042913562318
1236,20.760981285946045
1237,21.027841083344885
1238,21.162147158059632
1239,21.341229257327047
1240,21.390127612631368
1241,21.37111147158807
1242,21.31467078086457
1243,21.239915388255408
1244,21.02811718880237
1245,20.83815948893166
1246,20.520916459378764
1247,19.9032680350801
1248,19.82462518768366
1249,19.825989905360075
1250,19.60429573529875
1251,19.395358770571793
1252,19.319496231537904
1253,19.23555121895492
1254,19.203955107176096
1255,19.1327179349351
1256,19.08230805599804
1257,18.97928137374718
1258,18.918444749595682
1259,18.773291351078925
1260,18.670782215757594
1261,18.388371497051942
1262,18.22058021626122
1263,18.183223977026078
1264,18.231601569424647
1265,18.32804967688585
1266,18.23790076676114
1267,18.2632732203272
1268,18.277412478521274
1269,18.63740690175829
1270,18.866510254326645
1271,18.74813037992311
1272,18.423147937952827
1273,18.043238814470033
1274,17.814968045461868
1275,17.277330923879553
1276,17.186872553311833
1277,17.044690484002082
1278,17.00084794092469
1279,17.066456509216614
1280,17.232063121484924
1281,17.242989627209756
1282,17.303106174774896
1283,17.339028521019667
1284,17.270702333609318
1285,17.20702093145102
1286,17.16026938730866
1287,17.173216180334595
1288,17.11418672841827
1289,16.95007976646136
1290,16.887803072393098
1291,16.968757787090695
1292,17.30439326475406
1293,17.38633650632964
1294,17.384089213089478
1295,17.206754183053313
1296,16.915357883333726
1297,16.949088338914216
1298,16.99033795038237
1299,16.967163703153954
1300,17.00883299287393
1301,17.390384610599256
1302,17.66811340385798
1303,17.765476108979314
1304,18.00171501561903
1305,18.225147519781544
1306,18.43139480387913
1307,18.46563504087804
1308,18.58498108159366
1309,18.62960283628874
1310,18.63506425661141
1311,18.512293884273387
1312,18.384148630432314
1313,18.26824090658973
1314,18.12244094202256
1315,17.933570832997294
1316,17.77193329259037
1317,17.82980172614305
1318,18.029977770298675
1319,18.258922347966063
1320,18.51645012096217
1321,18.909715562115725
1322,19.221428594449765
1323,19.39734812712504
1324,19.398198026773237
1325,19.3393491473444
1326,19.310111948388634
1327,19.296129606831048
1328,19.298345188157956
1329,19.406218829570488
1330,19.563799542600112
1331,19.60571016556516
1332,19.609909247347336
1333,19.562790281014113
1334,19.455034137166326
1335,19.473788926810673
1336,19.71887200368481
1337,19.69515253757463
1338,19.456584932241558
1339,19.32450868063325
1340,19.18666610169479
1341,18.925510065689842
1342,18.535603204882527
1343,18.147519504372312
1344,17.919586468112662
1345,17.70422554959244
1346,17.58144049777633
1347,17.51055633227466
1348,17.484718945691434
1349,17.50976605486249
1350,17.510721694412418
1351,17.48497638183465
1352,17.402764916750996
1353,17.412750379527697
1354,17.411042648240947
1355,17.427561143273376
1356,17.470290606492693
1357,17.57419447311851
1358,17.582591794617052
1359,17.667177093323165
1360,17.766843344954538
1361,17.856579291185803
