,angle
135,68.49375543046699
136,68.2147349837987
137,68.17749282191527
138,67.593392987023
139,68.1573462951435
140,67.51502932215028
141,67.35003964978912
142,66.73952552680855
143,66.60271502780768
144,65.66275910399345
145,66.24931589308972
146,66.4548431295688
147,66.82985944511657
148,66.72561451444531
149,66.79478915505288
150,66.54322434453904
151,66.5249038455818
152,66.56496493820207
153,66.61415221506947
154,66.91905721462723
155,67.09193283956243
156,67.04866756394938
157,67.47483604774342
158,68.12460215764293
159,68.03325860489836
160,68.41955088424137
161,69.33667102033029
162,69.55714517602381
163,69.73616843113683
164,69.63349589660208
165,69.39544845594574
166,68.99874712561261
167,69.14737349370051
168,69.33072998935941
169,68.82299530533427
170,68.6944939950018
171,67.67756179909603
172,67.44554154034623
173,67.69689023203453
174,67.25957646315045
175,67.1531275443389
176,67.91894644182115
177,68.08797484814812
178,68.12811335898262
179,68.11149184594045
180,68.48229091200011
181,67.74993818730157
182,67.23002244426493
183,67.41905952469219
184,67.47365699241763
185,67.48633374710157
186,67.53337591949114
187,67.1031627984764
188,66.95933652572634
189,67.01766158506398
190,67.07689725896954
191,66.99011363989835
192,67.67896803708413
193,68.31576874403865
194,68.39141640233824
195,68.39635494695983
196,67.93560755103853
197,67.57266998121624
198,67.22745994465883
199,66.7405070090453
200,66.8128783655295
201,66.64561754914534
202,66.61266016956722
203,66.49188832554567
204,66.54131954891744
205,66.29832647102629
206,67.89223743251249
207,69.18956809332386
208,69.13958518439291
209,68.68737736355375
210,67.89310143484617
211,67.86824648234159
212,67.83951654579545
213,67.53427201768362
214,68.7139875175513
215,68.47606955055242
216,67.80461601719226
217,67.73638996890892
218,68.20872586233054
219,67.86943436549858
220,67.757785872497
221,67.07525270154062
222,67.04977246882417
223,67.28988353689813
224,66.86833745090888
225,66.42846330358967
226,66.65152149405554
227,65.53993613741744
228,65.94980215343261
229,66.07634765643553
230,67.6831431029115
231,69.5543076287492
232,69.72193192009182
233,69.90750140249489
234,70.57234968342276
235,70.87993888768139
236,70.86762187652027
237,70.6675519802781
238,70.28831987900384
239,70.25737995277672
240,71.08441039208385
241,71.71027594216825
242,71.76933828439445
243,71.93153972382852
244,71.7533203139701
245,71.8209092819859
246,71.49721358863674
247,71.16034432245198
248,70.89920598665007
249,70.76974116675301
250,70.5385457482254
251,70.21799884735653
252,68.50864563232159
253,67.43914513021944
254,67.13664201596494
255,66.76702617944774
256,66.52759127109076
257,66.51915611866949
258,66.12913804104365
259,66.1872610733152
260,66.5155121405154
261,67.59749530140705
262,67.9120807883719
263,68.16725816067003
264,68.17959768678088
265,68.56072550790682
266,67.91896293253959
267,67.92458083122001
268,67.75808470114508
269,67.50193120871958
270,67.35767966521779
271,67.12590438386647
272,67.09569744979073
273,67.18215173935234
274,67.23705103608746
275,67.50192165364078
276,66.55976516427776
277,66.94898683392961
278,66.54953097363364
279,66.42665716813502
280,66.2852576247357
281,66.24408836965786
282,66.18284985341214
283,66.12021996662335
284,66.17959292588108
285,66.06040507779537
286,64.90804241470715
287,64.4662546002553
288,64.73260776518923
289,64.92590482480843
290,66.48412786822233
291,67.61723986601935
292,67.41624991646894
293,67.8466887709508
294,67.71892592009604
295,67.82118411593054
296,67.82735035353082
297,68.09438089621376
298,68.14228822091111
299,68.00904595721192
