,angle
160,102.07573829028584
161,101.52809781554616
162,101.5272810195541
163,100.87804210589115
164,99.81290575355308
165,100.0148716932771
166,101.13629275973466
167,102.82372918111928
168,102.83651795081111
169,104.53749898192028
170,106.47833826776561
171,108.48991531993669
172,109.0484923750151
173,109.22837085631204
174,108.90102733183164
175,109.18219273581727
176,110.15506132982256
177,110.75288861632752
178,111.27501226031433
179,111.61970771185909
180,111.85414063591024
181,112.11057462613815
182,112.0264666977163
183,112.29359703684752
184,111.89287548892956
185,111.08296714966816
186,110.47701411051631
187,109.80175691324645
188,108.86904376725667
189,107.39354440009123
190,106.35448296661028
191,105.85874362074678
192,105.88661762959481
193,106.59386190282115
194,107.41902670517217
195,107.5562266007091
196,107.67968451107917
197,107.99838013875608
198,107.8193077251713
199,107.8521323328992
200,107.66814644448698
201,106.19764262656003
202,103.9081648422969
203,102.64110113774957
204,102.03513358166498
205,99.05632763841128
206,100.67034201168231
207,100.14476164384033
208,100.30081872062185
209,100.03616121873384
210,100.22777905624794
211,99.21275385130778
212,97.6434609050044
213,95.85461519301616
214,97.11303001986653
215,97.11804383272519
216,96.30743290338005
217,95.7150130335173
218,96.07161055362964
219,96.9795251717121
220,101.80022287791128
221,105.46774854218125
222,106.48630997550883
223,106.68536151046273
224,107.1945304784192
225,107.12255947095888
226,107.92111619805557
227,110.1482680904976
228,112.71711993771507
229,115.18043404282992
230,115.01648154144011
231,114.38974773682295
232,112.0578249354372
233,111.62551329093164
234,110.71031161410127
235,110.1182789865753
236,108.74667766150932
237,107.4681101715946
238,106.8293634521208
239,107.76377991643622
240,108.14455476829136
241,109.06727539428239
242,109.97344281122147
243,110.28921564213842
244,110.55374528541674
245,110.59697616555829
246,110.76938618911913
247,111.03113842341209
248,111.47892377979633
249,112.05300253026601
250,112.47605509963644
251,113.00004121782682
252,113.3199721069181
253,114.40106753399644
254,114.67165990613155
255,115.07156186184334
256,115.07508556829907
257,114.86493836546151
258,113.3471646828722
259,113.0337969342797
260,112.68306690994275
261,111.47215829809664
262,109.42367077344004
263,108.98289611967951
264,108.48710427809397
265,107.81034646101405
266,107.63556494291947
267,107.43473245771895
268,107.39981039614544
269,105.03411483727264
270,104.48958625504936
271,103.44688862282193
272,103.31845463820632
273,103.24804123799888
274,103.11856530231934
275,102.9794821913306
276,103.01548382639497
277,103.30095813408477
278,104.16610643093378
279,104.28470051390832
280,105.09528609168001
281,105.63060702036266
282,105.94721734199884
283,105.5867035263885
284,105.5948599299301
285,105.86580001003189
286,107.15474353696376
287,109.4153061155573
288,110.30406890565499
289,111.28381327747184
290,111.43874197012197
291,110.79195295827279
292,110.22594868021291
293,110.57867791709047
294,110.31513585377589
295,110.09459686404568
296,109.90308405644149
297,109.94446887105846
298,110.52418931891623
299,111.63875828006897
