,angle
1280,86.86095399058345
1281,86.85238484376657
1282,86.67900187812684
1283,87.21537034099961
1284,88.03652418512262
1285,88.62428053275632
1286,89.5597957849522
1287,91.67839262260534
1288,92.21039872026267
1289,93.12863049913683
1290,93.70713029266108
1291,93.85958600165219
1292,92.79055608886284
1293,91.84729452885493
1294,91.39742607443938
1295,90.58116992087992
1296,90.29458228304942
1297,90.36671713025328
1298,90.65844705995728
1299,91.43669534877394
1300,92.00614547974133
1301,92.61974627261142
1302,93.40501563337871
1303,93.98290804174187
1304,93.45499486878808
1305,92.06941757865033
1306,90.43535637153717
1307,89.03220496817067
1308,88.03988167114059
1309,87.18140914135927
1310,87.09457733796354
1311,87.49047239394383
1312,87.44593765841601
1313,88.84663958554053
1314,89.05236598770786
1315,89.551080804733
1316,89.61937022076998
1317,89.33754649817416
1318,89.61839006188684
1319,88.34039621526591
1320,87.61593116039806
1321,87.37552527031035
1322,86.94696441799981
1323,87.18279593280408
1324,88.40594913770857
1325,89.03283356850034
1326,89.08622367781803
1327,89.1341417327266
1328,88.94564855616353
1329,88.58391423251753
1330,87.05704569164541
1331,87.06583708017158
1332,87.44108750733349
1333,87.44084903028975
1334,87.24258666872329
1335,87.31942507027136
1336,87.67426961440924
1337,88.05343918894884
1338,88.38734745842926
1339,88.69339725742519
1340,88.81246074797059
1341,89.26124708298224
1342,89.20676271887488
1343,89.10288931093005
1344,89.31824033075152
1345,89.39588755790126
1346,90.54207835388644
1347,91.69743209652795
1348,91.97089369318562
1349,92.3261914764776
1350,92.7366117164649
1351,92.8136661027489
1352,92.68474077487699
1353,92.68151157109708
1354,92.79935488747661
1355,92.98895856320298
1356,92.7471617032494
1357,92.67226330337935
1358,92.54800722575705
1359,92.13489453335708
1360,91.83861344337859
1361,91.32135200925897
1362,91.48278693200746
1363,92.40539773773976
