,angle
290,118.14012479357093
291,118.12050659507791
292,117.5043262833921
293,117.1805361592106
294,117.15677255381046
295,117.11770306989791
296,116.86076845689581
297,116.43117696878818
298,116.97682803070654
299,117.9589990248679
300,118.59598296834928
301,119.52739907042992
302,119.21371215065217
303,118.85609418641658
304,118.96523358774063
305,118.74003833540505
306,118.90078282177174
307,118.95627305018111
308,118.82729224844299
309,118.2656038285253
310,118.09555260702002
311,117.08900934473749
312,116.35106219140718
313,115.70686051658508
314,115.2892407079556
315,114.6797161362263
316,114.39462877460845
317,114.99004697632807
318,115.21253325518971
319,115.3849018245492
320,115.0365810834767
321,114.99804407202362
322,115.54773438949442
323,116.15003484016775
324,118.29061006058599
325,120.43692345099376
326,122.60622130318058
327,123.69610505675186
328,122.72288331363868
329,121.66227988877706
330,120.64103152340512
331,119.9848252986971
332,119.44018574009205
333,118.81453831481035
334,118.21406308967755
335,118.1409751215653
336,119.05011968099697
337,120.4653614701159
338,119.95761258471009
339,119.2857919536185
340,118.40764141355946
341,117.1262876510281
342,117.11898486960156
343,115.45338515958784
344,114.81702309706671
345,114.41448106297987
346,114.15931060434696
347,113.93870198072777
348,113.99596335160128
349,113.99510035935619
350,113.92098274904079
351,113.48955024223676
352,112.82395281345075
353,112.4834582985236
354,112.31515897407739
355,112.02136007293937
356,112.26117642598916
357,112.41742375989718
358,112.5561034897285
359,112.60790074808094
360,112.35073280943797
361,112.98194300860044
362,114.2774261541464
363,114.34207662201399
364,114.57916957078177
365,114.65980966877338
366,114.1124229305096
367,113.90846750077591
368,113.42436621761527
369,113.26607152115248
370,113.87048403243259
371,113.87114996388352
372,114.79586645969243
373,114.99092816896649
374,115.31316253755983
375,115.54330556050796
376,115.63811204489735
377,115.7431279642149
378,115.4180171550356
379,115.3227608964853
380,115.36944331074199
381,115.08643011265374
382,114.75001622775706
383,114.56789199573085
384,114.44693432067442
385,114.45226468488934
386,114.44483994957093
387,114.32597146933048
388,114.33219448553042
389,114.31376082778476
390,114.27902842343681
391,114.35424447127332
392,114.46306956523637
393,114.63172724096115
394,114.80771134755383
395,114.87209376761487
396,114.9186132224271
397,114.48681457075848
398,114.8582224041416
399,114.80818917730696
400,114.64256449391105
401,114.55591157981176
402,114.9360412108428
403,114.84114401509007
404,114.83631929680395
405,114.31573544842347
406,113.57271515274827
407,113.86755136307424
408,113.67541819751119
409,113.3900522249745
410,113.36512833960451
411,113.50686540534775
412,113.51882835647291
413,113.52762522377193
414,113.66956097295268
415,113.77239586642308
416,113.8843113022651
417,114.24150134744168
418,114.63453529545149
419,116.65948731437702
420,117.57961335664054
421,118.06009607669952
422,118.16142724716215
423,119.10299214113067
424,119.62900516049719
425,120.07315667607575
426,121.16108064542804
427,121.44949424069108
428,121.31954396246019
429,120.7040939986499
430,119.95230387101181
431,119.22012319475235
432,117.95953720556729
433,117.48802547778045
434,117.48025716857128
435,117.43654390577781
436,117.66794675708003
437,117.65466440620125
438,118.07030308430016
439,118.50950123421615
440,118.58364821070752
441,118.75411674777419
442,118.48493636764402
443,118.49841293901603
444,118.76734124751668
445,119.28790580261047
446,119.98463431076652
447,119.84872770121767
448,119.44363369116799
449,118.8299782686546
450,118.51349497409885
451,118.21333563661427
452,118.03106201655902
453,117.97199113896927
454,117.94463507734736
455,117.97179928040083
456,118.09591526744683
457,118.03240140998663
458,117.82495805294785
459,118.23923514678444
460,118.48709549992998
461,119.87426715366082
462,120.94834488293206
463,121.28403477399542
464,121.16317388636581
465,121.12609986509916
466,121.06684242575379
467,121.28204443744642
468,122.26758345244333
469,123.23129971594166
470,123.93936807016186
471,124.65746982096408
472,125.9489891567244
473,126.72054405865366
474,127.33471305387812
475,127.73314106983887
476,127.69091443339994
477,129.35702352472393
478,129.29196684504012
479,129.23129247418143
480,128.99878132573264
481,128.17539794751573
482,127.89948957543875
483,127.42563072358305
484,126.87330577034092
485,126.59312834922073
486,126.17280311124081
487,125.77342583112275
488,125.81490031764385
489,125.5204138814327
490,125.33443054336001
491,124.84929752755842
492,124.69167662481219
493,124.35951955437125
494,124.30516315321188
495,124.31504805312113
496,124.29300770319693
497,124.2152291237081
498,124.29513702395788
499,124.37482888006282
500,124.43284845287776
501,124.50570776277252
502,124.6228061216717
503,124.66423012451568
504,124.6688182936413
505,124.65125880271904
506,124.63906628965233
507,124.49371735110897
508,124.05481404897446
509,123.33171775000315
510,122.33028763951862
511,121.93196995151567
512,122.6919271476876
513,123.78760920526219
514,124.93225197505129
515,125.12007937291347
516,125.36764586703818
517,125.60953082362181
518,125.55468007636652
519,125.28265900535631
520,125.0544231085766
521,124.5137353118227
522,124.78390803849462
523,124.17179297666766
524,123.58062946147844
525,122.67711937044257
526,121.88711535519391
527,121.4101798662745
528,120.83738877784658
529,120.1277838815852
530,119.32394721496816
531,119.05950123101387
532,118.02582861428303
533,117.15968737095007
534,114.35325853204859
535,113.98190094759795
536,113.57399134261756
537,113.86471432024372
538,115.05056430532967
539,115.99108260610517
540,114.94771214378424
541,115.12488440813686
542,116.01104974282993
543,116.2293855957595
544,116.20620833008877
545,114.83531154241216
546,114.57255445874391
547,113.42297363354305
548,111.93059102994695
549,112.17597786713996
550,111.93386811643569
551,111.71212697756074
552,111.33508820809976
553,111.36185784310914
554,110.98075760536216
555,110.7835846142589
556,110.08646691182254
557,109.98498745569017
558,109.80294974550353
559,109.51645635620105
560,108.78430140697965
561,107.6194618399118
562,107.15263981449678
563,108.13591257736304
564,108.75350998510625
565,109.06867038730243
566,109.1312052996901
567,109.66781940993276
568,110.32613204332401
569,110.74187558345967
570,110.3721613508691
571,110.31985005503518
572,110.24373372860639
573,110.4144501139923
574,110.60029346324444
575,110.93850830976352
576,110.65991248458369
577,110.28211875510044
578,110.00445461796305
579,109.30083670478774
580,109.21936226360036
581,109.11577088496097
582,109.45869312003906
583,109.42264571057433
584,109.06934129001837
585,108.5847482838244
586,108.14838886981424
587,108.11903095017693
588,108.5012763544253
589,108.83018087119122
590,108.62105681034946
591,108.74887107311187
592,108.89234648711931
593,109.21693625459392
594,109.45382411995057
595,109.78887920152863
596,110.02410859270955
597,110.49683789752983
598,110.58635412993084
599,111.23084945394208
600,111.89041398405624
601,112.20521535348401
602,112.42123008350173
603,112.45131668469446
604,112.33238343070774
605,110.97698821368938
606,110.34452127694323
607,110.0669335357864
608,109.44312823626748
609,108.50328880239624
610,108.21775316379099
611,107.4756649159474
612,107.45072717768927
613,107.46509575145474
614,107.73188003229363
615,107.86148114932786
616,108.28674265852216
617,108.77276981223872
618,110.14664490968107
619,110.65450151351038
620,111.12568985220459
621,111.53253788530044
622,111.34226199831636
623,111.01090180665834
624,108.31466013081642
625,108.66595845438815
626,109.04145625563942
627,109.72477514063473
628,110.2761438422267
629,110.265480827668
630,110.51548124247864
631,110.47751856698804
632,109.9666568141635
633,110.15808490434793
634,110.13897976089343
635,109.65717612428575
636,109.65631705364574
637,108.69241960649782
638,108.59861017240266
639,109.50964473783078
640,109.9560232911827
641,110.52259291810705
642,111.53273220752375
643,112.22050691736818
644,112.68597618666601
645,112.98099086706068
646,113.15153996176925
647,113.2168364363085
648,113.38041684724608
649,113.38461600653297
650,113.37946736828015
651,113.44027611855842
652,113.78317712376024
653,113.6317048017511
654,112.99511169367128
655,112.70887209036691
656,112.30768532184008
657,112.08234672376163
658,112.10871602067164
659,112.32812425698266
660,111.7159106044144
661,110.36303487421502
662,110.16459483669207
663,109.98152627201479
664,110.32508817258362
665,112.36427771631043
666,113.4545256505707
667,114.50256493295431
668,114.94306088827118
669,115.26535620489267
670,115.2372405489896
671,115.24267302207772
672,115.14353978665301
673,115.56878148395073
674,116.6183430147415
675,117.20873344853636
676,117.32975278045011
677,117.96269522090753
678,117.0227327496668
679,116.47967925136784
680,116.07200764542351
681,115.59492523781357
682,115.0244956685594
683,115.02435787688408
684,114.41635444799982
685,113.99394374596714
686,114.04570921600317
687,113.56332814153492
688,113.60756995766152
689,113.89387359412859
690,113.20628991393059
691,113.9228377445659
692,113.96407832522709
693,113.93814167478676
694,114.2104040741793
695,114.62888996382965
696,115.0558782507443
697,114.623484305028
698,114.33431241333349
699,113.40351534509948
700,112.67402322240662
701,112.41794925475764
702,112.43917545644122
703,112.47895838737045
704,112.4892174836693
705,112.43738310419057
706,112.36003436746442
707,112.32236210298
708,112.31607652500482
709,112.30995653850482
710,112.38312737153903
711,112.21242811336658
712,112.2986839396024
713,112.36014319948713
714,112.36528811831548
715,112.34428015010906
716,112.28230944816777
717,111.96577210311726
718,111.3328007102456
719,110.54755844613301
720,110.58870898851151
721,110.98098398093771
722,111.17554544110955
723,111.28514742330441
724,111.35973629478161
725,111.1540637626582
726,111.01264737659189
727,111.12974447268789
728,111.1890531968085
729,111.39108744414514
730,111.53814122196285
731,111.58403652957726
732,111.62531649888516
733,111.68119611941643
734,111.74225053066387
735,111.91244248003858
736,111.9313644352903
737,112.01942419015252
738,112.33061762088875
739,112.77413855424348
740,113.69081997884432
741,113.77612429928067
742,114.05579441129814
743,114.71319095158124
744,115.57214051133808
745,115.77475276582005
746,115.49312523505635
747,114.50914954720953
748,112.92097243593327
749,112.66883549476985
750,112.86406046809729
751,112.69100843640814
752,112.62245738735281
753,112.7082647855628
754,112.77221619075922
755,112.83698249029915
756,112.81249782954686
757,112.61678767564158
758,112.54214257929407
759,112.4178603359384
760,112.57739815383981
761,112.82419492981414
762,112.699236951841
763,112.65948277143305
764,112.51802340535748
765,112.75042357961061
766,112.9833570166873
767,114.49796396626853
768,115.72265535017122
769,115.60847981792858
770,115.9642610580991
771,117.79801035532196
772,117.43218336508353
773,116.99162973606903
774,117.08841147737024
775,117.09326572798946
776,116.52526213733756
777,116.40765654771623
778,116.42117668881568
779,116.57397201104476
780,116.55051823715792
781,116.3747833669734
782,116.32747562949451
783,115.93498789796523
784,115.90773051616902
785,115.94598983794792
786,115.96469584722493
787,116.14178065778054
788,116.97575121837411
789,117.42416526212908
790,117.6318608148156
791,117.68649164858854
792,117.46821989813377
793,116.86503309603548
794,116.28818829865307
795,116.49682723452217
796,116.57804845249488
797,116.62640909918633
798,117.07210618158884
799,117.90053680942191
800,120.01339422754401
801,120.83967455848118
802,121.98347085081718
803,122.79553670799916
804,122.58426826457158
805,121.17799756719704
806,120.08267124683967
807,119.34855993767104
808,118.2679421761724
809,118.13446779670426
810,118.44182238267831
811,118.47924643514418
812,118.54612281447757
813,118.64206887111654
814,118.58294492115327
815,118.69200180193185
816,118.72337350500601
817,118.54557449861488
818,119.07770506196464
819,119.80303867054063
820,120.75976568986029
821,121.32116255794817
822,121.86515361558175
823,121.66995054249546
824,121.54312227778692
825,121.51904015878489
826,121.41250714448414
827,121.20259511275802
828,121.15765685453319
829,121.09541556112325
830,121.10397596544843
831,121.1207157431075
832,121.17510120781792
833,121.36297039099725
834,121.66618291056814
835,121.8508448651312
836,121.8971328510054
837,121.90973899832834
838,121.8220690941724
839,121.67311507211272
840,121.56125950541218
841,121.10377692352613
842,121.5924711673132
843,121.34874885849372
844,120.9882570516929
845,120.8668549534251
846,120.81260994981612
847,121.01983704736344
848,121.75965261853905
849,121.15502151071838
850,120.75787643757742
851,120.65310019266902
852,121.89756896143835
853,122.15991259130612
854,122.07040481658113
855,121.99185174163503
856,119.81461202843754
857,120.486759931382
858,120.07883199283579
859,118.92456551779262
860,118.30912649118451
861,116.90626086185843
862,116.53048778523434
863,116.50928099926462
864,115.50367600095863
865,115.48910312071419
866,114.3547893480791
867,114.778115755898
868,115.32954426929726
869,115.0893780230753
870,115.72576231376912
871,116.01138492317935
872,116.1865390751945
873,116.16788385348659
874,116.02817247734123
875,115.49477950129808
876,114.86180626030297
877,113.05891984887606
878,110.43556232351173
879,110.11435751892488
880,109.45619011071757
881,109.05852908821602
882,108.71764016219173
883,107.7513190592528
884,106.93226955399423
885,107.23905681102079
886,107.89890633770425
887,107.80837138841746
888,107.82546158048142
889,107.99502553224852
890,108.65099469184791
891,108.79116829370093
892,108.63810267401652
893,108.39371371896742
894,108.82641588803185
895,109.49283140294112
896,110.12439030315838
897,110.6895480799968
898,111.0748903058323
899,111.1580326340534
900,110.97701319032124
901,111.09085603024671
902,110.96789295559292
903,110.1681060903077
904,109.81926714382662
905,109.35046575138658
906,108.79122219981006
907,108.5301497197601
908,108.66597899556524
909,108.97774779723713
910,109.48376255275427
911,109.73867800819932
912,109.39360000668985
913,109.32260825598792
914,109.21169323149655
915,109.275788280969
916,109.48593991820613
917,110.29350707754026
918,109.9769543774574
919,109.99851043371086
920,110.10368366026422
921,110.62977043853572
922,111.32029300551208
923,112.06550158431791
924,112.47409394243654
925,113.98091822827132
926,115.97899953977239
927,117.2707267697004
928,118.03206446702313
929,117.42307570471597
930,117.18399942130306
931,117.33462041287038
932,117.61686102549469
933,117.75937138858008
934,116.96395811379968
935,116.79462346953416
936,115.36522126913124
937,114.76343783963512
938,114.08820787397231
939,114.15048433739305
940,112.690055714374
941,112.55201175495485
942,112.5272711704947
943,112.68200662495524
944,112.99564907967479
945,113.11581674087505
946,113.38050149502074
947,113.35323218258
948,112.75031509239506
949,112.75162410462593
950,112.95665832538818
951,112.92741161850613
952,112.61099273124397
953,112.13370195547992
954,112.72089242400037
955,113.3820469557507
956,114.11548124607322
957,113.86543528149997
958,113.60590935012495
959,110.49976488317527
960,109.30886958426218
961,108.61397690390196
962,107.83253428807429
963,107.43446710861673
964,106.24439007488668
965,105.7609631773481
966,105.87091375640323
967,107.07208130589426
968,108.63383823680088
969,110.28998288962508
970,110.85596190631294
971,110.81570381162885
972,110.61416632095793
973,110.20537453881181
974,110.0553998198236
975,110.05284095198965
976,110.4187805428698
977,110.76118483845893
978,111.06308240490947
979,111.24419968469984
980,111.80017283417651
981,111.82987470915529
982,112.07427644909691
983,112.10464013701244
984,112.1141773764502
985,113.108322665512
986,112.99240169628413
987,113.49313655287318
988,113.43473613112256
989,113.60576065681657
990,113.56836844048668
991,114.71892991492126
992,116.66031591786141
993,118.405602105108
994,119.63122437554921
995,119.77401624686912
996,119.48121110110124
997,119.34418277280542
998,119.01699494571467
999,118.85165976838918
1000,118.84288032785076
1001,119.04547559634237
1002,119.10417265727165
1003,119.24882839092288
1004,119.43167108304641
1005,119.39922405281477
1006,119.32580111576863
1007,118.9697639000248
1008,118.44582596362005
1009,118.01641890180618
1010,117.6682386621652
1011,117.50024017291776
1012,117.33699367770677
1013,116.90897353928655
1014,116.43800914843814
1015,114.86264023243818
1016,114.50632077065764
1017,114.33282486796872
1018,113.10516504015348
1019,110.50673740220692
1020,110.165716620449
1021,110.29316769429207
1022,108.80279673524583
1023,108.78843449839532
1024,107.81855473214219
1025,107.35264164606994
1026,105.91428646434757
1027,106.09833781198766
1028,105.85346938183613
1029,104.29402605153955
1030,104.15081324626284
1031,104.23497605395167
1032,105.27392665456978
1033,103.92838375859712
1034,103.96196354265494
1035,103.81149307446897
1036,104.08021299120487
1037,103.47996262656575
1038,103.34520746576442
1039,104.24764048248244
1040,104.35367437198536
1041,104.31683986783081
1042,104.47477881557239
1043,104.61924472132198
1044,104.09360798978388
1045,104.5190585996692
1046,103.59378634720284
1047,102.93279647274508
1048,102.5116608673276
1049,102.67412052953514
1050,103.16199156841049
1051,102.06272003631624
1052,102.21243931754971
1053,101.68793092200492
1054,102.8583629433474
1055,102.75509778692127
1056,101.87370877637544
1057,101.83378710293417
1058,101.91529901360192
1059,101.42271803301249
1060,101.56797606620631
1061,101.45930824136214
1062,102.86923389139717
1063,104.09288705651392
1064,104.98032429180624
1065,105.39559245813591
1066,105.19044297241629
1067,105.24576115032113
1068,104.82896217373833
1069,105.0476173657527
1070,105.47578320750698
1071,106.42624096391266
1072,106.8586149812258
1073,107.72246204610332
1074,107.94323016093027
1075,108.27468432868935
1076,108.9190968205073
1077,109.58846137822876
1078,111.40368909332446
1079,111.7331338539081
1080,111.55564066598988
1081,111.62351251349664
1082,111.95315889788309
1083,112.05747751307933
1084,111.77302299770456
1085,111.60142613193582
1086,111.69512941285073
1087,111.7216608506455
1088,111.60546460645071
1089,111.85289083541065
1090,112.17349544930035
1091,112.24841129308204
1092,111.99402246239464
1093,112.22643661987786
1094,112.4843657427055
1095,112.89328442419172
1096,113.30116410939584
1097,113.68530843597972
1098,113.60845390926191
1099,113.59247861702738
1100,113.44620659978557
1101,113.27470156502699
1102,113.2149774529545
1103,113.34537894537277
1104,112.99597991887359
1105,112.86709140648969
1106,113.92309781416026
1107,113.80968343104188
1108,113.9006607129626
1109,113.9674353041708
1110,113.60576757988721
1111,113.64786060039906
1112,113.40659861157208
1113,113.20379076284485
1114,113.13019845070956
1115,112.3804092661895
1116,111.73007311683119
1117,111.61326661914615
1118,111.82520546682966
1119,111.90957154390331
1120,112.12104683684896
1121,112.22136006703171
1122,112.1945321510583
1123,112.08224395349077
1124,112.05728058729512
1125,112.03255918385936
1126,111.9251416486006
1127,112.0474385080543
1128,111.89673819241035
1129,111.90152504983365
1130,111.96763322146745
1131,112.22411351552701
1132,112.31637976403297
1133,112.26077127904162
1134,112.34301389010463
1135,112.20889494930607
1136,112.27299618055513
1137,112.23478821319507
1138,112.81752718720936
1139,112.45929054793261
1140,113.30681510463309
1141,114.70178633120436
1142,116.06563027681635
1143,117.51473888606581
1144,119.37779157389643
1145,119.19757056053933
1146,119.50577081014441
1147,119.85848344628727
1148,119.49573277943024
1149,118.50024827794489
1150,117.05648910524255
1151,117.53318013225267
1152,119.06514473639466
1153,119.31195605017302
1154,119.51883249713627
1155,119.6352394686195
1156,119.73754064253528
1157,119.67796172185156
1158,119.21238455204468
1159,118.93687735833409
1160,118.50167720298465
1161,118.15169238753278
1162,117.74802538908907
1163,117.22797622165103
1164,117.32155672554036
1165,117.38846028436326
1166,117.53696129095313
1167,118.0424984913992
1168,117.92702974870667
1169,117.88402084988509
1170,117.58441247239756
1171,117.58278399877877
1172,117.44265338978884
1173,116.21793730767934
1174,115.34817277389946
1175,114.3964763094274
1176,112.51649037739799
1177,112.39263178692528
1178,112.49005402640525
1179,112.99868856848033
1180,113.16168306887519
1181,113.47111702163116
1182,113.65869861290946
1183,114.24003135243295
1184,114.81394492492029
1185,114.87741642121841
1186,114.75744851588709
1187,114.21354522721627
1188,113.41156224437907
1189,112.97105556780296
1190,113.34253848435885
1191,112.98806107306598
1192,112.95339891742428
1193,113.22959983458108
1194,113.27341655644136
1195,113.44368175901903
1196,113.51851410236219
1197,113.76677104248066
1198,113.59247533165396
1199,113.20386615308469
1200,112.92026361146459
1201,111.96124246697765
1202,111.16490215559996
1203,111.06563576591796
1204,110.81541864276544
1205,110.39069119671484
1206,109.97388490502165
1207,109.91781550269859
1208,109.50304750062246
1209,109.19045261078915
1210,109.10717087558456
1211,109.21354806493511
1212,108.22278515611255
1213,107.5837347045712
1214,107.7204365365424
1215,107.57337777872284
1216,107.41386809072806
1217,108.1850783272563
1218,108.57322580708858
1219,108.36949624509852
1220,108.6249095351298
1221,109.22864590628167
1222,109.73818843407304
1223,109.92410186632016
1224,110.04526313626722
1225,110.25820502556289
1226,110.60019374578424
1227,110.7039781185837
1228,111.48116163803755
1229,111.45577500878343
1230,112.34502437389732
1231,112.89071257106282
1232,113.20191883567198
1233,112.93466673811854
1234,112.9578022206241
1235,112.97247665037898
1236,112.82341601308327
1237,112.54036494258662
1238,110.99978676668712
1239,109.49547398309912
1240,108.9531948612062
1241,108.65996486849411
1242,109.27468780645813
1243,108.9441604674604
1244,108.86632132915831
1245,108.9134253648025
1246,108.53584760058425
1247,108.37487872262436
1248,108.67104587967326
1249,108.53066966575498
1250,108.33812383972202
1251,108.32664097913934
1252,108.69940795014854
1253,109.83773310926021
1254,111.0880120014747
1255,111.54221771174923
1256,111.54684630918328
1257,110.96495318847117
1258,110.65745572656348
1259,111.57443254022456
1260,111.31674052090949
1261,110.94402558486009
1262,111.4132028662614
1263,112.80750553328967
1264,113.18663917507685
1265,113.30036931555958
1266,113.71380530857304
1267,113.25269053556941
1268,112.98302360119473
1269,112.87234319237407
1270,112.8202527432624
1271,112.78955983405741
1272,112.91674873539611
1273,113.40974479217648
1274,113.87262283837765
1275,115.01871432786726
1276,115.72581958061626
1277,114.9472413368972
1278,114.88256921715615
1279,114.66494917273808
1280,114.60805336776717
1281,114.63889900849038
1282,114.5163528398193
1283,114.4887556118792
1284,114.19897644505231
1285,113.23581974145797
1286,111.75870205112557
1287,111.17299813069467
1288,110.89295633545015
1289,110.55104513525539
1290,111.21645990621339
1291,113.8951500230449
1292,115.5930748567694
1293,116.33405939166246
1294,116.47463196956676
1295,116.22658489467072
1296,116.27003596635103
1297,116.58471394609074
1298,116.13891119058681
1299,115.30059655780597
1300,115.92308672203335
1301,116.58921354731145
1302,116.36272471232311
1303,114.93612740983188
1304,114.02180477877172
1305,113.4938361218092
1306,113.79961037496497
1307,114.67591565623486
1308,115.37488104940373
1309,115.81091551695786
1310,114.9927309251985
1311,114.38416399292578
1312,114.54273159647948
1313,112.76124344544756
1314,112.86705535422239
1315,112.53849419405316
1316,112.08063695060046
1317,110.19653824307464
1318,109.22028098118682
1319,108.71186494861522
1320,108.3610209909549
1321,107.84613977419168
1322,105.87341630184987
1323,105.69345868734143
1324,105.10213325213462
1325,104.05268542769569
1326,104.30288501095612
1327,104.09780612899522
1328,103.43635791827138
1329,103.22965873707675
1330,104.00474812271611
1331,103.94620282457393
1332,104.12484801998883
1333,104.25142269463727
1334,104.12189683897654
1335,104.29848121240941
1336,105.27658150283598
1337,105.72137094799712
1338,106.11892976814741
1339,106.29241246886076
1340,106.3651927980231
1341,107.23955531891703
1342,108.2455696995691
1343,108.73114942952142
1344,108.9642852078626
1345,108.6973328596768
1346,106.53548379505098
1347,105.32735414121176
1348,105.11588172144225
1349,104.97992142827376
1350,104.91340883071554
1351,105.00818572701519
1352,105.24011085048475
1353,105.16396164020226
1354,105.20678225854357
1355,105.20393077151161
1356,105.27418198140289
1357,105.78132756182123
1358,105.8616841497507
1359,105.9343708571374
1360,106.36588893077013
1361,107.15227813922588
1362,107.70813289892375
1363,108.6499395540253
