,angle
415,16.799368990453917
416,15.455706509221447
417,14.57310362831938
418,12.634654111787206
419,12.077432808625664
420,10.820492985508686
421,9.639128344990178
422,8.615500565437374
423,7.999723334317266
424,7.801064376613259
425,7.777866997082205
426,7.8107313649223284
427,8.20619021819865
428,8.078393692143164
429,7.864314296456733
430,7.686775787265851
431,7.427380775706861
432,6.623089505497046
433,6.468877801503301
434,6.248683046488515
435,6.03190969791511
436,5.611353259657438
437,5.578331351863931
438,4.828691040708671
439,4.255113732567622
440,4.109238648360532
441,4.18046401115812
442,3.492885304358862
443,3.1831344203586203
444,2.7150709179499497
445,2.6631678953549174
446,2.4061485725784917
447,2.2742479290981867
448,1.786905257052262
449,1.5177356204274701
450,1.5244740765438913
451,1.7159607153527319
452,1.7985429968629663
453,1.9543342006702777
454,2.0484852319780065
455,2.139604648704883
456,2.1753585129686455
457,2.5559186660924964
458,2.8953160420427038
459,3.098942190825082
460,3.2299922879334044
461,3.20421043779959
462,3.018688248035296
463,3.2480729435860716
464,3.620411009671215
465,4.057843055426048
466,4.341761826274171
467,4.545737025182288
468,4.68964701021657
469,4.570582135443343
470,4.2050275821635745
471,3.924516621046702
472,3.923067228379386
473,3.6818392269458844
474,3.44947328512747
475,3.082287357180212
476,3.2294157494469347
477,3.286712002713554
478,3.0974145889015388
479,2.9913184548762004
480,2.1570957454221746
481,1.5329949794240803
482,1.1371101074738208
483,0.6548519793881902
484,0.4088857230795395
485,0.219196736904076
486,0.061854366462199
487,0.044372199241466494
488,0.0005455577388232914
489,0.025792438889276317
490,0.13580257426884298
491,0.22571617699885946
492,0.16653531681659456
493,0.04781563771742388
494,0.03936629811081099
495,0.33319348955075717
496,0.6965011194948147
497,1.1234137438206975
498,1.6160040420190922
499,1.8808427178686529
500,1.9257320775125997
501,1.846253719101441
502,1.8802106415832023
503,1.9956577424818451
504,1.7948248939927591
505,1.7336969098962542
506,0.9272162087730113
507,0.051124530928690085
508,1.0020483985101576
509,2.125091351177229
510,2.5588938707755298
511,2.430307510641935
512,2.1181447982013957
513,2.307334575029034
514,2.226928102076809
515,1.9892442160376729
516,1.1746844679214814
517,0.27538435656881116
518,0.8191029825177213
519,1.6068032422488814
520,1.7343845190649219
521,2.4143662736282674
522,2.741007747003883
523,3.0274733046731805
524,1.7589020000834912
525,0.7250247229519288
526,0.5532822384296626
527,0.48476608323970116
528,0.590208497126794
529,1.4145283255477086
530,21.4251712779428
531,93.04978898577869
532,74.75900270213842
533,136.3203884066328
534,10.25059847613194
535,12.511942391588118
536,16.596095123773132
537,11.698416413360334
538,3.8378845806178536
539,3.2607262357111835
540,2.102678530041296
541,3.9974332260672445
542,7.964232026566891
543,9.82992520864257
544,15.203129842239393
545,26.866992856799015
546,32.42655709062559
547,42.48251340643079
548,57.27443985600849
549,63.77209243701306
550,68.26104974940574
551,90.14262421599862
552,115.60854809278398
553,131.06961727946086
554,142.78415899432233
555,147.14926266871606
556,150.05530153597257
557,147.79193050415395
558,144.349401544632
559,142.68169651471584
560,142.038344496609
561,145.50850969145458
562,139.7650972882511
563,90.63329432827797
564,37.05672958238141
565,26.192014234812525
566,22.741064262775737
567,19.613729280947783
568,18.278343335673032
569,19.083011559317498
570,22.225482974701354
571,34.10592909706208
572,43.760084530961194
573,53.01123879613586
574,67.75106306268144
575,74.76817921390563
576,87.83508650280865
577,95.27321479299526
578,106.02739040768793
579,114.18325925852079
580,123.80822640132918
581,129.28923490381305
582,132.41370278084668
583,133.5077009625947
584,134.0014105910913
585,135.8374519398265
586,134.6837432099
587,129.91616145429475
588,114.8980387144996
589,98.04314574285618
590,76.5476670571564
591,58.1777277963761
592,48.809302677010464
593,44.16437784768373
594,40.29163044235847
595,39.04034255865712
596,42.9417337788886
597,50.74317935769011
598,58.61353637723175
599,67.20122712415704
600,77.5602947110522
601,86.7770040805831
602,91.10036675189387
603,96.30902795057467
604,105.64362500004704
605,113.90259561774523
606,123.6557868572957
607,132.66586548087452
608,135.8482949091897
609,136.29726947459304
610,137.43775288364054
611,134.5891530868143
612,125.7135548238366
613,106.39984300334321
614,82.55345991357615
615,58.98215517812216
616,36.60971349060722
617,24.89202660104081
618,20.93039898906916
619,19.301624860073606
620,20.003762398126103
621,20.74385146828923
622,22.842376085786398
623,23.748828063475756
624,25.88041024015505
625,32.424133678756846
626,43.157609005095715
627,65.71621537339999
628,87.55314727862353
629,101.79048904132225
630,108.86501127392059
631,120.08651753389827
632,127.22467353117123
633,133.00562283676746
634,135.07218555763995
635,135.94415536105427
636,134.17115087082948
637,129.1642291252386
638,120.04337144801629
639,74.37705083769676
640,30.749668909738865
641,21.224396179990457
642,15.853352401856618
643,14.644180897985718
644,13.14551601947703
645,13.045633539320335
646,13.087191006487219
647,13.222519676225787
648,14.153732117036979
649,15.212293808256387
650,15.825860834997412
651,16.907547526202173
652,19.211735688322126
653,22.53348913983856
654,28.827846033710337
655,41.56670718313453
656,57.97743738115539
657,60.912327385796466
658,23.620380967571197
659,7.723558318311255
660,2.6135340051273923
661,2.358971223419115
662,2.7949134932638073
663,4.042690133851491
664,5.964910040759271
665,6.432319549316611
666,7.030534214233551
667,7.173813996676688
668,7.407935601930952
669,6.897644254370885
670,6.993905257040788
671,6.927547481212762
672,6.892690819309396
673,6.888051206274614
674,6.445537017395736
675,6.55460259234699
676,7.369794310417537
677,6.784367280248852
678,5.680247399624622
679,2.5808245826671405
680,0.4876605649304895
681,1.266114813806485
682,1.22367793722229
683,4.109493766801898
684,7.667355454613422
685,6.23405021185385
686,3.4462577629423397
687,0.6378984331600294
688,0.3877897420230182
689,3.523821842434407
690,5.3071564550382515
691,8.36110091600447
692,8.1788021292294
693,8.628265995581305
694,9.309881326749311
695,10.02491705456603
696,9.391864006616444
697,9.294733649201305
698,8.98827897476671
699,9.020008378599297
700,8.78921441930161
701,8.252905228265814
702,4.794548692514449
703,3.0056145389680258
704,0.9595400420295459
705,0.6595634816084185
706,1.038304676059712
707,1.422005607723636
708,0.21072717968712779
709,0.310250580447186
710,0.2185729638044216
711,2.103244168350544
712,3.451146389417578
713,4.466968184665719
714,4.789563543054933
715,5.125080435273002
716,5.57293510484313
717,5.84614016665187
718,5.7118551372224005
719,5.369164682200036
720,4.991488551187131
721,4.890051041904463
722,4.684173316027541
723,4.53435952670387
724,3.853366104392119
725,3.207016716357392
726,2.4326325947834975
727,1.9266568527999293
728,0.9806392189819443
729,1.0798487277614244
730,0.2118657470884037
731,0.24444200892770732
732,0.8803703235238937
733,1.4952509663046467
734,2.949358115050072
735,3.9832398554603348
736,5.3766769704745085
737,6.298799319380436
738,7.137441622094432
739,7.851044788836306
740,8.390455864817753
741,9.720997498318626
742,11.057748278609008
743,13.235047863879476
744,14.78898564242406
745,15.951615610117516
746,16.73126522758184
747,17.006066147065653
748,16.538327861057823
749,15.579539678377525
750,14.069525978385057
751,13.09526432945146
752,12.70530171005796
753,12.284728103012078
754,11.998624417994497
755,11.814274196768215
756,11.586746411200263
757,11.360469108358554
758,11.271800263484227
759,11.28505044743902
760,11.196089923919155
761,11.199889822643785
762,10.759109630785556
763,10.70209903045957
764,10.426638182974239
765,9.98897491868381
766,8.898174200273408
767,7.538521237942766
768,6.293452061337285
769,4.300209753719502
770,2.232111615211609
771,0.6396127829284609
772,2.1024020760722366
773,3.297273568830759
774,4.672078365690998
775,5.317770611053813
776,5.740907525482242
777,5.477235771397628
778,5.21826858869189
779,5.096246301669146
780,4.904802420853286
781,5.470535735015469
782,5.242933537154599
783,5.065390967660817
784,4.500524717179749
785,4.627277105367719
786,4.778060318022392
787,4.858424303137839
788,4.890617698234998
789,4.219158276520123
790,4.423544976382685
791,3.9567970565642336
792,3.6306907778816004
793,3.433427268441319
794,3.4465223114808508
795,4.4786389926273165
796,5.180777901970566
797,5.620792457451421
798,5.64521697482286
799,5.96581512429043
800,6.70349656077802
801,7.340588979149774
802,7.587226383508062
803,7.5956245666763085
804,7.272595251803318
805,6.664274285185349
806,6.317605635090414
807,5.5726224912955065
808,5.056652365221156
809,4.428364129587221
810,4.006136364251721
811,3.831172358746938
812,3.998319977002469
813,3.530883945394596
814,3.04181103348084
815,2.217469015038776
816,0.999186980686049
817,0.3821610082799414
818,0.3895237514310661
819,0.7875105411413388
820,0.8139982690062718
821,0.9881374607072023
822,1.107436636596355
823,1.0435235397573788
824,0.9686067632961529
825,1.0429659303600343
826,1.1780661792309246
827,1.3519859898668056
828,1.530094876857034
829,1.5987984256050989
830,1.583739070274907
831,1.7011227985889539
832,1.674270589185795
833,1.6371253808598643
834,1.605001658017566
835,1.620468831163694
836,1.6270596105121589
837,1.6905304596818398
838,1.8984646801541356
839,2.071784311439874
840,1.891716584307004
841,1.2403903297223806
842,0.9801388419932101
843,2.209132801166151
844,3.1634879707736934
845,2.6551956322273855
846,2.4287283991333
847,2.092959452928129
848,1.6170595330814987
849,1.0963607285286932
850,0.2676577510156875
851,1.1393284514341542
852,1.2684274454714646
853,1.9325173696112141
854,2.444291905228777
855,1.738614586935957
856,1.688731892448464
857,3.2654463374719294
858,4.17570634098826
859,5.466283813903536
860,6.512461355536639
861,6.626594041087392
862,8.473771934584109
863,8.560625344624029
864,7.640466245000521
865,4.538203887854553
866,0.23817252882580406
867,2.2463250172528784
868,1.03332930205574
869,1.2441327205374009
870,3.5810725478935663
871,6.745140046490881
872,9.93395875218897
873,15.984798832241745
874,21.562625805995616
875,24.094751718159532
876,28.68649852649607
877,32.540851547962035
878,34.363005920617454
879,35.806566420657624
880,61.79575022548984
881,88.11278837560722
882,121.63507430131496
883,131.203405032739
884,136.3272154074067
885,133.39426085364408
886,131.29359006161667
887,134.5300238255829
888,136.26875490067988
889,128.64112653857148
890,98.94949429922116
891,56.77439776603398
892,28.233723394432037
893,25.97396927650116
894,26.279712272759415
895,25.70342891220596
896,24.30884121064411
897,25.048418716315222
898,31.859331434389773
899,41.67890502764619
900,52.39985698093278
901,64.53205974733253
902,78.79823874503002
903,91.1053072988697
904,101.77579699114462
905,113.03339477587275
906,123.08495942832828
907,124.12910828567017
908,122.13351869289066
909,121.19703894095457
910,121.04065072531097
911,120.46179355809878
912,121.70354821581623
913,121.61460037358138
914,117.70055359438989
915,109.60765701312268
916,92.32496314713686
917,73.59723926240024
918,63.58086310523262
919,55.562715001789705
920,51.47103698307523
921,51.241217656770516
922,53.06376811874348
923,57.01513033185942
924,62.98095089302788
925,70.35380546130732
926,79.79991260259027
927,92.11856459944673
928,98.6071460264989
929,103.1111713396632
930,113.77554525135251
931,121.06817225557926
932,124.35625429171105
933,130.76064962885357
934,135.39250515425775
935,134.27601185469655
936,129.6463281781087
937,126.09290142495085
938,117.36611427963206
939,108.41827582951963
940,95.35017501568286
941,73.2992071829914
942,61.528591358445475
943,48.84703956756657
944,38.538085521677345
945,32.63683757047864
946,31.20731997106543
947,31.432144615466715
948,33.19876621541525
949,35.90954907143799
950,41.015830257394356
951,52.66660693318007
952,71.41237793874505
953,93.67174344697811
954,108.7788282714334
955,121.66437375234835
956,131.1751108756217
957,141.84147308091298
958,147.33408270038086
959,155.42336869933948
960,157.32249341922906
961,160.82730606243598
962,163.78794176778948
963,162.3400669662616
964,140.6566725352681
965,18.72095852284689
966,14.589642418671527
967,17.071452226203522
968,15.372650584322129
969,13.19374640538449
970,13.225722685381891
971,11.946551376539936
972,12.976837317916598
973,14.087283834756573
974,14.293458234797253
975,15.654187762348064
976,18.354622973995035
977,24.977327579236114
978,24.37065282340734
979,26.224346457259518
980,24.795127819355837
981,32.463584854579125
982,34.85559252797695
983,26.849427065648115
984,3.9007980507175826
985,2.6448066086503106
986,1.5593159830071017
987,0.9707302125912092
988,0.4615817497060449
989,0.20972433127377954
990,2.117532545837305
991,1.6175748709981195
992,1.001022202717185
993,2.650523109688859
994,4.283521653877017
995,5.374668555182887
996,6.217420098167231
997,6.542583003542519
998,6.740168476854467
999,6.553248995332666
1000,6.248221181555311
1001,5.767279862314029
1002,5.388037998073052
1003,5.219139089368833
1004,4.426449298297719
1005,3.1982807377524667
1006,0.6568086777985519
1007,0.8467585483690346
1008,0.7174278171386664
1009,0.12427510227491582
1010,5.566971298259173
1011,41.15360212019004
1012,72.98206706668134
1013,123.152038830725
1014,129.59475462553132
1015,178.6665199747368
1016,167.92536792991362
1017,136.38681996785942
1018,170.69444750492983
1019,172.17409186495917
1020,171.54841935472106
1021,147.5471668386345
1022,77.8093741942939
1023,31.00983384466927
1024,1.689458524106829
1025,20.900000113371622
1026,5.8365676260509884
1027,7.127300999203702
1028,8.254560192401222
1029,161.7104429895332
1030,162.06689229655717
1031,164.9890962840995
1032,161.33765549611175
1033,156.67620361835435
1034,157.9947046410087
1035,155.05557759748314
1036,162.0011412092813
1037,165.32180728399032
1038,173.8992901512992
1039,175.6435549649499
1040,169.38548595190272
1041,174.3490618854609
1042,179.43735831820348
1043,176.34367214134045
1044,173.20208014201998
1045,172.11052406118404
1046,170.24888324973486
1047,164.39227426626167
1048,160.78294931215956
1049,160.0000860993634
1050,161.62110272102674
1051,159.32188967358883
1052,157.35540886298932
1053,157.17135909374042
1054,158.76013688280383
1055,159.4302237677009
1056,168.12497241449012
1057,168.84601967917047
1058,168.09804499071797
1059,166.78845570145918
1060,159.44266847866413
1061,157.4879558090019
1062,154.49445414371144
1063,144.6416976576095
1064,128.39084793712843
1065,109.3974824092527
1066,102.86724129324924
1067,101.96747096504332
1068,98.42635235580703
1069,88.6046556455226
1070,77.21839202532686
1071,68.43624218635549
1072,61.261061358341635
1073,56.67922565674095
1074,50.33620162341005
1075,45.10804911770685
1076,39.753490765732586
1077,35.334647028203634
1078,33.998302777423724
1079,32.18598442917737
1080,30.918733163551877
1081,29.62944496084815
1082,28.600524133478842
1083,28.975703468928454
1084,29.341201600314392
1085,30.12503614590572
1086,30.393313273992995
1087,30.546861648566047
1088,30.57518734497627
1089,29.41945483067118
1090,27.6598816811085
1091,25.520310932685543
1092,23.999422120299595
1093,22.64851211049874
1094,20.990299629610647
1095,21.34710921792066
1096,21.367411997715596
1097,21.277567444384243
1098,21.633916552608337
1099,22.48356637896627
1100,24.864314814419856
1101,27.64587536501044
1102,30.996317668759325
1103,32.41368030349995
1104,33.70989971292873
1105,34.4503222564473
1106,34.90480187779868
1107,35.25998070207229
1108,35.22810780596397
1109,34.83745307594413
1110,34.83607088072027
1111,34.62811174897041
1112,34.302189419656
1113,34.12384202874144
1114,34.18609789526168
1115,35.08300775515158
1116,35.727316468426196
1117,36.54153264675458
1118,36.818999063169805
1119,36.725584451496424
1120,36.42057459870446
1121,36.04797492551329
1122,35.805227012498335
1123,35.51093225310509
1124,35.35694527503557
1125,35.227836051664426
1126,35.06694986683302
1127,34.8258891708648
1128,34.644947181766334
1129,34.603114694186445
1130,34.569462218127704
1131,34.57354154595063
1132,34.35327020975556
1133,33.72818140779014
1134,33.265892137873905
1135,32.53125264566923
1136,33.72318066945149
1137,31.394734015242747
1138,26.75033068026207
1139,18.767375289388095
1140,11.8328966066541
1141,3.9307331634817775
1142,1.491477336061253
1143,1.1517650063884548
1144,0.48830945173812595
1145,1.0198195724617365
1146,3.02617795985358
1147,1.8860731045013257
1148,1.6947851763990318
1149,2.62382290699787
1150,3.2265770291934666
1151,4.123961965758024
1152,3.7348024429113726
1153,3.2246913505722596
1154,2.2692313789625644
1155,0.7657635010022507
1156,0.6340828907150139
1157,2.714098436931185
1158,4.0957117525565065
1159,5.358711269978006
1160,6.711331137356297
1161,7.081873884507941
1162,6.609628594850505
1163,5.900589238490336
1164,5.774509341145121
1165,6.039581726515401
1166,4.097579446507526
1167,3.012258636666975
1168,2.8881250921822534
1169,1.957051412231182
1170,1.3292519634907694
1171,4.659245498731814
1172,8.71628192870175
1173,11.97448770098268
1174,14.53687239094598
1175,17.6205469612356
1176,21.275640199195017
1177,22.406497136308907
1178,24.690215860530362
1179,25.80816472165697
1180,25.412015461749448
1181,25.787590163119706
1182,25.30217928391047
1183,32.540357571858685
1184,49.07928213953316
1185,60.18146218643528
1186,62.93182263417994
1187,65.59370980870086
1188,59.689553187354775
1189,55.647363329186
1190,32.03685770931897
1191,21.564345108546988
1192,17.636251505509225
1193,19.459955457438486
1194,15.621210617198711
1195,13.906383512365684
1196,14.80961797014945
1197,17.605356747920805
1198,21.69428133942501
1199,25.98907082342179
1200,33.103156195999354
1201,43.258782091447685
1202,55.664661155055015
1203,69.41191198260736
1204,85.79217561131944
1205,98.82235445528984
1206,108.98008653435001
1207,118.30642599895612
1208,123.10728249163361
1209,126.05530276783983
1210,125.92099009634225
1211,125.11659828286378
1212,127.41518435386301
1213,125.97272666148379
1214,121.31844690505902
1215,115.09219645421
1216,98.24701693957228
1217,75.89011953750426
1218,61.863867926279
1219,51.67916675172024
1220,42.44404518128986
1221,36.18554564380408
1222,31.45974557343243
1223,32.55172930611726
1224,38.381857378981564
1225,47.244443832451374
1226,59.65092951711066
1227,72.63131654484954
1228,81.53872171611512
1229,87.94826491244368
1230,96.88582395752837
1231,105.58906960222504
1232,113.55529716422471
1233,124.13290746980114
1234,128.73454906418434
1235,129.53519774668464
1236,127.235852447358
1237,119.13222590216006
1238,109.35859319216263
1239,104.04568153872765
1240,84.19042286621536
1241,67.28938819557953
1242,49.769963987215704
1243,31.59579094724481
1244,23.967574237717823
1245,20.58133048160715
1246,18.71842171072686
1247,18.80934124861862
1248,19.88965271970626
1249,20.4927792307835
1250,24.100979361080398
1251,35.25327602823025
1252,47.4790194154424
1253,73.97579705730324
1254,96.83703950816208
1255,110.11950130397325
1256,122.8262385202057
1257,136.85222617637064
1258,138.25388105529356
1259,137.97526050967812
1260,134.60447754494263
1261,122.6050965197598
1262,91.14473865917097
1263,43.35772058956719
1264,27.469670194966913
1265,22.315492067196036
1266,22.10783917221795
1267,21.420981699131396
1268,21.791348452884378
1269,21.11136943248322
1270,19.872985063463947
1271,20.619802537718208
1272,21.591757588766285
1273,22.87149867443267
1274,25.05870660052808
1275,26.973134226776025
1276,34.68821040778035
1277,46.36226850072336
1278,68.31029144094056
1279,87.36039500833864
1280,101.75223867308642
1281,110.32405678507155
1282,106.78786312458364
1283,91.0959438976803
1284,77.78449510608776
1285,56.87030340540185
1286,43.67922306348221
1287,31.76676354647842
1288,27.408816804881912
1289,19.797037658375015
1290,15.275578548748392
1291,12.482266485540688
1292,10.502691454344552
1293,9.706505819109905
1294,9.766914783354837
1295,9.892736410964064
1296,10.121320670107329
1297,10.713304867787349
1298,11.004071450356284
1299,11.735838149532233
1300,11.83973371712073
1301,11.722091833758798
1302,12.166657848148988
1303,13.470750146724125
1304,16.391028908072762
1305,24.06156973600502
1306,42.38881513372768
1307,91.67099392715478
1308,122.67981881959875
1309,125.23974773801419
1310,126.42072809644556
1311,125.26945942332789
1312,124.97071079254839
1313,141.62620464690357
1314,151.83233554970923
1315,135.12309562715265
1316,120.61415779417123
1317,106.83384321453569
1318,88.4540199648517
1319,76.1199102823261
1320,75.55487557113952
1321,66.82216239252384
1322,50.52617107068532
1323,45.75927731387589
1324,29.576439421587462
1325,25.280589812695634
1326,19.50962147139766
1327,19.204946423848053
1328,20.795129065009185
1329,17.088898384851834
1330,68.09182900697368
1331,115.42412588649114
1332,105.81906442662162
1333,130.92907877248203
1334,114.83300696952783
1335,91.29321245641692
1336,71.56599426954813
1337,62.60238867367617
