,angle
163,152.40104076010238
164,148.03851681279127
165,149.9261177819815
166,150.70056827006633
167,147.99873969470588
168,152.85816915072684
169,149.62961520023782
170,148.418769699047
171,154.03188103681856
172,152.23012809021557
173,155.23174412638343
174,154.51063403944835
175,153.34125866403767
176,154.82800611648213
177,154.12825127341165
178,153.6242850463862
179,151.31434293947265
180,150.23834901775695
181,147.37629915876354
182,144.86726553142518
183,141.65930869270858
184,144.8879503473974
185,149.31485730038398
186,154.98858637521553
187,160.96168727046347
188,162.8893174258926
189,158.60673970995663
190,154.43192738693847
191,153.50522548992367
192,154.46830149251164
193,150.821711197262
194,177.29333111179093
195,170.57105331213052
196,161.2446690495756
197,155.94584944404716
198,153.6005860186334
199,154.6507379337192
200,153.9998259543715
201,152.85086036955258
202,152.76873550601763
203,153.6226705824221
204,157.23078223361395
205,164.6070208854528
206,152.48882726225068
207,151.63329505021585
208,154.45784524271482
209,157.83352015994492
210,161.78043774816751
211,170.66250656117165
212,173.59000550336742
213,174.23272390336226
214,179.82076410439166
215,178.98842456668297
216,175.5516841639034
217,173.93771002805948
218,168.8770057649475
219,160.86653704348834
220,162.4466867874032
221,178.57906876535517
222,169.94318529906477
223,177.91705802637543
224,174.95334764247258
225,172.78532159575204
226,170.82113939043583
227,168.68966673945658
228,168.8157392870471
229,170.35829634772406
230,175.7608858220262
231,178.1588175509615
232,167.5884367240464
233,157.52007577210247
234,153.6115176060987
235,161.9219680086622
236,167.5918216522234
237,174.20741561873461
238,178.8355524234736
239,177.82074409348687
240,176.2175991364564
241,169.65597167923568
242,170.6926553165532
243,169.47665239466227
244,172.1684424097646
245,174.53956104925123
246,165.96489249152557
247,159.89236387160383
248,163.44901879473755
249,175.43628730089003
250,166.30624107962285
251,156.23390507890866
252,154.09165081601498
253,155.29215283342253
254,150.03516291710704
255,154.8261674798712
256,157.6495415458116
257,161.80768361392217
258,163.59538894418282
259,160.3483853294435
260,162.77557486962556
261,161.55023387570637
262,161.1708008926849
263,159.44934697255664
264,159.03236961156077
265,158.18351011989307
266,156.58372056193087
267,155.24690895027808
268,151.52686328877064
269,150.2672584709778
270,149.5371726270306
271,149.44625795972405
272,149.39424357222964
273,149.90150184609712
274,149.94763054924977
275,150.28150836968743
276,150.73017630203182
277,151.1430892231315
278,151.48026707916475
279,151.52253090333016
280,151.0836846364999
281,150.4828123800874
282,150.25811442479966
283,149.7285869375905
284,148.46046818406276
285,147.3473905020269
286,146.7096675450257
287,146.10443616583714
288,145.60496400957467
289,145.3659580347608
290,145.50362569388483
291,145.49191164205078
292,145.66845363721256
293,146.04391753680804
294,146.22314471707944
295,146.2729923117657
296,146.69856749630455
297,146.9800589294871
298,147.14722195598
299,147.27588103967832
