,angle
259,47.50707294182888
260,44.87874889034221
261,44.30861998269009
262,42.613474961347315
263,42.30047362310699
264,41.63881608382667
265,42.15761717222713
266,47.05702826292792
267,46.92402422894607
268,47.36133132896111
269,47.79157586048567
270,47.65666025183994
271,47.327690818219274
272,47.27413972387996
273,47.202333779611266
274,47.24029671319616
275,47.043087588732156
276,47.03453063234548
277,46.70048998118961
278,46.11153594696225
279,45.74764502144069
280,45.56692907678121
281,45.56182927480618
282,45.77907584893418
283,45.74862319226271
284,45.79797574896479
285,45.77693839173483
286,45.12018911840522
287,43.8532151658841
288,41.022570591805376
289,42.88503235918868
290,42.182703088361635
291,42.072389825170895
292,41.62582725623758
293,41.134432569742536
294,41.33924822257781
295,41.06630679836187
296,40.83418207844859
297,40.739668826971744
298,40.410932780857195
299,43.62463157630869
