,angle
186,107.13879861740784
187,107.51604993081844
188,107.77552686757619
189,107.85379870655561
190,107.81186590039528
191,107.52935455162819
192,107.62340351206072
193,107.4746271859639
194,106.73263518857539
195,105.4753590361112
196,104.86481543058932
197,104.33462719998417
198,103.69160443623761
199,103.45848141933315
200,103.33000129179479
201,103.1105561866027
202,102.8991193385061
203,103.03153262305983
204,103.35769840508155
205,103.49923896163821
206,103.64898304730318
207,103.65986970414795
208,103.89111134798067
209,104.42242338933848
210,104.87864608784793
211,105.14025544676255
212,105.62162834443646
213,106.05249505477045
214,105.93592039644133
215,105.76145520061391
216,105.65791494416459
217,105.50117432378212
218,105.26169296311261
219,105.26342294495208
220,105.14942345281344
221,104.82768060455079
222,104.48709688537755
223,104.30748085331822
224,103.86837360570613
225,103.41746929724896
226,103.07305392886724
227,102.88099880377217
228,102.81060689857605
229,102.74214724790444
230,102.72473973864611
231,102.76542255296056
232,103.0155651887557
233,103.46430298054693
234,103.73991398276979
235,103.90122466415211
236,103.82847388195066
237,104.900077675929
238,105.25453707880287
239,103.76386957522189
240,103.4705589725379
241,103.60883461223443
242,103.73870703744566
243,103.60709543982061
244,102.98332695535218
245,101.62160306517197
246,101.67496960729997
247,102.39520792256184
248,103.54552316707175
249,105.19983181191206
250,105.97239118927291
251,106.23453918570044
252,106.41275312734608
253,106.45573636094664
254,106.39714938447149
255,106.38607772127318
256,106.17526804787053
257,105.99622588921856
258,105.58454084345487
259,105.10036143969256
260,104.59447496587784
261,104.17557449866024
262,103.77138351237977
263,103.83526484638698
264,103.70085461291524
265,103.58449412889108
266,103.65765204260428
267,103.8312031532648
268,103.90390678724046
269,104.1138623373736
270,104.36531801739442
271,104.41532161423054
272,104.3377939966933
273,104.29998713751617
274,104.30535909832182
275,104.05859740038728
276,104.05764298883115
277,104.01447226746512
278,103.89985133337997
279,103.70132965535653
280,103.51983531625483
281,103.40843981206777
282,103.19578748595997
283,103.02120174072957
284,102.87454148331408
285,102.78861058333466
286,102.63908830681399
287,102.59941846861976
288,102.63068952412058
289,102.62274192324648
290,102.6758257873141
291,102.68682224531861
292,102.80940131594404
293,103.03162833912499
294,103.26659067227185
295,103.44800533355058
296,103.50267812097664
297,103.48929626856935
298,103.51098097322583
299,103.65068879049119
