,angle
197,175.53581143485061
198,175.62703372073355
199,175.77485127371176
200,175.88158095940835
201,176.00571675049108
202,175.7512599058729
203,175.44404663305906
204,175.3964546142041
205,175.4599957947896
206,175.65907158461764
207,175.90897339966241
208,176.379986310569
209,176.88116024454632
210,177.0193736114777
211,176.81568351666397
212,176.00936137353415
213,175.81847591131168
214,176.05108812181615
215,175.51272535805205
216,173.34007326696147
217,172.72619062668568
218,172.46973894612077
219,171.72693094150318
220,171.14509571122358
221,171.37077521422665
222,171.14253385349076
223,171.20806421659034
224,170.9585756459477
225,170.96138531986634
226,171.07683965784955
227,171.4001761034929
228,171.49120198703994
229,170.23310151459438
230,169.98762745223218
231,169.29110033187723
232,168.85562899368003
233,168.43338457440356
234,168.12070142977913
235,168.16091693528526
236,167.87335744770314
237,168.6102536154623
238,169.80345242945845
239,170.84982818677886
240,172.83074410132943
241,173.65837033137586
242,173.46389013382208
243,173.64002479770772
244,174.12491577206313
245,175.4384786606884
246,176.91358394139115
247,177.91838211884195
248,179.0630280152812
249,178.8664121979662
250,177.73000874145802
251,176.13190796848727
252,175.98069999806057
253,176.08861042868529
254,175.2057071897855
255,178.69885869820266
256,178.33771786189973
257,177.7067782386872
258,177.417691756621
259,176.52246900162075
260,176.05364970110415
261,176.80407780260668
262,176.538541293982
263,176.13889639130835
264,175.619118270161
265,175.02448053692842
266,174.68302785980148
267,176.9747853796608
268,179.35758756570817
269,179.8416592369433
270,176.42056902603053
271,174.54871973282985
272,172.95130087134717
273,169.1245671799958
274,170.08629086527142
275,170.1496015197326
276,174.1200559231116
277,176.61681039213423
278,178.03313814555273
279,178.56150394089576
280,178.29750378304607
281,178.56168560865447
282,179.86330202745324
283,179.66132713427209
284,179.692695934425
285,179.4395520309989
286,179.47569206529423
287,179.5660645054475
288,179.96493936823822
289,178.98537252178832
290,179.03213842516723
291,177.052349943297
292,176.51524530864805
293,176.80425149098576
294,174.20346386861988
295,173.8580340705568
296,174.28865177597365
297,174.47642047869255
298,175.94662320109236
299,177.49777184961434
300,177.51005920493483
301,177.39933964457006
302,177.3860696574242
303,177.5258829538601
304,177.66868912802974
305,177.92712577282944
306,178.79656009144566
307,178.73576086617686
308,179.99845500096367
309,178.63938944152304
310,177.70580430534284
311,176.2700319301139
312,175.60242634251466
313,176.177686583769
314,175.41103036012098
315,176.61270245555684
316,176.7195601845832
317,176.76142902064117
318,171.48122720813066
319,166.2248399489266
320,170.07983389573835
321,161.63507195906084
322,178.13915378106663
323,164.99960389227246
324,176.60009523202064
325,164.70087047548645
326,166.89861106189144
327,165.34050005167333
328,164.07000961521467
329,156.43821226321492
330,158.94862377933626
331,161.9491711559202
332,163.4508002602129
333,163.784697110163
334,165.85650959771888
335,168.07756024721635
336,165.96664916043622
337,164.21339751475512
338,167.22696578350352
339,167.84071021782356
340,168.24732680986526
341,167.25413484763723
342,168.1609707894316
343,167.67900095021983
344,165.3477585687844
345,163.6712073900176
346,159.33320597500912
347,158.290044462088
348,158.15771654479113
349,158.56130070051287
350,159.72214510895202
351,155.75035560404984
352,157.2926254077948
353,160.53895488542508
354,157.69680773111241
355,158.51136445554374
356,159.52625715241274
357,152.71155309540075
358,144.19636392498558
359,147.3044870507592
360,134.7047043268392
361,131.2816837760418
362,136.32793009019304
363,143.21922807225326
364,141.90720425495007
365,168.26637337383303
366,176.73173742005056
367,161.83904429321097
368,166.937495482387
369,168.88670005189522
370,169.51374518259598
371,161.17605565045315
372,172.7863577810571
373,169.3547219345471
374,159.20335727464234
375,161.56292488989027
376,161.6372902045548
377,167.2970441924942
378,173.7995137545004
379,179.10664977435957
380,179.48468214765916
381,178.47156676885797
382,176.9452119770893
383,179.520285752726
384,178.49286392946712
385,177.17033691500177
386,175.9296696663731
387,174.29825682058217
388,172.93155611690284
389,170.941192063639
390,171.40885648511318
391,173.90661445655485
392,179.9669825344156
393,179.67609601724456
394,177.9352707808871
395,179.7064441948848
396,179.28771369778102
397,178.64702741450245
398,177.42354835743052
399,177.96619671246114
400,178.36860788945384
401,177.80474057155533
402,177.7427378031838
403,179.79745391585507
404,179.35603928391592
405,179.85758319282118
406,179.12363896415542
407,179.0517158682577
408,179.78212990203713
409,179.8512793623918
410,179.31988492152223
411,178.7923937215019
412,179.18179898498326
413,179.26135251035205
414,179.49173921532704
415,179.64981444286977
416,179.81985213168502
417,179.59849155010704
418,179.0117828689639
419,177.7034191448179
420,174.77985819149927
421,174.5048169132584
422,173.2785319339688
423,172.3966624841338
424,172.16771223701858
425,171.41994888376396
426,171.61541917932254
427,171.44484555845503
428,171.35704265276576
429,171.15384956385958
430,170.55948320414092
431,171.3138209556508
432,171.29586986650196
433,172.23903126622835
434,173.67789324919676
435,174.3188981697911
436,174.19253384445065
437,173.9681682624952
438,173.08206897702294
439,172.19186359359298
440,169.6236166273596
441,169.9870164736184
442,170.32817111699987
443,169.52829706280409
444,167.59679095302883
445,167.09364152191387
446,166.7767376185416
447,163.29272556283726
448,158.44570713391363
449,158.98899692327933
450,158.74310344925587
451,158.1442467568403
452,159.574143285614
453,165.84265042302602
454,168.9924731114847
455,170.12321880714865
456,172.01123019666662
457,173.21175318676342
458,174.06271036308638
459,174.692963192769
460,175.8623334130815
461,177.34075472533308
462,173.81938148945332
463,176.0898050622293
464,176.279620439331
465,175.5430805685998
466,174.58490755374555
467,174.5565704700701
468,174.58832154967996
469,172.73193872900632
470,157.26867672066533
471,159.11722901005814
472,161.84778560245064
473,163.1181993057425
474,158.37425326073597
475,156.55002273356607
476,155.64725000884428
477,153.72766851231964
478,152.55438621265898
479,154.32257485956305
480,162.49606367247466
481,169.98948011845766
482,175.58781559030322
483,177.2744254635716
484,179.81382445697037
485,179.4034561848891
486,177.51468043957865
487,175.29872254846276
488,177.535789974675
489,176.63928596902213
490,177.26544830260582
491,175.47554861131272
492,179.53036812005462
493,179.08104928646338
494,177.91507102949848
495,176.772628089996
496,175.5574727913595
497,173.52272131109254
498,171.9175861229612
499,171.50378415143896
500,171.8363946290766
501,171.50937344542666
502,169.05547462273697
503,168.12251047012725
504,167.9549052519854
505,168.6518375287259
506,167.63669679459457
507,167.6774909574249
508,167.566027342039
509,167.2481770835571
510,167.35070488514123
511,168.42646448932365
512,167.27600685144415
513,167.1490093909503
514,166.49655418502164
515,166.05866974115133
516,166.63279075911615
517,165.41311292119946
518,165.43424778201694
519,164.41634428507393
520,165.6417687093346
521,166.4157720246803
522,166.2624809425389
523,164.95556080598294
524,165.82229311197406
525,166.1355841839924
526,167.27476899755356
527,170.72791967350767
528,172.07119027489944
529,173.1473283551642
530,174.00122052831625
531,175.40888420674708
532,177.3460718624055
533,179.5971541058603
534,179.507634569947
535,178.66774194160047
536,177.02171784782078
537,176.50053228973587
538,176.10766682051386
539,176.10089634130364
540,175.77674113417945
541,174.92222056319042
542,174.68460767121434
543,174.37015600736942
544,174.3408309726667
545,174.86882027211007
546,174.92933410651716
547,175.51444547974225
548,177.46685829847692
549,178.52512068659007
550,179.19736188941215
551,179.6974357985415
552,177.3098712968148
553,177.0727638491354
554,176.56954973060922
555,175.47658249798033
556,175.48261418247463
557,174.90463651471305
558,175.27809841192044
559,175.58939299052318
560,175.5210782541022
561,175.56916557541226
562,174.94002413216936
563,174.06452820830668
564,173.41085096876708
565,172.9770686587485
566,172.70725021349077
567,172.1711029780791
568,171.80855641085668
569,171.79675970931555
570,172.6945096865726
571,174.41480550523397
572,175.09896525754866
573,175.88586096670917
574,178.5042656940304
575,179.3362120379734
576,174.3620784472918
577,176.36943075507858
578,174.77564503944495
579,178.94156748432124
580,179.80612623543777
581,179.74640033910939
582,178.4281666386073
583,177.6323519864043
584,177.13568787526697
585,174.4975744934759
586,173.7992379625861
587,170.4130844175122
588,166.9020198596393
589,167.61654532495618
590,169.3092317885464
591,169.55333083849195
592,168.78374585054416
593,165.6648946720144
594,165.95826743873067
595,166.5494537009319
596,168.19553021880338
597,170.50531529657792
598,170.90761699889876
599,169.62625978441983
600,168.40685663944194
601,167.06170980426998
602,167.09144383660944
603,167.57187973652844
604,168.55188897835595
605,168.9349309614103
606,169.54277565083504
607,169.41834490911685
608,167.98992846118858
609,168.58372131409342
610,168.9095495197376
611,169.3730001745895
612,169.22126424714537
613,169.63265768856365
614,169.7469619661644
615,170.4809188249782
616,171.86720987669372
617,171.86889476822603
618,172.01777032171876
619,172.29202197328087
620,173.0449420164062
621,173.59734625660985
622,172.93331072081378
623,172.1342766592041
624,171.4956589246556
625,171.17531392035858
626,171.38941036978866
627,170.99004440174915
628,171.89225569032948
629,172.48431203791085
630,172.46853408245684
631,171.28138338578924
632,170.5154615165604
633,169.85179307407114
634,167.1753351248496
635,163.3182647958348
636,164.3849247340953
637,164.7879499866898
638,166.37345784094722
639,166.88088273460917
640,167.00881221686578
641,167.709728877753
642,164.8748049739535
643,163.18186732718502
644,161.64347308076705
645,161.38599724635358
646,161.91395721601774
647,163.88570345656825
648,169.27816557138846
649,175.51013843314882
650,176.96878149426982
651,176.09148455546799
652,176.40538024201985
653,178.10753782866647
654,179.02857350368174
655,179.55531434755903
656,179.89297467071026
657,177.5980007705013
658,176.00622217642916
659,176.22755551729927
660,176.96383989063486
661,178.9578162478017
662,168.27791884164716
663,166.26243821576293
664,163.23578040228858
665,166.44296600096098
666,167.4365655714665
667,163.39604780882766
668,165.70565153001058
669,169.3784490462383
670,169.9002926746725
671,169.87888291703106
672,168.78753049780707
673,167.84983444230912
674,170.54046952398764
675,171.79900128595446
676,172.11393766140162
677,172.1899802632879
678,171.86378933544052
679,171.3422356587871
680,170.79416425770683
681,171.32092140704071
682,170.94582977775107
683,170.9082632621775
684,170.12240400066455
685,169.5296163235983
686,171.21209480075885
687,172.15398714378426
688,172.10526580898318
689,169.69364943796225
690,168.42693953009427
691,162.22176409597404
692,159.70043550550153
693,159.26531967482813
694,159.27876252450136
695,160.51682465205087
696,162.27055699675745
697,164.94267816723834
698,167.97352256899345
699,171.51189733977515
700,172.90961755680408
701,174.36482087055273
702,175.6980093049233
703,179.59317891658202
704,179.79818315985855
705,179.53740043498186
706,179.43641711178225
707,178.73961513092394
708,178.48991754915534
709,178.5450720283401
710,178.63676412506604
711,178.22168079656996
712,178.70378968625724
713,178.90993461492272
714,178.40813617574335
715,178.4539204951586
716,178.3788180736447
717,178.47294449678066
718,178.54324250655816
719,178.84629198637205
720,179.10124518854215
721,179.37195453482462
722,179.67200379718705
723,179.7050765327721
724,178.2240934426458
725,177.966257500031
726,177.70345716999012
727,178.1825989847765
728,178.71200659485865
729,178.98467809688165
730,179.0217857845471
731,179.4337497521782
732,179.52088255469502
733,179.221065201407
734,179.8555267543014
735,179.82662690686936
736,179.5428516848566
737,178.8918629328032
738,178.49434698696564
739,177.0370933827375
740,176.00614159545708
741,176.2837201106949
742,175.9100547478827
743,175.73950419486513
744,175.8806584601515
745,175.96664067491025
746,176.50059664644763
747,176.9926011835655
748,177.38518049532212
749,177.1619041863104
750,177.07914877559708
751,176.77885362996446
752,176.3057464726929
753,177.26927963136959
754,178.1156592789755
755,177.48624907549066
756,176.81147669602382
757,177.38196527948517
758,178.07789944548597
759,178.82459856675854
760,179.698238502784
761,179.99720978612135
762,179.72000674125377
763,179.61156477336954
764,179.87001918338146
765,177.20643087657317
766,176.9815802978046
767,177.03298888984358
768,176.75858727190726
769,175.84246088090848
770,176.25480146393772
771,176.8449876176593
772,176.71665997695195
773,179.20735757218407
774,177.20953114536027
775,176.9599160055448
776,177.7708007973376
777,178.7032291938423
778,178.18748945723928
779,178.66365668667018
780,178.8029553047339
781,178.89093045512362
782,179.11535980474082
783,179.129108805523
784,178.19687547172117
785,176.37586976484465
786,177.45835237802788
787,174.58117784862984
788,173.46694748295778
789,175.28507264666032
790,175.7256838547174
791,175.38861390803186
792,176.80364728365717
793,177.40467096365006
794,176.81421957986316
795,177.80494484346912
796,179.37580455561906
797,178.73256880925277
798,177.20136032225275
799,179.42901778154982
800,179.74836937916194
801,177.67582814158087
802,176.66551048181822
803,173.39370059568236
804,172.260005345299
805,170.95955335174258
806,168.29734939096627
807,167.47567680683235
808,166.87931517029077
809,166.6680849077165
810,168.004747866192
811,170.03481915905334
812,171.11360280639445
813,170.9278696918934
814,170.46365865637358
815,170.62033955557396
816,170.149573717676
817,170.14965518930066
818,170.4989760033803
819,170.82554192273798
820,170.17295716282945
821,168.62278274503004
822,169.3872440693548
823,168.98814300010025
824,168.20660745005495
825,168.12265699660304
826,168.45869463410935
827,168.69777492782512
828,169.2054581036592
829,169.23380275506554
830,168.31468701883358
831,166.69235288134075
832,164.8558355276813
833,164.05790057210226
834,163.5321700397149
835,163.57416795105345
836,164.36407606534343
837,165.03097719481374
838,166.09600614149207
839,167.57814022399174
840,168.28752518715726
841,169.0179635824138
842,169.78882996108308
843,170.04792869838454
844,170.32388542940996
845,170.5524039971734
846,170.60062433209143
847,170.93577966559428
848,171.1017502657674
849,171.44637974855138
850,172.28498399353379
851,173.38848905150576
852,173.08327789551151
853,172.69285829445602
854,172.5147248373796
855,172.15656720195042
856,171.8198101499078
857,171.34622916074235
858,170.828641491006
859,169.4728113931354
860,168.72530274837402
861,168.96303950217154
862,169.69949833726628
863,170.366199052439
864,172.78132056928354
865,173.4073722923805
866,172.7550692118669
867,172.47137822862385
868,173.37704908432212
869,174.42029063566616
870,175.21095726677964
871,175.9242093324332
872,176.64896602486854
873,177.32112186769857
874,178.52101463790427
875,178.4066320966483
876,178.4821563348788
877,178.2453732354282
878,178.01564415900378
879,177.55202505103614
880,176.46385003295018
881,175.7782032074716
882,175.5163012967667
883,175.55711376193634
884,175.43098221186753
885,175.15339262733903
886,175.1161014263241
887,175.44856686949316
888,175.78707936803224
889,175.81992965291528
890,175.72854386170096
891,175.6732221688656
892,175.73781603615066
893,175.834393233027
894,175.80299945306237
895,176.02080138294897
896,176.39430887282677
897,176.61787623098132
898,176.62487727194068
899,176.59093897811098
900,176.49142441421475
901,176.25988657259492
902,175.49784373651414
903,174.8427578304295
904,174.3004818117163
905,173.79944528208097
906,173.8485339077316
907,173.8729774273379
908,173.5648475567566
909,173.5228235635612
910,173.44409692079728
911,173.47937477124603
912,173.23020377507143
913,172.96408316911393
914,173.03848245845748
915,173.24061555705708
916,173.33240057834135
917,173.29288615988875
918,173.3448833599523
919,173.55152167757808
920,171.26784204924311
921,169.9600187048395
922,170.910762574912
923,171.9453161941003
924,171.51224479325526
925,171.53313498195473
926,172.0914004927382
927,172.6551766024011
928,173.03026824998508
929,172.85456409193563
930,173.5630793294325
931,174.48575299322658
932,176.16205196898005
933,178.15773158779203
934,177.61876788851362
935,174.51383559759057
936,173.93216627615635
937,173.20956485825974
938,172.91105844211882
939,172.64302646317483
940,172.75491550437948
941,173.3853023841005
942,173.57827454572347
943,173.30023601993105
944,172.3390799412558
945,169.4373174646499
946,166.9729893948705
947,166.02697842233044
948,165.85446495292734
949,164.8542364979907
950,164.8995644640825
951,165.44127481795468
952,166.6273636624674
953,167.82885691682728
954,168.88618800266056
955,167.85635823797207
956,166.31183819194942
957,167.5538469961012
958,166.84353726551342
959,166.87869903428432
960,169.05624069973788
961,169.92958877223364
962,170.1036443968937
963,170.0684492237012
964,168.0797391023341
965,170.25262572691324
966,172.38188319855044
967,173.15882696207103
968,174.16078832455702
969,174.1173636761156
970,174.41960154326242
971,174.83517931074394
972,174.90105798456497
973,174.80338626295168
974,174.89997875554567
975,174.90557949078217
976,175.18723536007408
977,175.2629099028512
978,173.16173294255464
979,173.25505312402424
980,174.58717837913053
981,175.18420690783543
982,175.741958151583
983,176.7160770308066
984,177.4484340317368
985,177.7837503882269
986,177.07202610201458
987,174.63998259107004
988,173.28626452612872
989,172.55904859462618
990,171.72823321600325
991,171.90729950032483
992,171.04138478887492
993,171.57262820048797
994,167.21552170152015
995,167.59420087233408
996,165.61926922576654
997,165.9954935892655
998,170.36287919087277
999,177.16009679930707
1000,176.3032263279969
1001,179.70930869724555
1002,177.55592206529067
1003,178.0633246386269
1004,175.06166804534286
1005,175.1299086660075
1006,174.98819463243117
1007,174.51866570202952
1008,175.22810650628324
1009,173.7051487476144
1010,172.06289514285368
1011,169.50353502254674
1012,171.00409112172684
1013,170.23023450197257
1014,165.5123332301834
1015,166.1750626418994
1016,168.71436986407355
1017,170.38080818257563
1018,179.29569960892758
1019,170.06427314991316
1020,158.20412069920258
1021,148.79969756696104
1022,161.4377788270806
1023,173.49968586628825
1024,179.83524737881584
1025,175.56480299764672
1026,174.49092088947612
1027,163.90580111835595
1028,163.63577814423815
1029,176.21440533693087
1030,178.73029044196386
1031,176.4520639288012
1032,176.0295539300287
1033,178.21289660569
1034,179.48458606211827
1035,178.26221972218852
1036,179.44140090570866
1037,174.97378852487483
1038,176.52999472127394
1039,176.61089122409538
1040,175.45122576238063
1041,177.69109817641012
1042,177.5126563197837
1043,172.7373045883947
1044,170.73076567184847
1045,174.21076575544745
1046,175.41823870466862
1047,177.75773840302986
1048,173.4297708799099
1049,164.9338507828699
1050,169.0550359225157
1051,176.34158232216188
1052,173.20738046976962
1053,176.0222879805108
1054,176.23056319923978
1055,179.19229883518042
1056,178.458425053588
1057,174.45798170137044
1058,174.9586033585072
1059,177.28752571805742
1060,174.31516343534037
1061,175.1316710883251
1062,175.94037058567196
1063,175.13110060345016
1064,176.2631015182036
1065,175.85057585310275
1066,174.6329146185095
1067,173.8486147912835
1068,172.7653333429939
1069,174.45071147733827
1070,179.16319850826807
1071,179.76544403590438
1072,177.5786675979953
1073,176.59571958746054
1074,176.27307687395032
1075,177.03358771749242
1076,178.24933068764537
1077,178.21191643158295
1078,179.15473434925337
1079,176.57538665189014
1080,175.45217380929572
1081,177.83770153861056
1082,177.6338169867315
1083,179.84170740486954
1084,178.5038372584887
1085,177.48764311578793
1086,179.68194423529275
1087,175.4269475822965
1088,175.4976098526085
1089,174.36326553794996
1090,171.18392210440203
1091,170.99988794413332
1092,170.14447948833478
1093,171.47556153429875
1094,173.92196770372513
1095,175.63493078523769
1096,175.62277898566307
1097,174.8757184497688
1098,175.13648031967162
1099,172.4810327004412
1100,174.7620985182165
1101,178.76497617677572
1102,177.36743038824073
1103,176.86152149435242
1104,178.72850456634413
1105,178.96955055289055
1106,176.95643226845945
1107,178.65659649208092
1108,178.75627194679677
1109,178.61716598137775
1110,177.75931418760706
1111,178.06111946359533
1112,178.35085940787314
1113,176.34800675731879
1114,177.27580367755095
1115,173.2503734470012
1116,176.84408009507172
1117,173.72980221796053
1118,171.30557332054298
1119,166.453589508988
1120,174.69658548135163
1121,169.2287761241167
1122,169.4183453178077
1123,168.0775308667322
1124,172.7816957486331
1125,177.35685222421253
1126,179.03599863336888
1127,177.4418483232525
1128,178.076503957065
1129,179.76874976185172
1130,179.47935202420496
1131,179.33753154764767
1132,179.67063721062783
1133,178.95410176196233
1134,174.36253440644487
1135,169.20010321171355
1136,168.54484649042914
1137,166.84564429262426
1138,163.83363492897738
1139,164.69811306912814
1140,165.22238182211615
1141,156.2652817863767
1142,160.2707661437304
1143,160.33780593054016
1144,160.52595844508483
1145,161.353352693461
1146,161.27155199861593
1147,161.6135510913583
1148,166.23736367475163
1149,168.56049674318018
1150,171.63619820226464
1151,176.29506506460015
1152,177.92941061783426
1153,177.3073158075644
1154,176.9636850992954
1155,174.7597340860994
1156,174.59044499984574
1157,173.77119493383432
1158,173.14220140368403
1159,173.09986996093946
1160,172.66325775951643
1161,173.1026159962317
1162,173.9788880701024
1163,179.76953737900533
1164,176.65548013746746
1165,177.18045142370084
1166,176.16414715613823
1167,174.39155470938027
1168,174.95136909396382
1169,175.1576111439304
1170,175.79125921982387
1171,174.822698749034
1172,174.49030126651786
1173,170.8896344206949
1174,169.57636159985168
1175,169.37585737878933
1176,169.51597672042112
1177,169.03266206098732
1178,168.5739635645712
1179,167.83391542220983
1180,167.47632774023123
1181,167.87306174086157
1182,169.04778639871284
1183,170.29076392586492
1184,171.75994606892834
1185,173.7151795550072
1186,175.79166686592112
1187,177.80689804908312
1188,178.35516724021397
1189,178.2687835470387
1190,178.06614708908805
1191,177.83344882006818
1192,179.15366160700282
1193,179.85131893014102
1194,179.81863286904024
1195,179.87168572124443
1196,179.86095128267004
1197,179.63341273600778
1198,179.72251080180502
1199,179.76850997467795
1200,179.15200371394243
1201,178.05578654209597
1202,177.52665039825632
1203,177.764216709746
1204,177.84815493668071
1205,178.29870729238357
1206,178.7358629181686
1207,179.19937265897107
1208,179.6092805294546
1209,179.90516661918284
1210,179.59037997292447
1211,179.22675022875498
1212,178.9478617309838
1213,178.90985109848887
1214,179.11396440183725
1215,178.9607724425552
1216,179.06389663717675
1217,179.18852543559692
1218,179.6506936932629
1219,179.75208787590856
1220,178.58046371814007
1221,177.78945953171888
1222,177.85096793879066
1223,177.44128727177642
1224,177.51921326733756
1225,177.58263805454428
1226,178.31304660194527
1227,178.8433414280438
1228,179.05001647764226
1229,179.08597509487674
1230,179.15425965891828
1231,179.06347376331368
1232,178.94189600138446
1233,179.54583985842513
1234,179.17715875908576
1235,179.46403377560873
1236,177.14457177609023
1237,175.00038229464755
1238,174.17999756013586
1239,172.54054909135345
1240,172.17391157992364
1241,173.01714079960126
1242,174.10781122544816
1243,174.96117806846422
1244,175.22926605130215
1245,175.43868363381688
1246,175.86665321857345
1247,176.59504108521804
1248,177.65933047703044
1249,178.93433385239658
1250,179.82970665683462
1251,178.92072051754553
1252,178.2786775091677
1253,178.04122894548482
1254,178.2679131560105
1255,178.51919968041096
1256,178.69440465077543
1257,178.9495035600747
1258,179.13358938574964
1259,179.3789505734248
1260,179.62405640176107
1261,179.64702094183846
1262,179.56872116131925
1263,179.57899022923075
1264,179.83261858277206
1265,179.80927625570902
1266,179.82711047074577
1267,179.83468472621803
1268,179.73507676604768
1269,179.85316194456507
1270,179.42033167896284
1271,178.60942147433678
1272,177.32317932953666
1273,176.90278823532145
1274,177.13799786399886
1275,177.15758086195402
1276,177.26622320186533
1277,177.4569675510432
1278,177.62459087654486
1279,177.74459484494645
1280,177.86992814381705
1281,177.97905556815667
1282,177.99286982188764
1283,176.80058524862702
1284,175.88724035368136
1285,175.65059190040225
1286,176.41575603404507
1287,176.25932026845777
1288,167.88125973174772
1289,167.0758926410806
1290,168.46410084545093
1291,169.57445520414544
1292,170.2520356906527
1293,170.49309879409668
1294,170.63581002227284
1295,172.5609489611876
1296,171.59808944892794
1297,176.22987594127628
1298,178.10849588129395
1299,170.40065775654398
1300,170.52396566669083
1301,171.47474517131283
1302,170.6897183832814
1303,166.0836023765104
1304,167.3460120441609
1305,169.4682479371162
1306,169.08519456279905
1307,167.99441167967584
1308,168.9403672454192
1309,172.15726358915032
1310,172.4299755168779
1311,173.096527263754
1312,173.51242161837038
1313,173.48897644477984
1314,174.71670907251055
1315,173.22465086121863
1316,171.8055488266237
1317,168.43204859753456
1318,167.3012256435992
1319,161.66338660767613
1320,162.13970959650615
1321,165.2186969535574
1322,167.91244491127972
1323,167.51681344058002
1324,166.46337192844908
1325,165.16077141094954
1326,163.9491847980236
1327,162.38929463895693
1328,161.05648120949513
1329,163.0344958638438
1330,162.94572229188378
1331,161.3598963090129
1332,160.67346126154027
1333,161.69119764335238
1334,163.0020493330554
1335,163.13626953940738
1336,164.35109791652548
1337,167.51127135814158
1338,169.60334448339654
1339,169.86869441742516
1340,168.63729337713954
1341,168.69133605520588
1342,167.7264406599251
1343,164.38880495750033
1344,162.55719408199204
1345,159.40420669993782
1346,160.3491922420867
1347,162.64225712190392
1348,163.76278962373084
1349,164.43086936547328
1350,167.5066313390711
1351,170.63738599800146
1352,172.10600998785287
1353,172.14460141156246
1354,171.19298610453995
1355,168.1125609048177
1356,171.14989097338545
1357,174.7913269743766
1358,174.67181503991213
1359,175.79917588767108
1360,175.28741055503468
1361,172.51410922099836
1362,170.91705689256418
1363,171.0904663735741
1364,170.84539578215288
1365,167.49404523553827
1366,168.18268962932643
