,angle
333,101.63130526443155
334,89.19750864344502
335,105.06593549889598
336,93.13616367304537
337,101.73526138529564
338,88.94779803026306
339,98.21871184864544
340,100.33745521834584
341,104.75848152781712
342,90.81727190760742
343,93.46845630086395
344,75.96372118496868
345,79.6521196017213
346,79.34727936611046
347,99.49731706730967
348,98.9961944509986
349,99.98339586735206
350,93.56417865621255
351,98.27804607079716
352,97.51409913068416
353,99.52000211589399
354,101.45784265239361
355,95.96145527819316
356,98.67109968571862
357,98.0349542435091
358,92.54079581090268
359,93.32796159963931
360,95.69441258190173
361,94.42827834818341
362,96.32130392733488
363,102.32181871144297
364,104.96904947445827
365,103.98649919905819
366,106.2716935020968
367,110.48566380015932
368,109.80806023491655
369,109.9981252106603
370,110.62312917489271
371,111.34029236750105
372,111.3404282984527
373,111.51042315589392
374,112.31359272840939
375,111.8392052737642
376,110.18604547442018
377,110.21059981036821
378,110.15262434366906
379,111.82957592494026
380,113.35455465954765
381,115.02574890257924
382,114.17407897310805
383,111.9723692862435
384,111.74410503970017
385,112.28051882602465
386,111.50710742363341
387,110.35173325059579
388,110.03622256761585
389,109.5606678698128
390,108.79946900075046
391,108.17946372265665
392,109.08970103950729
393,109.51349214332475
394,109.69667806206402
395,110.2449035003193
396,111.70042603958402
397,111.78653920121032
398,112.02771708815027
399,112.01869799113177
400,111.80115344436011
401,111.60162627185814
402,111.33362271591878
403,111.13889052833572
404,110.95153258078797
405,110.87786843425408
406,110.63286494598552
407,110.28318694129291
408,110.11151269645791
409,109.3694234442005
410,108.36134083359971
411,108.37415986482655
412,108.55661755573556
413,108.89205604683495
414,109.24713093218082
415,109.5984407551518
416,110.2484910376351
417,110.21982324864543
418,110.59825043001192
419,110.76929207727198
420,111.21063376862044
421,111.4140049262391
422,111.49124467537362
423,111.67361379736987
424,112.68299844539284
425,113.0934132463614
426,113.08706756124522
427,112.63913517296854
428,112.50212947424492
429,112.60311112244865
430,112.45342105846926
431,112.33422599629627
432,112.22705272977352
433,111.80709470104647
434,111.90767682902643
435,111.3629953748372
436,110.80317532494881
437,110.49979130638309
438,110.41372008371505
439,110.61324005035844
440,110.54116045071041
441,110.43661646915858
442,110.28366513620928
443,110.31625324890533
444,110.25631477694444
445,110.16122903578558
446,110.2038548747607
447,110.31679324811981
448,110.32725660482042
449,110.30518941761167
450,109.88907734982072
451,109.42934076136761
452,109.1019116544074
453,109.09897240288112
454,108.99165525038087
455,109.43941853203202
456,111.31735909299057
457,111.49875825750325
458,111.5961802775994
459,111.75078751402538
460,111.69339839036087
461,110.66814710516306
462,109.6998510824645
463,109.76565955676038
464,110.29531697043765
465,109.44942981580738
466,108.30761220829532
467,108.68585628132321
468,110.16152727716081
469,111.06334538413014
470,113.26281787700054
471,113.42432748118718
472,112.57788577150936
473,112.97874595888027
474,112.08531144664163
475,111.56207230796649
476,111.15863168251677
477,109.74493576780769
478,109.4278171392687
479,108.61584704681798
480,108.79702820472573
481,109.52420405155634
482,111.38574709598473
483,115.31522641124819
484,116.19276456659941
485,116.10507105364917
486,117.12145960734028
487,117.22814920155916
488,116.4798706822716
489,118.23274199869421
490,119.01053884399047
491,118.55591797247871
492,118.85636806275117
493,116.68261365625676
494,114.69568823042502
495,115.03160519077097
496,113.46442148475
497,113.67387198034889
498,113.52803848281496
499,112.91647431526182
500,111.9366366588842
501,110.92591654603719
502,109.71351110918577
503,108.2223874346413
504,106.24576815981082
505,105.0456315079136
506,104.19172985808719
507,103.52398642476193
508,103.39079845437287
509,104.10884034187877
510,105.1862598422559
511,105.65441063106212
512,105.74344031578674
513,105.89021205031847
514,106.73791046073237
515,107.14282869193457
516,107.29985561518714
517,107.97353972011364
518,108.32289007559278
519,108.62857526214678
520,108.98015384117444
521,109.6406481970585
522,110.01071851013828
523,110.09438993423429
524,109.56055557754135
525,109.30724445886747
526,109.22607188812195
527,108.9784436478423
528,108.9117203937844
529,108.80251093797047
530,108.85414244896063
531,109.32638481531151
532,109.43439489673106
533,109.48967526859413
534,109.53431322849585
535,109.54028042722065
536,109.68577124506554
537,109.86424740759175
538,109.57404954560464
539,109.64473003429083
540,109.72529686774826
541,109.80199837984298
542,109.94225358671255
543,109.94237669113616
544,110.10947137834948
545,110.31587929828419
546,110.42653468234737
547,110.47532254289571
548,110.53956708518405
549,110.36054232849729
550,110.17499443742365
551,110.31199357678153
552,110.59572602770251
553,110.77977206167677
554,110.81125275753573
555,110.82794733693
556,111.1471994754824
557,110.94761046457096
558,110.36623278953803
559,110.1023555432415
560,108.42373448115592
561,106.84153069286647
562,105.34275179707109
563,104.77737582439048
564,104.34374368047314
565,103.76752287698659
566,103.69155801628261
567,103.58322032578438
568,103.4955704392682
569,103.16315797937649
570,102.83353077832679
571,103.05658975936726
572,103.04568177252321
573,102.38168879413982
574,103.67164724291074
575,104.74030666131692
576,103.82918507731168
577,106.47722758280393
578,108.2267100163185
579,109.0355023469581
580,112.77792676207018
581,114.57598989083068
582,115.69063778006863
583,114.23202848183689
584,113.52740832435057
585,112.10001765882075
586,110.80391393786915
587,111.90297893410266
588,111.70834648839258
589,111.49336121801721
590,110.26138944249071
591,108.63661085556004
592,108.7827286123608
593,109.11033906214713
594,108.47672866619932
595,108.63183591686801
596,107.90294851943466
597,107.98283785010146
598,108.24416087553325
599,107.70321944277019
600,107.03943799216474
601,106.94752787372234
602,107.573097017518
603,106.47924328005102
604,106.52620955787522
605,105.93717181402724
606,106.25253427203589
607,105.51557735755136
608,105.9638520066305
609,105.9540470776183
610,105.27063934354939
611,103.89394421654691
612,104.8325520221694
613,105.32352321632692
614,105.83443716662241
615,106.31571639362575
616,107.29518898626455
617,107.47378577454191
618,107.64436955363706
619,107.58116726541468
620,107.46390746050871
621,107.79437555374548
622,107.93750923434042
623,107.90395240245421
624,107.3245977873345
625,107.31106426316043
626,107.34307041543336
627,107.34545161598558
628,107.49911859996867
629,107.48381902043717
630,107.80589251255299
631,108.21402834145049
632,109.27553073684949
633,109.79561574880212
634,110.36103955213133
635,109.75335361922468
636,108.68382478980388
637,108.29276915936357
638,106.86687765812475
639,106.90004266531867
640,106.31124409049278
641,111.955670128959
642,114.88987141440651
643,114.50874582066933
644,114.10624222892297
645,114.40520718543806
646,114.33937673919603
647,114.30114486515852
648,114.12887330422033
649,114.47962715042142
650,115.76996015921617
651,115.4686700274775
652,115.2197946685287
653,115.13510208242921
654,113.67655129014297
655,113.30808527828125
656,113.95993261213756
657,113.74264390518796
658,113.98919794548881
659,113.80756438384017
660,113.76859636849969
661,113.83768120234248
662,113.61182349575664
663,113.01595564444375
664,113.07079781751212
665,111.93988676677222
666,112.04101662010012
667,112.40064401937862
668,111.72791426329154
669,112.33256474048905
670,112.95136051081143
671,113.27011973290404
672,113.45975899797554
673,114.03738957036946
674,114.12726467461427
675,114.23001432987304
676,114.58644858816291
677,114.96543565074211
678,114.93215176002137
679,114.96950869846154
680,114.97954192413589
681,114.89822648972897
682,115.20474835447267
683,115.16680512575047
684,114.99297933833124
685,113.82261730957063
686,113.35596424224525
687,113.66297604494507
688,114.3026676787217
689,114.51645579221807
690,114.57938339167235
691,114.60894175750275
692,114.45345069409625
693,114.5591587107378
694,114.88375828022703
695,114.93578685163406
696,114.97438572606589
697,114.68401729042334
698,114.45072446562345
699,114.39546404767177
700,114.15566668644031
701,114.206004026241
702,113.7195567691361
703,113.20029342788895
704,112.93550624391267
705,112.3622270154633
706,111.87302884252891
707,111.8846405927597
708,111.9827654231416
709,111.8962707005146
710,113.1273927187599
711,113.40498432131479
712,112.7490012948719
713,113.2913623304546
714,113.56026510248718
715,113.84675046506467
716,113.8746001266588
717,114.0025697405178
718,114.1025721076697
719,114.20429038570236
720,114.02019288254304
721,113.83834160276815
722,113.86497476907687
723,113.6996545211866
724,113.86407487234543
725,113.98745673637296
726,113.52507737443574
727,113.44879717232344
728,113.49391935756252
729,113.90600689626443
730,113.9072980928828
731,113.94293975654419
732,114.34699601192021
733,114.78510991986509
734,113.9110713602708
735,113.6386603111744
736,113.59129709376579
737,113.31996245299533
738,114.54852868394477
739,114.87428589574297
740,114.96364275457844
741,114.26243069806178
742,114.32159435551806
743,114.90510273827073
744,115.02666940368104
745,115.32466129753146
746,115.68364321676717
747,115.97268793625643
748,116.3562745805838
749,116.41430320950668
750,116.40211983131822
751,116.42387643297948
752,116.24672010602062
753,116.17592572356553
754,115.56848748815095
755,115.57431005904664
756,115.27424444375734
757,115.23986292567132
758,115.1858671012988
759,114.98942652286377
760,114.50882502109998
761,114.58869834042105
762,113.86620776845601
763,111.66256376045315
764,109.29198774168546
765,107.43200538987715
766,106.88585830852544
767,104.93464404422899
768,105.17968470608689
769,106.81243676173239
770,107.13300260635417
771,105.92051965473264
772,106.97586498528658
773,106.86220864006269
774,106.24703242532425
775,105.76153238330016
776,105.38989619551376
777,105.28602557720852
778,105.6445529986494
779,106.1158750466532
780,106.18881569521614
781,106.19825656647187
782,105.67151561703022
783,104.75801885443994
784,104.60339616744643
785,105.0236397380259
786,105.39133475499581
787,105.6742269163799
788,105.80285870289711
789,107.11587016448844
790,106.99668204718859
791,109.64005521350025
792,110.29929227088758
793,111.72561340376551
794,110.70456446949191
795,108.03273269339233
796,107.54338405971716
797,107.53722252864708
798,108.072739567355
799,108.39992881643457
800,108.45506941045574
801,108.03457106689909
802,107.61282789204449
803,108.15057375275956
804,107.5268365974667
805,107.47596063807029
806,107.49536245250081
807,107.29444557933641
808,107.04415259730261
809,107.01883158370237
810,107.34334463994821
811,107.9175249138994
812,108.5376210497492
813,108.7671495440553
814,109.09709151216094
815,108.81503917982762
816,107.96599013219064
817,107.51733264871793
818,106.95375622107767
819,106.45279373784379
820,106.51535440381011
821,106.62055492737947
822,106.81207226167157
823,106.8071100379236
824,106.65979550942893
825,105.81177922755943
826,105.1195715069929
827,105.08435718755923
828,104.54527663292156
829,104.2415050958956
830,104.12248918467117
831,104.07028643955252
832,104.94738229935517
833,106.32774308377122
834,107.48421658698149
835,107.71172191872527
836,107.68225139679305
837,107.56124815759114
838,107.30527132482209
839,106.93892890929835
840,106.86806570957982
841,106.81638447237988
842,106.79564051336078
843,106.77694912039313
844,106.79171516952712
845,106.80346582873838
846,106.91458285084292
847,107.05450446701587
848,107.01175340615814
849,106.95289761651217
850,106.94950590427727
851,107.11683560706003
852,107.36890004652177
853,107.77030626653122
854,107.9499753198277
855,108.05245834554007
856,107.9990631787841
857,108.03350475430621
858,108.08092136404943
859,108.09409068714383
860,108.06497486931246
861,108.11324788497313
862,108.07083022692376
863,107.45559773681823
864,107.27004158903328
865,107.22620504874926
866,107.26598275918273
867,107.29699152834964
868,107.33825155220698
869,107.36461113428754
870,107.40256379102675
871,107.37771038907586
872,107.31741211344576
873,107.24638981700535
874,107.05330967672819
875,106.98571297920006
876,107.01073782827221
877,107.17791022396639
878,107.2037414756553
879,107.26510860588863
880,107.29694254323849
881,107.3990723370825
882,107.63343053615411
883,107.75409100849461
884,107.73803106063727
885,107.68649993347994
886,107.62248377369514
887,107.63307220835007
888,107.51891763401456
889,107.42098281263902
890,107.27630313741767
891,107.1547894236249
892,107.10810305772216
893,107.04554509713186
894,106.76415107918731
895,106.6788574498387
896,106.75102356635529
897,106.49500689591501
898,106.23905668883424
899,106.23617564311608
900,106.35616561259839
901,106.36929598728737
902,106.37512922524503
903,106.46626988571364
904,106.4881999583323
905,106.53175961102149
906,106.55895066279506
907,106.58051103567696
908,106.65067757799056
909,106.6728582669114
910,106.67086611871424
911,106.60964632827682
912,106.54776505513135
913,106.53842591655764
914,106.57836026217305
915,106.86369928410626
916,107.02845925952616
917,106.99540195429958
918,107.05574223044512
919,107.06787153089374
920,107.39157929812562
921,107.74095761634716
922,107.84581008378287
923,108.19060005502017
924,109.37321833545738
925,109.71554311796055
926,109.76239144994535
927,109.93161308710668
928,110.29091274337347
929,110.48622872191831
930,110.36591244748348
931,110.23946029989024
932,108.06093717870935
933,106.0889692884364
934,105.70244080372866
935,105.75480904871183
936,105.75713052645193
937,106.82701263829725
938,107.16586006321559
939,108.03459799387885
940,109.06859487863505
941,109.38502160630696
942,109.50589050198491
943,109.17893505158224
944,108.96562522069911
945,108.83965770814577
946,108.67830943094982
947,108.31446990081417
948,108.40974757836152
949,108.31882440629697
950,107.75896823563393
951,107.25614468533767
952,107.27686977867896
953,107.75959314488132
954,108.00740629668101
955,108.20617930391342
956,108.15193733624707
957,108.40130671903653
958,108.30533974141218
959,110.1049029127217
960,109.09989769604776
961,108.76403887696604
962,110.42852376403127
963,111.60928565451353
964,112.01602735355051
965,112.45504860452708
966,112.84340874638826
967,112.7269140497144
968,112.58383120376084
969,112.46435518705005
970,112.46508137398375
971,112.44163653801638
972,112.38502689064683
973,112.51544382013863
974,112.44540183943428
975,112.24978981373707
976,111.66278636204099
977,110.5901734443352
978,109.18879364052769
979,108.18150973782001
980,106.98759626625709
981,107.42426734742455
982,108.35271612673418
983,108.76929295762608
984,109.16921440976172
985,108.45569960030909
986,108.44411699362354
987,107.38506624105274
988,107.1989731371852
989,105.86831160758312
990,105.5951667947597
991,105.69225290545204
992,105.54531433924748
993,105.79492831325335
994,105.8038807042902
995,106.51614404091495
996,108.2800795912089
997,110.51128261496682
998,106.72488457407322
999,102.07986018535574
1000,103.22602709008775
1001,101.2184342275578
1002,99.19332829254296
1003,100.14783640410627
1004,101.70417221201151
1005,100.28986035698884
1006,101.29777590296379
1007,101.87950659015922
1008,95.59462666195617
1009,92.18893443955909
1010,89.1990652991325
1011,88.92224464155296
1012,86.5238982538818
1013,87.06444630947898
1014,86.87400042336331
1015,86.48050883664408
1016,83.3002864406101
1017,80.44655990442033
1018,83.84108659032735
1019,92.51031984293698
1020,94.30999465321558
1021,95.4169656832659
1022,97.87362127984508
1023,98.7585312241045
1024,98.80489072939196
1025,101.37085603888701
1026,102.94813187861891
1027,103.99629291491607
1028,104.34953929649025
1029,104.09269808865287
1030,104.37322905206595
1031,104.19057370605105
1032,105.02601125536951
1033,105.99969487190782
1034,107.3702886907416
1035,106.1116442402313
1036,103.58770065589
1037,101.7618256640837
1038,102.55619810646958
1039,103.11890822173049
1040,103.38413623779391
1041,104.79275395704144
1042,104.89431325846483
1043,105.08949700908651
1044,107.32988958064655
1045,110.7220527238643
1046,112.5255917225428
1047,115.71775677835208
1048,114.98252318277326
1049,113.59772711331101
1050,112.09295965297497
1051,111.7159488664342
1052,112.72477506094043
1053,113.45004743436843
1054,113.56711930979066
1055,113.34340181731221
1056,113.4112072160938
1057,112.8993523976486
1058,112.54037266806057
1059,112.28350781306466
1060,112.82113031131952
1061,112.69486767381221
1062,113.44115430524232
1063,113.5882717328316
1064,113.78075501812776
1065,114.01438796777235
1066,114.85722470876301
1067,113.56810092855629
1068,113.46768362285896
1069,114.50903159996453
1070,114.72521243551036
1071,115.21818941310985
1072,114.902457922085
1073,114.38542268173491
1074,113.84783780890415
1075,114.71627673609544
1076,115.23848229158732
1077,116.195767196123
1078,117.52908716015304
1079,117.83518835900853
1080,117.48781583890793
1081,116.69403878981024
1082,116.71843711311246
1083,116.5805829288634
1084,116.30056581335916
1085,114.7288005896372
1086,114.19594397893118
1087,113.86716167623925
1088,112.79445913620116
1089,111.61145173193579
1090,111.8680087001508
1091,111.58930332291469
1092,109.25722123234885
1093,109.05030310484987
1094,109.00692848844615
1095,109.04084384232796
1096,109.47615707169986
1097,110.4656392256159
1098,110.93552136004456
1099,112.4218764156495
1100,112.87468918864279
1101,112.12748818546233
1102,112.22118804188521
1103,112.15253380766698
1104,112.32132578263838
1105,112.37859062475616
1106,112.57429187646936
1107,113.60492647967455
1108,113.94861912171083
1109,114.20188418945227
1110,113.91702690746736
1111,113.78511136852079
1112,113.62703856715984
1113,114.21513162258076
1114,114.21041809199372
1115,114.3405323751001
1116,113.26270336881527
1117,112.86657665100886
1118,113.05724815727051
1119,111.4557913449895
1120,111.10806207809671
1121,111.36317897932679
1122,110.94794610077668
1123,110.2301564494122
1124,110.24449663090152
1125,111.54147633548052
1126,112.91163084388138
1127,113.63903961464896
1128,114.40922777925485
1129,114.74942497682503
1130,115.00406796290366
1131,114.61797501370933
1132,116.13695039506851
1133,114.56755471215205
1134,113.60685381301028
1135,113.53358872818265
1136,113.78490140811208
1137,114.55936567836582
1138,115.37351906822478
1139,115.74757306968571
1140,115.52525402254983
1141,116.30277206093947
1142,116.13855429963394
1143,116.22756846446784
1144,117.5308840117243
1145,117.97117919254674
1146,118.1083325924049
1147,119.19334809576618
1148,119.03438291304397
1149,118.83753953252321
1150,119.80128849103848
1151,118.97447123879131
1152,118.69740483404091
1153,118.436289005682
1154,118.69641556680969
1155,118.56179943416873
1156,118.41707717910785
1157,118.52869218398097
1158,118.95246269452576
1159,118.77481849461454
1160,118.67200676359477
1161,118.64728235200829
1162,118.47855334016873
1163,118.30338243488458
1164,118.0951418050865
1165,117.75945204173271
1166,116.75150610695135
1167,116.593158634481
1168,116.42629856179471
1169,116.46491351591679
1170,116.11330573781322
1171,116.40241503582894
1172,116.11152176279285
1173,115.52141528151927
1174,115.31237875252528
1175,116.23445151566551
1176,115.93667874003512
1177,115.94862335467585
1178,116.57613911210252
1179,116.69547581258848
1180,116.9195836265641
1181,117.11304970950982
1182,117.19763354104306
1183,117.2642306067139
1184,117.30053252164991
1185,117.10774159559885
1186,116.9908556401823
1187,117.1193814440049
1188,117.30170055704566
1189,117.5194880520546
1190,117.43476590619368
1191,117.6526602172126
1192,117.6304441047409
1193,117.71074727703602
1194,117.5780350010347
1195,117.32049784401546
1196,117.27048367148385
1197,117.3950933934321
1198,117.26567548598655
1199,117.13397180475961
1200,116.56995140164373
1201,116.43383342144945
1202,116.31452011097147
1203,116.09649705861256
1204,115.9481298160762
1205,115.9232345043805
1206,116.1053371286974
1207,116.1351101993387
1208,116.07886493790363
1209,116.15259553327037
1210,116.06529038375335
1211,116.19418216164408
1212,116.18720156672556
1213,116.31037432470914
1214,116.32890038713369
1215,116.33010306443009
1216,116.27985889117791
1217,116.3113599894968
1218,116.33217680576301
1219,116.52549800912034
1220,116.74518555977411
1221,116.88031857581635
1222,116.54804401918416
1223,116.14795036392215
1224,115.6169326381146
1225,115.32104278803213
1226,115.26148051207363
1227,115.13588750775732
1228,115.09707351178665
1229,115.00531879761758
1230,114.93684113236513
1231,115.0581450828167
1232,114.8881219012443
1233,114.26203674524626
1234,114.23223905413349
1235,113.53857531196248
1236,113.04604666218903
1237,112.95811541737768
1238,112.76137497142767
1239,113.14942449452447
1240,113.65369103162199
1241,114.01346753170918
1242,114.40019527233787
1243,114.80147322745236
1244,114.80873642070681
1245,114.75623963214429
1246,114.90223485850665
1247,115.0249828445193
1248,114.82189635436303
1249,114.54556810611776
1250,114.62147677150723
1251,114.56526152430003
1252,114.6070998542187
1253,114.50698121663254
1254,114.6008442545194
1255,114.63563507931885
1256,114.70065845174122
1257,114.75635684127003
1258,114.74138053231454
1259,114.59731964531032
1260,114.65071185494097
1261,114.65992356643926
1262,114.80193221157946
1263,114.86719516214578
1264,114.90027003214972
1265,115.014928630251
1266,115.150047300856
1267,114.98247982298196
1268,114.93699722509952
1269,115.02540498359807
1270,114.99693926305984
1271,114.70627411265572
1272,114.30514707549993
1273,114.13154877479992
1274,114.46735863973544
1275,114.73963417131618
1276,114.93948242688606
1277,115.17859726861421
1278,115.29148380334566
1279,115.37530623672015
1280,115.41451669746861
1281,115.42818436266947
1282,115.41209927389993
1283,115.376003744044
1284,115.11074129135542
1285,115.06066007569326
1286,114.96165968399836
1287,114.24896803999096
1288,114.32616022159367
1289,115.36297478546251
1290,115.41832700540724
1291,115.63987173074311
1292,115.19045007478003
1293,114.82662515235837
1294,114.08559057749272
1295,112.96433244265458
1296,113.10680295336861
1297,113.40263603248147
1298,113.22536669390061
1299,111.41640645190897
1300,112.43246048598283
1301,114.57829099724364
1302,115.12119440957228
1303,115.80572355706234
1304,115.96950888072502
1305,115.3374136202271
1306,115.82798721627879
1307,115.42620715549366
1308,115.06477487141464
1309,115.04240439737397
1310,116.12810111228634
1311,116.26964952698273
1312,116.34310165047202
1313,116.12417978408213
1314,115.5810249517726
1315,114.66770212858142
1316,113.17356250638072
1317,113.88049121140088
1318,113.92689960336416
1319,114.38209990730606
1320,114.13930801133704
1321,114.19121987230277
1322,112.98781379234106
1323,112.09902796813468
1324,112.19167379868848
1325,112.15446556401571
1326,112.72714430655198
1327,113.14059083386903
1328,113.25655366638459
1329,113.19493490039059
1330,113.19234771714467
1331,112.77357650380178
1332,111.66312718827601
1333,111.07975617699815
1334,110.50103035781359
1335,110.40306672559196
1336,111.05791802832202
1337,111.006596478763
1338,111.02630943306035
1339,111.38247433985472
1340,111.34355339106538
1341,112.12174377176962
1342,112.94471715153391
1343,113.04933623330801
1344,112.56555624145597
1345,112.40784481707927
1346,113.0726894957349
1347,115.24654087886401
1348,115.72362881947157
1349,115.76624824068631
1350,115.67594718154125
1351,116.33554355538527
1352,116.8930485640138
1353,117.76315435098796
1354,117.32834073990496
1355,116.74660826320803
1356,116.0199511241658
1357,115.99403729587003
1358,116.29017202724022
1359,116.68114253164933
1360,116.89355258284417
1361,116.81386711238137
1362,116.45335110775976
1363,116.37662867888557
