,angle
254,131.05080264693638
255,129.23922743841894
256,126.37666736007914
257,124.19250280715018
258,121.761788650485
259,120.13664577100586
260,117.64099742795611
261,115.0716365713618
262,112.85875048969518
263,110.83375014652509
264,109.67129198029606
265,108.04943848413659
266,106.09425381265919
267,104.27435597430402
268,102.3044196841386
269,100.0248468433832
270,96.9740442064049
271,94.22067368414358
272,91.4993296093787
273,89.02703206558468
274,87.86518870109445
275,86.54164653575731
276,85.72320901058772
277,85.40739727506818
278,84.70572092250035
279,83.60048599789461
280,82.57596721081822
281,82.03109980591887
282,81.30169167161147
283,80.23018445553971
284,79.51328921288524
285,78.76735535072012
286,78.16964667294474
287,77.77543135193102
288,77.56854782028148
289,77.458528808301
290,77.27495047885567
291,77.10629253582039
292,76.96377859629709
293,76.8686614657627
294,76.85464280387284
295,76.81117680187833
296,76.7640613977188
297,76.61722487296565
298,76.47521679908276
299,76.2690045386548
300,75.86516987781981
301,75.75791378038
302,75.66238444147447
303,75.62300118767523
304,75.52026431359725
305,75.3555551007632
