,angle
163,105.74663734994596
164,106.16472600683402
165,106.66285971902367
166,107.19954979286916
167,107.23860822111848
168,107.79443957585775
169,107.61374108306197
170,107.48531274394641
171,107.80780883531317
172,108.11151106766908
173,108.08085842789976
174,107.89493402930634
175,107.34428245988133
176,107.02675892849034
177,106.73036715937762
178,106.58772571302558
179,106.34963800710399
180,105.89350447887148
181,105.62916923830313
182,105.46296931440527
183,105.13959980089409
184,105.10056953285154
185,104.80629754888906
186,104.97952117434336
187,105.15009476944455
188,105.20146159718315
189,105.1702239329423
190,104.98085867959307
191,104.9324698623886
192,104.4253274543271
193,104.45892511594383
194,104.12954993698203
195,104.10501804189512
196,104.22429920075322
197,104.27401229792234
198,104.50953767370122
199,104.71269889100668
200,104.74100332036426
201,104.58034377119458
202,104.5973699516282
203,104.52638264192244
204,104.62334191192954
205,105.01030463178218
206,105.22198376954049
207,105.4372242576994
208,105.34182388394518
209,105.15119195464342
210,105.1149627070892
211,105.2848547208247
212,105.25818118510192
213,105.5893967820033
214,105.47706780374219
215,105.43346858851352
216,105.58990773176977
217,105.5884054769904
218,105.55750383083046
219,104.8929445640767
220,104.87374804065784
221,104.91460741023157
222,104.915158849359
223,105.25114115885002
224,105.43840381839559
225,105.34218323492426
226,105.55060732585339
227,106.00103221996608
228,106.3548350455406
229,106.3780799407529
230,106.35752296161638
231,106.32053798809459
232,106.30190524620411
233,106.30917587928253
234,106.36442870415914
235,106.37445377218268
236,106.4879969099508
237,106.3841353394389
238,106.14488374253307
239,106.18109616115616
240,106.15326135750037
241,106.60164442536635
242,105.96395012210039
243,105.40601482381963
244,104.13990821942349
245,103.82858090267126
246,103.56366447624444
247,103.32694237655467
248,103.11662574449426
249,103.3084256446483
250,103.84436844285266
251,103.91468193473564
252,103.91863712931062
253,103.96147197530583
254,104.02787915327944
255,104.41985998080149
256,104.65636998055459
257,104.96764819183235
258,105.08078413722933
259,105.15351229759307
260,105.26641144210643
261,105.37011400263115
262,105.47554653788282
263,105.45969852791285
264,105.31201189435681
265,105.14009475303128
266,105.0571055048901
267,104.95630763941408
268,104.81055563110381
269,104.79745440616836
270,104.75586089056256
271,104.8348372954673
272,104.92126430282971
273,104.85045102780886
274,104.80963712570401
275,104.62014211276775
276,104.53119389491506
277,104.49033111340776
278,104.45992937165207
279,104.46240070607135
280,104.50752884511252
281,104.66248206915326
282,105.08419019482656
283,105.44895659888272
284,105.62241584247137
285,105.80185490430706
286,106.01230215770246
287,105.97640769187122
288,105.88958551214883
289,105.85928386887316
290,105.85164020160214
291,105.85895968935758
292,105.81677081577764
293,105.79702507109911
294,105.72955733974794
295,105.76116283335394
296,105.81427523285038
297,105.81455584036729
298,105.85345935521435
299,105.8968525355407
300,106.00626873562605
301,106.08589725931272
302,106.21107058317216
303,106.2978063272422
304,106.46156817051089
305,106.5334591112283
