,angle
120,106.77969029886184
121,106.95770083136985
122,107.08736093310738
123,107.1038356053176
124,107.10534659847873
125,107.29099654527174
126,107.32983618648285
127,107.33293241076717
128,107.37742268427654
129,107.4646106206633
130,107.44960508266014
131,107.39986812672022
132,107.17792755992615
133,107.20689742730052
134,107.18592518257597
135,107.26944909214637
136,107.48312489011141
137,107.56006516981353
138,107.54893768290674
139,107.55491695648814
140,107.53163609540104
141,107.54227915752458
142,107.06545409447045
143,106.86326837997676
144,106.81145405441421
145,107.12243164511298
146,107.61896373111264
147,108.0092653154555
148,108.00064891818347
149,107.69430117407873
150,107.7663575312678
151,107.72493378663066
152,107.80859350710207
153,107.87085049610285
154,107.96503742682123
155,107.9906858710329
156,108.13532888948599
157,108.18875174327583
158,108.26628040998274
159,108.25699443133843
160,107.9493144827402
161,107.8412026824462
162,107.87868319918547
163,107.70343075807885
164,107.56243436319859
165,107.50325111877652
166,107.46845105036036
167,107.53623319374184
168,107.48650832685085
169,107.55751550215368
170,107.56245363541238
171,107.59255399641036
172,107.59331441303108
173,107.62769628476703
174,107.63508243447131
175,107.66015269182701
176,107.72814645587889
177,107.74169205587273
178,107.69944408977915
179,107.63835766365911
180,107.75307375511655
181,107.91734865483231
182,108.3002391703519
183,108.78198602724262
184,108.95888414232493
185,109.24478823259312
186,109.38580298374555
187,108.7277757290703
188,108.28519243517025
189,107.40422951060748
190,107.24353943312236
191,107.36109969803042
192,107.83091183596777
193,108.06040850223502
194,108.26609200268726
195,108.76242089703187
196,108.93396770455787
197,108.54648844787714
198,108.14337289746418
199,108.03338426389134
200,107.67665511280262
201,107.40974945358768
202,107.27170168644975
203,107.2599542682813
204,107.1724726644217
205,107.16594698278887
206,106.88901534698701
207,106.86899160822135
208,106.81759946386362
209,106.66652077780672
210,107.04592235824916
211,107.35728780242313
212,107.45879840705798
213,107.76620300922947
214,107.95670865895539
215,107.96464969305995
216,108.05227192403447
217,108.084662701454
218,108.19250029622967
219,108.26022617294335
220,108.26527734626673
221,108.24646605828754
222,108.26142821755724
223,108.22345813800185
224,108.35127164305983
225,108.44806550289078
226,108.55358123063833
227,108.70530235922755
228,108.62543996487956
229,108.42387441973183
230,107.83702582107784
