,angle
512,85.52091681992384
513,85.80978944675044
514,86.28315620412036
515,86.81488026526488
516,87.18795020208914
517,87.52836552684175
518,87.66867795680642
519,88.36862142628426
520,88.65089554104594
521,88.86767584785528
522,88.9204384701476
523,88.96202548963
524,89.28338655900069
525,89.61208150621539
526,89.71113334064998
527,89.57904497674137
528,89.72656557113133
529,88.6935884762055
530,86.9420085388407
531,86.77651124934661
532,85.9612766689536
533,85.4707139305111
534,85.70558944175939
535,86.78153647272796
536,87.97341277826844
537,90.26947062302075
538,92.38758315777162
539,94.66693795658949
540,94.882940369492
541,95.36892228591414
542,95.69027740236533
543,95.64217458072086
544,95.62172125308014
545,95.37426611966224
546,95.22210909003746
547,95.20717458406901
548,95.39978219317528
549,95.41866827053408
550,95.33137168362478
551,95.01953552339421
552,94.71560085598072
553,94.8877958774307
554,93.18758395679801
555,91.34818869066953
556,90.46490658903315
557,88.27459315293417
558,87.47574507792451
559,87.14952836322104
560,86.65464573819149
561,86.07427648174644
562,85.8572795467826
563,85.27740128855665
564,85.04554857164085
565,84.83764169540054
566,84.68946985063329
567,84.48904250808789
568,84.69893174840423
569,84.77381150266322
570,84.84110117433498
571,85.04295084098122
572,85.57225637761316
573,85.84150132928133
574,85.97610817826383
575,86.0003769283258
576,86.25084770308501
577,86.27012672525326
578,86.2028053711269
579,86.28391518311712
580,86.18792979883159
581,86.05445260588108
582,86.14935596539857
583,86.32344618642436
584,86.98492531014692
585,87.54793630311487
586,87.6614891792456
587,87.48519686531857
588,87.2380790162901
589,86.92203814684649
590,87.02409271499646
591,87.03560262418803
592,87.16429070261857
593,87.1400215585948
594,86.99625609085317
595,86.94574604984575
596,87.1164715254652
597,87.50897597266919
598,87.20995590523106
599,86.96291895298248
600,86.87831034794391
601,86.62503465270228
602,86.69164516646796
603,87.0035109405693
604,87.21834583064582
605,87.44266114392269
606,87.33983326559631
607,87.23260372639078
608,87.10824144697578
609,87.09686547785843
610,87.13897860810329
611,87.22313468840534
612,87.27919437850632
613,87.27642310434821
614,87.12516932510623
615,87.01616729999691
616,86.89073203934271
617,86.80761267642806
618,86.68596986633979
619,86.61370075330169
620,86.49899424317705
621,86.30663709057185
622,85.83497089981888
623,85.34163017440702
624,85.00353708700088
625,84.9581066706414
626,85.31389855208181
627,85.3378590051411
628,85.23456320286022
629,85.37100313385594
630,85.0543865916962
631,84.96588729410301
632,85.14497406956642
633,85.4811796614729
634,85.76229524282184
635,86.33504070777306
636,86.68759311381798
637,87.26206838047635
638,87.8197390616533
639,88.6609508380431
640,89.0173785208195
641,89.10696826387797
642,89.10911943820429
643,89.10561761333472
644,89.01232002340682
645,88.90728893520927
646,88.65937870033623
647,88.51695601073453
648,88.01065918822495
649,87.2896015464392
650,86.62164874286455
651,86.5452640701319
652,86.34288405813646
653,86.00515753624936
654,85.62847875614497
655,85.34492187074052
656,85.22288260701686
657,85.07811205639904
658,84.98376837975347
659,84.88536142799614
660,84.81422933035593
661,84.6924796048856
662,84.9181934734628
663,84.98913635629091
664,84.92792545835074
665,84.79164318792674
666,84.57470439113406
667,84.4641387940012
668,84.18868440311833
669,84.07147826255999
670,84.13616046750526
671,84.15475757621354
672,84.07584365930282
673,84.15994273345211
674,84.14489533080473
675,84.18926191727716
676,84.09676274926538
677,84.07948008319255
678,83.96061473653508
679,83.86356753845293
680,83.90214771009752
681,83.90082169528246
682,83.8386493655413
683,84.05270147495932
684,84.20034849371392
685,84.9585319687479
686,85.76181970238925
687,86.36488700023092
688,86.65801101769617
689,86.9221160122024
690,86.97937379639357
691,86.89737288368377
692,86.83273824396426
693,86.77853242025492
694,86.61603653338221
695,85.92859680504301
696,85.65918918483908
697,85.35244201932055
698,85.25271372367504
699,85.23289102009747
700,85.30229610889843
701,85.37033851587852
702,85.33889482531656
703,85.31915957022362
704,85.37184446889208
705,85.4481417015471
706,85.50824421597042
707,85.5442365277777
708,85.92810324679087
709,86.31077631461292
710,86.44984833302212
711,86.48362953538532
712,86.00478342277599
713,85.57877608028389
714,85.46793942205305
715,85.18147736947057
716,84.78499856058588
717,84.26958268116967
718,84.06800491044643
719,84.01147896232906
720,83.17499185625252
721,83.03990125036138
722,83.09372401735014
723,83.19381328273562
724,83.23941723663692
725,83.26380626893098
726,83.29518279305168
727,83.33651800770356
728,83.3837948030874
729,83.3757746096926
730,83.28989612259164
731,83.30246736208846
732,83.3258633936888
733,83.34291132998334
734,83.12174054812819
735,83.10116327329892
736,83.0656020696042
737,83.00536381105084
738,82.38554904755493
739,81.80726469125791
740,81.71349574234964
741,81.76437083735567
742,81.7561357557744
743,82.78922304561682
744,83.79650272777909
745,84.3306994872065
746,85.74285226938508
747,87.0115247262967
748,87.31668308244907
749,87.92671858551076
750,87.76062066342705
751,88.96453302422978
752,89.6165770568866
753,89.14866021683876
754,89.3564061080987
755,89.82306162968409
756,90.04961606622669
757,90.34377517095719
758,90.30808162939721
759,89.40779826735476
760,88.71377096518553
761,87.98728102126759
762,87.47855816257943
763,87.03715865929976
764,86.48120506133127
765,86.29034344550641
766,85.76428945774991
767,85.44244793198743
768,85.53205405950881
769,86.13278562818431
770,87.26834408749053
771,87.91817692237404
772,88.04561530941879
773,88.00577886745381
774,87.88274300470643
775,87.0183348378237
776,86.69600171971189
777,87.27913566885778
778,87.42667221458144
779,88.59011784469034
780,89.3269497329806
781,89.32301200446287
782,88.9490398019675
783,89.0287970989962
784,89.37980937813185
785,88.95275550158645
786,87.57030595273709
787,86.8193174219751
788,85.45125626233381
789,85.0564228664902
790,84.52766541262096
791,84.2007785096244
792,84.30819406193501
793,84.45290408893499
794,84.44436051850356
795,84.52882933980625
796,84.28505152396949
797,84.24324777441285
798,84.2582473987013
799,84.37526065944111
800,84.12342004200013
801,84.5307626006817
802,84.85170424485962
803,84.71687215423074
804,84.64850256839041
805,84.35303473271381
806,84.67448606041737
807,84.93142911614638
808,85.28346068673713
809,85.5309644294813
810,85.17713146166984
811,84.38443323882007
812,83.57846401896258
813,83.20821286955055
814,83.31878310534813
815,83.75068007251299
816,83.94993105535781
817,83.91617764018181
818,83.6808801150808
819,83.00420102057285
820,83.06539930953662
821,82.95099739332548
822,82.64126134347796
823,83.02267125380273
824,83.08017743866226
825,84.48038653989526
826,86.27261765645893
827,88.45369353704878
828,89.25039717201652
829,88.97740851891194
830,88.96282055879622
831,88.46070740156743
832,87.60487382859002
833,86.56976408355636
834,83.96494112713597
835,83.53962744480414
836,82.22316760177898
837,81.03400265688177
838,80.77724173417722
839,79.9705438461488
840,79.177158867927
841,78.90176714453361
842,78.55869825399412
843,79.31789580472648
844,79.85066288866618
845,80.30248537916064
846,80.20257280973414
847,81.27724386078204
848,82.42140143123481
849,83.54891480276504
850,84.1879072875698
851,84.99535121032633
852,85.7497424632236
853,86.43631322513967
854,86.91665889129928
855,87.60965365670829
856,87.78056136370053
857,87.83799182287493
858,87.83000431830311
859,87.79136673112201
860,87.38880368809752
861,86.36845884942717
862,86.20363201782222
863,85.67788967521118
864,86.00805905125696
865,86.20859775229543
866,85.68559029134441
867,85.5374520168025
868,85.69217289705433
869,85.96733959587046
870,86.34416586157874
871,86.48360571535635
872,87.225401230428
873,88.13243027055915
874,88.15986204643329
875,88.16984397209396
876,88.07561409382717
877,87.85190169307728
878,88.26384348494538
879,88.41062826814024
880,88.39661851682986
881,88.16168736389871
882,88.03154013046469
883,88.02477237932808
884,88.19959944693555
885,88.73227021080393
886,89.20190780180536
887,89.86078637008674
888,89.4212637727666
889,89.17793335721557
890,89.12536461276594
891,89.34405829212477
892,88.16888315643024
893,87.73066010148779
894,86.26336693353561
895,85.37492257521271
896,85.28571167269824
897,83.9464397426647
898,83.30253913030927
899,83.6237479219927
900,86.59417584610487
901,89.49539421198807
902,91.46902339099954
903,92.34534898691359
904,91.76401516644427
905,91.94909199469278
906,91.9773239007671
907,91.95542691151975
908,92.34886963611656
909,92.64741773933919
910,92.83114555739166
911,93.03186678526002
912,92.71683711912306
913,92.36564250930178
914,92.09607640309954
915,92.7226328811755
916,92.75926441280671
917,92.89145880765896
918,91.57463807331871
919,90.9936652851537
920,90.56004992162995
921,89.3039326189709
922,88.03950930978087
923,86.87521882410022
924,85.20503799667631
925,84.47645609925728
926,84.08891661145154
927,84.07623208501258
928,83.83125429476611
929,83.51408479706659
930,83.49354836734572
931,83.76570463636405
932,83.65234700244206
933,83.55774147283132
934,83.484569879006
935,83.12966040470378
936,82.72955242838222
937,82.66773238727937
938,82.70149399703023
939,82.99677852558939
940,83.89111160068725
941,85.19927697443411
942,85.56468496331536
943,85.4853065879505
944,85.39310558678291
945,85.38690346217999
946,85.31575339312684
947,85.28448866033764
948,85.41486086377795
949,85.53247276566734
950,85.515558386979
951,85.59971986810756
952,85.51307967408668
953,85.49509066713195
954,85.58124360131234
955,85.45430611061094
956,85.2749737008581
957,84.92645786761986
958,84.62902505349716
959,84.4633013535022
960,84.49655446723857
961,84.54707583126365
962,84.46029132692308
963,84.38492641023467
964,84.32480073830376
965,84.15426434139695
966,84.11160665070709
967,84.06173798890968
968,83.87593093711536
969,83.7846135313297
970,83.57471704760134
971,83.3064468910231
972,83.15161930119484
973,83.1261341710178
974,83.7490237506832
975,84.22181424136943
976,84.72889034455375
977,85.04855948313215
978,85.13926458052765
979,85.32377932753174
980,85.25267074660714
981,85.4407490131894
982,85.47416652891488
983,85.49646770526762
984,85.56624532064147
985,85.72472072633227
986,85.67842251893504
987,85.79809777235965
988,85.70280130843032
989,85.6205911165484
990,85.60483082490961
991,85.4952576778316
992,85.36782247068608
993,85.32626234650292
994,85.10070039848992
995,85.00408553163089
996,85.04276607025541
997,85.00294350091288
998,84.96177831602387
999,84.91883651998259
1000,84.57909064125442
1001,84.3290579764329
1002,84.06812623244741
1003,84.2827923860793
1004,84.07664988825464
1005,83.5442569489507
1006,82.87054098283775
1007,81.9874792329705
1008,81.51022272076331
1009,81.15261326131161
1010,81.0054315704746
1011,80.93142988491401
1012,80.63267666318457
1013,80.45636167731163
1014,80.40245142417022
1015,80.28243016259374
1016,80.46394908104658
1017,81.03773783909841
1018,81.32757492686657
1019,82.03460798307252
1020,82.80134838678663
1021,83.42175874063406
1022,83.76656741281879
1023,83.96444083410951
1024,84.08912656043555
1025,84.32785518607278
1026,84.36118036597924
1027,84.35743126460208
1028,84.33799832563675
1029,84.29021106764979
1030,84.20245788350387
1031,84.15584826716686
1032,84.14037135176507
1033,84.2184822633309
1034,84.19853333469658
1035,84.28416299599279
1036,84.39335631352787
1037,84.55151898398495
1038,84.54799811999965
1039,84.44105632411683
1040,84.37004725144375
1041,84.2493962822837
1042,84.29571945114382
1043,84.50369337186048
1044,84.49975902531799
1045,84.56098652076692
1046,84.62177342531594
1047,84.76794446614818
1048,84.88666239939415
1049,84.98956708870185
1050,85.04001941351451
1051,85.15012692534901
1052,85.25279327465037
1053,85.0861664023605
1054,84.90557169305545
1055,84.95311551882665
1056,84.90268254886031
1057,84.91734790342905
1058,84.89199042356886
1059,84.8446021262296
1060,84.6989023635243
1061,84.67626293658567
1062,84.59564678365929
1063,84.44960549542522
1064,84.41381356209955
1065,84.21546549997127
1066,83.78902729834184
1067,83.75444686592604
1068,83.73735343816459
1069,83.70353293526294
1070,83.58252881474685
1071,83.494969466742
1072,83.40339074871477
1073,83.34258890825998
1074,83.28375515143232
1075,83.19391534031924
1076,83.14709981826772
1077,83.1658462801476
1078,83.20093700594998
1079,83.13429918386339
1080,83.24705210744258
1081,82.82588979131158
1082,82.6459401576832
1083,82.47625332080271
1084,82.37404862401333
1085,82.64680326313461
1086,82.79951317365298
1087,82.71194774523865
1088,82.43759466168598
1089,82.33039148988962
1090,82.2994674509147
1091,82.29697268747574
1092,82.3559276757964
1093,82.47003799142186
1094,82.57867210064813
1095,82.56908871643633
1096,82.53619201018243
1097,82.51888945206937
1098,82.44459373289449
1099,82.35898305928261
1100,82.3722113740587
1101,82.4377430371218
1102,82.54666893815808
1103,82.61895041178103
1104,82.62824904081985
1105,82.63626951902737
1106,82.60893432990677
1107,82.8446408939416
1108,83.28007292371775
1109,83.37128098811684
1110,83.09032893213251
1111,83.00455488634216
1112,82.94298802050973
1113,82.97258596172448
1114,83.55480746411456
1115,83.9061657048399
1116,84.30186644800212
1117,84.68834964381665
1118,84.96554027550879
1119,85.50320335870742
1120,85.69751542514456
1121,85.93253943799559
1122,86.08795465127724
1123,86.31609523353572
1124,86.35310308780416
1125,86.19549199648755
1126,85.37730828570915
1127,84.1067687398483
1128,83.45098631226568
1129,83.15190577944996
1130,82.64118010966932
1131,82.68678217853234
1132,83.00914102494603
1133,82.92461079706703
1134,83.4105327080473
1135,83.95358230047847
1136,83.8103729770967
1137,83.67217838140873
1138,84.24184975200647
1139,84.51694033347448
1140,86.24820463883091
1141,86.64880375451185
1142,85.90745965818675
1143,85.60752583518277
1144,85.30590876223201
1145,84.9383081209314
1146,84.90525601339164
1147,85.48888741479894
1148,87.05318877183215
1149,87.89048058864269
1150,88.121739261578
1151,88.34908930212191
1152,87.77503658228005
1153,86.73675682113739
1154,86.07572135140646
1155,85.45851303699371
1156,85.12392432642909
1157,84.88500279285155
1158,84.57536813877716
1159,84.30673326632245
1160,84.12061557834848
1161,84.04954149336865
1162,83.83788966997702
1163,83.66469025587
1164,83.90582287441825
1165,84.43043785374513
1166,84.60615131308928
1167,84.46172910023277
1168,84.45217312886057
1169,84.30345800076094
1170,84.10790298768386
1171,83.80146103475234
1172,83.5987275301368
1173,83.66869853409132
1174,83.04427984303027
1175,82.02304390188915
1176,80.33588545721514
1177,79.37082333292119
1178,79.06691970826888
1179,79.81493069784898
1180,80.44750726858626
1181,80.69317516697309
1182,80.94362937075974
1183,81.12160805454023
1184,81.14822606585778
1185,81.23817767767221
1186,81.26757305738955
1187,81.656248309181
1188,82.72623232193212
1189,83.16270379546425
1190,82.66604995340352
1191,82.75975187855633
1192,83.12342830949167
1193,83.44068408200293
1194,83.57872875679215
1195,83.97263546732535
1196,84.00256578241566
1197,83.68611083330168
1198,82.94359946253742
1199,82.52855672807021
1200,81.97835078025952
1201,81.38756894480548
1202,81.19701623118658
1203,80.49231154830996
1204,80.0872587678403
1205,79.92085102355922
1206,79.73296430444289
1207,79.81135603206954
1208,79.52131784852392
1209,78.8840741348437
1210,78.44828043624354
1211,78.64674408025955
1212,78.89129008937425
1213,79.25258362837178
1214,79.55967949300536
1215,79.70728526414912
1216,80.36308476935271
1217,82.0656837844281
1218,83.05725071314562
1219,83.6005172680852
1220,84.05370434928318
1221,84.52835842679477
1222,84.51946554353707
1223,84.28442487025296
1224,84.0358373682833
1225,83.89583202037115
1226,83.9794549957422
1227,84.12055126586078
1228,83.32604728083189
1229,82.46501815515802
1230,82.3567755356831
1231,82.26985582769551
1232,82.50291140832334
1233,82.52882325024899
1234,82.50885524926218
1235,82.69239895455904
1236,83.5564621654118
1237,83.94915944129349
1238,84.04184854703446
1239,84.35176578211062
1240,84.30463979577328
1241,84.17904736295513
1242,84.4905670603831
1243,84.70069617183258
1244,84.8071598574782
1245,85.76219005988648
1246,86.63882858837597
1247,86.93259372170094
1248,86.80883647983141
1249,86.77153540943236
1250,86.88011386715492
1251,86.85067877104596
1252,86.69640194410123
1253,86.53485699551622
1254,86.31118264903797
1255,86.12944431392292
1256,85.79005370828278
1257,85.87055580911343
1258,85.80531211113248
1259,86.63132773044391
1260,85.90164430174643
1261,85.56699740486002
1262,84.98313190937432
1263,84.49266656203606
1264,84.34324588130352
1265,84.36370909153032
1266,84.78925994232435
1267,86.35626461410008
1268,88.80597440768737
1269,90.90586291427776
1270,91.69348963997005
1271,92.32561511996805
1272,92.99312706282394
1273,93.30538983782849
1274,93.5974992128527
1275,93.96871485071185
1276,93.97504400918929
1277,94.41330305003801
1278,94.15225695061407
1279,93.23429657377305
1280,93.0547636207755
1281,92.43056457111064
1282,90.31429234300724
1283,88.35074773243113
1284,86.5667137542302
1285,84.75074872281978
1286,82.85413562247469
1287,81.38965433067142
1288,80.83259236267209
1289,80.3301992334342
1290,80.08304246193794
1291,80.06870471011618
1292,80.0840922728242
1293,80.21085441114779
1294,80.53845478643281
1295,80.64806178341347
1296,80.89040938188914
1297,80.94309650931801
1298,81.0676296020957
1299,81.42156364476715
1300,81.60973431070022
1301,81.46884141746028
1302,81.2008211176367
1303,81.22156432040534
1304,81.11746263897427
1305,81.06969545204353
1306,81.46717942287711
1307,81.57681606383056
1308,81.57091361647832
1309,81.55663595331038
1310,81.60561802920247
1311,81.6270818922783
1312,81.77227619842517
1313,81.93044109522191
1314,82.00809619375983
1315,82.15549884477443
1316,82.35797336464596
1317,82.37639387400777
1318,82.186765897688
1319,81.89827398806923
1320,81.24466867310517
1321,81.17131468438987
1322,81.52619742376402
1323,81.99898815825645
1324,82.19359771055558
1325,82.54491774308259
1326,82.666620476327
1327,82.712467077208
1328,83.23900595723185
1329,83.49587903754318
1330,83.62076995552289
1331,83.56224377699093
1332,83.50885975296885
1333,83.53146499185911
1334,83.80281045371459
1335,84.28757981561218
1336,84.24253697739717
1337,84.49600461514197
1338,84.86941883449109
1339,85.60897469631975
1340,85.88467202251606
1341,86.54118353109472
1342,88.0395974159275
1343,89.96351335183789
1344,91.7002908216195
1345,92.2395690823491
1346,91.95893781203276
1347,91.9911199882188
1348,92.01968371079164
1349,92.38032636264349
1350,92.6504389263208
1351,93.00045049266538
1352,93.27379850333493
1353,93.729550413777
1354,93.99838204165451
1355,94.24245297770555
1356,94.11325034740086
1357,93.87175836790188
1358,93.90632883388162
1359,94.2035644768299
1360,94.44402675202434
1361,94.7505126424049
1362,94.88061459985987
1363,95.02653487239097
