,angle
156,49.76200694659494
157,49.397962110276055
158,50.09363879375454
159,49.46731846772264
160,47.816999826372474
161,47.23758856079141
162,47.445127260436536
163,47.70263356219416
164,47.685525907167644
165,47.824598489469125
166,47.96035737110657
167,47.974765804592394
168,48.74907573584421
169,50.62849905373288
170,52.35915317614219
171,53.43522156774758
172,53.380085163748944
173,52.35913280624715
174,51.181905794595615
175,50.28730620077241
176,49.1661865142409
177,48.87086782059019
178,48.033345523799056
179,47.29501045325734
180,47.62302864859536
181,47.95502129127847
182,48.080007711730055
183,47.42096481114511
184,46.234404605587855
185,44.353159280094125
186,42.221633484452326
187,41.30287931940895
188,41.004796965386305
189,41.71150769795137
190,42.09004529872669
191,41.91184873800683
192,42.020459174375226
193,42.80284392587531
194,44.89294778052169
195,47.499106575470975
196,48.50648939226861
197,49.27612598656109
198,48.847345617631966
199,48.15715974860118
200,47.628089944743266
201,47.20263514536595
202,47.196913587479706
203,47.20649995038457
204,47.32995259385454
205,47.35145450597566
206,47.517390681591415
207,47.680954807738075
208,47.63674728585886
209,45.680794950616985
210,43.92687025752369
211,42.25998075029696
212,42.355697459840705
213,41.49759759405499
214,41.13454378577354
215,41.69636198899801
216,41.787757256689
217,41.76633086739969
218,41.52713460877537
219,41.76956438356018
220,43.297005922358544
221,44.065090517803746
222,44.755843961453294
223,45.61692054104796
224,45.97090516836683
225,46.072860402135476
226,46.26612504175055
227,48.378679912991146
228,50.84413369987941
229,52.030166090061556
230,53.726955614072565
231,52.9899762467293
232,52.82408995622551
233,52.92605463511013
234,50.59168965320088
235,49.58457925352805
236,48.521632305940535
237,47.6320571783438
238,47.01434650750092
239,46.818370164142536
240,46.68176431238149
241,47.03976301309554
242,47.24276072980031
243,47.1706115707949
244,46.977131898477445
245,47.04582376987177
246,48.50795033808673
247,49.85039766721034
248,53.37905791001759
249,55.46743894203062
250,58.527718145345766
251,60.70025242322637
252,63.656579156845694
253,66.39515288662622
254,67.80492360242178
255,66.35708117835476
256,65.59620273316224
257,65.24177539120336
258,63.96248331772887
259,61.3751040444389
260,59.42833045084534
261,57.39195494983293
262,55.2795278938243
263,53.4490683562584
264,50.32088347707233
265,47.025264449166215
266,44.30165800152118
267,42.816313066681886
268,42.87030672621024
269,43.56630151893397
270,43.89873427427811
271,44.65678414325514
272,44.8806563382282
273,47.397317210019274
274,50.19683317667861
275,53.52706486434831
276,55.744211621850496
277,58.43351889897235
278,59.179394360659884
279,58.53012759500362
280,59.7965873860457
281,60.826084785297176
282,62.63137734645415
283,63.3304170459415
284,63.49211464492456
285,63.09877620686466
286,62.72246236881691
287,62.54840807193499
288,62.48976716937151
289,62.296434086415886
290,61.95922342226029
291,61.69120075734864
292,61.663461021504034
293,61.63909719959288
294,61.67240294897597
295,61.716996843652566
296,61.75082870147022
297,61.725444841614326
298,61.68326015606212
299,61.64625159065953
300,61.637809955278094
301,61.67650647701003
302,61.86940832686603
303,61.284988346015325
304,60.167131746945
305,59.64605523456426
