,angle
250,25.20254654754049
251,24.355182788909648
252,23.725011917473026
253,22.98523642330763
254,22.63374283906197
255,23.12639960285939
256,21.791624610659095
257,19.440075136597663
258,19.212282349141287
259,18.860421017519585
260,18.78090281374949
261,18.508356131473604
262,18.491747628469774
263,18.320696452604253
264,20.598176914261188
265,24.29430673992285
266,30.227726344005937
267,38.5645642823572
268,41.37984183663117
269,41.92738256320774
270,39.99424720648072
271,35.302200497605604
272,34.072090806846646
273,27.5247017997645
274,23.507449378041862
275,20.14812916446913
276,18.75634640027999
277,17.544039506351325
278,17.793010612002416
279,18.632604126680974
280,19.155563213227012
281,19.379535448637004
282,19.522669747879764
283,19.6468034995223
284,19.78626411561207
285,19.957509527145657
286,20.69129601153523
287,21.11626491432788
288,21.329081566813315
289,21.328420306279
290,21.369655171904327
291,21.46033368411128
292,21.514769877681214
293,21.47269942754932
294,21.40384264978247
295,21.354463768651517
296,21.331763446753634
297,21.325114227435005
298,21.335321165013326
299,21.356886891869273
300,21.39855867519156
301,21.3110675262327
302,21.002360297906844
303,20.36856449996275
304,20.01388910067281
305,19.8664756386498
