,angle
130,20.813285284280525
131,20.48866000992407
132,20.482630917979126
133,20.478636238769354
134,20.4500681494562
135,20.234051257501527
136,20.164605434904463
137,20.238172292889594
138,20.337144409461978
139,20.469772972481707
140,20.703968612160086
141,21.127147143662803
142,21.25422034572265
143,21.678821349539213
144,22.38620872534272
145,22.034495218646956
146,22.280150310716643
147,22.30872605786107
148,22.289127057153074
149,22.588706756680995
150,22.824812389555763
151,23.069865115443594
152,23.30420220596375
153,23.442517908244206
154,22.82205689385209
155,22.62618886887956
156,22.02289389255819
157,21.5476637021453
158,21.489962159462454
159,21.552044092146087
160,21.986958795171123
161,22.116082471697542
162,22.50968570601688
163,22.339721221742305
164,22.60480563819468
165,22.511497801683884
166,22.408635336541963
167,22.35872147504853
168,22.408827623350497
169,22.529339479695082
170,22.434943121232372
171,22.276239423609365
172,22.639419921709173
173,23.370666901396444
174,23.489253640062305
175,23.445256529644006
176,23.361152273449754
177,23.289030657882247
178,23.25180818032884
179,22.690034001256176
180,22.669935282128787
181,22.773706674507693
182,22.893409574003794
183,23.087108360346672
184,23.254123845252327
185,23.780091008931954
186,24.552591099629737
187,25.196597429449614
188,25.630359412885106
189,25.891372775350888
190,25.90493472200221
191,26.011429680999658
192,25.97000371407338
193,26.074230809853052
194,25.916815087157648
195,25.560039856634887
196,25.281194204496657
197,25.136535379420188
198,24.95707587169886
199,24.841398599413928
200,24.758222580333314
201,24.672639033192556
202,24.550191079564684
203,24.556517256231874
204,24.42971850858251
205,24.318950102682248
206,23.717813028021773
207,23.49037283212969
208,23.30706757591321
209,23.688881198550213
210,23.793279672571387
211,24.242169978238362
212,24.4536120426023
213,24.67366886772284
214,24.826826606614997
215,24.83388413212678
216,25.287906272304784
217,25.391373698228108
218,25.37872040327067
219,25.405119984398095
220,25.29641013831888
221,24.90326665291006
222,24.24354638448263
223,23.86394299491559
224,23.699148346639273
225,23.725428359524344
226,23.69615996996331
227,23.68464764936359
228,23.5985111692481
229,23.385705633017906
230,23.356373367731887
231,23.328222969664477
232,23.188489150172217
233,23.41503126469482
234,23.69789992848854
235,23.770539218429914
236,23.742249015452828
237,23.827411121364737
238,23.904897315989828
239,23.990098890001704
240,24.058941292336847
241,24.00586993787289
242,23.79463756361831
243,23.369547354639455
244,23.04912053886526
245,23.24260697426404
246,23.204826014198254
247,23.1872001657962
248,22.97507624979475
249,22.81715390203305
250,22.509149473266838
251,22.66169052913679
252,22.877216743662498
253,23.1586707454148
254,23.266561500675113
255,23.216306080814437
256,23.416897706349925
257,23.57689230500533
258,23.50245605022422
259,23.622158929865662
260,23.14249630266302
261,22.846664583801388
262,23.201598378331614
263,23.151552289505194
264,23.345368262989435
265,23.347176740249882
266,23.379605328740347
267,24.466800776480543
268,24.665618622660745
269,24.843383840565963
270,25.174614937006776
271,24.950408662094286
272,24.625418109392374
273,23.811316792381596
274,23.795163521415304
275,23.251878677102102
276,22.90016882920963
277,22.48225601133826
278,21.90976846394213
279,21.01472842416699
280,20.838808219099096
281,20.55415045703052
282,20.53388912023329
283,20.656455624193093
284,20.99497416646223
285,21.26545166212146
286,21.753014502022634
287,22.11428008343295
288,22.192962967667988
289,22.371669400274133
290,22.522916407240793
291,22.807350776266553
292,23.025256878061786
293,23.32625321685735
294,23.532977529976122
295,23.664714031854533
296,23.773182670591275
297,23.82526053327811
298,23.84942394314543
299,23.862582754199952
300,23.92585188760361
301,23.99091311342963
302,23.83621562089048
303,23.718954633958795
304,23.44966600170746
305,22.98304838212769
