,angle
104,15.83931841883985
105,15.76098978544138
106,15.777969095070185
107,15.863482286369926
108,15.970234541432523
109,15.85156463739043
110,15.943999327188124
111,16.229004217521176
112,16.289529436193913
113,16.24766281985266
114,16.24402148608876
115,15.983279001097303
116,15.640771263642351
117,16.039256696904392
118,16.107869486580288
119,16.388422632530094
120,16.533633675625794
121,15.995906432732497
122,15.779474749564061
123,15.837980450337865
124,15.933419364730627
125,15.904655436066236
126,15.839686240183747
127,15.75157143561633
128,15.349839577136708
129,15.157768463018003
130,15.074573878984067
131,15.048909694609167
132,15.009306788971893
133,15.030865447963562
134,15.042413063795493
135,15.024874664782102
136,14.855885481424755
137,14.767895522755822
138,14.757801311545972
139,15.250084301614208
140,15.484508313037855
141,15.568343018867354
142,15.511974733149069
143,15.451222647566928
144,15.481384191627038
145,16.624109799693006
146,16.87928081373747
147,17.61582603987934
148,18.568122153796224
149,18.49109081166872
150,18.589314495058627
151,19.598333262456727
152,19.819758667057986
153,19.75457232720851
154,19.403520478207952
155,21.95135652151366
156,21.008576055418693
157,20.717140194487598
158,20.850076700008454
159,21.136540936208334
160,21.301812118315134
161,21.17281255340295
162,20.965255034890248
163,20.81249440954372
164,20.31887517042248
165,20.02929537578242
166,20.019541650615313
167,21.131065660924016
168,21.739299462154722
169,22.140152059340778
170,22.771818657343793
171,21.35329052812752
172,20.310643726759565
173,20.151185314853727
174,19.586370589193468
175,19.383641103948236
176,19.026435251528834
177,18.472344177160945
178,18.374772872733672
179,18.136611240162157
180,17.90301091410433
181,17.89807039445274
182,17.466265714994123
183,16.95855259689354
184,16.36302740294526
185,16.250633461617745
186,16.305496546660894
187,16.36849098418244
188,16.426795552111336
189,16.48120016594388
190,16.434340790839688
191,15.993826122027908
192,15.951342320272037
193,16.154585581845026
194,16.232872880988676
195,16.11737215558895
196,16.04196889314646
197,15.824017874152124
198,15.636094487204103
199,15.393995060453596
200,15.27217730709875
201,15.14696760828549
202,15.036424238249676
203,15.037096907097272
204,14.942277290130614
205,15.05843042306127
206,15.209211088667281
207,15.601099462996414
208,15.871209345935679
209,15.907264990191477
210,15.823865235447887
211,15.735164041828124
212,15.642278434314786
213,15.568405695086296
214,15.384092913457476
215,15.150733645716041
216,15.075224951366675
217,15.232203840984422
218,15.40210587686577
219,15.426997075796844
220,15.320299567144872
221,15.500807282265475
222,15.510484318738685
223,15.60316715569206
224,15.46987932941642
