,angle
119,82.18863254517163
120,79.1521238871778
121,80.34265446044034
122,81.01356102127312
123,82.47469100784178
124,83.92559037366998
125,85.28820833648241
126,85.9963265688656
127,86.50150293800974
128,85.52034639054912
129,85.81536030712518
130,88.70737922746346
131,89.63901780349487
132,89.53886798201876
133,90.58799057665647
134,87.13028014077511
135,85.86647644503648
136,87.03186496241726
137,86.90032122809804
138,87.13270516373292
139,88.6372834662426
140,84.98374053461359
141,86.85437697599026
142,88.75612997914578
143,91.22316546177376
144,95.35450365647205
145,97.69571179180434
146,99.76113295697559
147,100.86754445672727
148,102.47267247134118
149,103.34784402090753
150,107.24949894576298
151,108.14246230668496
152,102.45278499662658
153,101.68715602398504
154,102.5965216734611
155,97.57664096411699
156,100.92493886454923
157,99.58351564645693
158,98.9288181112367
159,103.69260924817655
160,105.66695448603835
161,106.01620541358884
162,106.36891805682959
163,103.56495180384763
164,97.7034779629762
165,97.23899049865491
166,97.42668090085863
167,99.29644384096059
168,98.67223255847665
169,98.6988029235323
170,97.25902460322476
171,97.30504622108595
172,92.22315357326426
173,88.60370794063289
174,88.87978957488019
175,89.04690028147144
176,88.58050688943257
177,89.30827705758117
178,87.90622673196174
179,84.6433035059183
180,85.99687968258941
181,85.93458858092879
182,87.98644018668938
183,88.34094749780769
184,86.32404966851205
185,84.76187794040005
186,83.70237982423305
187,85.96554940387068
188,91.62312840193715
189,93.2982583366072
190,94.59087411829194
191,93.39493021288592
192,92.72376383528115
193,92.90320302517165
194,90.70965939570459
195,85.66974051837127
196,84.90587259687304
197,85.38546883216272
198,86.59306572783902
199,87.2027478995091
200,87.00046409772263
201,84.65701630802896
202,84.45517194660194
203,83.91774516364033
204,83.93610119875123
205,88.18653328533676
206,91.3649061781868
207,94.32119548527527
208,95.86314266428138
209,95.08934939328549
210,91.96433964030138
211,89.45518770943494
212,88.54654739804498
213,88.66802443553817
214,88.5311679676672
215,89.58402206153823
216,93.2499544435421
217,96.34959738950101
218,96.26009200995259
219,95.70474031550833
220,95.60237425639059
221,97.05357437872237
222,97.08535711047102
223,95.21154808451666
224,93.71791069700072
225,92.72267643278747
226,92.56205908604846
227,92.39562589812459
228,93.31826385267772
229,94.55847482199027
230,94.76454426346913
231,95.62419972728418
232,95.57867028826422
233,95.18709279939378
234,96.1721681079747
235,96.7461760570464
236,97.23812892965742
237,95.6715159032758
238,94.73896739893598
239,92.70694694279331
240,90.24505126174478
241,89.97149182844839
242,90.25356306323238
243,90.95632187952975
244,93.59358246219676
245,93.36021604850345
246,93.73812791371961
247,88.34837597244598
248,88.4265464730367
249,89.16999609259646
250,88.06807944364016
251,86.91949508881252
252,87.39018407464151
253,86.03415092980984
254,87.3527015742227
255,88.43312944270245
256,92.5596177763681
257,94.66897716712725
258,94.13331876060164
259,93.75670541957447
260,93.35163293157416
261,94.17327982150277
262,96.82861493834741
263,97.425957520223
264,96.00199977918311
265,94.37309189156184
266,94.13589127355351
267,94.75775606945723
268,94.67300994050822
269,94.66004475333887
270,94.59115633707131
271,95.07615019286203
272,95.21714403807147
273,94.15890735695666
274,92.22395179863464
275,91.56545145453488
276,91.08300761632033
277,89.7207914725163
278,89.55762102708461
279,89.64404297227316
280,89.50666754323353
281,89.26661341354914
282,89.20046823827553
283,89.28655333715209
284,88.98495243142776
285,88.71718236400483
286,89.15538918613336
287,89.24540016536955
288,89.5502962283239
289,89.78156807395116
290,89.65155192015752
291,89.27254276473136
292,88.42355991768976
293,88.09467983114524
294,88.82159633674699
295,89.20420800528298
296,89.92448542207883
297,90.63723385531235
298,90.6521589130621
299,90.83559999213982
