,angle
130,58.70312827451428
131,58.17563348969237
132,57.6215259543535
133,57.27921238496231
134,56.98079900566684
135,56.73274521264105
136,56.40497778769915
137,56.359637407106206
138,56.43773795274894
139,57.34260009890764
140,58.17999037384087
141,58.86004243675772
142,59.243384509255584
143,59.64969615006234
144,59.83837629575933
145,60.1819794508399
146,60.380921184534344
147,60.63116542165417
148,60.626836087356786
149,60.6456569145338
150,60.612617624893794
151,60.210288406043055
152,59.63790020263851
153,58.40998363722723
154,58.17234744740096
155,58.32565715064362
156,58.462926404276025
157,58.69599465026293
158,58.96539481089786
159,59.280153514125416
160,59.62808376130144
161,60.500288293054446
162,60.6050780344492
163,60.82106242126593
164,60.39850075242027
165,59.546689564327075
166,59.09784394683018
167,59.01311157560692
168,59.323822571946046
169,59.860197360142905
170,60.25963425685036
171,60.422431901410974
172,60.60872782600537
173,60.68033245967745
174,60.08849885987069
175,59.37611817020645
176,59.110646056623736
177,58.800660287866606
178,58.8679224750456
179,59.01576816457686
180,59.249261111880834
181,59.25891590665017
182,59.17485461507164
183,59.10093041898606
184,59.107327349281526
185,59.36228851070252
186,59.491027333731964
187,59.71235803436922
188,59.8581876290822
189,59.88850125781899
190,60.12310650636203
191,60.54122032413553
192,61.15348643965589
193,61.402070016342115
194,61.789401996152726
195,61.861556765075605
196,61.782716989920644
197,61.75272286231205
198,61.559272573573914
199,60.997954659546394
200,60.67257723057208
201,60.61877689225782
202,60.32671579018353
203,60.3282097326137
204,60.19478394756202
205,59.87234193722514
206,59.42386044642859
207,58.88206185640438
208,58.66780415345603
209,58.46151741961332
210,58.36762815178789
211,58.523097701071556
212,58.96228466560056
213,59.627115422616946
214,59.936274026198625
215,60.02021138254206
216,60.86950966451703
217,60.68893968509755
218,60.65388101232724
219,60.69859625675973
220,60.56551905914304
221,60.3324250022611
222,60.05785198634777
223,60.11753593469238
224,60.30544647115212
225,60.24617155105462
226,60.09784972367588
227,59.475060310975614
228,58.98040807990022
229,58.40886260103001
230,57.88449636728829
231,57.509021601382635
232,56.96272390912502
233,56.693582802095406
234,56.55940926977379
235,56.34153521123592
236,56.31504210345101
237,56.72935218045088
238,57.124809913713904
239,57.644385237877636
240,58.62795278846719
241,58.88887203931161
242,58.95182751292084
243,58.95877473330972
244,58.96156109481372
245,58.68660636666898
246,58.78110351828989
247,58.76001525019426
248,58.86614258241043
249,58.877728787702516
250,59.32400250141455
251,58.950346570042385
252,58.69446825760815
253,58.30726663271684
254,58.37543490270001
255,58.38288505542576
256,58.43597858904544
257,58.500042691972894
258,58.603308587216134
259,58.56509452846355
260,58.48872789388014
261,58.44307982898284
262,58.450435728285875
263,58.52040044433016
264,58.471050352809435
265,58.39841819784299
266,58.30005119562978
267,58.038062267951325
268,57.53928402159938
269,57.196912401331154
270,56.33601628153489
271,55.91207641248203
272,55.78393560236374
273,55.817092825633814
274,55.85589448478397
275,55.89025330445475
276,56.28865191740943
277,56.593501958378475
278,56.85126246155866
279,56.85086641931676
280,56.92483992912344
281,57.123423161629454
282,57.07455900683168
283,56.95189584982018
284,56.87422711079117
285,56.668312420250736
286,56.49139219810953
287,56.50613287845893
288,56.54670545682949
289,56.57237732449446
290,56.55474235381479
291,56.572822120670686
292,56.621928385788166
293,56.74018392111353
294,56.73499549442452
295,56.810673395583336
296,56.90006551929785
297,56.99276193404765
298,57.16417656570552
299,57.35443302158331
300,57.68361534169663
301,57.816261682073545
302,58.14401958632089
303,58.63207216188857
304,58.88772989603435
305,59.10716777653194
