,angle
167,34.83367306166846
168,33.6651371714283
169,33.071713877821324
170,33.386216353701684
171,33.08290707261038
172,32.23400910622384
173,31.58555133244596
174,30.865842064411268
175,30.76278285652685
176,31.08106925908318
177,31.480188582122032
178,31.24832075000226
179,31.224523206343626
180,31.092630229140905
181,30.955422406578112
182,30.89898544301593
183,31.00777046285231
184,30.971825924470032
185,30.78974943485758
186,30.402732402779957
187,30.66883786261697
188,31.17110447650636
189,31.443780297672923
190,31.700692232310935
191,31.906737262818517
192,32.513187474230676
193,32.68317799492626
194,33.14420083702709
195,33.32313513797711
196,33.2758364377543
197,33.363456015292364
198,33.518410956266806
199,33.66136049599436
200,33.24467134104587
201,31.91791422165074
202,30.575053004303825
203,29.62252644274015
204,29.05988149259716
205,28.865640175122635
206,28.76880156468729
207,28.65753816442797
208,28.439336411116127
209,28.211344699219488
210,28.0032741719154
211,27.21776865780342
212,26.683588556716487
213,26.225433050995896
214,26.072888289519433
215,25.926389244362433
216,26.035420371607135
217,26.174330883164068
218,26.133958465452494
219,26.211541991417874
220,26.05784030852504
221,25.773394998622415
222,25.66715913119697
223,25.629491236881318
224,25.621588999699497
225,25.632046140853557
226,25.432067341185327
227,25.26048744132911
228,24.951781787981908
229,24.77097015659417
230,24.493889864367336
231,24.122788593933432
232,23.794097928166618
233,23.698460075177927
234,23.758408884270793
235,23.76957115292679
236,23.861806901206258
237,23.900512419897723
238,24.13004024046919
239,24.332323193427
240,24.639764480233925
241,24.36105165388482
242,24.30567765507734
243,24.24395237142606
244,24.568962022231496
245,24.74206267902078
246,24.840610917796063
247,24.88468814309643
248,25.015762717306433
249,25.057753848165007
250,25.182299251002867
251,25.221797129281853
252,25.024462563912184
253,24.594315299673934
254,24.292470112902247
255,24.08123770431823
256,23.951372655664482
257,23.779519094136077
258,23.778357653019224
259,23.6654630994119
260,23.583643318993147
261,23.517375360446515
262,23.383098818161415
263,23.37433801248827
264,23.54954566131522
265,23.67397094923288
266,23.65632080562626
267,23.662190187082004
268,23.68205245940223
269,23.732390490329806
270,23.699182882480937
271,23.70470810595722
272,23.710685221546473
273,23.706153239220964
274,23.681261588154126
275,23.67791726426843
276,23.677668712343024
277,23.518544970110785
278,23.40990624772234
279,23.31277915287734
280,23.317162827675222
281,23.210039997240703
282,23.15236794893179
283,23.14709789019411
284,23.13391003443621
285,23.187274474565836
286,23.20356776287159
287,23.20163031999108
288,23.215763252913888
289,23.218720116488754
290,23.221993818078356
291,23.236561747111015
292,23.23068323257035
293,23.22622671777484
294,23.213415052136327
295,23.18116963457278
296,23.12007839931008
297,23.08811101483552
298,23.050913463731643
299,23.018822921577975
300,22.919782465519308
301,22.792694287798646
302,22.691406813744727
303,22.630579102782235
304,22.555714310093
305,22.510672194448173
