,angle
279,88.20453740013016
280,88.12334993394651
281,87.94045684773064
282,87.51681723162243
283,87.11477755707237
284,86.91586724514778
285,86.76499681426772
286,86.5241718539023
287,86.48023273879181
288,86.5482470585997
289,86.55561978697746
290,86.55582065499195
291,86.5581847185269
292,86.59831510316099
293,86.73956663356898
294,86.89793705049807
295,86.93845340879206
296,86.90054815915842
297,86.9595905538284
298,86.99198998552441
299,87.04644489254122
300,86.94654936889161
301,86.89012116767952
302,86.85561736387235
303,86.84266238028991
304,86.72436560963317
305,86.75574705545036
