,angle
264,107.09271361499633
265,107.58507930275488
266,107.9811110668941
267,108.25921297232486
268,108.63852527454688
269,108.69282300265128
270,108.51124115294841
271,108.41445800197101
272,108.54639231140581
273,108.44411445887192
274,108.20979645278919
275,108.01881587105406
276,107.54335597789353
277,106.77520642220676
278,106.39907662528091
279,106.14718706520706
280,105.68849217692434
281,105.05432400014033
282,104.8772242307542
283,104.825603250664
284,104.79768105554798
285,104.91155178599787
286,104.80614438902562
287,105.07123897504657
288,105.4711912357988
289,106.00369382934643
290,105.85666683508947
291,105.5604134999557
292,105.20433329629445
293,104.9783771016975
294,104.6393493746547
295,104.42877314185269
296,104.28744441991898
297,104.3072126748908
298,104.23395383014952
299,104.27635949812249
300,104.15504716736653
301,103.83405790062322
302,103.69949786919123
303,103.44224143056395
304,103.33119753930067
305,103.2562430087883
