,angle
145,28.909114247367313
146,28.18853934942356
147,27.76276932943637
148,26.979535133207108
149,25.598558274344825
150,24.762282818622424
151,23.971973566180996
152,23.374013113308493
153,23.346080145850905
154,23.71266006031296
155,24.22742511768508
156,24.49395781211673
157,24.784817269233052
158,24.999141373776038
159,25.145241006321783
160,25.065459494982452
161,25.02836976052155
162,24.88935630180318
163,24.450828916496686
164,23.66276528314217
165,23.033995119716586
166,22.387614595402724
167,22.001630627118274
168,21.498650381524357
169,20.97376343955155
170,20.442642874991456
171,19.985976144284432
172,19.65536579641984
173,19.385106071843097
174,19.06839203273221
175,18.755720710181794
176,18.490451146051832
177,18.487512742240746
178,18.987404645944988
179,19.90061025524037
180,20.571653372122764
181,21.29924276083381
182,21.83352552776193
183,22.08129065245311
184,22.39437687792405
185,22.642777915246803
186,22.76536443178134
187,23.026038451952534
188,23.017031947933503
189,22.88170541774349
190,22.46336369616905
191,22.061244522311757
192,21.82713805143332
193,21.105357652356737
194,20.43334722617656
195,19.934496003348706
196,19.728667540419845
197,19.595682787179932
198,19.342260785257448
199,19.314967435982094
200,19.342362000784103
201,19.476056354249696
202,20.025026061299467
203,20.590418535152537
204,20.85117354955734
205,21.31747740732838
206,21.57502269372361
207,21.868975846233973
208,22.533214010584743
209,23.143517765111394
210,23.732974455486783
211,24.33452239938012
212,25.255323754526906
213,25.96223954563409
214,26.517926987184364
215,26.728653911051
216,26.603012772369567
217,26.585093659971836
218,26.992191036426117
219,26.961606321609107
220,26.73544005812988
221,26.723516074928654
222,27.012697083970398
223,27.161991143320197
224,27.089614378637332
225,26.96239352938615
226,26.84971075428182
227,26.832056959546385
228,27.050231709185905
229,27.358064027173597
230,27.705021796958142
231,28.64405466978726
232,29.919748835159645
233,31.357326564186348
234,32.03733804896376
235,32.43828008590827
236,33.32126261850007
237,35.49903589392531
238,37.585899092371015
239,39.57644379629399
240,41.464119709468235
241,42.554790999029
242,44.57421701078398
243,46.21173575649845
244,48.63491902375798
245,50.89810993475845
246,53.929034684128744
247,56.62245395193804
248,57.00992221635054
249,57.280056904065255
250,55.65057333910824
251,54.71364951783956
252,54.12219567628551
253,53.88097914093708
254,53.49729431097281
255,51.77913165294094
256,49.92769421205722
257,50.23187831149425
258,49.053728149991706
259,49.806944252145286
260,50.373034100321355
261,51.51038672859122
262,50.921088784130504
263,49.50020331107388
264,46.93043606900464
265,45.12688309183802
266,44.14171549103106
267,42.30603765165745
268,40.338112471301095
269,39.00459642413856
270,36.610650572677024
271,33.83787308674503
272,31.163720604629205
273,29.115394979263577
274,28.032314281004286
275,26.91320577951601
276,25.985745792462495
277,25.405820490375067
278,24.835746803402753
279,24.60739525901546
280,24.53164351282499
281,24.306529716911292
282,24.07028253677682
283,24.074982277421793
284,24.181287354826864
285,24.380450480682594
286,24.24789893488063
287,24.217292199137276
288,24.311941557522832
289,24.06008298199346
290,24.00192048806411
291,24.040460583694433
292,24.035187241399107
293,23.969222208748302
294,23.831507121806908
295,23.500440670681883
296,23.18054384629262
297,23.108843445639376
298,23.080970927843644
299,23.04348510504676
300,22.92276600718547
301,22.93019234767196
302,22.906773266496668
303,22.88485350033067
304,22.862116307904714
305,22.85582027979205
