,angle
255,113.40732838837121
256,109.27024070991479
257,102.11955840500724
258,93.85732816326743
259,88.62803772435342
260,86.6437941746066
261,86.6095730004816
262,85.44771550317799
263,82.25199886648335
264,78.04736821598127
265,75.23724429949151
266,72.96362201779246
267,69.90803087430857
268,66.3722709390085
269,62.81624018678422
270,60.23302645561666
271,57.171051325771124
272,55.409289519241625
273,53.14244188742476
274,51.641822593292794
275,50.34576674457346
276,49.02594144179052
277,48.00422761024653
278,46.870895334340936
279,45.36679019872717
280,44.43897464228031
281,43.770125493273895
282,43.55199261589989
283,43.79048121499329
284,44.27064365789762
285,45.02112030467795
286,47.02588989616951
287,50.7594859627373
288,53.28371089551052
289,57.86792643882374
290,62.08910368581594
291,64.19428939925483
292,65.16026552298524
293,65.33682771601815
294,64.93812614830436
295,64.36142602528106
296,63.561224334830136
297,62.82617630733459
298,62.67394780761771
299,62.16487972590743
300,60.58848759263247
301,59.29058877095256
302,58.5755493911807
303,58.15543744063347
304,57.810816843718015
305,57.317535127478905
