,angle
192,89.7156997650201
193,89.0579592583124
194,88.14027394023037
195,87.48017413489478
196,87.18169837953435
197,86.46812425092436
198,85.89677401790641
199,85.4853541696065
200,85.00861098328646
201,84.12808984851037
202,84.12699393518096
203,84.48560297755795
204,84.64750552813851
205,85.94648225966891
206,87.25316917017311
207,88.02107220375534
208,88.3258250117631
209,88.36622443669768
210,87.83613961141846
211,87.47918114815192
212,87.0420905265052
213,86.94652633154436
214,86.72327320427051
215,86.75841631015287
216,86.75739264544823
217,87.2928235828092
218,87.67687900339303
219,88.09957483204708
220,87.99965011716453
221,87.37483838703216
222,86.83621153641904
223,86.44755132018513
224,86.3678627143966
225,86.4186176671107
226,86.70199848240904
227,86.79792638125639
228,86.84286645671062
229,87.14873424318519
230,87.31358894645804
231,87.2713372778423
232,87.64608040168329
233,87.98304515927865
234,88.10267370053234
235,88.30989663995369
236,88.60391554482129
237,88.19976119148849
238,87.28063451902943
239,87.27294843509578
240,86.68235011733375
241,86.21487537967099
242,85.39336053514107
243,85.0271393214404
244,85.28525780909392
245,87.17190651074279
246,87.60072370668533
247,88.46958965375714
248,89.16326373090584
249,89.56725773578579
250,89.34527635403471
251,89.7212557520718
252,89.77041510361501
253,90.4837010690844
254,90.91247318315192
255,90.55454057194594
256,90.02578499047247
257,88.74269169309723
258,87.31541001117625
259,85.7737901648602
260,85.32700069537023
261,84.94831000073455
262,84.8515289066221
263,84.91926327282879
264,85.2494210965004
265,85.45033856217135
266,85.75679013931301
267,86.25747294422938
268,86.48365040709152
269,86.24014348884091
270,85.499710040991
271,84.70856803646122
272,85.15113086900777
273,85.9975688242715
274,87.95220686984405
275,91.11638367294465
276,92.12660206202833
277,93.18128168042233
278,91.90386769371815
279,89.49797212648011
280,94.5845451858199
281,96.21808531324452
282,95.776630289006
283,94.69744178331415
284,92.91865198112465
285,92.314962907547
286,91.34528553915806
287,89.4140014941218
288,87.67915707623136
289,87.2636229394726
290,87.2172222585358
291,87.08935864076346
292,87.93235920757829
293,87.81068980489881
294,88.56897396635651
295,90.25640579187939
296,91.70073529725343
297,89.18902609985608
298,86.27677879355086
299,85.94305715940838
300,84.37609003493563
301,86.03649624199394
302,86.51639608552864
303,86.54868938950936
304,86.43273203793369
305,86.51586056999582
