,angle
164,47.39555993157565
165,46.885887234192644
166,42.79779071469702
167,40.66263776036836
168,39.4535084609911
169,38.340836918066174
170,37.94101201136084
171,37.796120210939684
172,37.267923910153144
173,37.058555984430335
174,37.132259623499344
175,38.12527538031468
176,38.49481506787166
177,38.37613168554682
178,38.32935418328323
179,37.94986815133537
180,37.740952282517135
181,38.139025945194966
182,39.00726487108356
183,39.3322091741879
184,40.2271635446298
185,42.50176027085002
186,43.01922885619434
187,43.3548573041089
188,42.985601482544546
189,42.74480758363368
190,42.237627181093835
191,41.15441465465701
192,39.48492281857256
193,37.640504082301376
194,36.335096583028445
195,35.083152507032146
196,34.27034311374858
197,33.702561655349555
198,32.93079839157889
199,32.2542124005116
200,32.63004132697915
201,33.867770870282435
202,35.297357833470706
203,36.34072699123642
204,36.46311466569238
205,36.89145847560394
206,38.16773778830352
207,39.89576619920062
208,42.58094969992032
209,43.225336752212755
210,42.858017821867755
211,41.79176803305312
212,41.65054934935154
213,41.516207245959215
214,41.28020804159755
215,40.44026061004461
216,39.87147889319883
217,38.92774557851484
218,37.56320071215287
219,35.616490946701404
220,35.218293437753594
221,34.98740299484213
222,33.82284759942374
223,33.31375909738851
224,32.9884959713127
225,32.65917133051517
226,32.94357768968196
227,33.0796520656301
228,33.79936837180439
229,35.25999084326808
230,35.70040144885307
231,35.91940799825536
232,36.34391566944772
233,34.70018689836486
234,33.48452594389503
235,33.14030094519195
236,32.90018457709339
237,32.45874175937111
238,31.623642030639942
239,30.89429414828843
240,31.915955247165506
241,31.94643389116226
242,31.58895116167218
243,31.389274269156576
244,30.358965201792923
245,29.707429005082382
246,30.048711966507586
247,30.28613874133714
248,30.381072199699926
249,30.336946208156647
250,30.29237454987984
251,30.03393991045401
252,29.48489388498071
253,29.883358382193077
254,31.852778651373015
255,33.172519431372734
256,35.10485256272636
257,36.839820804664924
258,37.62479892131983
259,37.16680560742898
260,36.841735401970844
261,37.04903478784808
262,36.08956575905083
263,35.86041116202971
264,34.962422303206424
265,34.91081469768573
266,34.905489182539554
267,34.197305047491845
268,33.88654488980404
269,34.829007520069524
270,35.44140078712788
271,35.84241066316181
272,35.28593882553635
273,34.69524351056382
274,34.46040354676382
275,34.590024791745556
276,35.56936296061019
277,35.665858004093565
278,35.4273647302633
279,35.23481584101076
280,35.27367366589883
281,34.85968037505596
282,34.30720442896653
283,33.98206469595478
284,33.803812640218354
285,33.82782360908339
286,33.660196015177995
287,33.606109679996784
288,33.77331087121177
289,34.08496660660208
290,33.48484837716697
291,33.35685097882302
292,34.60719672272883
293,36.0978585193235
294,37.78153578271038
295,39.471570608380325
296,42.24298471273488
297,40.16544070040413
298,40.155565001590624
299,40.155733676633695
300,39.48988189586031
301,39.59816805041528
302,39.53293378583578
303,38.31041953486736
304,37.95290219962201
305,36.355297787480005
