,angle
191,170.04523745180967
192,168.42419149995064
193,165.7975261874816
194,164.14261381646267
195,163.97501694799809
196,164.59979166358363
197,164.7939994653643
198,164.49514210923252
199,163.4854467560699
200,163.8878084841574
201,163.71781036905983
202,164.70975606521722
203,163.75992695244878
204,162.87037992247332
205,164.06957876449036
206,166.15247971951155
207,165.58377328015774
208,167.99487343928055
209,170.5268199093056
210,170.00618651018067
211,168.83830639120305
212,168.04830609081733
213,166.592789107918
214,168.28331837525607
215,166.43606960125055
216,165.32851992694702
217,163.174399179727
218,161.4007851145156
219,160.34510659866334
220,160.17014818887296
221,159.5465518553019
222,158.94620255921552
223,157.76404833904715
224,157.9021648519679
225,157.2648613485349
226,159.46810738163413
227,160.3437276017785
228,162.3188623326359
229,161.91765637012682
230,163.60931900965767
231,163.05309317649753
232,162.26879281338182
233,156.92897706627318
234,154.0435220460855
235,155.90950824106307
236,160.31879769907007
237,160.7419312310048
238,160.1934453417331
239,162.08492083645766
240,165.23857724679198
241,170.8391097894523
242,171.44466598444603
243,167.97189989405345
244,165.28171972032544
245,165.47973067968852
246,163.85939556829047
247,163.40749957278896
248,162.22368856209076
249,160.96021371048715
250,160.11754453553388
251,159.21550463786363
252,155.40181678817672
253,155.51412660606744
254,161.0067507976307
255,166.52051759591018
256,170.730110602535
257,172.28885786312338
258,171.6580307711956
259,170.70183356655508
260,166.9046457901143
261,165.9516063858196
262,164.46431841838668
263,163.61249058700193
264,161.89832840983644
265,160.93232552938017
266,159.18627466639143
267,160.89493358288343
268,161.46437737668617
269,162.3464092468695
270,163.10193690669112
271,165.15058063945642
272,165.52203481486055
273,165.96644296407524
274,165.13472306385165
275,163.817782994855
276,163.39739197192102
277,163.5962195782261
278,163.0698652742155
279,162.51552314103026
280,162.046691976183
281,163.78793417742432
282,163.61867603135616
283,163.20431601969975
284,161.6678831048698
285,161.13292492779453
286,160.66673986396924
287,159.9325756446296
288,158.49387308440092
289,158.3824280687427
290,159.3117430866346
291,159.79961121556286
292,160.83739959957882
293,162.24321510979763
294,165.30688502292068
295,171.64697210635592
296,171.84122672397075
297,167.2162452033881
298,166.94309309767684
299,161.69727892637894
300,163.11175634601707
301,165.9363917707807
302,165.50009955967587
303,160.96966783309833
304,160.66041370299183
305,153.9912876516884
