,angle
236,120.93019214255152
237,119.90580070247667
238,118.46527478410883
239,118.00890791642776
240,117.72845508849684
241,116.68655596138163
242,116.33062802167403
243,116.60860238351297
244,117.11141200885996
245,117.24198013011284
246,117.02974355171914
247,116.5965370973299
248,116.08505366063154
249,115.70738444662653
250,115.44434571595113
251,115.25388869642109
252,114.9082874752483
253,114.79566408451056
254,114.49116151717112
255,114.314263214892
256,114.3245743185997
257,114.28970992089347
258,114.26606997459233
259,114.24780447696993
260,114.66749386587708
261,115.45863349046388
262,116.13669886239352
263,116.80888879686644
264,117.50684528607023
265,116.45118478737938
266,115.97267384865164
267,116.36481739325147
268,116.51936080722007
269,116.63480711305381
270,116.85756696286951
271,116.9858160490368
272,116.94910110807861
273,116.99454178647511
274,116.99446313275095
275,117.043145437608
276,116.6760091119547
277,116.05968745912897
278,115.96649266303821
279,116.10022238012613
280,116.18836827970206
281,116.22725219349331
282,116.25329729492005
283,116.46404585719384
284,116.7502165549412
285,117.0414429205982
286,117.17754359354984
287,117.22326249765341
288,117.29151927066219
289,117.34410447751273
290,117.19783853863771
291,117.01782915851926
292,116.74142723526417
293,116.76102032645852
294,116.61383247321034
295,116.49876119961657
296,116.38401222052045
297,116.56110237563874
298,116.71902324498986
299,116.93298342107461
300,117.14720464569206
301,117.33409796725432
302,117.60857824918014
303,117.61194373025464
304,117.58904199281392
305,117.749692713421
