,angle
379,112.64485472499652
380,112.66177416804933
381,112.66485487137842
382,112.7526360305477
383,113.00584196362402
384,113.1873926695951
385,113.82266149335449
386,113.8790850937353
387,114.54933374801622
388,116.371533285118
389,117.04103493716241
390,116.6466462755873
391,115.91793497153702
392,115.22932574710696
393,114.69468699614497
394,114.28717809249527
395,114.15290780183908
396,113.88140830103464
397,113.55362942631896
398,113.24269380042982
399,113.37101616773275
400,112.76172303830326
401,113.13960424936305
402,113.21519481977994
403,113.54602162333991
404,113.73584789977913
405,113.54041038897736
406,113.21832611330089
407,113.46208019243137
408,113.11377546078906
409,112.62528581548791
410,111.6218712531172
411,110.8502397672879
412,110.36146644778152
413,110.09713318305106
414,110.10734553655733
415,110.0707155523898
416,110.12914500444478
417,110.71612740630641
418,110.50293753148911
419,112.1825129014342
420,114.2011664568572
421,116.62816426991573
422,117.26573236094048
423,117.26626368002164
424,117.46502864117953
425,117.62609353017224
426,117.74854241313332
427,117.43740464812986
428,116.78118069970805
429,116.04858023890094
430,115.68681628674986
431,115.28454803554834
432,114.95840403570939
433,115.12187880898
434,115.25225825713761
435,115.56624168457056
436,115.69783325916747
437,115.70876684117786
438,115.6828465460011
439,115.47189948251446
440,115.39701158284186
441,115.19518979278992
442,114.9170273373243
443,114.67181138234436
444,114.74230732748995
445,115.05381283907195
446,115.22583331073827
447,115.35506940686606
448,115.29895350543089
449,115.3494759959641
450,115.33527542219656
451,115.33711457809102
452,115.4186809079044
453,115.65407770610607
454,116.07114372826804
455,116.04374657768788
456,116.26510122700577
457,114.98294629127669
458,114.62460108234022
459,114.50958505265965
460,114.13760268881819
461,113.38090068872023
462,112.44119716137612
463,112.39294210921067
464,112.64132142513431
465,113.54600712506488
466,115.75194283861445
467,116.96384035633154
468,117.16413867243037
469,117.56445576473337
470,117.71802615380751
471,117.71136223167174
472,118.07077472099752
473,117.92370659518994
474,117.48883034218058
475,117.33788829091287
476,117.49850012243076
477,118.01556108200627
478,118.26610794805337
479,118.76925069072585
480,117.72012466863292
481,117.26132904857809
482,116.87214757597503
483,116.07404569622106
484,115.80584890671425
485,115.0818288675157
486,114.90781640878413
487,115.1000847800938
488,115.02074303942635
489,114.8707529915154
490,114.26707079190508
491,113.65877682600325
492,113.60580373165531
493,113.52449774971406
494,113.4011606800568
495,112.15954088620039
496,110.91753873287941
497,109.61508319119889
498,109.47991993988447
499,109.52416859813046
500,109.41224707885291
501,109.85131083558771
502,110.23912360378482
503,110.62977612919862
504,111.32684876140188
505,111.6470643733485
506,112.56653076361718
507,113.29160535260436
508,113.64274353107734
509,114.45041771336031
510,115.37248000298754
511,115.44168822302534
512,115.80152034535489
513,115.7772240298196
514,115.52498213831949
515,115.73525430615072
516,115.6194585423885
517,115.73261746977902
518,115.75678283121962
519,115.6446422964275
520,115.43503839772364
521,115.59810102940584
522,115.62294778497672
523,115.98824652055525
524,115.73472420663829
525,115.74992776930245
526,115.74285227274817
527,115.65161589752974
528,115.54298352255782
529,115.49692229878649
530,115.15221512064616
531,115.15240592202098
532,115.1435023434306
533,114.90688367307892
534,114.66666383175735
535,114.36419240611716
536,114.32317208656899
537,114.22624597904397
538,114.28782310302417
539,114.32380247603949
540,114.63289649665903
541,115.02159772707583
542,114.97212689722888
543,113.46019922191567
544,112.75307213696158
545,111.69299084947181
546,111.57299813633453
547,111.75245118047907
548,112.04474455620557
549,112.19789397873639
550,112.12051516291777
551,111.8095632688515
552,111.61205189249664
553,111.45647651075569
554,111.31532565810153
555,111.40202064818513
556,111.50942182214334
557,111.63860522693238
558,111.55546329893858
559,111.59601546592903
560,111.5672588573512
561,111.5367455720928
562,111.46335495266732
563,111.42820709229152
564,111.58714114151945
565,111.626124895347
566,112.14268390828603
567,112.5818978501425
568,112.71009706485059
569,112.63993352110094
570,112.42254147630663
571,112.23374281055243
572,111.60413552039621
573,111.79328434412048
574,112.85910542591381
575,113.39456912774702
576,114.74400245273874
577,115.46550327321077
578,115.69317646405926
579,115.99655746996434
580,116.00010306115782
581,115.78956132129947
582,115.84382478035332
583,115.84602984038234
584,115.89121323575506
585,115.89288871609119
586,115.8029153191237
587,115.79990966326277
588,115.61272705564946
589,115.81012432662077
590,115.67043567668013
591,115.31491016666862
592,115.161719162128
593,115.08890861083754
594,115.12315068354492
595,115.13943614090132
596,115.1449854147246
597,115.15778980379474
598,115.37645946892543
599,115.40587703582506
600,114.92452969815385
601,114.57261373770591
602,114.39061689165787
603,114.37854222199341
604,114.29753953353104
605,114.23749485759913
606,114.06826968858137
607,113.90033760302872
608,113.85086693655563
609,113.78110275693423
610,113.7047831194634
611,113.6381103092303
612,113.67871378600984
613,113.9500589839228
614,113.92644318174172
615,113.55972835757845
616,113.46159114553821
617,113.3273189984823
618,113.559179081488
619,113.91476311583159
620,114.25007156498727
621,114.84510629605916
622,115.65086976688083
623,116.66943980030484
624,116.1348566401715
625,116.22734452116688
626,115.77547010762835
627,115.68075905198226
628,115.6181548050211
629,115.4278130048014
630,115.38942910461468
631,115.17210427156488
632,114.97189634999167
633,114.83023097695659
634,114.97098985861297
635,114.90094082494221
636,114.67126631693768
637,114.51243325928125
638,114.3630877679206
639,114.25447929324304
640,114.14023659421294
641,114.01100529814255
642,113.99020705240737
643,114.2021437034694
644,114.41948892187303
645,114.41779989141693
646,114.42848999940846
647,114.4389388843108
648,114.21230901286808
649,114.05080801777363
650,113.87195300752732
651,113.65593966492361
652,113.6276128352805
653,113.69685095696923
654,113.8430387073034
655,113.77811832352418
656,113.79909060291313
657,113.69298501881785
658,113.72001073671446
659,113.4986680703309
660,113.73058192482159
661,113.69573075302115
662,114.04729474255105
663,114.02119756756794
664,114.13884679701937
665,114.21500250893249
666,113.91092292025199
667,114.00299726057503
668,114.09669054356144
669,113.56939131050208
670,113.27693470338843
671,113.0489329766114
672,112.75067754961312
673,112.47276939641696
674,112.47322074710085
675,112.56192496833279
676,112.63591999935362
677,112.7327265712273
678,112.9491001082739
679,113.49184256234788
680,113.71321581232576
681,113.86527881795675
682,113.71604879538846
683,113.59950334584134
684,113.17076466542036
685,112.77865478331464
686,112.5239266026695
687,112.42457540303779
688,112.35220348553064
689,111.9678664919777
690,112.18531173418202
691,112.32717574209885
692,112.44882842447079
693,112.42675977604627
694,112.34982481748271
695,112.33128573694009
696,112.27547251656428
697,112.30269189567464
698,112.48394836832793
699,112.48677736710127
700,112.50601056700766
701,112.66901057046225
702,112.8026742888111
703,112.91064536687259
704,113.04198833061585
705,113.25793658815861
706,113.45341461557645
707,113.69825366747548
708,114.26914434830508
709,114.56999547649866
710,115.04752293212995
711,115.34465853879051
712,115.4809092476771
713,115.8060520762688
714,116.25832312363482
715,116.28436461256577
716,116.34043818458547
717,115.93306376270465
718,115.56716960543552
719,115.33858662793129
720,115.20981077740521
721,115.08289954157667
722,114.88154200158343
723,114.43048441336651
724,114.3355913864484
725,114.41022523464993
726,114.6156165991405
727,114.8648683713882
728,115.00851996331161
729,115.1409757841721
730,115.42934249769534
731,115.44780593030771
732,115.68027174522484
733,115.54998288425271
734,115.33123458553416
735,115.24799852262265
736,114.99181066307948
737,114.83189315766535
738,114.8136267452094
739,114.79077657953505
740,114.49201021481686
741,114.3526246433261
742,114.20419312975042
743,114.32413366011794
744,114.89563626453385
745,114.9764973455806
746,114.72583335037973
747,114.26974283398124
748,113.26716840804383
749,111.95917542647967
750,111.03897800927658
751,110.2419333089161
752,110.38588375280196
753,110.20981878263225
754,109.99396447026957
755,110.06353651279612
756,110.21975351568202
757,110.7495241200798
758,111.60044070313293
759,112.31583186049943
760,112.74973465702253
761,113.00311693399648
762,113.43488212147211
763,114.03906834445209
764,114.62821266779707
765,115.39430551117931
766,114.32202820440334
767,113.45833726607263
768,113.62187677624495
769,113.76301844593522
770,113.75511435906282
771,113.70141429437663
772,113.76457409922533
773,114.25559435724072
774,115.70886072515097
775,116.31253133022392
776,115.97181973021212
777,115.88710311178073
778,116.79415467417132
779,116.9352579091845
780,116.33111086299418
781,116.00563388218136
782,115.90901840031317
783,116.09245808007066
784,116.4263905738654
785,117.13104005158331
786,118.95457567825402
787,120.65040137047254
788,120.81279246836792
789,119.97165222624223
790,120.93267631355991
791,119.30855614350561
792,118.34174191466097
793,119.89655160926351
794,117.57403084826365
795,113.59771436171081
796,110.6575858175536
797,109.8814670328561
798,107.08545224936714
799,106.89662706029097
800,106.67287472908829
801,105.84083361003427
802,103.0754118239135
803,104.78774377674289
804,105.53993079322093
805,105.89701094749128
806,104.28608921210329
807,102.91062296016952
808,99.69308112373317
809,102.44770640708505
810,100.18955619770178
811,100.8303831266292
812,100.97156680798837
813,101.30066335307446
814,99.67069722100948
815,99.45990117436547
816,100.3545796290071
817,100.30393786896843
818,101.01719137753012
819,101.06173153975459
820,99.91218084823531
821,98.24627307992489
822,98.23547244502633
823,98.8943290592591
824,100.17011571975985
825,101.21828869132821
826,101.9955965076996
827,103.51312884359685
828,104.42900651133144
829,107.80077584497077
830,107.98830089770973
831,109.09272142082256
832,110.79789509622304
833,110.43631252447653
834,111.18098717510888
835,112.04639949274726
836,113.32696679371966
837,113.30219238894607
838,114.48258677838221
839,116.42910123795045
840,115.0768622410423
841,116.30139518380808
842,115.54971662335245
843,116.40939895066074
844,117.08902630277052
845,116.92583340348503
846,116.42486651585568
847,116.2650297743354
848,116.44006395334277
849,116.5352621598898
850,116.9236461053284
851,117.22297309889669
852,117.57365820767843
853,118.61199430192232
854,119.02763723672237
855,118.68721911101224
856,118.49328665273326
857,118.42956611746953
858,117.75362580382252
859,117.61584260400441
860,117.18661059954717
861,116.77557468179403
862,116.4035856823383
863,116.73235681634786
864,116.94715056858671
865,117.25743732981411
866,117.64639632126637
867,117.84863814136384
868,118.13978880014187
869,117.49776117384948
870,116.7743647897038
871,117.05035262231577
872,117.23023573841382
873,117.47463390198754
874,117.51929725948276
875,117.28741992477079
876,117.55091073250325
877,118.10755952537119
878,118.14267757450496
879,118.88848503552288
880,118.81177977342624
881,118.76863074141525
882,118.54869788352792
883,118.07094459503392
884,116.9076678882467
885,116.00618343752559
886,116.0587050297608
887,115.46883815530143
888,116.60356326482363
889,116.34853078647147
890,116.18530996012385
891,114.86231679057671
892,114.01902461785721
893,112.8977472874745
894,113.31462556612047
895,113.74617324377515
896,114.20467483045323
897,114.2734798637606
898,114.85969932503227
899,115.34733816307046
900,115.57679607952629
901,116.0078347799202
902,116.13744972473339
903,116.36047997134698
904,116.0663035612537
905,115.45958904273667
906,115.67523028045834
907,115.7497981617088
908,116.0570025074312
909,116.30853473151654
910,117.19120697468152
911,116.88620621371268
912,116.4796949147479
913,116.2786423888144
914,115.91507240568765
915,115.50571961699121
916,115.31552864201477
917,114.91289699886167
918,114.7433973282677
919,114.76681292599547
920,115.4848469872625
921,115.4501583823928
922,115.63891106452199
923,116.01477841118704
924,117.57571149491537
925,117.94020810779844
926,118.45291988374446
927,118.72978901253637
928,119.24294843584481
929,119.32631587219795
930,119.38873077822392
931,119.3396107806497
932,119.09513576241525
933,119.1668435055638
934,119.04740759073401
935,118.50193086547162
936,118.42383868144766
937,117.49401905237767
938,118.1533945173438
939,118.35366242712753
940,118.77275649632037
941,118.89099808938758
942,118.99791114387276
943,118.97488346947107
944,118.86310941091888
945,118.61776939442176
946,118.32142953082122
947,118.03052463483988
948,117.5421721204922
949,117.5543624134341
950,117.510760985645
951,117.22582611318771
952,117.40299682029875
953,117.43669340281298
954,117.22542015161454
955,116.99429740378828
956,117.67164531065659
957,118.37031885260939
958,118.1092692487948
959,117.55981919482322
960,117.88650579556386
961,118.29587248051067
962,118.62631918384288
963,119.13694887580317
964,119.81300670828593
965,119.70599792719474
966,119.53934687857338
967,118.84607471195585
968,118.54917529611727
969,118.51577055416251
970,118.59906914543448
971,118.75070041026116
972,118.705427403104
973,118.43991238641948
974,118.14803340641429
975,118.07502028376861
976,117.86756036878977
977,117.44911132123208
978,117.33398446455247
979,116.61543266414104
980,115.57275875930702
981,115.10400424451079
982,115.16935172597712
983,115.01598192819442
984,115.5303919749114
985,115.62573237758933
986,116.59977727716596
987,117.24062218648338
988,117.3786612231542
989,116.8675094998462
990,116.11930195903872
991,116.04091397593642
992,115.85934861390022
993,115.66666225797567
994,115.521150835023
995,115.28270083772502
996,115.29844705138254
997,115.38192695767094
998,114.79746168298611
999,114.84206609981301
1000,115.0102111189122
1001,115.01865113313545
1002,115.01150380453959
1003,115.02743434716848
1004,115.14944693265686
1005,115.17536286280205
1006,115.21508838997411
1007,115.89867923888212
1008,115.1954658903948
1009,114.2281364941786
1010,113.89435402644116
1011,113.48335396696281
1012,113.29411717376804
1013,113.46457323387513
1014,113.50699956715498
1015,113.33830197965813
1016,113.4261476099199
1017,113.41868384643988
1018,113.3887338479693
1019,113.37404033088096
1020,113.3592887696676
1021,113.42871075865185
1022,113.53776425486447
1023,113.49752919878644
1024,113.4570470256458
1025,113.41169751165518
1026,113.41119765640053
1027,113.40736343844036
1028,113.32986880735977
1029,113.33744319164974
1030,113.30197704058618
1031,113.15925416505678
1032,112.93999561169421
1033,112.96331249557886
1034,112.83028093516417
1035,113.05400029757372
1036,113.09343571571772
1037,113.23278673478582
1038,113.41431508772064
1039,113.44926133772265
1040,113.5068332323081
1041,113.7495631472356
1042,113.8725482809951
1043,114.1192496903278
1044,114.27490888431443
1045,114.61687320761092
1046,114.95200900802114
1047,115.10836763089463
1048,114.59535663860547
1049,114.37260097286952
1050,114.27279199456842
1051,113.92357887385336
1052,113.43180566594984
1053,113.3582426422369
1054,113.06461965828458
1055,113.50366167398201
1056,114.01329236331931
1057,115.05160106018695
1058,115.46716884179719
1059,115.95583091065757
1060,116.32549191288012
1061,116.67096265316906
1062,117.08561798646282
1063,117.25882836595379
1064,117.32690879448079
1065,116.68922675769032
1066,115.98104528685525
1067,115.89838228905559
1068,115.63670797850138
1069,115.10427454765653
1070,114.66180351964542
1071,114.71267553880269
1072,114.36721283444736
1073,113.77922368446052
1074,113.64588248288398
1075,113.15602728672978
1076,112.86945133013626
1077,112.22743695222174
1078,111.98838247973246
1079,111.85959200929656
1080,111.32912981651333
1081,110.30545573231484
1082,110.42520641297719
1083,110.36518610868406
1084,110.74240997282509
1085,111.18969005861331
1086,112.00175605149764
1087,112.77084067257142
1088,113.39161380491309
1089,113.31333078872198
1090,112.7688127811599
1091,112.83362913313036
1092,112.43418556779802
1093,112.06996770182788
1094,111.7164393452074
1095,111.73998056752389
1096,111.71710817837565
1097,111.99563988682762
1098,112.21975936349607
1099,112.69027255182846
1100,112.71122599418855
1101,112.84583380325685
1102,113.05707424973937
1103,113.09751352944434
1104,112.8995823942859
1105,112.24824349041394
1106,112.05419918282712
1107,111.83197116423561
1108,112.32596298011666
1109,111.71311229644978
1110,112.03613070273593
1111,113.08256586992412
1112,113.50209388752396
1113,114.43479390906887
1114,115.76315210106488
1115,115.72408652885595
1116,114.86694128161112
1117,113.37812378345886
1118,113.24100210442887
1119,113.68607281462563
1120,112.94623642727541
1121,113.7511858926654
1122,115.0243718676839
1123,114.73845596991573
1124,117.18794202849992
1125,116.57017666123015
1126,115.11738518135144
1127,114.23441149228972
1128,113.81415786298004
1129,114.00917890599717
1130,114.72062319203108
1131,115.34109709628227
1132,114.81445456824356
1133,115.56010369214408
1134,115.70660832196525
1135,115.84633749012104
1136,116.79918650577282
1137,119.04031946188488
1138,120.66014326805478
1139,123.82152396499431
1140,124.52178641591472
1141,124.25824500060922
1142,123.1166878091144
1143,123.07892841591159
1144,122.17119439645927
1145,121.36327659319718
1146,120.30164489314896
1147,120.0523850277599
1148,119.57558805637531
1149,119.04114580817824
1150,119.0400069470864
1151,119.10365138192523
1152,119.20693254642713
1153,119.23350420642832
1154,119.2149895057128
1155,119.20655184199975
1156,120.60543516456853
1157,121.0847196801726
1158,121.34017877037498
1159,120.5285714399782
1160,116.11885874703967
1161,116.3380329040143
1162,115.70361743379384
1163,116.00474048236705
1164,116.65104544206035
1165,117.52009062823782
1166,115.33693453157485
1167,114.12771351720012
1168,112.97247258146052
1169,114.29865296519361
1170,114.9954722802534
1171,115.50441137422328
1172,114.2480170034558
1173,114.22502839386254
1174,114.65654159296632
1175,115.88641461495305
1176,115.52340403206502
1177,116.6324049942471
1178,116.59228057745041
1179,116.92071767130913
1180,118.31177282708498
1181,118.1562922863339
1182,117.83178456683528
1183,117.75176654116682
1184,117.52041871888825
1185,116.96202217848956
1186,116.13448292537419
1187,115.82410241042173
1188,115.09028410853738
1189,114.38232905886424
1190,113.58201338450421
1191,113.8616511092419
1192,113.39363449038741
1193,112.41781594507077
1194,112.0795370172231
1195,111.63662716660446
1196,111.9744618964232
1197,112.28325872207408
1198,111.82653137524865
1199,112.71310587726478
1200,111.37570960021691
1201,111.79549488617666
1202,112.90941873299089
1203,113.81583819068798
1204,114.78586621024
1205,114.78900574008219
1206,115.48464527935595
1207,115.77149371878959
1208,116.70557568627372
1209,116.62443081850479
1210,117.66233413255168
1211,118.94256598721675
1212,119.52855190112227
1213,119.8950230560345
1214,119.7802495869227
1215,120.14412562167273
1216,118.56743696369473
1217,119.20857335923662
1218,118.16999896327863
1219,117.78492034728282
1220,116.22764212885565
1221,114.92155473374994
1222,112.31081476537814
1223,112.52831445845067
1224,112.56188973431723
1225,111.99969937393186
1226,112.32253422448049
1227,111.54156807498289
1228,111.90978597359776
1229,111.67239352046467
1230,111.0709526652731
1231,110.75870775106537
1232,110.72354471805717
1233,111.97382670301393
1234,112.41427918322881
1235,112.31358858264272
1236,112.33585224312479
1237,112.5720874815881
1238,112.63222477459534
1239,112.76034154251809
1240,113.22103780947755
1241,113.02024907510877
1242,113.00791292865435
1243,113.2154684750735
1244,113.26406970005416
1245,113.28590077384227
1246,113.40758573645209
1247,113.67913447614502
1248,113.77473629667554
1249,113.90477524566631
1250,114.05380036254112
1251,114.1594683626855
1252,114.19399604999448
1253,114.23230866919208
1254,114.31918661475362
1255,114.41705017785033
1256,115.07635007980093
1257,115.03464557978005
1258,115.08474329279716
1259,115.14261038902528
1260,115.22847737342872
1261,115.45823082807496
1262,115.62181253663125
1263,115.84109676062762
1264,116.02056581994809
1265,116.02989102850603
1266,116.46746202344568
1267,116.90158808468253
1268,117.34934790960776
1269,117.49276104355793
1270,117.58472762224233
1271,117.51089129952612
1272,117.4287816335573
1273,117.0700752699649
1274,116.4863443205945
1275,115.90142068369103
1276,115.90816562712034
1277,115.3399757345277
1278,114.98708288492932
1279,114.85291340529564
1280,114.62335852484222
1281,114.65822542537806
1282,114.85518396278978
1283,114.88479078859231
1284,115.02565632524036
1285,115.13168160468634
1286,115.17979933389502
1287,114.98419237529444
1288,114.9792739660567
1289,114.90462691624336
1290,115.22520375232705
1291,115.322332823233
1292,115.49257664640494
1293,115.44415836397637
1294,115.49911639381557
1295,115.48411701272806
1296,115.63770876641378
1297,115.72531169956358
1298,115.12626009190468
1299,115.14555781879612
1300,114.92791974826854
1301,114.76948975035455
1302,114.65994905511715
1303,114.66667718162968
1304,114.6293104788379
1305,114.68650980064153
1306,114.90360301958754
1307,115.03322536314515
1308,115.00368935695215
1309,115.08179853330556
1310,115.16334175168076
1311,115.18784287358308
1312,115.242002418619
1313,115.23873366594124
1314,115.20974029168505
1315,115.24142732957692
1316,115.23868297211297
1317,115.39785612552862
1318,115.48581697384334
1319,115.4953674412847
1320,115.20686548861286
1321,115.10729538235039
1322,115.07268672840873
1323,114.98156395814047
1324,114.96327615521412
1325,114.94502338062033
1326,114.85425462781629
1327,114.70720712053536
1328,114.68520583193053
1329,114.6198113497792
1330,114.59680200605469
1331,114.60173842765823
1332,114.69964533085088
1333,114.92201263939874
1334,115.29673614682414
1335,115.3805936140769
1336,114.94367670941736
1337,115.38180887083094
1338,115.14810398350134
1339,114.51766145808928
1340,114.61127032544029
1341,114.40321330255594
1342,114.48539770120604
1343,114.23960071439978
1344,114.21898858039758
1345,114.46751324524125
1346,114.99456543248293
1347,115.09228917297781
1348,115.1366334947444
1349,115.02167785416538
1350,114.99551483272808
1351,114.9758714915017
1352,114.71448689292926
1353,113.49406783790809
1354,113.25486051320452
1355,113.20630805361674
1356,113.49673164699381
1357,113.87599612716873
1358,114.55513990063795
1359,114.75344402428422
1360,115.06370692863172
1361,115.29856501156858
1362,115.43011159559802
1363,115.24321516604479
