,angle
543,49.606047004014776
544,49.6533439833211
545,48.962103575262915
546,48.66362798121167
547,48.51859819420321
548,48.37155318995511
549,48.43215908981276
550,47.782721709759386
551,47.11549491819873
552,47.22448743870949
553,46.13717916114703
554,45.38430081268089
555,44.77186665323804
556,44.75079331459985
557,45.020021278648436
558,45.4762577643055
559,45.459433609425986
560,45.64630280271076
561,45.691114664458084
562,45.4560700833011
563,44.840064569349096
564,43.44773855677428
565,42.62883654511486
566,42.951445053245756
567,43.70237222607976
568,44.110424863322415
569,44.270736402198416
570,44.46251749177796
571,44.61025574808225
572,45.105311030653006
573,44.22984477039093
574,43.5350971820925
575,42.77186146252096
576,41.78197766832536
577,41.67367067117817
578,42.70581243866997
579,42.99992640142231
580,43.23686545214586
581,44.265206474989114
582,46.1500182451011
583,46.916440877030105
584,47.81313918217379
585,48.785211392963724
586,49.244306750930704
587,49.55683835523496
588,49.509835958118984
589,49.388838259960885
590,49.4464147311914
591,49.292377806748064
592,49.4964774030564
593,49.38725818908024
594,49.78947392942762
595,49.845445404198074
596,49.77302285453253
597,49.41357753080822
598,49.44835198658634
599,49.38521063409755
600,49.0094007357579
601,48.494371372562604
602,48.27294711538364
603,48.19816842693759
604,47.94779257428378
605,47.406433599771354
606,47.44961878818671
607,47.087238852500334
608,46.74144378306036
609,46.263565051713016
610,46.131446503274574
611,45.37549725244208
612,45.55209865691736
613,42.705452497104474
614,40.86537796007017
615,40.301328073507314
616,39.64335639312903
617,39.23738436146411
618,39.22430452611728
619,38.29136533202155
620,38.19065775218634
621,37.933179840285874
622,38.04593665799291
623,39.285768638410104
624,43.99069990836832
625,45.305807516186306
626,47.320002044206234
627,47.154763443744976
628,47.32507733520718
629,47.89421631950168
630,48.223752708869505
631,48.45227666306365
632,48.803951674656176
633,48.94128434390419
634,48.875982072813265
635,48.77293777479254
636,48.683015743513515
637,48.56976256000389
638,48.624226004793904
639,48.73567917109847
640,48.51471520437845
641,48.13660601704072
642,47.674438491845386
643,46.33096623823848
644,45.44541995740024
645,45.45201875787462
646,45.361290181087085
647,45.19838422331407
648,44.52030560024291
649,43.58233139123144
650,43.484433160622
651,43.34859980817281
652,43.35892855947312
653,43.24291175360629
654,43.169463053511016
655,43.17089719843336
656,43.14520566867475
657,43.168656328526886
658,44.29600799527173
659,45.23657137224226
660,45.3120602759408
661,47.92170664430693
662,50.047460348228896
663,51.443162505893746
664,51.89137675980205
665,51.56148763417207
666,51.26778953194702
667,48.64678059514499
668,47.00622161253403
669,45.49412637516215
670,45.25200525201462
671,45.01731704356076
672,44.77562562378016
673,44.660562898336785
674,44.59932881679942
675,44.7896769964414
676,45.251997981550424
677,45.12760212419114
678,45.07743795796708
679,45.13334698154558
680,45.24018441815292
681,44.930667851030826
682,44.72395238346534
683,45.031552196373774
684,45.075736838994914
685,45.13341576500409
686,45.00190162442003
687,45.17244992022184
688,45.75154691021853
689,45.956813309464565
690,45.701886779547955
691,45.22380052490355
692,45.15430494771294
693,45.15267833724147
694,45.178039776138064
695,45.19025793641715
696,44.27744422500351
697,42.81793128930132
698,42.19560173864506
699,40.223675533704466
700,40.254677152471245
701,40.14739590512332
702,40.34695423193881
703,40.41499144540397
704,40.5013920118107
705,40.38862365705336
706,40.48829355669796
707,40.504938150848986
708,40.330358189812515
709,40.27502759139605
710,40.34262683168968
711,40.428267189446096
712,40.80587927537218
713,41.37098721261292
714,43.26803950436752
715,44.882361261174424
716,45.9314244771821
717,45.97113625489881
718,46.55883758937839
719,47.00034044897038
720,47.43926796680911
721,47.59572842402627
722,48.06393922090175
723,48.031480864614174
724,48.21201837627668
725,48.475194941403885
726,48.753346498057994
727,48.61883905926823
728,48.62210828793845
729,48.767432540365014
730,48.871980531907035
731,48.54109799874471
732,48.34981280280932
733,48.353818373501845
734,48.2982661855938
735,48.76203238500275
736,49.104402283144694
737,49.35166051465959
738,49.12717618531102
739,49.05418651022635
740,49.48116438878253
741,49.26435071820082
742,49.3055102918772
743,49.81233334162989
744,51.95440356976083
745,52.749082680601354
746,53.33055577344878
747,53.532918991962
748,53.79220605424903
749,54.43162576309651
750,54.528637508895024
751,54.863928571092224
752,55.159526695336844
753,54.65806669162402
754,53.518871050899826
755,52.74522174410135
756,51.401587985179845
757,48.845063397918246
758,49.36618131408612
759,49.28594253449336
760,49.71895761728594
761,49.9559065266851
762,50.42853843157596
763,52.223557088189224
764,53.25053603054285
765,53.262234725440855
766,53.297838158419495
767,52.85026833151146
768,51.607556849457815
769,50.44587820495468
770,50.54501392575194
771,50.26130278820159
772,50.4309224323109
773,50.42701084699613
774,51.42097683093126
775,50.824456407551594
776,51.37457073025696
777,51.68688952776272
778,51.87213984979923
779,51.70849154868293
780,51.41672643165502
781,51.80695540193289
782,52.068225239359286
783,52.02505674853341
784,52.03039270924593
785,47.84557437129878
786,47.979020839761816
787,48.895923776155946
788,52.782019129015005
789,56.404401562671005
790,56.40719478894451
791,60.179488232131774
792,55.794883935445995
793,55.92020050608972
794,57.50341449720988
795,53.41060057532996
796,56.303713029802815
797,57.364520816076144
798,58.06298496384564
799,55.14642211798855
800,55.80426035381638
801,52.58974882394937
802,51.540038585366204
803,55.56289980840963
804,57.78654892847983
805,57.76387342782352
806,60.1991751469308
807,60.73510273092817
808,62.09612931708485
809,62.169960732351704
810,72.23698466107754
811,73.02446455416388
812,73.9361123849638
813,75.43326441301221
814,75.83176962645857
815,80.89821416791463
816,85.50506198128365
817,85.77915087512207
818,85.31846007242841
819,86.54604224399706
820,83.8139561731847
821,76.1151673461963
822,68.51086244147818
823,65.33803503125596
824,65.29498305439974
825,69.06287763080235
826,67.27321681516689
827,65.84480104432858
828,59.82184172920486
829,56.327331277584136
830,53.49393441944504
831,55.354238106097974
832,52.05260141737629
833,48.32830170182069
834,48.81929708537326
835,45.497373057239805
836,42.9207346889721
837,46.99689833281793
838,44.818238780678946
839,45.03160209483119
840,50.43270456591375
841,51.44789579636884
842,51.353289097518996
843,52.705426832572684
844,51.68242933755291
845,49.64881952618373
846,52.951553605868874
847,51.9473278042264
848,49.294128088403916
849,49.71238690293658
850,49.02558589798348
851,48.95776058535962
852,49.514746097975596
853,49.65780942043237
854,51.68382580610885
855,52.80679337621972
856,53.900389602592504
857,53.93311887018348
858,54.1870241442742
859,53.87786875966339
860,54.2772439248138
861,53.63964504109955
862,54.134004027986464
863,54.039477439201214
864,52.54059271452518
865,48.51153656843192
866,48.60401083220451
867,48.20657742106207
868,48.4980248572109
869,49.7876045505709
870,49.59250688001171
871,49.26621566381642
872,49.98860722218947
873,51.13893529912413
874,51.92818886641287
875,52.39133678533067
876,52.19795901449212
877,52.28358045863678
878,52.38262144639401
879,52.180978961789876
880,52.41151889175861
881,52.803418565420436
882,52.86742324639621
883,52.683940027091914
884,52.71346031320859
885,53.143337681049914
886,53.24542423446012
887,53.09749995528762
888,51.80361887265966
889,51.685313752158365
890,51.619654904987094
891,51.72202523789721
892,52.21458605325283
893,52.387230113210954
894,52.606389635899326
895,52.488244465824025
896,52.553879807804975
897,52.92031833541289
898,53.09565665597812
899,53.20333249571053
900,53.746717873621265
901,53.868888901554556
902,54.175857158376736
903,54.70683970974106
904,55.37148764117579
905,55.66395449485897
906,55.875077324285726
907,55.475130968688205
908,55.54442838355962
909,55.243853974682054
910,54.84330013013488
911,54.51290711391515
912,54.71099234234399
913,54.835908660744096
914,53.85701212396792
915,52.67332277827213
916,52.432806223114014
917,52.33486132109897
918,52.448432807730306
919,51.95743606116787
920,52.04105251030498
921,51.979291188037095
922,52.07412707324557
923,52.01608641506191
924,52.53976098501781
925,51.85211641640192
926,51.51678026223143
927,51.34450223511228
928,51.548494255886666
929,51.60987823359762
930,51.986860659038776
931,52.159053521487536
932,52.44467329605107
933,53.15322812006114
934,53.57788649753637
935,53.7875919310105
936,53.215681978614036
937,54.66961570533525
938,56.483702581789636
939,57.720673757085144
940,57.900581818975546
941,57.83186699950968
942,57.31396528144344
943,57.366554799106886
944,57.84187313785178
945,58.542922159399005
946,58.990633451091945
947,59.536672236575676
948,58.74631547111879
949,58.08111855269418
950,57.36533438418381
951,56.93218955690472
952,56.592558621450365
953,56.37093255435675
954,56.19718770290362
955,56.235991922304486
956,54.432019100557476
957,53.91581983661595
958,53.51708410312065
959,52.689048526350106
960,52.54174355091581
961,52.04231988799694
962,50.99506669365961
963,50.01626522084066
964,49.66693220375561
965,49.9658161687876
966,50.271460479470576
967,50.27441736970943
968,50.560102092937605
969,49.174317139524604
970,49.1780960605315
971,49.25284264858605
972,49.142974175823845
973,49.02103943003181
974,49.00937672269975
975,48.48072080366792
976,48.4994099165848
977,48.15273208638449
978,47.96516979058328
979,45.65696597419479
980,45.123430340151614
981,44.35503014301071
982,43.89277390299664
983,42.830039238292514
984,42.516822598307805
985,42.18558989245015
986,43.24646475953943
987,43.157029951377865
988,41.61345923529518
989,40.40573405159823
990,38.762526922322394
991,38.70882110968941
992,38.87662775850988
993,40.30166238800412
994,42.1808653472583
995,41.95941956712125
996,41.08340088278591
997,39.97828380194999
998,39.71394712676919
999,37.42665328602899
1000,37.27802790167999
1001,37.3077649786901
1002,38.085398247052176
1003,38.11672284001436
1004,38.3489828929934
1005,38.3137440979983
1006,40.0779522514943
1007,40.5074008256058
1008,41.6929527502384
1009,41.98303649248678
1010,42.17382869869638
1011,41.75392235070556
1012,41.50152821940602
1013,41.56245624110251
1014,41.68556127576814
1015,41.79679467376591
1016,41.78791262064084
1017,41.758401464874616
1018,41.68888319205924
1019,41.77588349490036
1020,41.93856871928099
1021,41.86683078465195
1022,41.7905486117119
1023,41.78965877336142
1024,41.96377631509615
1025,42.083897506556674
1026,42.60254088885008
1027,43.032980486774505
1028,44.27379293869873
1029,44.35747839671897
1030,44.71412317360995
1031,44.7020212701669
1032,44.99823910504751
1033,44.550746940821334
1034,43.674830759064264
1035,38.937555607366185
1036,37.13895523441792
1037,34.95889955432992
1038,34.35294117251677
1039,33.66229469601825
1040,33.8945280489902
1041,33.831061028326964
1042,34.04250056288071
1043,34.08809306209109
1044,36.21323473472078
1045,36.24060221499621
1046,36.03802159739052
1047,36.36371904159309
1048,37.47602764650774
1049,37.78806299000501
1050,38.518210542055755
1051,40.00318963286771
1052,41.17943296167781
1053,43.62547706843527
1054,43.44032608147406
1055,40.13760310273092
1056,40.60562905383147
1057,41.000952381987894
1058,42.464429590567725
1059,43.933115734353684
1060,44.83545266268512
1061,45.39136372657059
1062,45.54491322676076
1063,45.3216689525395
1064,45.598218429471274
1065,45.893180046041984
1066,46.412929395726735
1067,45.97620266817613
1068,41.713068978717324
1069,39.931574958714215
1070,39.19200190863418
1071,38.12983638314512
1072,37.72092378675696
1073,36.61615482237215
1074,36.952269761408196
1075,38.3717618960869
1076,39.56177656620848
1077,39.95785483136803
1078,41.10101233871109
1079,41.90993681982157
1080,42.844655021028856
1081,43.82734895772181
1082,44.420499320771434
1083,43.52786812844785
1084,43.709212274214266
1085,41.84245623578035
1086,40.84711949373422
1087,39.41251793054664
1088,39.470748936082664
1089,39.59920390709939
1090,41.2064739480249
1091,41.80595329561685
1092,42.06782835705934
1093,41.688223861573455
1094,41.08881881981892
1095,39.743219044925475
1096,36.16196189750225
1097,36.22915683123451
1098,36.653040998606485
1099,32.651133532982016
1100,35.701869874600455
1101,35.59714380911265
1102,37.93622958895749
1103,38.55664784648083
1104,39.0902340556059
1105,37.48159328780486
1106,36.74604680400866
1107,36.37431986292585
1108,39.177855671080344
1109,38.602298084537395
1110,38.34266560281743
1111,45.20466382588573
1112,49.02666336277229
1113,49.16986673025986
1114,49.9089998281679
1115,50.69102723307234
1116,50.07796024131556
1117,48.63982843072892
1118,47.00685519472875
1119,40.53091130325327
1120,37.55346683850801
1121,37.38565598483326
1122,37.650963926873054
1123,36.553988043242754
1124,38.24274408885166
1125,40.80509149523359
1126,41.82108081378612
1127,41.41929395836344
1128,42.3321077443234
1129,42.80649371048597
1130,43.45258782790909
1131,44.29599025947552
1132,43.495725489269866
1133,40.10553571593249
1134,38.82099111709927
1135,38.46477813447118
1136,38.34155607073083
1137,38.476067958977
1138,38.22557391042032
1139,38.160635752717624
1140,38.51559042013153
1141,38.85934446675634
1142,41.29305792249453
1143,43.72553128976889
1144,45.3223718255595
1145,45.90143225145419
1146,45.872696205972765
1147,45.54527960923364
1148,46.04684127967186
1149,46.4042864957937
1150,46.544957275858394
1151,46.86950766690001
1152,46.676746266531346
1153,47.44564631957976
1154,48.13848679064728
1155,48.28330063019361
1156,48.62435450904837
1157,48.68511637736397
1158,47.77757828393255
1159,46.9412646302075
1160,47.31456063762499
1161,46.79052344912326
1162,45.60301666940097
1163,46.13879401934888
1164,44.447120830156365
1165,43.63228675503307
1166,43.5049728487639
1167,43.376281640383304
1168,43.498062341670796
1169,43.161114869392094
1170,43.87302671790135
1171,43.57995035200618
1172,44.65940694649744
1173,44.442070274265795
1174,41.320038518851355
1175,40.92254794228299
1176,41.68488538708966
1177,41.86309391548837
1178,42.153280877755016
1179,39.63708043162276
1180,38.34794594487632
1181,37.87158485028098
1182,37.96507867078709
1183,38.058169614247156
1184,38.15941264438865
1185,37.75301704433733
1186,37.406457746346746
1187,35.902949147190924
1188,35.394852266822014
1189,34.995413650839225
1190,36.94844906780495
1191,38.289514718676855
1192,41.32755510585397
1193,40.30808422182908
1194,40.16633417785129
1195,40.843175434328586
1196,40.481296945685465
1197,39.59678111220185
1198,39.05967970595563
1199,42.381253174738895
1200,44.20121768055764
1201,44.629447598704786
1202,44.42679653469522
1203,44.35701872395645
1204,44.462036651609495
1205,44.759179321952345
1206,46.08586005095644
1207,46.49142165244736
1208,46.82655623745587
1209,46.70308745526357
1210,47.23497313230897
1211,46.44250547170009
1212,45.05322052357748
1213,43.36147296610144
1214,42.40457778473856
1215,37.28897795352225
1216,38.907333032317574
1217,41.328803146027184
1218,41.61881596220605
1219,42.80644754597802
1220,43.50765625523642
1221,37.32042317866076
1222,34.73348188353289
1223,34.331863419952484
1224,33.68916179240714
1225,34.951811449043774
1226,37.296668464536204
1227,38.48342348712937
1228,37.99732620226267
1229,35.10371424332173
1230,34.32252490942836
1231,32.17486416113196
1232,30.299232300645063
1233,28.053297267994637
1234,28.293687491682338
1235,28.18049944547931
1236,26.219435597036654
1237,25.9322090839085
1238,26.501037229430555
1239,27.097759869455025
1240,27.472402587872818
1241,27.15150968961249
1242,27.108079278077554
1243,25.085433372858486
1244,25.739540257738707
1245,26.264143629220445
1246,26.699063999143583
1247,27.26488460337412
1248,29.15358805102865
1249,29.371503115021003
1250,29.90530478845125
1251,33.091150544531466
1252,34.40998968542963
1253,33.914774993337446
1254,34.4098997273142
1255,35.148933589568514
1256,34.673061545078156
1257,33.24061560024435
1258,32.73529197661287
1259,30.85834563656471
1260,32.68883530234124
1261,34.17144039073867
1262,36.88392241847025
1263,37.59868721611541
1264,37.9425295995057
1265,37.77291131284226
1266,37.50257836344376
1267,37.5013557179994
1268,37.39748381580829
1269,37.15059041043156
1270,36.894617062007136
1271,32.97438656714556
1272,30.67391000336405
1273,30.071799954369247
1274,30.81408967772425
1275,31.02258036876037
1276,34.108306220492395
1277,38.266972067636694
1278,39.085420640046856
1279,38.393531007965954
1280,33.654341749137785
1281,30.41233884520514
1282,28.427421163607473
1283,26.167427640401396
1284,20.13692410292147
1285,16.027573824441685
1286,14.090241575943773
1287,13.85895569778565
1288,14.207817535915131
1289,14.747376365713997
1290,22.015490442852897
1291,30.741188152634386
1292,32.382148316555664
1293,33.54249858987225
1294,33.2498844805674
1295,32.20042358279455
1296,34.04522971807486
1297,34.88081807812358
1298,35.33825614999094
1299,36.88309329920549
1300,38.95235527707066
1301,39.68691627584888
1302,40.77528150550728
1303,42.09885257128532
1304,42.95562731644387
1305,43.284558143690425
1306,44.533067102695995
1307,44.484966608660315
1308,44.25739223301637
1309,43.96690075098482
1310,43.981515382494564
1311,43.226919716675944
1312,43.01754601453995
1313,40.91054175092044
1314,41.05712077816493
1315,41.19936976137592
1316,41.62235900388778
1317,41.826311814421736
1318,41.775436836969774
1319,41.86039716278221
1320,41.28922725477782
1321,41.196633536932
1322,41.059686742308074
1323,40.645085930086786
1324,39.86845440112405
1325,38.21508657461365
1326,38.12239640633571
1327,37.07964317269875
1328,37.11806077531555
1329,36.879630220396606
1330,36.901467461058886
1331,34.830382020193845
1332,29.66127668614625
1333,22.27146110579384
1334,21.960352727230955
1335,19.619287125290096
1336,21.404071925142404
1337,22.48402859257829
1338,23.36572290207832
1339,23.78843469817325
1340,27.291209057316884
1341,28.06883538115407
1342,29.293341897711535
1343,30.72149081976531
1344,29.838864151464186
1345,30.04768662337396
1346,33.01843350513822
1347,35.76063140621582
1348,38.34257561844697
1349,40.37773834257736
1350,39.795341084863615
1351,39.66650690035165
1352,41.001416976258824
1353,40.845268088658784
1354,40.82667559322455
1355,41.18990144711674
1356,41.63505093307627
1357,41.56226732087009
1358,42.40060022999228
1359,43.64357173873194
1360,44.677820563711236
1361,44.0647774355217
1362,43.767890638883124
