,angle
602,86.42682266102321
603,87.26663575594637
604,87.10693380027197
605,85.88640247581502
606,87.31079902685168
607,88.29368648207404
608,88.98980927795175
609,88.68547425583279
610,89.49768857338148
611,91.09386418857207
612,93.0236123261841
613,92.8344305701948
614,92.40186180285235
615,92.7024164617008
616,92.53983644220608
617,90.56244862730256
618,90.34006145809985
619,90.03293395429597
620,90.90325500898996
621,91.06961636970652
622,91.25014053853772
623,91.28788895095471
624,91.03815275263526
625,90.90107864982616
626,90.82097334110307
627,92.18380475171097
628,91.95877568872282
629,92.91294553761213
630,92.43744661083969
631,92.28961193065186
632,92.47621095919794
633,92.74127176518613
634,92.64034212108294
635,92.84740939402644
636,92.6291471191326
637,92.90742917516394
638,93.72052015928233
639,94.82559323346982
640,94.39755124586594
641,93.32837780495623
642,92.94002573705637
643,92.36383611383917
644,90.51895607828504
645,90.62992212428594
646,90.75285669520059
647,90.97851645646398
648,90.36019207638753
649,90.73203746458569
650,90.99616885577473
651,92.28678646625383
652,92.0361384021013
653,92.64677164575369
654,91.9881898540699
655,91.70242533076669
656,91.65693066046447
657,92.83637193311978
658,92.91479460149839
659,93.16513549851902
660,93.2650128921232
661,94.81077574729409
662,94.54554685882749
663,95.22606053589857
664,95.99997130937817
665,95.94841261761144
666,94.56824911564985
667,92.30347407025658
668,91.2895242385452
669,91.354586786619
670,91.47049259868862
671,91.48693881616424
672,91.02989114144043
673,91.58262146179669
674,91.43114484446653
675,91.37860738469993
676,90.67055900399077
677,90.61218047219552
678,90.28723677895823
679,90.25993712661892
680,90.0943947319924
681,90.79425148314607
682,90.97901600547624
683,91.39951701795547
684,92.71833637883509
685,92.71591132373032
686,90.50100368247382
687,87.54667585022369
688,86.46006517399968
689,82.36909087951256
690,89.5251089938858
691,86.40420219614215
692,87.21272111348489
693,86.14720230055734
694,87.50158026226812
695,87.10581423015608
696,87.17909186148982
697,88.6786051607935
698,89.54351462444868
699,89.7680135067771
700,90.40332555316161
701,90.06549154725258
702,89.76049080799396
703,89.57104339802481
704,89.77800697674985
705,90.0629883878641
706,89.8887162475786
707,90.21674900408146
708,92.50583121442207
709,92.62136710160769
710,92.99188286805492
711,94.63606605692695
712,94.0266392524731
713,93.11955425279024
714,92.63360551097594
715,92.27899149739159
716,91.73028897005008
717,91.57311613888555
