,angle
224,154.72001982480327
225,151.95960520404384
226,150.16747834475
227,145.17544094008733
228,144.11387823032925
229,146.40386059162287
230,148.14343218540358
231,149.6080405734237
232,154.99082565262796
233,156.78352733170257
234,156.12149805385567
235,157.2410101145633
236,157.15630368121626
237,156.89988532180016
238,158.82082916041074
239,159.38687383520246
240,157.93874690656523
241,157.2467958616355
242,156.48153202966066
243,157.44333801650282
244,158.1649947903859
245,157.98388558693114
246,158.23340444065462
247,159.0158112335195
248,159.8738459685487
249,161.69071052379132
250,161.7402836673055
251,160.7267706911117
252,158.698552704403
253,159.58910814653197
254,161.12790043433338
255,167.12604939132757
256,174.81753674060164
257,171.37827547345444
258,169.75859317919546
259,168.54530089578896
260,167.70021183235
261,166.30028059572837
262,165.78597356029877
263,163.96688523594793
264,161.46390646073954
265,162.02758277903547
266,162.74181863557672
267,161.84012665064017
268,158.19875271156792
269,157.2204010902814
270,157.4164206283141
271,158.4236248494946
272,160.78958363557294
273,166.34332816311394
274,163.90348326447983
275,169.52978350301055
276,168.62559639295327
277,172.48842865103663
278,172.72444724023524
279,171.6322421989677
280,169.01119069095068
281,167.4109514803848
282,163.8185330767759
283,165.36374300270663
284,169.94088353149826
285,171.3264012034241
286,166.59891688921516
287,166.30833414527748
288,164.72628036509786
289,152.76120153443273
290,154.46856697248873
291,151.4052383323978
292,151.43110444798629
293,153.83492679612155
294,156.00100219093298
295,158.32893263448884
296,159.02089290675153
297,160.03502637510942
298,162.43308904140451
299,163.19581388201394
300,163.9598850502958
301,164.2666461306204
302,161.71852794663064
303,162.51477900166154
304,164.25322392032447
305,167.57409541390192
306,169.555428541643
307,171.75944614923102
308,171.85055067539395
309,170.21685108096497
310,168.2635873422715
311,165.61093876175488
312,163.16212465680277
313,163.15288893697763
314,163.46324012127792
315,161.1369450098503
316,160.78968727347385
317,160.78618813973796
318,159.64876386042513
319,159.0960033684593
320,159.1474518008811
321,159.34774448642884
322,159.37100653331188
323,162.04454352528057
324,163.839578944269
325,165.02617667708665
326,166.38001265511778
327,166.59489682518543
328,167.51594380529926
329,168.24534331902595
330,168.3915095714899
331,167.13745649703728
332,168.45393570980403
333,169.44827680963007
334,171.57699613921002
335,169.69770279446485
336,167.2742653397287
337,153.81489355553052
338,145.88154941368109
339,147.26865443700137
340,148.7679725617953
341,153.66114217584894
342,154.62452558552798
343,156.62700041884682
344,156.41543480551354
345,156.2417187344827
346,156.36553195608508
347,154.7774309829657
348,157.50162089298186
349,159.07703199563628
350,161.7624608593263
351,164.3273103219408
352,168.86267325951556
353,172.93197228257898
354,174.46471420256816
355,172.83828127228358
356,170.7753786423305
357,168.95858537832248
358,164.1539535829972
359,163.30446288466183
360,161.8444926998948
361,178.40090025397387
362,149.9910090239943
363,156.59101103559126
364,163.88049009924248
365,140.2084880336667
366,172.7136266408588
367,153.16545683545348
368,161.40688439935383
369,165.16844779198462
370,172.3624920903716
371,175.90397071621365
372,173.70987289677038
373,168.55585822219504
374,167.8480390680647
375,168.8190790839727
376,167.91370847890005
377,167.60341730168804
378,165.7683469653695
379,164.3968331150947
380,165.01506408173614
381,165.45295792648562
382,167.329473868534
383,169.16373620366952
384,169.06623363071137
385,168.97077422302223
386,169.35742863119714
387,169.08618253538728
388,169.48903355683896
389,171.1201441731662
390,171.77922265575003
391,173.23269732491792
392,174.03734568994756
393,175.2599398759917
394,176.17912214010968
395,176.09960448695304
396,176.8670211989938
397,176.24427087236097
398,175.1289287062292
399,175.14903918901928
400,175.222866002526
401,175.20311944644678
402,172.88099816218968
403,172.4214733994735
404,176.04603909910816
405,177.9446926053066
406,178.7652655826336
407,178.2428741754778
408,177.3891282324094
409,177.04980835628535
410,176.93869538987593
411,176.81087529568734
412,176.77920266846252
413,176.49795158601918
414,176.792256720839
415,176.95775611137435
416,176.93771614526125
417,176.86816287645243
418,176.97390432352535
419,177.14397416841632
420,178.08174143214845
421,179.071844212559
422,179.63351094919614
423,178.26926008059706
424,177.04227524936826
425,174.27884846624792
426,172.78808442170492
427,170.1203465177315
428,168.4324625453836
429,165.3599854590722
430,162.79913359413922
431,163.60871495845603
432,165.77470689001794
433,168.5060762728949
434,169.40156323419876
435,171.14338625588334
436,172.15965069026643
437,172.22930301987284
438,173.34224283737657
439,174.51478840367614
440,176.33759456776238
441,176.97646769795205
442,177.33039168203126
443,177.54490037626408
444,177.75966539206647
445,177.8397219881981
446,177.34306025101364
447,177.2146610241952
448,177.10827732814298
449,176.84345874985053
450,176.91261405886723
451,176.80178242396
452,176.26742510840876
453,174.26448832767244
454,173.4485811460778
455,170.4596528153263
456,169.88094548069765
457,167.51394324713377
458,165.0568328483925
459,163.57451897059374
460,162.69953333670193
461,162.5938882893524
462,161.69989048374228
463,160.73427502307058
464,159.76772833424937
465,158.95438536194516
466,158.48988939537315
467,158.42687810079428
468,158.09183552632194
469,157.91214351338127
470,157.2904060103777
471,156.76799546795766
472,156.37404188174793
473,156.64070143206658
474,156.76590661801922
475,156.90203899720927
476,157.01514675009267
477,156.8043157187478
478,156.5643638298821
479,157.0372788247943
480,157.37357959367407
481,157.02183485075332
482,156.0637876216157
483,156.84813125532258
484,157.392022039298
485,157.98246967549576
486,158.23617427776017
487,159.51219021605672
488,160.6491904503424
489,161.2863804647175
490,161.22156612093076
491,161.9593592901753
492,164.26749789401856
493,165.98364833559467
494,166.05998843087812
495,166.5671843404602
496,166.01978448680666
497,165.7709912877933
498,165.4905938664402
499,165.1766432541888
500,164.6338044501532
501,162.07038006897704
502,160.63534671839588
503,158.59353320742568
504,158.42718561606395
505,161.22349502717648
506,160.00019342327997
507,160.06031981619816
508,161.09800256334373
509,161.74374992179773
510,161.99785951910434
511,160.8354788157365
512,157.53269110500034
513,155.96562091321897
514,156.69745847694452
515,158.48322640030364
516,159.75201897067382
517,160.14264919065917
518,161.79262604899074
519,161.63508968063346
520,161.77349749477733
521,161.76119598758072
522,159.84049082825842
523,161.31558740125152
524,160.5952930580154
525,160.6235527410532
526,160.8815835508904
527,158.9472847154003
528,157.96142226115427
529,158.58986151513267
530,158.51490228349007
531,158.561594062373
532,159.20744459323134
533,159.80758612892078
534,160.03273256955706
535,160.0857331589005
536,159.67931688932998
537,156.783861949699
538,153.57782180356384
539,154.6883763458306
540,156.84744101652544
541,156.94633045334194
542,158.49828227760673
543,162.13374485441165
544,164.85530793720034
545,163.3524716414617
546,163.63225641785817
547,164.56896137916388
548,167.64325792331346
549,167.38655582020573
550,165.80045893619982
551,165.21888776432544
552,164.24211930517703
553,163.0226485941216
554,163.7947819477325
555,163.09993362973927
556,163.17631355186487
557,163.9105045517195
558,164.07652818213077
559,165.58998593954436
560,166.22793839857258
561,167.317148433408
562,166.28821231494925
563,165.8207278230664
564,165.94117086628188
565,166.1909640696917
566,166.1879067120798
567,166.48731158963525
568,167.6767736868426
569,168.4760509156079
570,168.19953276674332
571,167.95459737009662
572,168.31113325914865
573,169.0294954363506
574,168.409786848526
575,168.00689308825193
576,168.9688329611221
577,168.37914057189727
578,166.7351366587705
579,165.06753390789376
580,163.2626930613826
581,162.73519266791607
582,162.56177568785725
583,161.7511706237316
584,162.25763098352712
585,162.8142599368002
586,163.64159998123256
587,164.4031485284224
588,162.19186256128717
589,163.37686974177024
590,165.62257849816757
591,167.1618126712592
592,166.22765648619728
593,165.12747996891636
594,165.16618689598928
595,162.75483014007023
596,162.47705616665434
597,160.79913115889485
598,162.45553921097397
599,163.71858501768054
600,160.07392296241005
601,158.85127364874393
602,153.87583129761128
603,153.0781826356684
604,154.99187749979524
605,156.00867744229478
606,155.99553409179896
607,158.85025000179593
608,159.0572079169317
609,159.8819791636621
610,159.79764286072245
611,160.17934181294865
612,160.46565552490196
613,160.65543650587293
614,160.74248730904606
615,160.5544174826491
616,160.35296408294937
617,162.89401005600325
618,166.10700624754784
619,168.5382833279863
620,169.24698797036092
621,171.1482252490692
622,171.9120130417877
623,170.7703487235003
624,172.10328318654203
625,171.41362270426603
626,171.03999298474426
627,168.60371166729945
628,162.26618879686373
629,159.5588008582141
630,159.9950845163901
631,159.5338920430562
632,159.45335116175906
633,160.39892602899621
634,161.3634403098267
635,161.74692271770456
636,161.426168597928
637,161.5378883484939
638,161.57562577037874
639,162.19911181176224
640,163.89807638100308
641,165.31648183636105
642,164.07141154254208
643,163.59472833502258
644,163.86907853135878
645,167.17893073951592
646,167.1381134358391
647,167.39591306260658
648,167.14048376738876
649,166.75578702711616
650,170.9378198126197
651,165.84959204796053
652,165.6685845655477
653,163.3922829335271
654,162.09158517401718
655,160.870817904309
656,159.902229231922
657,159.35983139950054
658,157.18262728032752
659,154.94819201760842
660,152.48594701383828
661,152.22174050809187
662,153.73174162949894
663,159.64418321537894
664,160.62993883973948
665,159.97900286685538
666,161.55826232120094
667,162.09351000702787
668,162.0699074009191
669,161.18211132136577
670,166.07559568167696
671,169.23770233535888
672,170.9684406518069
673,170.5164520536233
674,178.25004001537582
675,176.98878294986667
676,170.33207091617967
677,168.09614990164135
678,164.90683188272828
679,159.26817523215846
680,156.8793205184239
681,156.01327199233413
682,159.0910519050199
683,156.88375243244107
684,165.80884831703312
685,165.72595431754664
686,169.7238721683528
687,163.30258331686295
688,161.97485445077731
689,163.9757895913702
690,175.71613276273663
691,163.52981266180024
692,161.12299180815245
693,162.3325621928165
694,165.91907686125518
695,167.16826584928165
696,169.1209613510003
697,169.3627066085647
698,168.9692189212261
699,168.85097262799863
700,169.1454818365134
701,169.75448304663485
702,170.41298139031855
703,169.63006965093194
704,168.8136728759384
705,169.0139831707978
706,167.84104827486132
707,168.16033250079442
708,168.3858923821706
709,166.87682832843004
710,165.2891140381116
711,162.53827118729706
712,163.3204624392476
713,164.5281088502788
714,165.4327739495378
715,165.03743802762222
716,164.38610848524257
717,163.9813375188688
718,164.09901626870067
719,166.48764362577248
720,169.32898261329728
721,169.32574993960804
722,169.3382686241871
723,168.9699670556984
724,165.913108372093
725,165.7227862039048
726,165.20411836912288
727,166.1036777410742
728,165.87176008489843
729,162.99033609482075
730,161.67741191709754
731,161.40059014165553
732,162.84716781880462
733,164.58515167153652
734,164.07281552467342
735,164.5224688147411
736,165.60662479998825
737,162.28875674863676
738,160.42672333595402
739,158.08722913114735
740,162.1362634120595
741,164.22853360445916
742,164.34260845151383
743,164.31129549850112
744,161.39145111696092
745,156.2557233935978
746,151.07123042105303
747,150.9924321010062
748,152.7290601987089
749,153.46193942894868
750,153.4207636335603
751,153.00754966726944
752,152.9966579046477
753,152.49337298628035
754,154.059157078922
755,154.76715223757898
756,155.01270018721846
757,162.9176282363729
758,164.17894039330335
759,162.186604324548
760,162.12759258580925
761,160.5042063836852
762,159.69507369330753
763,159.90782258660613
764,159.62830944848534
765,158.01536399346614
766,155.41418310002615
767,155.45655529288103
768,151.51350714812725
769,148.38871162975948
770,145.55212643018245
771,145.0724131998827
772,145.4154388731441
773,149.87823998980022
774,154.12337581425078
775,155.86027492196408
776,158.36225440053965
777,159.73971457510402
778,160.63179435531646
779,161.1022694437481
780,160.49200220918766
781,157.63165227981668
782,157.42157251165466
783,156.8885864511447
784,157.03435825951635
785,155.66773956240635
786,155.35110370076447
787,155.56431342798163
788,154.35988124319945
789,153.0016132565504
790,153.68912293406194
791,152.8043073182791
792,152.03004542982225
793,152.1906779161903
794,153.00444664323746
795,154.38314629227548
796,156.5501694350735
797,157.78149946242868
798,156.79974901130635
799,156.08808410156533
800,151.55213631056859
801,151.52600048490302
802,149.75221522002283
803,148.90497419879253
804,148.39057666025985
805,148.24780205246236
806,148.8521897598791
807,150.8138615945084
808,151.24744805547942
809,151.01773290598723
810,150.05911586415104
811,149.47657963602788
812,151.01342933279994
813,153.01961642700587
814,153.2479942850555
815,153.93358031144976
816,151.9152968259692
817,149.48655804458397
818,154.13267084461452
819,169.13193488819073
820,178.9094584519775
821,179.29035840574045
822,170.17324552623492
823,164.64625660970887
824,169.70700444470708
825,166.69701154816255
826,164.4446498133907
827,163.84698486207196
828,164.71814254556705
829,162.33457628664166
830,161.5778318668524
831,154.64933610104663
832,150.33726211964174
833,151.7719616773968
834,151.4273146967079
835,153.58028512310648
836,153.37299295670468
837,156.44445031644105
838,155.86005203849038
839,157.35287890527667
840,159.87671225545114
841,156.97483469296378
842,158.30803133881446
843,158.17239064540445
844,159.70468824505576
845,160.2619924759409
846,159.92675169034982
847,160.18032596766938
848,162.3666151911463
849,159.23897463529482
850,156.94446816285702
851,159.9843979486209
852,159.93957718167854
853,160.2141649621671
854,159.16076223431364
855,158.48674714537262
856,158.91931603438863
857,158.87820760079762
858,157.30083568337957
859,156.9862612426674
860,157.43231401344678
861,160.22769731355635
862,158.40822161511343
863,159.30195672636847
864,160.4471569234061
865,159.53470512641312
866,160.65873092099852
867,162.4592426393389
868,163.0596173275586
869,163.3830143638017
870,163.95987935017757
871,168.03235581846604
872,170.42306291456467
873,169.24408636470747
874,167.88650858977778
875,167.75415708488364
876,168.06951446416332
877,167.32635126737603
878,166.23909063097594
879,165.35280007043312
880,169.3305356469037
881,170.60355415972126
882,169.20565319427007
883,167.11410520304963
884,166.05480800340163
885,164.21521347228932
886,162.3804877084111
887,161.58591069959144
888,160.90247001711182
889,160.60114900509438
890,159.63703770384578
891,162.52970802520264
892,161.93624248077228
893,159.6243418952886
894,161.03833066929752
895,161.25848397829637
896,160.91766985477176
897,160.9735076321193
898,160.48550609643334
899,160.01626745281976
900,160.6718085727836
901,161.20947075075813
902,162.84068775357855
903,165.0123580041238
904,168.90517929848244
905,171.9001873136078
906,171.1267994940485
907,171.14326246219727
908,168.90871029528122
909,165.7699097664522
910,162.6591915765831
911,160.24083667247237
912,157.56027602522937
913,160.0541301102047
914,161.7257318727262
915,161.3571356752748
916,161.6845105900741
917,162.2558753954801
918,161.34499466041424
919,161.6457784580135
920,161.15687074223692
921,160.57788300776954
922,159.37895271958254
923,159.59375581026902
924,159.683304963451
925,160.4200622208707
926,160.51487661034292
927,162.40956907484386
928,162.09231012373567
929,161.73321080467437
930,161.72324895918516
931,164.0268047291308
932,166.47971273569624
933,168.15283841704306
934,170.21585857041046
935,168.98004166376788
936,166.0218117037829
937,165.96141822532195
938,165.31389177322725
939,161.98431093421146
940,162.52737598428112
941,158.43883839435543
942,157.13322556471772
943,156.9162758593142
944,156.57754542406428
945,155.1613783515685
946,154.6739998908983
947,155.1972930077289
948,155.32426358663156
949,156.55064940614298
950,160.31680365125837
951,160.8574584819185
952,162.1188938715077
953,162.42437727258778
954,163.1112501115443
955,159.60553955809374
956,167.16793158531257
957,167.0331142803214
958,163.24741219868102
959,163.10926162950489
960,164.34930621195386
961,163.53431017593712
962,164.03429475945362
963,163.982069652983
964,162.79862800698368
965,162.5394599297425
966,156.14734391051533
967,151.84927596339907
968,150.3166050954524
969,150.5897440181197
970,151.16579555817185
971,154.7098185591962
972,153.3989203197017
973,153.30656018000528
974,157.5532402695748
975,158.1493607858159
976,165.5649345263028
977,175.64185346213065
978,160.81881766984552
979,169.33727263278482
980,147.49928197962078
981,154.8811555564305
982,157.61759250653873
983,163.07833285947237
984,162.2795960784826
985,159.7265436888566
986,155.97269156817018
987,157.72107400188332
988,164.86304657959013
989,157.9940525955999
990,159.17675980883266
991,165.16272981141805
992,162.59166438580755
993,158.879532549996
994,158.22356794240895
995,168.03154870758672
996,164.81947060444332
997,151.92342614501558
998,153.9949878966598
999,157.29751447877274
1000,157.804395252736
1001,157.91128663936533
1002,175.99225874092107
1003,114.64994340078485
1004,166.66308318702198
1005,169.07763024452316
1006,165.7366771402163
1007,165.4857333632957
1008,164.80447869067524
1009,167.6616429003265
1010,163.73278654826197
1011,163.2614001462188
1012,160.0140366137442
1013,156.00922232206884
1014,154.51292545602152
1015,152.69990470079958
1016,152.52886918600535
1017,151.91984222612138
1018,151.02233776290777
1019,149.5938624963099
1020,149.45997460754683
1021,148.9775462133761
1022,149.5573874064397
1023,150.29866251769243
1024,151.15070057254866
1025,150.47439210001087
1026,152.08369792163103
1027,151.9569654701957
1028,146.64292102916113
1029,149.35119018355562
1030,152.56932926247828
1031,156.63734213709458
1032,169.72081677296424
1033,179.50971179965575
1034,178.99335130093343
1035,178.74958959668157
1036,176.708474513294
1037,178.1656250009059
1038,175.40858643423522
1039,169.78411588702767
1040,174.9670061582751
1041,170.6522333913865
1042,172.40724961346345
1043,170.1349948640947
1044,166.472552617501
1045,172.04144356380596
1046,172.40774286683305
1047,174.15735675392762
1048,175.43469344002784
1049,179.3878540420301
1050,165.97029008422732
1051,159.34253507508527
1052,161.06586246268137
1053,159.3620148472953
1054,159.87050833093002
1055,161.6043635514051
1056,159.4275559238891
1057,155.72197975523113
1058,154.34578477446436
1059,150.17634628818143
1060,149.53257393922547
1061,148.96012483917738
1062,150.58183929338267
1063,149.76047245973436
1064,148.92963233414392
1065,152.533576246403
1066,154.90835049867036
1067,154.989778671161
1068,151.94864923502143
1069,152.26890147567192
1070,155.01343926662562
1071,155.58095923622525
1072,155.46254567238057
1073,158.55879782880007
1074,156.51143193406762
1075,157.83482858597964
1076,156.09776716398514
1077,155.07380941974134
1078,155.54178687547184
1079,157.20376150131366
1080,159.28971003834923
1081,160.73862448856974
1082,156.2826986114838
1083,154.32756383819054
1084,156.0275025410886
1085,156.5505630933755
1086,158.60279845456418
1087,161.61882317399127
1088,160.5090411463339
1089,160.3169212217211
1090,159.61377594330176
1091,157.3730661810656
1092,157.70870037037758
1093,157.98201425876053
1094,158.15542633008047
1095,156.10123160068477
1096,158.22124830795232
1097,157.4353134904996
1098,156.36825309852847
1099,157.66453512387102
1100,156.92728730762482
1101,158.49533186717278
1102,158.9606999330154
1103,156.80121507021786
1104,155.41005055885893
1105,155.5758529224176
1106,156.33138367690526
1107,155.94517576112395
1108,156.93683205694515
1109,157.2002704440808
1110,158.02630896246612
1111,158.54448069229738
1112,159.2544015567381
1113,159.70053167993026
1114,160.54828280558644
1115,161.30509002836362
1116,161.56375793788527
1117,160.38133723293518
1118,159.39470920535032
1119,158.9691662815225
1120,160.12725347213208
1121,158.68561719904042
1122,158.27718908743182
1123,159.3552572968436
1124,160.76026681772254
1125,158.0419023689207
1126,158.93062816373322
1127,175.25756206638175
1128,162.58655844309146
1129,158.72874832224275
1130,155.75198315976994
1131,156.71097652132718
1132,160.01015277687276
1133,159.7080804241527
1134,160.63394371893065
1135,160.96738512511052
1136,162.82662036954366
1137,162.9750947110278
1138,162.37835766874744
1139,161.3134168983568
1140,161.8364726649165
1141,162.16513526813293
1142,163.50650797483203
1143,161.77060976159794
1144,162.09373586007158
1145,160.90725745330425
1146,160.3925305156859
1147,160.58234007304634
1148,154.370864900776
1149,157.23523081209098
1150,157.56388956055332
1151,179.15406228835303
1152,160.90824342384857
1153,150.04632387032484
1154,150.07926793263695
1155,149.4091229256157
1156,162.95082248420897
1157,158.5720819392365
1158,169.20347400705361
1159,174.63436410513975
1160,178.65385000351893
1161,174.48716672352825
1162,145.5673388937966
1163,153.30672782163907
1164,149.50702585784026
1165,149.77654180631788
1166,161.57976297121814
1167,159.45159596996382
1168,154.30649575556515
1169,153.00823583789892
1170,155.49931812550093
1171,158.29048743242984
1172,160.27092221333933
1173,159.6521335572668
1174,156.83197431213088
1175,157.49266326276958
1176,157.5967843169028
1177,157.23998665863218
1178,158.23911110289762
1179,156.7511050383047
1180,157.65574784193825
1181,156.70101899437597
1182,157.35397207115622
1183,159.3603490572984
1184,160.35543278333742
1185,160.7343449122374
1186,159.70565746427755
1187,159.76933859929298
1188,161.92504247772092
1189,163.9496070674546
1190,162.03462146448712
1191,163.14070074630035
1192,162.29534413200363
1193,163.1647167413768
1194,164.1093038843122
1195,166.73625951958414
1196,167.68836734472956
1197,170.03384141327936
1198,173.1880202815725
1199,173.62043981278202
1200,173.04798563439334
1201,169.98993036060878
1202,166.35000285510415
1203,164.3971183905426
1204,161.40197802111228
1205,161.9726699094664
1206,163.38502378961635
1207,163.67620846238523
1208,164.2620116357853
1209,163.6935548725229
1210,162.5363577068918
1211,160.76712351273505
1212,160.0648250800604
1213,158.4594277828636
1214,157.8045226410458
1215,158.30668072973072
1216,158.03725259782314
1217,159.23856023673153
1218,162.11788124425658
1219,165.06089060959795
1220,164.59612955380348
1221,166.5368830495074
1222,174.92013402711464
1223,178.13528027786464
1224,179.2781787104482
1225,178.078191562466
1226,174.76148421199125
1227,179.8148497314769
1228,162.71944184915907
1229,157.55931404032162
1230,159.09180901418017
1231,160.55950180070323
1232,160.78035535727918
1233,161.59962741844558
1234,161.65321740521097
1235,160.893671406125
1236,160.50670673534643
1237,158.17044568563114
1238,158.0093533475076
1239,159.40851159752117
1240,162.1489733424714
1241,162.14215154874856
1242,162.55894021881667
1243,164.46317345808893
1244,164.4577027516623
1245,166.34104524421528
1246,169.26544639714885
1247,169.57995135153575
1248,171.09191660121346
1249,170.65951513155613
1250,169.07638974659278
1251,168.81937046061003
1252,169.06315866191773
1253,169.42424749403014
1254,167.30783825257265
1255,168.3139903604345
1256,169.047028039347
1257,169.67977116306068
1258,168.2049235045879
1259,167.44635492354016
1260,167.8256618634722
1261,168.67719781745996
1262,169.66188530913476
1263,171.88010669596238
1264,174.39707459580097
1265,173.54839862339148
1266,172.62976134911742
1267,170.85183310323853
1268,173.6385440485067
1269,175.7725353970197
1270,175.80910768018273
1271,172.8789568375781
1272,168.0830837623547
1273,167.54915585175692
1274,168.39719439854673
1275,165.56270735927376
1276,172.12461603900164
1277,174.53531347315825
1278,171.2733558774729
1279,171.01196038777712
1280,169.46367546499243
1281,168.82969329325599
1282,167.21093255384605
1283,165.8298995883346
1284,166.6692557259499
1285,167.55024335175332
1286,167.39774273153844
1287,167.03173070445672
1288,168.42482518163968
1289,164.3262980405103
1290,161.657921212831
1291,159.58033588983395
1292,160.75355079856647
1293,167.73443555934932
1294,156.86751294331944
1295,167.06175626320842
1296,169.1207302286181
1297,161.3996816692647
1298,173.82137070813462
1299,153.4727873026001
1300,156.5174125838222
1301,178.71804828463553
1302,161.11626621501972
1303,158.54920710005533
1304,148.7351561609874
1305,142.67988448162458
1306,174.76052302088834
1307,160.37156455408547
1308,161.65623134511023
1309,159.561326615405
1310,157.179925997456
1311,159.8005514660645
1312,161.80459934430064
1313,161.18043743555327
1314,160.32879962338058
1315,164.61581712832458
1316,170.87407226800556
1317,168.70456498579424
1318,167.237168819998
1319,164.8459927578851
1320,164.44354261834937
1321,163.90062743892364
1322,163.38716765743777
1323,163.89908649801836
1324,163.07450866025877
1325,162.32313141019102
1326,160.97725045744636
1327,161.1111732331888
1328,160.90016584741898
1329,162.50435881470744
1330,162.21271798605704
1331,159.78210735317987
1332,156.6403413763258
1333,157.43255357820928
1334,157.37021459129124
1335,157.19847153012745
1336,158.98012009105602
1337,157.27599933539838
1338,157.4592792044624
1339,157.28656977081377
1340,156.50314822036435
1341,155.87222502314341
1342,157.10423177476002
1343,157.890407179253
1344,157.76620796087104
1345,157.52724975559204
1346,158.92429334362683
1347,160.185372563216
1348,162.58108541636778
1349,162.2732511206831
1350,160.7439902990487
1351,174.84198902279775
1352,169.89770234160622
1353,168.3875763969468
1354,166.58621033478434
1355,166.2438687068232
1356,164.97168014879088
1357,165.14112719964595
1358,164.26649915659232
1359,162.84321887084437
1360,161.71667159800802
1361,161.98647192404312
1362,162.52151864817975
1363,162.4358494626209
1364,162.74515619360707
1365,162.9031979987878
1366,162.93740339708438
