,angle
170,64.8442778198005
171,64.9127284270993
172,64.94359424777481
173,64.91447069275861
174,64.85422833703029
175,65.3676613256598
176,65.89770229161711
177,65.95452119837326
178,65.79969643812917
179,65.86271371873625
180,65.90484008801093
181,65.86852186716423
182,65.92606070019853
183,66.02440589684423
184,65.93657916175373
185,65.65748587808638
186,65.7632682603012
187,65.84438230737753
188,65.9416075258152
189,66.02265475855043
190,66.2337376027927
191,66.16866570274655
192,66.0841502095935
193,66.03442404674952
194,65.9040946756904
195,65.79271001347368
196,65.8576434230923
197,65.96896741851751
198,66.05200144487694
199,66.10429080062353
200,65.88164950793228
201,65.59661205383084
202,65.19366935050387
203,64.70236951552707
204,64.05744871708065
205,63.61763333071064
206,63.56059189759011
207,63.31711918883178
208,63.4074673252447
209,63.92042582676647
210,64.36471543881272
211,65.35512783427544
212,66.53537124501585
213,67.14963098292013
214,69.6038955447957
215,69.90173632485934
216,68.27702910058981
217,67.71676291235129
218,67.33264733313969
219,66.78500929785697
220,66.3139438905393
221,66.10906553340095
222,66.49776271337569
223,66.8890630034427
224,67.47311781271452
225,67.96877205513722
226,68.25240286393625
227,69.0179333055093
228,69.7360606299811
229,70.42891562990808
230,71.30449147789759
231,71.93329341102016
232,72.34730158728367
233,73.39425055211457
234,74.05839534679384
235,75.29833233386651
236,76.61719522558155
237,77.36362592216587
238,77.30140711196161
239,77.15684498083897
240,76.9887296583386
241,76.70893655578486
242,76.35240423327663
243,76.35876186605302
244,76.82016806015386
245,77.61518756694818
246,78.14303388068396
247,78.59827753304927
248,78.5030387363305
249,78.59833716600296
250,78.61296454052518
251,78.51123944065516
252,78.25579207807166
253,78.16526242562202
254,78.03593497882477
255,77.48287702157677
256,77.194529189413
257,76.94745236560694
258,76.84334617987427
259,77.16933234733418
260,77.4613785844744
261,77.53604302528571
262,77.29772237041874
263,76.92557450738508
264,76.61846133868889
265,76.19046546537336
266,75.78400306670437
267,75.4530815785118
268,75.06701579673857
269,74.82245326575367
270,75.12758012726478
271,75.51211489229598
272,75.91752625797143
273,76.26720527532557
274,76.78610134677001
275,77.02658824643775
276,77.1924620385917
277,77.32707266693986
278,77.30613977515381
279,77.00653792423599
280,76.88572688012594
281,76.75495844863194
282,76.57230775920766
283,75.91601475904922
284,74.67470419771735
285,74.48681859261343
286,74.28556380233255
287,73.99893032549984
288,73.75611759416093
289,73.59256643015264
290,73.47806517752826
291,73.6115690012625
292,73.6215366980199
293,73.79188299204908
294,73.83635349203112
295,73.92499809583687
296,74.05787796870474
297,74.26484570076767
298,74.16738779527408
299,74.09147610169579
300,74.11878572947948
301,74.08365207214868
302,74.04760986422627
303,74.31567656109611
304,74.31195690776772
305,74.34814282160137
306,74.18124525568831
307,74.10250483318991
308,73.85006627556065
309,74.41978732568471
310,74.561915809148
311,74.93059711508296
312,74.63129544064938
313,74.46799788531979
314,74.13893839041519
315,73.38944418950011
316,72.71762912793626
317,72.67511638583468
318,72.93422219100323
319,72.99794732552436
320,73.10943693015192
321,72.86892981948378
322,72.4628344502478
323,72.4284042154828
324,72.15999936130216
325,71.62741040160847
326,71.22218125603952
327,71.01695567085002
328,70.60572712977076
329,70.52306474993622
330,70.54903072351055
331,70.4192065720872
332,70.55750788073007
333,70.57304472306599
