,angle
264,41.85410658618244
265,38.57529804155566
266,37.5840770219491
267,37.48161147563508
268,37.8907945680458
269,35.06305705824895
270,35.16553346103693
271,32.32969067205661
272,31.067194472366236
273,28.89127302605236
274,27.864168180347214
275,27.059839371802273
276,26.309772797048968
277,24.184940979184397
278,21.9930580082666
279,18.455086982548778
280,17.490118370585716
281,16.478398798746596
282,14.831721565063074
283,14.822282312888591
284,14.969454410298908
285,15.939631281847173
286,15.804955154608567
287,17.94355585264651
288,18.361170027639528
289,19.817395073203336
290,21.752784708581412
291,22.184393019969736
292,21.852880887995873
293,22.099643449591227
294,23.507408542027882
295,26.288679986315692
296,27.997504066480964
297,30.259157689017773
298,34.41886618313568
299,38.638905238595804
300,42.317921638955305
301,42.64592781427147
302,41.47513023265837
303,42.883915938997276
304,40.49162314445327
305,37.90935897330111
