,angle
197,85.52034096834768
198,85.57442704279539
199,85.60629726387936
200,85.6048679141941
201,85.63056748015381
202,85.62180264290521
203,85.66651182668019
204,85.69530573823454
205,85.70055842752666
206,85.73066171644163
207,85.72307601354946
208,85.69217562673799
209,85.67160745078526
210,85.63907412023273
211,85.60910185730567
212,85.57733057735078
213,85.55212616930679
214,85.51574413850972
215,85.47397405801064
216,85.46576044149012
217,85.49602118252582
218,85.51345662800809
219,85.48027021523637
220,85.50469269391917
221,85.4614610779396
222,85.43863112746364
223,85.41915254722115
224,85.43396962554303
225,85.38689481416667
226,85.39297285714483
227,85.50774153055303
228,85.47897020077517
229,85.49066294981992
230,85.52519206842649
231,85.52376935106093
232,85.45703223346614
233,85.40391067855361
234,85.28004199566496
235,85.2745062119144
236,85.209967130933
237,85.06510605813038
238,84.91073372852321
239,84.77300888649206
240,84.72661351466694
241,84.69310620275417
242,84.63602207227039
243,84.51604330853516
244,84.41769286652168
245,84.27182527893225
246,83.84235176105454
247,83.7409052254742
248,83.78903689109595
249,83.8962080527808
250,84.05990459774465
251,84.2102985217147
252,84.26756429046918
253,84.33276889165232
254,84.34684564504263
255,84.36687670699094
256,84.40942568753744
257,84.41584185357468
258,84.4088541779679
259,84.37701779505494
260,84.31189913981187
261,84.280851270244
262,84.38163704334386
263,84.48164625862779
264,84.70614296730392
265,84.83059708781472
266,84.95650493565468
267,84.87698116369411
268,84.96841451828118
269,85.08827452870993
270,85.12483929384187
271,85.20416177967557
272,85.3566360002888
273,85.34542407045117
274,85.29350943781404
275,85.26567942602732
276,85.47568768432961
277,85.55471998728915
278,85.57664608569702
279,85.56350535653924
280,85.58216554356547
281,85.65073173798143
282,85.72835078514512
283,85.84893828832479
284,85.93926518714028
285,86.03270536898765
286,86.0585011517212
287,86.14711707166919
288,86.13702914120586
289,86.12905179231602
290,86.10760467530348
291,86.11818897790137
292,86.17146122423416
293,86.34888909509465
294,86.58107164620051
295,86.66031027218317
296,86.65237497258563
297,86.6535157096856
298,86.5590607064848
299,86.55775576140006
300,86.43295954385083
301,86.39500711016298
302,86.26445459324668
303,85.9283544412216
304,85.56296623641293
305,85.15415435546323
306,85.02179096030247
307,84.55049939273366
308,84.06776500158905
309,84.76013497612215
310,84.87565361701186
311,84.70199755220065
312,84.98228278887898
313,84.96280488401692
314,84.8056895972247
315,84.39733564592564
316,84.38630421835396
317,84.71016673288837
318,84.87802232782319
319,85.05777652263545
320,85.3844928952286
321,85.75680084349885
322,86.0144532974255
323,86.23956670644603
324,86.68199824299708
325,86.98275459861625
326,86.94856523494722
327,86.92079285116371
328,86.77832936729737
329,86.99581321848802
330,87.00955048689522
331,87.53633242037863
332,87.7232565843843
333,88.10910265549487
334,88.03692412709634
335,87.85839063156284
336,87.6392323250486
337,87.38796449104039
338,86.71624239389502
339,85.82713663666591
340,85.5060386247933
341,85.39779329135075
342,85.49056823016083
343,85.27687585216505
344,85.26213971479812
345,85.2458891452178
346,85.44350300686823
347,85.54653250946171
348,85.61835093138517
349,85.5201680171697
350,85.40153091821234
351,85.31977261060143
352,85.16543364544957
353,85.08615134503174
354,85.06371019716471
355,84.91869621266302
356,84.92087103673845
357,84.9374225866988
358,84.98782434401332
359,85.07091724738406
360,85.17165842662477
361,85.40895124644939
362,85.61555406418395
363,85.79765920436469
364,86.00008970446949
365,86.12283381529889
366,86.24564722594035
367,86.3337451126051
368,86.37762582307181
369,86.41697955663561
370,86.40820725504018
371,86.50054570396998
372,86.53192810760856
373,86.59236912155903
374,86.577536501188
375,86.53395924568255
376,86.53929168837251
377,86.57596869614457
378,86.62076860012202
