,angle
150,69.19851171226973
151,64.03888224434615
152,61.35063712250888
153,58.04234559443275
154,55.996770609075526
155,54.45478138949774
156,54.032885657131466
157,53.9764945089386
158,54.115267052764416
159,54.57426726405165
160,54.74758248870114
161,55.20890291882111
162,56.829146254495015
163,58.272196965125495
164,59.953901214636595
165,61.46221021529995
166,62.01155092065894
167,61.719294574629295
168,61.92241991340117
169,60.84445114942542
170,60.15936481169555
171,58.920811967780615
172,57.63048589201681
173,55.33727425127172
174,53.63336593888639
175,51.176982118807594
176,46.45430243045633
177,43.472388419333754
178,43.270244911238336
179,44.419017374886955
180,44.62321167255812
181,44.445606539319925
182,44.83178594892789
183,45.086914001998196
184,45.08275835283748
185,45.10376089498943
186,45.001341469201144
187,44.996968033275714
188,45.853107128627855
189,48.26281663126729
190,49.22108874333945
191,49.417535532307554
192,49.107139375567144
193,48.06819554375805
194,46.65746841552612
195,45.860444414258815
196,44.93655381303744
197,44.20242203086477
198,43.80899983289848
199,43.1804450025158
200,42.83357178937965
201,42.38157755326534
202,41.96936892975789
203,41.92830646882148
204,42.05255068502172
205,42.09947204690098
206,42.163786118037144
207,42.37043555250013
208,42.59037523177708
209,42.552335871246406
210,41.92101080414912
211,41.32794578113697
212,41.40164946826785
213,41.77295778328754
214,42.49090823017305
215,44.412093217229696
216,46.570201500239385
217,48.57572581540981
218,50.437554161274825
219,51.437222918798085
220,51.990542182616764
221,52.43134449443294
222,52.77514993993375
223,52.896730562163
224,52.87652255460567
225,52.10948394045852
226,50.169780059949574
227,45.929370665741246
228,42.20495058762323
229,42.26307052322102
230,44.42569544921997
231,46.62701426897181
232,48.044011098331374
233,48.90309311902817
234,50.327250288627575
235,50.934361532232586
236,51.10931462237972
237,51.23844500797833
238,51.56714630682957
239,53.111052354518726
240,53.488434045813406
241,56.474877775493994
242,60.373913250661225
243,63.546672409493674
244,64.33771410401019
245,65.17601238089557
246,65.8362418847529
247,66.0431215103039
248,67.30405243791834
249,67.40521010201296
250,67.75867725965026
251,67.664413487557
252,67.71481128065973
253,67.5833154839522
254,67.21158341700516
255,68.38229318274773
256,69.88332740025926
257,73.69918269716052
258,77.97239278777533
259,81.91909549995444
260,83.75490866394205
261,85.61976179858755
262,88.37411303632541
263,91.2218944110976
264,94.80354047226854
265,98.85409161408847
266,103.80002498826246
267,104.99568263775714
268,104.56971404389941
269,105.88941227660078
270,107.4664885898151
271,105.4878833263482
272,103.2823019922705
273,102.69806216945472
274,102.46920794961284
275,103.39305741081193
276,104.52333375759852
277,105.56464698464788
278,106.5602179726807
279,106.93317480964376
280,106.91522279891336
281,106.9943576179341
282,106.04914127194212
283,106.95909349079741
284,106.95879145901978
285,106.54894888548449
286,106.49444334775092
287,106.81817420517908
288,106.85065371383274
289,105.57012045005558
290,104.22210685156301
291,101.87206862481048
292,98.4062574816432
293,92.17121312114648
294,85.96110168064659
295,80.77142912300138
296,76.52283837580384
297,73.1587300709621
298,72.28943897679278
299,72.57536830112691
300,73.85110399115753
301,74.47418427530371
302,75.40305758337226
303,75.11650792409826
304,75.48974788516935
305,78.19434835098244
306,84.2451618357628
307,87.94502495844199
308,91.9700664956236
309,93.29667716112613
310,94.02761647981839
311,94.85333180310369
312,95.02054744349613
313,95.32816703847283
314,96.52787206236786
315,96.37755767862603
316,96.58763551917247
317,96.09161746529651
318,95.97739478994282
319,96.32261332672448
320,96.57367131141882
321,96.74148278881177
322,98.11281052278389
323,98.59566700092387
324,98.60807444787412
325,98.85540781879973
326,99.48668165024606
327,99.00655600634883
328,98.28028191339041
329,98.17933559429883
330,97.98482672185634
331,97.28451184778754
332,97.18036174797203
333,97.08307115165678
334,97.64678572230122
335,97.9581916193531
336,98.165189595551
337,98.14815265224826
338,98.45999725243877
339,98.74895902991966
340,99.31028747564187
341,98.79134271370157
342,98.62768207575772
343,98.68111156093505
344,99.16711867986442
345,98.6604197140606
346,98.5296484841437
347,97.80506946009552
348,97.06233452236609
349,95.61847120503825
350,95.13425630926815
351,95.42710413377375
352,95.30231745089503
353,95.05730940786987
354,95.19960344783317
355,95.56361326003668
356,95.9398516478443
357,96.21833230075242
358,95.48667021404782
359,94.65978077044014
360,94.04831725369996
361,93.65909147003413
362,93.5448071900068
363,93.57197160684802
364,93.79939121286242
365,94.00262524202998
366,94.11802100066944
367,94.04725339062566
368,93.99461538337744
369,94.06049143901362
370,94.23846533699964
371,93.96564782821338
372,93.72772144887125
373,93.39837970202797
374,93.29300270591625
375,93.2155544005031
376,93.2480526698522
377,93.16406848167304
378,93.14123150891766
379,93.04634138362002
380,92.92713780785255
381,92.87641545491124
382,93.53437494356467
383,95.18746885964725
384,97.1174517366182
385,98.48877442033466
386,99.49694008017815
387,100.04292749266858
388,100.05258065864592
389,99.98093664978899
390,101.19411889412743
391,101.24651834173517
392,100.91560378396434
393,100.87261465862025
394,100.60874363231335
395,100.505320910936
396,100.53044205175223
397,100.49288662547912
398,100.24351897582471
399,99.86959677282681
400,99.76647895937606
401,99.62964023077177
402,99.58241310613636
403,99.70552963208172
404,99.8691102645314
405,99.97987649787774
406,100.18783208744736
407,100.71993984071588
408,101.09463539426662
409,101.64849566471514
410,102.03434573266026
411,102.51283965047179
412,102.94672128653764
413,103.27752215215611
414,103.38139509747697
415,103.59340455045606
416,103.78922900693902
417,103.86755591786954
418,103.89543135152763
419,103.9091217941197
420,103.94364434810001
421,103.9977872822725
422,104.00251162357077
423,103.99316401307323
424,104.1475939166636
425,104.3252937678518
426,104.43841670713158
427,104.30879435039753
428,104.07303567184042
429,103.84900167263027
430,103.50351473144258
431,103.06024861345048
432,102.75404402229782
433,102.52703327516735
434,102.48243552249085
435,102.4745197687381
436,102.59336535151027
437,102.80231794517948
438,102.87497776704816
439,103.06826584229833
440,103.22545590906691
441,103.14749782837981
442,103.21085374184565
443,103.24878910702967
444,103.49199412100415
445,103.21020743975737
446,103.66705305376536
447,104.11946881510067
448,104.0946929861997
449,102.50220654533615
450,99.81148759259071
451,97.37152319488149
452,95.43774019656661
453,94.03293461425034
454,91.78580306125178
455,90.49996349492767
456,89.90250388446941
457,89.46027278424509
458,89.02300928526381
459,88.10068223203803
460,87.84366448105874
461,86.84912120138335
462,85.0691111140722
463,83.98046915814746
464,82.64333114274172
465,79.46037364454557
466,74.23372632169034
467,68.1927222357203
468,63.757257097968484
469,62.24318512654429
470,61.563590980130954
471,61.84342480433414
472,61.743069177098626
473,62.28786833919275
474,63.045600414965364
475,63.73754689050315
476,64.54892702431007
477,66.01581119129754
478,67.45888177671792
479,69.44047103641086
480,71.21177330785625
481,71.15790982122157
482,70.25500494440567
483,69.92307509573234
484,67.93638434464886
485,62.59475806939605
486,56.89702022907195
487,54.782721650600536
488,53.14940497340843
489,51.52317543479277
490,50.31408241460261
491,49.48496745396682
492,47.86793637629612
493,46.895818670154284
494,45.748360113651735
495,43.34904238413073
496,42.51008311155774
497,42.25950058669181
498,42.50297156808489
499,42.79797208222126
500,43.59085444804299
501,44.66577975353963
502,45.785283537027794
503,46.40321082121113
504,47.441346920759194
505,50.35520475094748
506,53.28380690556719
507,54.790802627638286
508,55.961621208259125
509,56.76081689434019
510,57.71160833779205
511,57.7203436511654
512,57.312662606507075
513,56.43792154783135
514,55.88569054120419
515,55.00405024281152
516,53.63617338340452
517,51.91801769750585
518,50.52334710188766
519,47.365012068111746
520,45.19117742419185
521,45.007475579947815
522,45.562435474728424
523,46.14839664923592
524,46.8807129031881
525,47.28306523697359
526,47.4990363586536
527,47.80391864540997
528,47.92981139541021
529,48.21950761429986
530,49.06909807935129
531,50.66718957726269
532,51.75521210831542
533,52.497072532887046
534,52.79612568114257
535,52.72880824672595
536,52.3787260879687
537,52.004146846444755
538,51.07420078059688
539,50.403659317317484
540,49.19975233379147
541,47.58906913638609
542,45.87313438675837
543,43.991643804305426
544,42.45455775670314
545,41.07411042649314
546,40.51539366129218
547,40.93576207970004
548,42.30282594334859
549,43.42030080899303
550,44.45070882500404
551,45.144375346847234
552,45.68039540733736
553,46.98368184566686
554,48.161727654377145
555,49.71954754815674
556,51.38087619027152
557,53.08936676321844
558,54.851960057496676
559,56.3064332063863
560,57.68190975910071
561,58.267220254662924
562,57.65698945934248
563,57.206302127648065
564,57.12154968557083
565,56.30029658023417
566,56.097847371490154
567,55.90519498062127
568,55.63280192131419
569,55.4019299431235
570,55.32570193565661
571,55.17180501204455
572,55.685675306739746
573,56.90195489804196
574,57.525230893114276
575,59.20673814842117
576,61.5454317291626
577,63.438953772221645
578,65.32883298534601
579,66.36905667897639
580,67.34102120817751
581,68.04079785678414
582,68.62473071036257
583,69.06380465588371
584,69.19232802151704
585,69.31188961339099
586,69.68106446637469
587,69.81727706607744
588,69.94577116534559
589,70.20242969241701
590,70.65131546523907
591,71.2061180425098
592,71.5642660183386
593,71.60531205790429
594,71.59717538828505
595,71.92496693705765
596,72.42333229990511
597,72.71114441676846
598,72.86845402167539
599,73.04280188315215
600,72.87186631179246
601,72.43119362843446
602,72.25695966113473
603,72.10630851348785
604,71.23001832325367
605,70.90036703936079
606,70.99192541783347
607,70.9143741907178
608,70.96219334457184
609,70.87920788208429
610,70.87285377857481
611,71.04052014347549
612,71.31232125985915
613,71.4124531557199
614,72.21709330292578
615,73.34222467753764
616,75.87027260683374
617,78.54322160062169
618,80.2141319417754
619,82.44146763065146
620,85.34101570254074
621,86.52873835702047
622,88.0265045847097
623,89.34352913275859
624,89.30978684332547
625,89.18892129289799
626,90.1710914866228
627,89.82627341315657
628,89.71031220276751
629,89.2290784493403
630,87.65830346900651
631,86.00872594119664
632,81.89661389716423
633,79.03166794299011
634,76.95033504314232
635,76.28719139682526
636,75.78676346279242
637,76.9272141233599
638,77.54017846200391
639,77.9866058665107
640,78.14385997152164
641,78.16281224708673
642,79.64173572788548
643,79.77708746691144
644,79.01673309731956
645,77.0217080586842
646,74.1998329965508
647,73.70721252284419
648,72.97255077314225
649,71.79425812189068
650,70.90368272229625
651,67.61658760419205
652,65.0243718551824
653,62.11933311494576
654,59.66587096812655
655,57.39826173593557
656,54.35609806467193
657,51.80146439427031
658,49.17101339537183
659,47.79918188741474
660,46.88084310908688
661,46.563621835631125
662,45.54565169090766
663,44.233187980412886
664,43.56828783255531
665,43.26065574105563
666,43.14502246539408
667,42.867528509785664
668,42.600811604507186
669,42.36503356682072
670,42.239599612305206
671,42.19152410071689
672,42.04813844307808
673,41.31110920455863
674,40.02341045016922
675,39.44355601930879
676,39.09644829516799
677,39.18764989915753
678,39.18429269024854
679,39.21568782214729
680,39.78890453347189
681,40.28875708468837
682,40.58612570719076
683,41.01573701951523
684,41.68213530918018
685,42.74367832079772
686,42.539776719753675
687,43.9372011775526
688,44.95452014694397
689,45.876196298757904
690,46.75055053928844
691,47.205511263641625
692,48.10056065378248
693,48.788074188199374
694,49.75109969808416
695,49.723962291685226
696,49.01430537179826
697,50.009422597433066
698,50.81617296389908
699,50.77742035181221
700,51.81023326190262
701,53.110013018609465
702,53.9665256223526
703,54.82747087523663
704,56.070887288238374
705,57.67172730206012
706,59.517300629861424
707,61.00891777759217
708,61.503652395391725
709,61.7512352353079
710,62.80747809037506
711,63.48306470120005
712,64.26850949626399
713,64.78458441230008
714,65.0853054489266
715,65.79933847388953
716,67.10221738527905
717,67.84501136292606
718,68.42243240244935
719,69.26868244655486
720,70.68088154254801
721,71.95233979873134
722,73.0141609732272
723,73.76032236480633
724,74.55800355732678
725,75.1091155238019
726,76.13361972974681
727,77.56785339878307
728,77.65950551958022
729,78.14672487659304
730,79.5945095868757
731,80.8772102378333
732,82.71521170051922
733,83.56762342602735
734,84.64208349298286
735,86.45079334119987
736,88.13222676603203
737,88.55814587728088
738,89.85830628652565
739,90.75918627626817
740,91.18033984464194
741,91.18547204158943
742,91.18924815803024
743,90.86095965186462
744,90.54348498995063
745,90.40295162900611
746,90.49922055093253
747,90.55839838826984
748,90.58298881159936
749,90.51561923902818
750,90.3864371643242
751,90.26466409849314
752,90.3164491654905
753,91.07897177227147
754,91.78203264778216
755,91.81913516666629
756,91.9554093279259
757,92.11887762600622
758,92.34848177690048
759,92.45831589487983
760,92.44749247303986
761,92.47339311509472
762,93.19512062263448
763,93.99029844608856
764,94.1786644826675
765,93.69162038591224
766,92.97753479244722
767,92.70198907729008
768,92.6149387763308
769,92.01261683162772
770,91.87804152028616
771,91.87435684038388
772,91.68388322677379
773,91.46297228796482
774,91.36964098627385
775,91.3161529856867
776,91.67679729041305
777,92.02455514721623
778,92.45508501329635
779,92.76682269680617
780,93.51554334316052
781,93.73758430833465
782,93.89746391478775
783,93.90124169889435
784,94.07703751592175
785,93.99695971938309
786,94.14523643223043
787,94.09897021248628
788,94.08048710895935
789,94.45753099240324
790,94.84683962416364
791,95.11313788916141
792,95.54977926439369
793,95.40616572119671
794,95.33502715051628
795,95.21061416717839
796,95.38118386477555
797,95.67449555915022
798,95.94471047945535
799,95.0247152009016
800,94.59582627179765
801,93.15899668751865
802,92.98147723930583
803,92.10973665728733
804,90.76454333744766
805,89.32398548356349
806,88.585449148549
807,87.31461319757273
808,86.79495626154585
809,85.88945486334211
810,85.57715120845188
811,83.84951586731137
812,83.18784443724695
813,82.48061595075545
814,82.49979024788139
815,82.56850785515115
816,82.67778274276422
817,81.96479532559934
818,80.90075786913023
819,78.60136970187357
820,77.8885095872046
821,76.45209196674426
822,76.28051248815895
823,76.25770456848264
824,76.50729012296391
825,76.60288353938135
826,76.87722004472128
827,76.68752291219238
828,76.4401298287505
829,76.14841741980817
830,77.27438237462118
831,77.10781772349911
832,77.28958294532539
833,77.32765886999697
834,78.04734483744505
835,78.95767740531868
836,79.37286950576599
837,79.87776737216291
838,80.4718991640025
839,81.63217520625503
840,82.97181104651432
841,83.05463411725141
842,83.52093499527952
843,84.22216792086283
844,84.58649043221345
845,84.74319583357146
846,84.84228904113752
847,84.05179631129681
848,83.75406862644729
849,82.52691902410506
850,82.52614692015499
851,82.26210965165376
852,82.01634412707962
853,81.22589068168723
854,80.39972440858169
855,79.21112475658232
856,76.65798205084276
857,75.1613090073137
858,73.2859577820694
859,72.0952556334729
860,71.27726945404535
861,70.93233835560258
862,70.77330040842976
863,70.99512212257711
864,71.13019321897396
865,70.48307813313892
866,70.20830472702598
867,68.45980224179492
868,64.32228105563105
869,63.20345209274864
870,59.79289875057891
871,57.864009645473395
872,57.78512911938725
873,56.982603803359815
874,56.0783918035397
875,56.04169120952915
876,55.66380648826191
877,55.75584035770498
878,56.36456340724121
879,56.44160384406482
880,56.64376433867149
881,57.0602425244439
882,57.45779192014143
883,59.26992920106182
884,62.166790263906606
885,63.46075927626612
886,62.417886016264745
887,61.64162800657704
888,60.847951787782804
889,59.24837160385001
890,56.498230228400715
891,52.460055194594396
892,47.66393448383015
893,44.29158927088533
894,41.270911651565214
895,37.90875998046238
896,35.101358942176
897,30.862556819265613
898,28.63739993555738
899,28.861030564949992
900,29.532631592742767
901,31.106318263503887
902,32.030912194034904
903,32.73748382222236
904,32.909938573561405
905,33.32919723593465
906,33.54858451810719
907,33.91031922258377
908,34.07285597482007
909,34.09865501130171
910,34.862316742456116
911,35.798899911289155
912,38.059069405418775
913,42.277234574778596
914,46.26895464339915
915,49.88965654274733
916,53.34847147212209
917,56.72271563733533
918,58.39846523361608
919,61.35125684313079
920,63.126153571820964
921,62.93954793625372
922,63.34650463151908
923,64.27902645358601
924,65.29200478591079
925,66.27729245124704
926,68.59592033505014
927,72.00967604861863
928,71.62854692037767
929,77.04757940191067
930,82.38215490344993
931,91.37163844999952
932,97.41560270355598
933,104.06028723746968
934,106.347995204124
935,105.24601261472529
936,101.41408063428565
937,102.16661780143517
938,101.8850338789261
939,102.51251942454644
940,103.0516910641195
941,102.21192471077632
942,101.56878640016816
943,101.1048254334068
944,100.64375205163628
945,100.55675572284974
946,100.38471863114427
947,97.84303896168069
948,93.72737554393893
949,85.93130637366858
950,79.4428885754597
951,70.79167176227162
952,61.98054222838683
953,55.515648529662414
954,52.8871928659021
955,49.422713733672445
956,45.306180425503534
957,43.5435708220603
958,41.8364328737773
959,39.799247675478995
960,39.23265878340666
961,38.39491484768809
962,38.26706377948368
963,38.38656883696749
964,38.76845482693542
965,39.5273625918971
966,40.11853459585732
967,40.53181501836873
968,40.82736482026226
969,40.683730353669795
970,41.27770004621642
971,43.64979336204203
972,44.8473231823183
973,46.452654670322495
974,47.893490347063654
975,48.87178650704005
976,49.98562451975041
977,50.12440243428362
978,49.79009746344874
979,49.763709837257146
980,49.731701433240524
981,49.66473541364599
982,49.48242862248107
983,49.122552448539786
984,49.06730375741895
985,48.83908086441063
986,48.49218084245649
987,48.43691527590677
988,48.31599026295986
989,48.25162591389007
990,48.169854475898205
991,48.03336307339979
992,47.798049219313825
993,47.75560120845363
994,47.731002761217646
995,47.645325826833016
996,47.59894459229844
997,47.657024691832866
998,48.14918493648381
999,49.15765555220135
1000,50.47447037845911
1001,52.03217674621199
1002,53.9168160829718
1003,55.25971825652624
1004,57.3316748172812
1005,59.37765141827786
1006,61.894600687010154
1007,63.936364295261825
1008,65.3905123747005
1009,66.90678821699102
1010,67.65276729241552
1011,68.7400417419242
1012,69.38836834563403
1013,69.85705674012667
1014,69.56339569017904
1015,69.42996427010019
1016,69.37529824168377
1017,69.42443153510139
1018,69.28747241679406
1019,68.999907396844
1020,67.96076838615197
1021,67.52558402884063
1022,67.11636420800731
1023,67.10978412281948
1024,67.16377128374437
1025,67.31270261434149
1026,67.31473347521849
1027,67.52161345507
1028,67.77350381522564
1029,67.98994425706688
1030,68.12533272908227
1031,68.17812562183644
1032,68.39261877536273
1033,68.31519299359177
1034,68.39113200427371
1035,68.48540525025948
1036,68.56879152306206
1037,68.9297606245108
1038,69.7956832816141
1039,70.2597377369426
1040,70.36183445283903
1041,71.31096927931578
1042,71.56997932762505
1043,71.5785240417092
1044,71.9555588223854
1045,72.0651892171335
1046,72.24489420148667
1047,72.5678119513297
1048,73.13549831887897
1049,73.14179081769872
1050,73.37835876554293
1051,73.67237182204246
1052,73.61862362667682
1053,73.47160930527345
1054,74.32891306857692
1055,74.29422857097072
1056,71.51907400291321
1057,69.23009457795109
1058,66.11417878912378
1059,62.37727088996887
1060,59.12798426674253
1061,54.30123553395736
1062,53.12702360729478
1063,49.025060902740684
1064,42.41507559105873
1065,37.17427131957518
1066,30.823064153099885
1067,25.515523463112675
1068,20.614055196518034
1069,16.08406099456856
1070,13.27050605210814
1071,11.812217702927613
1072,11.211248396343894
1073,12.710817096040817
1074,14.425674402086752
1075,16.5586718818348
1076,17.11736421447994
1077,18.19870696069281
1078,18.81814368897804
1079,18.579559581548267
1080,18.58841670838106
1081,18.72658468989752
1082,18.82690366458296
1083,18.926460188409752
1084,19.138939385240498
1085,19.156065010815787
1086,19.2794165835946
1087,19.415886278367775
1088,19.733809843152827
1089,19.838506596956677
1090,19.93242371325396
1091,20.079190063959203
1092,20.380811758659522
1093,20.579655719380202
1094,20.6976125537127
1095,20.69462678493323
1096,20.685790305713294
1097,20.656924396667318
1098,20.66531670427335
1099,20.66704192185219
1100,20.710639386102486
1101,20.846204428132868
1102,20.81414611548131
1103,20.828104662189794
1104,20.663591709062658
1105,20.45126087713475
1106,20.27722647299747
1107,20.18148564972082
1108,20.124604250673542
1109,20.00692048727446
1110,19.805237131567598
1111,19.638663695299105
1112,19.384748650616324
1113,19.24795215982645
1114,19.15981938235224
1115,19.03655238765209
1116,18.932773554084957
1117,18.87401067319389
1118,18.891416224077226
1119,18.78899210214173
1120,18.72504236504008
1121,18.820506909921228
1122,18.081854858576104
1123,18.249084150591084
1124,15.652506593312367
1125,15.493746743309362
1126,15.67685032930007
1127,14.87146513289516
1128,16.1044692144618
1129,20.073655399822236
1130,22.046240058128323
1131,22.236479076885722
1132,23.86090079127431
1133,30.36644789192061
1134,33.18288255566446
1135,34.93175001919185
1136,38.584950408046716
1137,40.308634224543205
1138,41.28826820967303
1139,43.22244945737233
1140,45.4792181905404
1141,46.8642169451062
1142,46.40434938351529
1143,47.445571808888374
1144,47.149604997495516
1145,45.63827808531928
1146,45.64774499072473
1147,46.31125677205098
1148,46.90236591028813
1149,47.257377923167574
1150,47.583299208596024
1151,47.3377422216457
1152,46.23601445942494
1153,45.34832731752871
1154,43.97190808317461
1155,43.30641015412547
1156,42.91313912586874
1157,42.90555403177911
1158,42.87763704433581
1159,42.76842171732678
1160,42.86211849694664
1161,43.39611099536866
1162,44.328283937383446
1163,45.04790259411528
1164,45.48925454669226
1165,46.14685634780559
1166,46.86133569950692
1167,47.4600123884096
1168,48.540542540385694
1169,49.25193908901287
1170,49.643951343425776
1171,49.87553702000884
1172,49.685955533539726
1173,48.84045283686841
1174,48.01720891184462
1175,46.620896351031966
1176,46.26956005823318
1177,46.50351242503264
1178,47.01849756336294
1179,45.7251455030222
1180,43.82770346483999
1181,42.86786806803042
1182,44.255493208767206
1183,46.128561042636406
1184,46.632552837869994
1185,45.61072303585706
1186,44.12904426300943
1187,43.611897807683434
1188,43.476209089277006
1189,42.924939533588656
1190,42.243895545764126
1191,42.313976121818875
1192,43.03189917723331
1193,44.706833234033226
1194,46.46593020345585
1195,52.93843881970743
1196,59.56561066917695
1197,65.1010237860717
1198,67.90368223198092
1199,72.7914683834138
1200,78.39431655187553
1201,81.87640743818014
1202,85.91825340697329
1203,86.38840446792705
1204,88.4249202487527
1205,88.46990653632298
1206,85.89623722262257
1207,83.66663869734151
1208,84.07008953364937
1209,82.25383535334896
1210,82.33604039369101
1211,84.66930897739422
1212,84.43797132960884
1213,84.2770003444827
1214,84.11413214733591
1215,84.10091132426567
1216,83.55831243616188
1217,83.49605248728267
1218,83.78514604265001
1219,83.62293240402369
1220,82.36972984477546
1221,81.07479017196101
1222,79.6981635111166
1223,79.08369568386894
1224,77.97634173913922
1225,77.43242987135113
1226,78.16211143848811
1227,77.67527940011759
1228,76.28296006613164
1229,75.39303736063975
1230,75.21793631096851
1231,74.81791502184956
1232,74.35632773336502
1233,73.58034426853425
1234,72.60855169865323
1235,71.82220416482413
1236,71.37296890896741
1237,71.30463394646918
1238,71.17674754475662
1239,71.42350895914448
1240,71.7791288644881
1241,72.39859332906109
1242,73.26293156916783
1243,74.35260012982074
1244,75.04761333380446
1245,75.53995287432329
1246,76.12357940962808
1247,76.6590686145498
1248,77.66176647351129
1249,78.58789330226139
1250,79.47958246223268
1251,79.6851816886807
1252,79.22351506008019
1253,79.14000551330274
1254,80.3957059008082
1255,81.864039979783
1256,82.58637623290906
1257,83.80824641420048
1258,84.76982432800713
1259,85.7956384237296
1260,86.28127956923686
1261,83.04909085860879
1262,78.24646393594146
1263,73.74598381843929
1264,68.31517510659309
1265,65.41603005299837
1266,65.41625116644785
1267,65.01210440066427
1268,64.98599651403583
1269,64.7767267844436
1270,65.255930129852
1271,65.48381577088992
1272,66.38946704606667
1273,69.30203742979438
1274,74.86466536585819
1275,80.10900534765426
1276,83.55605151056699
1277,84.20264767213115
1278,84.71051354679747
1279,84.57548238055455
1280,84.10594004657526
1281,83.01081390091127
1282,80.37683594644608
1283,75.31823620718208
1284,69.86761872521588
1285,64.39060524552207
1286,59.272036382867405
1287,54.325829136570626
1288,49.28067038254248
1289,45.55805813364175
1290,44.721591123662414
1291,46.208382772186035
1292,46.49169190648884
1293,46.52773091308473
1294,46.876543932461246
1295,46.639829704818595
1296,46.45286837286813
1297,46.02580445538538
1298,46.18339470114687
1299,45.553059874398464
1300,44.59620737895568
1301,43.41521511735192
1302,42.7227347304942
1303,41.916174441150275
1304,40.09685600864319
1305,38.03736058271919
1306,36.58369398074639
1307,36.81785947718721
1308,36.98086849352014
1309,37.39522206058232
1310,37.63823334180532
1311,37.516168486110395
1312,37.09498943511421
1313,37.20017779912341
1314,37.538780371695374
1315,36.78523148127431
1316,34.069699852916216
1317,30.611610889677248
1318,27.78298222722292
1319,25.90708171469975
1320,28.178439245589647
1321,30.29470137845345
1322,32.05662662049759
1323,33.13675566019762
1324,33.32855766129436
1325,33.385101429348744
1326,33.62792696883188
1327,33.96546383153517
1328,34.07359036072234
1329,34.000865684517464
1330,33.89415974300929
1331,33.74436253865173
1332,33.717818048274125
1333,33.674218835224245
1334,33.769422872625285
1335,34.0256923649615
1336,34.20363992373638
1337,34.185348828059496
1338,34.25219961915887
1339,34.35829632976917
1340,34.395461273064505
1341,34.362516518878
1342,34.18756234984584
1343,33.734869026774476
1344,33.12676755101309
1345,32.76473906346275
1346,32.51530322513817
1347,32.2740258854642
1348,32.225785696917804
1349,32.27876195042839
1350,32.82287657587461
1351,33.261222996445525
1352,33.61666934421284
1353,33.8798066256893
1354,34.044997789654396
1355,34.082091148120774
1356,33.846714640103436
1357,33.477412048941865
1358,33.30492955699983
1359,32.983617560895134
1360,32.667282311551496
1361,32.63055581193897
1362,32.6161121841088
