,angle
191,154.03905285270298
192,154.1466371840718
193,153.08510256378275
194,150.18978595761985
195,148.37085244446138
196,147.56628258176949
197,148.94881645556865
198,149.57922871994634
199,148.3118947555728
200,145.63753922713724
201,143.56385382863076
202,142.3840255827302
203,142.20122921070282
204,141.88561572934398
205,141.99131967333463
206,141.71548923150178
207,141.45041331032175
208,141.3150831307231
209,141.33648781667998
210,140.9449255210756
211,141.14074078816603
212,143.77698651114244
213,147.9004692627515
214,152.276539873458
215,153.3549916820632
216,151.92245639747475
217,148.62540279424272
218,146.16423083916698
219,145.4518259829484
220,146.33242857619328
221,146.6318824335476
222,146.13432230047545
223,146.58497257694407
224,146.40245790979182
225,148.64854575819257
226,154.62088151734042
227,143.5412481892314
228,139.31544799048982
229,136.5062960628578
230,135.26898971056107
231,134.356436899535
232,135.58367629240334
233,136.48748477538422
234,139.21842347954416
235,139.8836436305503
236,139.48830929868845
237,138.98835653948066
238,137.41499205247496
239,134.0800262035402
240,136.8276420934808
241,137.41511808505297
242,136.9095417439044
243,137.48320614802807
244,141.22402079505383
245,143.3628625709804
246,145.75028344134083
247,148.6698960750927
248,147.38320916158443
249,147.3423560787291
250,148.06764237012118
251,150.55929978321987
252,150.4131880124567
253,149.32651982728328
254,147.69933135641847
255,144.48380810499154
256,145.8636236677578
257,144.02769032632634
258,137.89376323120726
259,135.40116974610046
260,134.84155143400875
261,135.0809683605057
262,139.0782705286555
263,142.0467019971961
264,149.9497931833905
265,148.02642291976088
266,148.91387718103277
267,148.89318267168596
268,148.51908042986713
269,156.2675081058888
270,161.411886806329
271,159.47410576522586
272,159.0041784895348
273,162.4064709934738
274,164.33036929877008
275,165.78202669616945
276,163.8401511483621
277,165.09267033510457
278,162.7084046326726
279,162.01306637256806
280,164.70614928588955
281,163.52327505912422
282,163.60286602886427
283,163.58480992875863
284,162.95603760244563
285,162.4288469369917
286,162.93651931531465
287,161.85811577945037
288,159.30520360977536
289,156.43343220812216
290,152.08958953836134
291,143.28434310668965
292,137.5626113405847
293,136.96396002231003
294,137.77524145738073
295,140.70176687098456
296,143.60724888352155
297,142.0229595342395
298,140.77266034147507
299,137.4410176098526
300,138.51568458656698
301,139.49343574995618
302,139.62359882683828
303,144.01904305543732
304,150.26886009678202
305,150.3100605087903
306,157.20669287420532
307,155.2534426518597
308,149.18628134622676
309,150.5472871682776
310,156.24323202003168
311,163.36085188537166
312,166.5137335093624
313,167.48098290082098
314,167.60735132474025
315,168.6390383423322
316,168.27280773919264
317,166.73475001268042
318,165.75431098832954
319,164.89779862520325
320,164.34455681969794
321,165.2912929688019
322,162.0004774686867
323,158.7138405124717
324,156.87558840914292
325,155.925237637339
326,154.36763397515517
327,153.7769342135038
328,153.60361982699283
329,154.27433186917054
330,155.0317158327625
331,155.98496624848823
332,157.26296293206556
333,157.56313055099523
334,156.63509176617302
335,155.64358505166092
336,154.94786679149166
337,153.75127996053087
338,153.38300362653743
339,153.81371932899228
340,154.54929142266258
341,154.62782753403607
342,154.82593513096563
343,155.16290346699503
344,155.83270752204263
345,155.66338274678702
346,155.87677228013385
347,156.77624054403958
348,155.71695066675673
349,153.59162691940304
350,153.5087961184152
351,153.6672902741484
352,154.24725270632894
353,154.1386322353634
354,153.13101335701143
355,151.61841097608155
356,150.963416854915
357,149.89771500828192
358,150.0951220533418
359,151.52319004278752
360,151.91508769340854
361,152.40071949343474
362,152.42876262484322
363,153.1534329073131
364,153.38488896350262
365,153.92658566896668
366,153.70520670983703
367,153.7678177465835
368,153.7088550476022
369,153.78212095292105
370,153.990134849784
371,154.04215203317852
372,154.63310204081785
373,154.99381584936597
374,154.89605208419303
375,154.76384804439058
376,154.7845206775538
377,155.14337680032702
378,155.21847364381216
379,155.10898278483484
380,154.79181517857174
381,154.73664468997643
382,154.18287321150356
383,153.75944821979527
384,151.6800465543663
385,151.95270833454194
386,153.66722537275072
387,155.03491369655214
388,156.96717954713253
389,158.89366009160048
390,159.45746894944344
391,159.9866457545523
392,159.26950390832897
393,157.7832938247449
394,157.8145770684312
395,158.44817223420387
396,159.68805018944846
397,160.77565323348767
398,160.27749496735453
399,160.00615194900558
400,160.19808578887717
401,160.52661083818631
402,160.394624638044
403,160.20087451611903
404,159.7698178203633
405,159.98219063254098
406,160.0269290781531
407,159.7306299064592
408,159.70719866415973
409,159.89308916872133
410,159.78937934946663
411,159.645051138544
412,159.29821349087914
413,158.99602212286123
414,158.89029012286844
415,158.68241729390576
416,158.48878224790718
417,158.62650550227164
418,158.75475822521608
419,158.96504231121258
420,159.24459085581427
421,159.34788205810813
422,159.6998946673617
423,159.9848650836561
424,159.96406883535457
425,160.04143821798834
426,160.03633822993976
427,160.05114273228293
428,160.17587307719785
429,160.19986058007945
430,160.24165219878466
431,160.30919155843296
432,160.2500895924444
433,160.18739574443396
434,160.13555931470873
435,160.12163232166205
436,160.08307790967012
437,159.46181756038467
438,159.60914717633128
439,160.43987018860096
440,160.2261507486282
441,160.00550581077013
442,159.81872365520996
443,159.90263266810624
444,160.09228766084797
445,160.0630374004279
446,160.2420498829362
447,160.06683386765835
448,160.58378396408074
449,160.5510412052022
450,162.02098391607004
451,161.2449169411106
452,158.1567716142634
453,158.12598434540075
454,158.15321143750253
455,157.91526039772938
456,156.8284996294012
457,156.9326096674124
458,157.57107421528244
459,156.80669740281076
460,156.4230935915299
461,156.77803480961563
462,157.60406269983778
463,154.92149288539468
464,151.12029802255248
465,151.34260682821204
466,148.00121306779747
467,148.1231571403026
468,146.78890224017192
469,143.122370516755
470,143.1057013952688
471,141.64852517465417
472,141.04051990560555
473,141.4943349653856
474,142.07908326183136
475,142.03662431677864
476,141.94745831574085
477,141.84510430318778
478,143.22171263370115
479,141.29176794167617
480,147.80450843890642
481,150.43842027343197
482,146.5175405205264
483,143.90655902836838
484,145.04698256145136
485,150.0671613575272
486,152.305985917938
487,151.2856797217406
488,151.20526130956458
489,151.86584396201758
490,151.38451660239255
491,148.94388482429667
492,148.06942974226752
493,143.01738057126488
494,140.00452794518955
495,136.76455636231938
496,136.61504657896185
497,135.82199239997345
498,136.38132163339208
499,136.31106575272787
500,134.5583499911308
501,133.08111946187313
502,132.9173935019046
503,134.87164018964566
504,138.87992474919747
505,138.45382875016898
506,140.92059363521957
507,143.91907807343463
508,143.6372142971501
509,144.63356639535536
510,146.19781876457168
511,149.07393539360444
512,149.28549284216768
513,147.47046830751503
514,145.299707298502
515,145.19571226903588
516,149.13108416001228
517,152.13805708683296
518,152.30471225443426
519,154.56332065029696
520,150.7226540813087
521,146.42655576933842
522,142.57478874910092
523,140.8110319457012
524,139.46028623654874
525,138.62752401835849
526,138.58807531146843
527,137.7908643034978
528,140.0197051289419
529,140.00122530340332
530,139.9379430967067
531,141.1824283128741
532,143.70412920963517
533,146.7689934218139
534,148.9043960791446
535,149.34723516061513
536,149.30150868595567
537,148.57474857299889
538,149.5722300764229
539,149.75056982179922
540,150.9882101727886
541,152.97952391182832
542,149.86242445321824
543,147.8570296053466
544,142.78629926571116
545,141.11849226559139
546,140.68541273392026
547,141.2618039894502
548,140.379427205188
549,138.39233561589393
550,136.785311584116
551,136.66013481741948
552,136.71837332894185
553,131.50792933961932
554,130.16020156631075
555,131.11905887218572
556,130.31868477761537
557,130.38307508633739
558,131.28141457798154
559,131.01748217363289
560,134.21538204425346
561,138.60433792791295
562,142.45988939210935
563,143.64985242327836
564,143.74437455763828
565,143.62793246425434
566,142.8671673629138
567,142.3104649310282
568,141.80946551129492
569,141.50194856727958
570,141.63683457725543
571,142.0452645555874
572,141.2135919766779
573,140.33682895186215
574,140.07027226452402
575,139.50544566454352
576,138.47682036526814
577,137.88591459950027
578,138.0904098084101
579,137.9554126833932
580,137.78888622341177
581,137.35516815677
582,137.18398831524095
583,137.93786090557424
584,138.09678880797605
585,138.23380611497717
586,137.96340914093383
587,138.1866215345718
588,139.3458110727717
589,139.56295665613638
590,139.27533976539283
591,138.3836196464222
592,137.57219694377847
593,137.63175457911962
594,137.5463397805092
595,136.86205289908995
596,135.9780906850924
597,135.24252063284987
598,134.83783637408675
599,134.56094203770542
600,135.1760724842019
601,136.43143640809615
602,136.60527153114415
603,134.4634400387221
604,132.4029576371448
605,132.9090431010441
606,133.25487631024535
607,133.7848478949195
608,134.34207081163558
609,134.98267579469123
610,135.72812886653048
611,136.3987495914193
612,137.40765501192863
613,138.04489933472115
614,137.15956131431628
615,137.49018028244058
616,133.27446356850928
617,133.53915652239894
618,133.43873999027824
619,138.1225839449403
620,139.23701610629618
621,138.67481452270204
622,137.24840436585689
623,136.91979676482006
624,137.70854661087992
625,138.82630351563665
626,139.0539284255671
627,139.28006924969588
628,139.43927120276177
629,138.18374270694494
630,140.0736590656334
631,139.04710206575797
632,139.89102996024337
633,139.50538677683343
634,138.61077709728073
635,135.8194609081693
636,134.18059736860488
637,135.0073648805233
638,135.70730602921577
639,136.1041675606008
640,136.0748900843635
641,135.0821481024401
642,134.9421705627338
643,135.51464764891347
644,135.88160805153012
645,140.50390532038747
646,148.78179451174384
647,148.70039970068925
648,150.17734045644374
649,147.31343532865904
650,149.24438814939265
651,153.37174255496646
652,156.7386210376294
653,159.69702804329097
654,159.0980803535914
655,157.25079007358724
656,160.37740530961787
657,160.36993352353971
658,160.39316942722579
659,158.5306876401986
660,155.21921241590402
661,152.52207961634883
662,150.90275387397332
663,149.71857412130618
664,149.34061394571896
665,148.7136625792032
666,148.72991240546753
667,149.12366609245683
668,149.4567958285942
669,150.06488776276083
670,150.4607768906811
671,150.5416384942614
672,151.38562851689701
673,155.142823302227
674,159.35648805433848
675,162.37212603288376
676,164.5451405181456
677,164.1995117662988
678,164.22656931817238
679,164.49719278048468
680,164.03258750620373
681,163.35981635670925
682,162.7249330279392
683,163.10080029114542
684,163.0848899600937
685,164.11596719033477
686,162.73208274958017
687,162.3641309465321
688,161.08888041455148
689,159.89274736240108
690,158.97473998297988
691,158.99270225915518
692,159.31560719194488
693,159.63490740498247
694,158.87169512531878
695,158.84772103429714
696,158.51088787602887
697,158.89344258862684
698,159.92024187264798
699,159.09058265251613
700,158.7720127610532
701,158.21063117118385
702,157.81307690160105
703,156.9774729412225
704,156.87297353406277
705,158.00512274914954
706,157.92687053506714
707,157.16604796835338
708,157.314685962105
709,156.33746736876805
710,154.97426268762462
711,156.03639817817486
712,157.1860495206096
713,157.661267642793
714,157.44199143287474
715,157.4590067151323
716,157.4002165496707
717,156.21521900330723
718,157.2044388179317
719,158.38293286686843
720,159.15107939060758
721,160.00213976534127
722,161.34208618270475
723,161.3575976740548
724,160.35144305762773
725,159.75237832799235
726,159.4592471443983
727,158.1869667996485
728,158.0675788564654
729,159.33743385970092
730,160.43552538803
731,160.76440346696518
732,165.01815321808058
733,168.69572722091567
734,169.83149966943276
735,172.46330011922566
736,173.31518912076993
737,170.85610004850653
738,169.4328876679962
739,168.8673234622181
740,171.27548858159608
741,172.45602627579882
742,172.89415056745253
743,172.96220503806828
744,172.8456669151497
745,173.2670279594831
746,173.23746139665428
747,172.92353910077998
748,172.85790486136878
749,172.8577447387834
750,172.01804263143612
751,171.8322586586105
752,171.7323687441498
753,170.52368335236756
754,170.4763707760013
755,170.53430492028895
756,170.34680966143574
757,170.0283380736476
758,169.14490597280846
759,168.3281664755875
760,168.39346337406366
761,168.3092090480814
762,168.56660144040455
763,167.05397242494445
764,165.75827126679087
765,164.5464939654983
766,162.33245199302073
767,161.57004792714557
768,161.65785389220773
769,158.60137298168354
770,158.07550299942005
771,157.78243141224286
772,157.4074288976677
773,157.32351587429633
774,157.8466942592919
775,157.89558320394713
776,159.24342529150962
777,160.2431093289738
778,160.447633056729
779,160.05029579835997
780,161.0532071728519
781,161.03505630036068
782,161.12161692135817
783,161.30732963268503
784,161.1387389191781
785,161.15443655204666
786,161.36476687715304
787,161.47277793733937
788,161.54219080736033
789,162.41864351773015
790,162.80760756418098
791,163.42433497231383
792,163.70095214452297
793,163.75571384893968
794,163.5547535576475
795,163.6857071284371
796,164.4027471179279
797,165.22271525185948
798,166.13904642660472
799,165.5069552687646
800,165.45445919969805
801,165.13415909630052
802,165.16608520130586
803,164.94447769801064
804,164.77876373915942
805,163.61389943658705
806,162.84668484870227
807,164.12202358451748
808,165.29152211419054
809,166.86010973361738
810,168.067200628014
811,167.7882783833013
812,168.13157266952572
813,168.4108402389127
814,168.5895307938816
815,167.9840198237608
816,167.9801789977396
817,167.99835337898773
818,167.14899460231098
819,167.23759029698513
820,167.1786343736605
821,169.46158679839505
822,169.47643711828724
823,169.2928436462686
824,168.5760463711366
825,168.0560961066284
826,167.27561768247472
827,166.88693909223272
828,166.84879148778492
829,166.2992678621603
830,165.59391546655584
831,165.62548351044757
832,165.2456241098541
833,164.58844103832158
834,163.44438039477043
835,162.4411273439043
836,161.87853041390417
837,161.47522909058875
838,161.0007763404851
839,160.65692343361445
840,160.2575275845691
841,159.9719532572693
842,159.72528418723851
843,159.70720162096327
844,159.9457244128496
845,159.94522814066056
846,159.90971690501829
847,159.13736132611484
848,159.54115506335054
849,160.3320504812458
850,160.3561114373767
851,159.70195941699254
852,159.31265455994296
853,158.95772152994581
854,158.9843598308072
855,158.64582896618603
856,157.21617714747856
857,157.47395499177708
858,157.0599680350591
859,157.97689538033848
860,158.8621425660642
861,159.1219763279026
862,158.90124732536137
863,158.79536087583278
864,158.4955071373756
865,157.2834370709561
866,157.53850240754778
867,156.49630464104337
868,161.91502465670996
869,160.3411359033052
870,162.51651189608535
871,158.67128017197652
872,151.29142835830223
873,145.09190514279766
874,142.21002548477344
875,142.8118103265836
876,142.64615880441735
877,143.25526034964705
878,143.31642593214437
879,141.47707860358582
880,141.59291742667068
881,144.91429552921977
882,151.5509221461232
883,157.69500141978668
884,159.55978920137574
885,158.69226490760093
886,159.30558186375487
887,158.6125873004593
888,155.15763442785894
889,156.4140975682849
890,157.67926121195458
891,160.69256206815538
892,162.18496393852948
893,162.82842850782953
894,164.41403902810313
895,164.46230464476946
896,165.3449938573665
897,167.34871577327712
898,161.18168852006661
899,160.3160915086913
900,151.39937893327615
901,147.72379014640853
902,148.7779979306142
903,146.50408418155826
904,147.3282868194545
905,147.7923697236535
906,146.08576412770046
907,146.34040230930108
908,146.8910073790537
909,146.72715104842206
910,153.64553202058093
911,159.26426117168205
912,164.28712440630326
913,163.30801861057466
914,159.71205571078573
915,161.49098178454497
916,161.24822369504736
917,160.32024716796374
918,158.5949521076623
919,157.44436221226283
920,157.38715377358633
921,155.8373080301735
922,157.7910738272922
923,157.74591775520102
924,157.70414389037424
925,157.47315811851948
926,156.70337435677857
927,156.2305517782105
928,155.56290074875804
929,152.01690960222945
930,149.8927898687635
931,150.78384911151662
932,152.25745457734956
933,156.35378367650043
934,157.10350434670136
935,158.87866767132837
936,159.81611296660859
937,157.60932892269102
938,156.39882454617026
939,155.07246051041815
940,154.8516397709338
941,154.42213634894836
942,153.56093364589256
943,152.17464408953248
944,148.9147524651902
945,146.1778393912247
946,141.85626804639483
947,138.78772023679863
948,137.10615294605068
949,139.949933381854
950,140.46447710793564
951,141.45369463703324
952,143.56035112901068
953,148.1564651264941
954,148.82152428320632
955,150.21909820099773
956,150.40318353270303
957,152.64940145736682
958,149.5071131706051
959,147.7215649710766
960,145.08877940350402
961,143.07531746563242
962,143.79399961086938
963,145.5104528469223
964,145.1234905186088
965,143.06584827106607
966,141.62705815698214
967,140.60151219168665
968,139.654840369089
969,140.3632982836245
970,143.35943879073872
971,143.31639161665015
972,148.57423179140486
973,149.43008175629186
974,150.3670672521427
975,150.6714162232872
976,151.3322239883448
977,151.03478131281935
978,150.76576138073048
979,151.40571068569446
980,151.6871193168318
981,152.04156625569635
982,152.15454189943756
983,152.60234366920145
984,152.742830960872
985,153.4723905974997
986,153.73243261972524
987,153.99694206384382
988,154.0425941168139
989,153.9593057629244
990,153.85030938844716
991,153.81979975092995
992,153.81432493368595
993,153.81286012301433
994,153.85594366738388
995,154.0502095624237
996,154.10210937522874
997,153.9861617902631
998,153.41207818879224
999,152.15306936856177
1000,152.08000736669592
1001,153.43884495288515
1002,154.5056184348432
1003,154.23360607591525
1004,154.21219933628538
1005,152.56068778069442
1006,147.76543823854294
1007,147.05052230482488
1008,148.7460396502975
1009,148.7137708605416
1010,148.71159600289158
1011,148.07539474529702
1012,148.13534449080123
1013,147.32371693741365
1014,147.44425642447908
1015,147.69836991634864
1016,147.74431023599968
1017,147.4691376598219
1018,147.53921764387255
1019,147.1963157827437
1020,147.26690391409483
1021,146.88052425548773
1022,145.75867179774275
1023,144.72131571196346
1024,144.0654467486535
1025,143.289035886915
1026,143.00553551539454
1027,142.49412323992928
1028,142.2112575568686
1029,142.10155100035817
1030,142.26416891533322
1031,142.43661439158734
1032,142.85535045123686
1033,143.26309553380074
1034,143.64244521057574
1035,143.87169750811955
1036,143.88612528208574
1037,144.20707466352013
1038,145.87541130000648
1039,145.46958929745676
1040,146.41149362083837
1041,148.9490432750423
1042,149.67386564365268
1043,150.79642062026755
1044,153.30437079505612
1045,154.28606774302187
1046,154.34080162655263
1047,154.2611941837649
1048,154.96412021744493
1049,155.01594030564135
1050,155.55370482007828
1051,157.4653527033564
1052,157.75995080762763
1053,158.35164511828728
1054,158.1720114560111
1055,158.12688628412832
1056,156.73824613109005
1057,155.5661348378404
1058,153.0192401659038
1059,151.90007140947668
1060,150.71265182479706
1061,151.8882566220942
1062,153.01440677243477
1063,154.848232433115
1064,164.2942871063935
1065,157.2861538862811
1066,153.219898796771
1067,148.08951102940628
1068,163.6513640209104
1069,170.7486289916584
1070,175.144506237336
1071,177.3133754699504
1072,170.43065109985037
1073,172.43302043595435
1074,174.44963068113802
1075,176.24043704219275
1076,174.92941351550382
1077,174.7204056861773
1078,174.58646024702838
1079,174.83794445290374
1080,174.62297646605595
1081,174.2781528466251
1082,174.50937779016556
1083,175.04627178016918
1084,174.97832966331887
1085,175.5903410012765
1086,176.0076491874458
1087,176.2818668536401
1088,176.25512364812627
1089,176.10762124974306
1090,175.9637627786389
1091,175.8941006079849
1092,176.1436754096191
1093,175.8270736366619
1094,175.40472613640324
1095,175.53231340222567
1096,174.925322630075
1097,174.73943697671476
1098,174.33547217208388
1099,173.88977242976264
1100,173.55031989725975
1101,173.80968102733883
1102,173.79433375830462
1103,173.7726985871318
1104,173.1462021278695
1105,172.43477089952503
1106,172.1245313772254
1107,171.807309383597
1108,171.78862637787134
1109,171.97782992903356
1110,172.01634993611523
1111,172.29897417770258
1112,171.9247270142919
1113,171.90499753259834
1114,172.09225859928694
1115,172.66504441991793
1116,172.73299753585536
1117,173.31085911130805
1118,173.42186135659006
1119,173.3710887085596
1120,173.76876444275075
1121,175.72058338211463
1122,176.63978439505223
1123,175.6023652440823
1124,169.49084326340343
1125,163.93583557122238
1126,164.50462873739616
1127,164.45983869141293
1128,156.01396282455428
1129,148.41498916514695
1130,153.37809842976176
1131,162.64723917071697
1132,166.9849822178308
1133,162.2341892807543
1134,158.04867340433242
1135,158.51887205663732
1136,158.3434115063251
1137,156.77944057063544
1138,159.24984495106452
1139,160.9764093812419
1140,160.70481693560578
1141,159.05565081383503
1142,157.58773327467406
1143,156.64127682653395
1144,156.66332834811948
1145,156.33143174009842
1146,157.13767691207758
1147,157.74323262218283
1148,156.94757296466096
1149,154.30996501364828
1150,152.1115211501788
1151,153.79585340396665
1152,155.43424538958575
1153,157.02267674294774
1154,158.6274544447848
1155,159.6688616584734
1156,160.2996210776702
1157,160.4493791964529
1158,160.49825052051747
1159,160.4023603890219
1160,160.83700169862874
1161,161.60312499686273
1162,161.25874531377593
1163,161.49342376931807
1164,161.65133956197718
1165,161.66559625550647
1166,161.13894951443098
1167,160.68929526922773
1168,159.54871642531728
1169,159.1897055322257
1170,159.50419209744462
1171,159.66837509149315
1172,158.9558647020497
1173,157.7745869510782
1174,156.80173146963045
1175,156.44193536235545
1176,156.27339814222594
1177,156.43779748478778
1178,156.94492948307868
1179,158.55169746628022
1180,159.869323764289
1181,159.75964254030467
1182,158.127120487022
1183,157.29448868745368
1184,156.08706936617315
1185,156.64860288590384
1186,157.52453665427822
1187,157.40190411716262
1188,157.21925648218487
1189,157.1369264656299
1190,157.41586549457188
1191,157.1402291873272
1192,157.7891810795741
1193,161.08741300017178
1194,161.51966792723917
1195,161.44650479934288
1196,157.25386968798776
1197,157.35411954416068
1198,155.8710725966251
1199,156.92131299605612
1200,154.68048491306303
1201,154.47503880224178
1202,152.9963617504835
1203,155.84611305258218
1204,155.94890157787293
1205,157.3162826047708
1206,158.61643270584506
1207,160.68797315271146
1208,160.75186807493577
1209,160.16575956494367
1210,160.0703551819133
1211,160.18196791062138
1212,158.91762914819634
1213,157.54288929782018
1214,155.55491810564902
1215,154.77103184902091
1216,154.78791779285967
1217,154.04503973534548
1218,153.7845798514071
1219,152.60557418066915
1220,151.5004474736152
1221,150.19007013732542
1222,150.70555680833195
1223,151.48361113052263
1224,152.3505499109929
1225,153.3524086503943
1226,153.6192487878748
1227,153.43678652151928
1228,153.9180214652021
1229,154.15342567858502
1230,154.3327627674538
1231,154.49352186692906
1232,154.88162602059973
1233,154.63820645416317
1234,154.41086031469519
1235,154.36699021437175
1236,154.1816184943315
1237,154.4213689674562
1238,154.7743864641981
1239,154.86040662126365
1240,155.5181065212894
1241,156.31150990826407
1242,156.84136141578927
1243,157.00694213850923
1244,157.31901421502968
1245,157.66663112451374
1246,158.32594139694532
1247,159.54305584849143
1248,159.2741934663405
1249,158.94291998570444
1250,158.45349880897896
1251,158.74308628225887
1252,158.90980874271054
1253,159.49376434718098
1254,159.51105069787403
1255,159.48205536938173
1256,160.50592784091066
1257,161.6159999358346
1258,162.19063366270223
1259,162.58734532150532
1260,162.2770919262288
1261,159.2380922072423
1262,153.22702619786088
1263,152.08550188665637
1264,153.57854314631558
1265,149.45224120378552
1266,147.66937072545346
1267,147.00934189207845
1268,147.37984036646992
1269,146.71108198058772
1270,146.40045512954575
1271,147.18825543283984
1272,145.8967136206672
1273,142.75463629450712
1274,144.46581520904627
1275,146.2808364204177
1276,153.04159421710597
1277,151.17704242384312
1278,149.52916781943006
1279,152.25769361079514
1280,151.01423444612084
1281,150.39223984740443
1282,154.65440231127425
1283,154.12852833330223
1284,156.19901794746838
1285,154.46033223127316
1286,153.23340202034078
1287,156.08012341961546
1288,160.57427359482756
1289,159.6066129384349
1290,155.12873568118866
1291,150.94872874191304
1292,150.48724032429513
1293,151.38397105387284
1294,148.03931610249737
1295,144.73344585958682
1296,143.72584941696968
1297,142.76825825334416
1298,142.31086072600132
1299,142.01295189241463
1300,142.11878933629842
1301,143.23591633506527
1302,141.54642132149795
1303,144.41062494499855
1304,146.52546653309403
1305,143.10825806280172
1306,154.35839915635614
1307,160.34887190722057
1308,163.7178728564346
1309,163.21317481254957
1310,164.7202640247506
1311,165.7581954877139
1312,165.149142439039
1313,163.91865751258425
1314,164.90684084922503
1315,160.5601248896654
1316,157.31055909588338
1317,156.6214004194753
1318,155.31992042281306
1319,151.29937975241248
1320,147.55449572310624
1321,144.9782861959932
1322,144.52868987526338
1323,144.1307522156077
1324,144.53995789022912
1325,145.28935960162977
1326,145.7410909940316
1327,146.3221799406372
1328,146.64063047952348
1329,146.88970341721463
1330,146.4536503195759
1331,146.4570337111546
1332,146.6046802712605
1333,146.92337237826408
1334,147.62218413668
1335,147.35370302213792
1336,147.459719812827
1337,147.82611704532738
1338,147.62785502250745
1339,147.49091177885646
1340,147.14608419784253
1341,147.2066065315729
1342,147.25233882177122
1343,147.16433130920535
1344,147.09795918457112
1345,147.14992031968123
1346,147.45352126395002
1347,147.47823432971586
1348,148.88050332750046
1349,150.7922824636731
1350,151.03279651755702
1351,152.8407625670523
1352,153.32916367692235
1353,153.80820759360483
1354,153.5769284933031
1355,153.36131198493004
1356,153.7071997084815
1357,153.6979774531802
1358,153.78043154850627
1359,153.84244606475943
1360,153.77547620450989
1361,153.45119479539375
1362,153.1041138492329
1363,152.86733769341768
1364,152.12744814162934
1365,151.0529901140428
