,angle
953,6.363999190813966
954,6.366123934099342
955,6.596947726479068
956,6.674080073293432
957,6.688439903183616
958,7.063097390804283
959,7.136735782117738
960,7.298233229312549
961,7.353659109710985
962,7.459674801827557
963,7.587456338845714
964,7.6767476820696645
965,7.7551852225625275
966,7.773890794323023
967,7.764875190365958
968,7.743383792912735
969,7.858937936591476
970,7.6523253289210595
971,7.478203480965336
972,6.977448096927438
973,7.035515233833028
974,7.057505372256649
975,7.081368405531809
976,7.055002191568258
977,7.101128177121946
978,7.1057834552975425
979,7.019377225977787
980,6.913556438180176
981,6.869003343491949
982,6.813083101619242
983,6.81227506130384
984,6.8158500182657455
985,6.818541201486043
986,6.8681768966928205
987,6.989324273767309
988,7.081602497975633
989,7.166893358084547
990,7.250646781473154
991,7.346702005301362
992,7.424871503655918
993,7.4438181020739265
994,7.455936425283066
995,7.474254545997395
996,7.473741346624077
997,7.478422102561095
998,7.528465965189559
999,7.570592003425254
1000,7.547111726505217
1001,7.517677048440118
1002,7.3966055176069245
1003,7.350251599560105
1004,7.2368221715575025
1005,7.232517027149583
1006,7.2083678263257935
1007,7.146845355393913
1008,7.129423831481569
1009,7.1144355561306805
1010,7.060903036277498
1011,6.982396404226306
1012,6.951339528950049
1013,6.973875799873807
1014,7.069179374621701
1015,7.169086962073071
1016,7.297515088895664
1017,7.355333147262984
1018,7.440864166158145
1019,7.491093085817384
1020,7.495683785823584
1021,7.4891979337313
1022,7.463147546004939
1023,7.448884457554783
1024,7.418853311708942
1025,7.401148610319534
1026,7.327598850914399
1027,7.311827922682438
1028,7.287532720042292
1029,7.263637132747267
1030,7.225053648457089
1031,7.209421982422844
1032,7.241995708853539
1033,7.258232624932865
1034,7.25882134582586
1035,7.284988501925124
1036,7.3034358226985825
1037,7.351665102274801
1038,7.423274757519327
1039,7.43570397801853
1040,7.410505863242192
1041,7.3728802261434945
1042,7.317417252890997
1043,7.438504508727962
1044,7.474858410028208
1045,7.493204141210891
1046,7.47746424976895
1047,7.4498606673924685
1048,7.363440773963735
1049,7.343861086047223
1050,7.28696379868446
1051,7.20042148220085
1052,7.0705691505314325
1053,7.041207662730101
1054,7.078359698795259
1055,7.0774805057006525
1056,6.99461079265768
1057,7.0817303843820065
1058,7.264773539952971
1059,7.276746539590441
1060,7.240278592683846
1061,7.126052494769175
1062,7.040293125752436
1063,7.189371751626486
1064,7.499794139061043
1065,7.582359351769629
1066,7.557806622979356
1067,8.627305444235212
1068,8.54698164085916
1069,8.427804946033348
1070,8.328194164587343
1071,8.261393602971358
1072,8.21923967329693
1073,8.19119200937408
1074,8.36877113647137
1075,8.53101592410624
1076,8.663955226876775
1077,8.57385406076255
1078,8.607972736795219
1079,8.663121619272873
1080,8.589224967339737
1081,8.285042200699966
1082,8.414830920842627
1083,8.304236782628683
1084,8.134069328867902
1085,8.001030688176515
1086,7.919736951519906
1087,7.997012395199965
1088,8.015287015710795
1089,7.987863770098389
1090,7.932834440231769
1091,7.878925996566257
1092,7.88231680258789
1093,7.900488303749906
1094,7.925061787345895
1095,7.951560313141906
1096,7.883924865719734
1097,7.894876042062045
1098,7.807024933107327
1099,7.787963442965071
1100,7.76210014452547
1101,7.79184064326554
1102,7.8691878470705365
1103,7.850539188050004
1104,7.774913138733109
1105,7.863969053566102
1106,7.873892581081451
1107,7.895536098862543
1108,7.910682176745946
1109,7.929430297878934
1110,7.940217648859842
1111,7.919164955310557
1112,7.903247553221794
1113,7.862239975581403
1114,7.8967313832187545
1115,7.845284668888866
1116,7.874293539279722
1117,8.074569990869314
1118,8.231794251477558
1119,8.357022585554438
1120,8.501413046453205
1121,8.438794638539417
1122,8.106746493198743
1123,8.137493592498446
1124,7.8004805380623115
1125,7.458275312768743
1126,7.008193953702046
1127,7.207456311381801
1128,8.153776731809243
1129,8.710410523848346
1130,9.236306147302134
1131,9.404132381704478
1132,10.112883223772588
1133,10.1881585196779
1134,10.188524216050364
1135,10.471992709024159
1136,10.658304718812834
1137,10.786398429902405
1138,11.04809902153027
1139,10.959853083887685
1140,11.242725997742571
1141,11.46354934498273
1142,11.75380868265861
1143,12.311897678343987
1144,13.183159905321258
1145,13.550203941104474
1146,13.442022959021822
1147,13.349942509456119
1148,13.318008713851462
1149,13.451349522218804
1150,13.563371879046759
1151,13.587844013985553
1152,13.625467057481574
1153,13.735653302917603
1154,13.84864291246281
1155,14.245393239421654
1156,14.507180493630274
1157,14.650811205665688
1158,14.726277728208004
1159,14.776119451449247
1160,14.768953997048442
1161,14.715055636626227
1162,14.674713775551746
1163,14.727605719933635
1164,14.707868983619631
1165,14.677154107779362
1166,14.70862963542096
1167,14.685475248418024
1168,14.53243680636318
1169,14.376248383867756
1170,14.187071129251041
1171,13.961709581248096
1172,13.827635651214173
1173,13.709420224765305
1174,13.388953379271848
1175,13.09312414582945
1176,12.91252928686616
1177,12.919452581429434
1178,12.9866612358989
1179,12.923767401294995
1180,12.9290527343663
1181,12.920416616352314
1182,12.82037307320533
1183,12.790165605071392
1184,12.696001388981214
1185,12.688293587298398
1186,12.700811264844877
1187,12.464764990709536
1188,12.862330181440242
1189,12.6167568431402
1190,12.426193439912721
1191,12.19342817133004
1192,11.916398980330667
1193,11.377715668468898
1194,11.323981885754694
1195,11.181776925648105
1196,10.70956543288239
1197,10.292104685703487
1198,10.322194892196546
1199,10.232421404320652
1200,10.144403249070265
1201,10.227189332846109
1202,9.986560690338058
1203,9.608025879238772
1204,9.483671496037203
1205,9.029370155953563
1206,8.671818868253625
1207,8.341878698787403
1208,8.245838810939922
1209,8.135674323463935
1210,7.750035238861336
1211,7.5986046231765485
1212,7.6452270750293
1213,7.58706499908336
1214,7.567269487357884
1215,7.485138543873493
1216,7.438310428219913
1217,7.3795241255047
1218,7.289470293445515
1219,7.2586871384176055
1220,7.1545111616989425
1221,7.090651794083841
1222,7.104867634716021
1223,7.130847610491166
1224,7.101240479069658
1225,7.062760947482994
1226,7.091314037881434
1227,6.950292821346884
1228,6.835487820318408
1229,6.90580295116384
1230,6.968213067122866
1231,7.252508175643512
1232,7.348230239409523
1233,7.495579256998771
1234,7.625664352213545
1235,7.684028563837047
1236,7.749599868284043
1237,7.823622824945028
1238,7.799348806666149
1239,7.684380805192108
1240,7.787669446962108
1241,8.116315005502653
1242,8.326176829692354
1243,8.586693656881614
1244,8.675277329977074
1245,8.752851012776711
1246,8.75092283937582
1247,8.711004264283146
1248,8.944100897326578
1249,9.116770246874381
1250,9.102828001499548
1251,9.090359625188418
1252,9.140130613487763
1253,9.203136015590273
1254,9.128509071069177
1255,8.975850721542841
1256,8.793448264173675
1257,8.716429944287468
1258,8.651385899466426
1259,8.59060513373856
1260,8.359849380502991
1261,8.24734610120451
1262,8.249588842740717
1263,7.961138706709808
1264,7.665411853358206
1265,7.610882740235642
1266,7.594557520541897
1267,7.532804242362194
1268,7.484921327300193
1269,7.432043945404366
1270,7.412648568922262
1271,7.507074369990834
1272,7.6069831132326335
1273,7.637812846701983
1274,7.66930020710108
1275,7.74079106367791
1276,7.76947026761947
1277,7.653124506967765
1278,7.763429554148751
1279,7.787217982443825
1280,7.649364790632027
1281,7.596914121913711
1282,7.62352436204371
1283,7.748602146127247
1284,8.136413803974065
1285,8.575270349568594
1286,8.712448764788688
1287,9.036365363407482
1288,9.19539014922065
1289,9.119734152332269
1290,9.152612182484873
1291,9.169379101636382
1292,8.961768853990161
1293,8.832530544227614
1294,8.47268868265534
1295,8.306588187899193
1296,8.163571601270148
1297,8.16865526891572
1298,8.114534018632027
1299,8.051160822078302
1300,8.02356692249065
1301,8.104387059771375
1302,8.456617889847946
1303,8.753400255105356
1304,9.313791036387883
1305,9.623578460654556
1306,9.896689763839131
1307,10.169349135525547
1308,10.219581310781857
1309,10.279316734541995
1310,10.296059463245077
1311,10.455431326085604
1312,10.568809002690829
1313,10.667364554069223
1314,10.866121411083656
1315,11.047323762012315
1316,11.07228183494359
1317,11.163857834839781
1318,11.155668460758292
1319,11.962103042580848
1320,11.865557385894334
1321,11.62000838637425
1322,11.51756848361237
1323,11.289276593902555
1324,10.845487358692617
1325,10.66310783751201
1326,10.514468422220826
1327,10.467628688551205
1328,10.352229011209804
1329,10.415753897135675
1330,10.518853961413896
1331,10.541242154241997
1332,10.576766196408592
1333,10.587103473947911
1334,10.593258098265371
1335,10.590607527660648
1336,10.5709942422426
1337,10.585290027158416
1338,10.602324473712672
1339,10.612499198284542
1340,10.634973177533837
1341,10.667765691538833
1342,10.599413399583336
1343,10.554868211908392
1344,10.506245034271412
1345,10.524095226402089
1346,10.508493937713856
1347,10.413173320379947
1348,10.374477757817528
1349,10.310530609985394
1350,10.215552075269871
1351,10.155121808536883
