,angle
399,101.66788807160587
400,100.28982077985324
401,99.23743872313786
402,98.35707807631903
403,96.30054463974705
404,95.91036885616809
405,97.2089347129529
406,98.23171846188609
407,97.73106702303973
408,100.57608622539881
409,104.04191363526245
410,107.94273401864491
411,109.56800014204644
412,112.08397736514387
413,115.54562778890296
414,117.50378648782367
415,118.70298526435502
416,119.45271198613632
417,119.73707504039331
418,119.81214493247522
419,119.42144661468942
420,119.40060017787192
421,118.94538973786318
422,118.42247728764822
423,118.10020599165192
424,117.71133404050094
425,118.20181355370539
426,117.37142311937865
427,116.00443222185748
428,117.36300322354698
429,118.82528726115015
430,118.3979259477521
431,117.03833992158617
432,116.24195006269852
433,114.87231203562484
434,114.27407399166837
435,113.17149472605121
436,113.6368402438925
437,113.2147554246352
438,113.47762924293541
439,114.43674282032808
440,114.44518675289845
441,114.8600940791962
442,116.37560309399842
443,116.4410410516254
444,116.44601424927198
445,117.04734198196466
446,117.07303784190995
447,116.91979632778735
448,116.69158482255781
449,116.48366891104504
450,116.0031613072044
451,114.25488094581225
452,111.22782139095553
453,110.89735464806154
454,111.05832315327919
455,109.76264671800935
456,105.70091317715372
457,100.29523784413875
458,96.98323289090274
459,99.75936093579872
460,103.40842857953231
461,103.7838782562929
462,93.67798386034868
463,89.42054556690005
464,88.96461963760085
465,90.6076169868477
466,92.7603103266525
467,95.46510915520095
468,94.30381279422141
469,100.58141317730585
470,102.94163488874565
471,102.85841173905534
472,108.85487831188046
473,108.72878363995143
474,105.07147623654079
475,103.3415913884353
476,102.62800252155584
477,103.16173651871124
478,102.08766374255143
479,104.69955100085983
480,100.72990225371827
481,98.02494461683193
482,93.2799850699174
483,94.33691220449974
484,94.44085284863392
485,95.39421101666977
486,96.02304416589539
487,96.61872311927462
488,96.52822446228005
489,96.04983285980143
490,96.06524538886703
491,94.85213413957024
492,95.04417343796217
493,94.81698062182075
494,95.77156216836663
495,104.56055438844238
496,104.61594822030216
497,106.97634105177966
498,91.64794541837433
499,96.33964550552666
500,99.05615815153828
501,93.08092416480775
502,84.557203526257
503,86.06382107665851
504,90.16603929439364
505,96.03642365469074
506,94.18691235687776
507,96.81848089782082
508,98.96462294467308
509,96.07596074135309
510,91.5814669143914
511,90.6369731597184
512,89.86103485554197
513,87.13163588339323
514,82.142361869051
515,104.8693214593839
516,94.46439231331887
517,104.83017273405656
518,95.96507786591692
519,88.82419790573171
520,95.53203687347332
521,90.10364842958175
522,90.64004830055015
523,87.1251622749357
524,86.54865637918856
525,85.22353960849094
526,84.46268082466815
527,82.98711590974001
528,83.65176573160967
529,92.67563164199953
530,97.45424482950506
531,99.93320530519173
532,94.25114987775646
533,87.76758586887945
534,86.42391863553986
535,97.5294588644738
536,94.90009743399932
537,101.13613012401976
538,101.74451515812966
539,103.07490128543758
540,102.13906481051444
541,103.16664406559136
542,104.64127083313566
543,98.8537801729056
544,92.27739326606059
545,108.69512481661302
546,116.18166304400432
547,105.18275650573852
548,109.3466227876905
549,104.87102915908936
550,106.8922306388872
551,108.40405390743402
552,107.49330815732603
553,108.5800337689168
554,110.10255082462079
555,109.61255130463397
556,110.23173227561682
557,110.54532411258647
558,112.32524551167221
559,112.36729694672329
560,110.46830687816879
561,110.54527595121583
562,109.96598857650213
563,109.8751251672575
564,110.04369906948364
565,109.11721100486135
566,109.41192955549795
567,111.78866815369292
568,112.43155981652166
569,111.33978634383267
570,111.070675379426
571,111.05354251214223
572,111.13033040861276
573,110.75334856762787
574,110.77150388037872
575,110.78130999006372
576,110.60227696722848
577,110.35459623096716
578,110.45171253242054
579,110.69760372506306
580,110.55206925243317
581,109.91786581118421
582,107.31729083184388
583,105.5681947361415
584,105.04575751853028
585,104.89871359008576
586,105.06405125136153
587,104.90725891196797
588,105.23528112377214
589,105.998568330089
590,106.53358446246584
591,107.59509988370613
592,108.44604002708796
593,108.65160744535598
594,109.1818732556489
595,108.55138964080989
596,108.16346758345205
597,106.91051871044935
598,106.3508309962374
599,105.75041907808601
600,106.83222389159818
601,107.6373844972011
602,109.25640287073233
603,110.20237620728662
604,111.30796618510152
605,113.14459413664832
606,112.3466611956285
607,110.72957044066328
608,110.14017374589132
609,109.2245773537998
610,107.92221570321149
611,106.75820975864774
612,106.20874475198126
613,105.99719813268727
614,105.76545214901168
615,106.4290851526311
616,106.89254124316047
617,107.13429169848473
618,106.98220047994525
619,106.42264913850921
620,105.03204087061293
621,103.2417218090863
622,103.19063872660593
623,103.23786196194759
624,103.41257681313601
625,103.42896197173177
626,103.50331150285257
627,103.46209827143726
628,103.67226223398362
629,103.85070544701134
630,104.87445283372708
631,104.21269808013953
632,106.87569184187757
633,110.53975159312179
634,111.65844412511545
635,112.14091766140979
636,112.31063764314437
637,113.60203491515797
638,113.51015076415777
639,113.42396948876204
640,113.99031295946399
641,114.04857570089445
642,113.68721685818474
643,112.46977585746595
644,112.78362517313589
645,113.3810113707475
646,114.0954946918662
647,115.17817994707045
648,115.39667238994268
649,115.4287042657946
650,113.95198330089438
651,113.45680432789835
652,113.013744863375
653,113.33455359581188
654,114.03611013196911
655,114.15956906427581
656,114.47592641990299
657,114.66044914230554
658,114.94421970282832
659,114.78978610920649
660,114.71746171009048
661,114.69543012258194
662,114.53716500579742
663,114.62954043709628
664,114.8946043768671
665,114.92347806903953
666,115.20681013351599
667,115.19770071436548
668,115.38304612536668
669,115.39065963995222
670,115.46612672008867
671,115.27498742593184
672,115.30932262242602
673,115.22706835237507
674,115.05130237373514
675,115.08769053436131
676,115.06860948446324
677,115.1739251299958
678,115.47939641384741
679,115.41694552396257
680,115.34646255648315
681,115.25532156838906
682,115.23627946688815
683,115.35220284201857
684,115.69787726335548
685,115.90404424567046
686,115.92579660891069
687,116.06973955881574
688,116.15557025018713
689,116.20917152530606
690,116.27458567348796
691,116.20499829345147
692,116.37476425644155
693,116.67125068084117
694,117.10631179647245
695,118.04675187714108
696,117.73740269646383
697,117.46833097797382
698,117.34317227032132
699,117.19986230016781
700,117.05715078037818
701,117.10979215279187
702,117.11562409814546
703,117.0080649889186
704,117.00046256686805
705,116.82987023239923
706,116.69179284031402
707,116.6130780468836
708,116.49740419382076
709,116.47000852042744
710,116.41218957539174
711,116.35486171330493
712,116.27397903855899
713,116.1897302989217
714,116.0618960243289
715,115.73293312795876
716,115.67028910919412
717,115.60595364412195
718,115.46874285657775
719,115.43633338772122
720,115.48497333453248
721,115.52426246325632
722,115.55368766869177
723,115.42629390168942
724,115.2695617103945
725,115.45615869130762
726,117.64738914583793
727,118.89883236945732
728,118.11511796970271
729,118.49754945462318
730,118.56070293225385
731,118.74789083538863
732,119.01579615697784
733,119.09848660772155
734,119.31902977344394
735,119.1129523198937
736,118.97866948793168
737,119.04165982281226
738,119.30517387991276
739,119.25800993740361
740,119.14581564277609
741,118.83271503618802
742,118.1257994866549
743,117.93275850471461
744,118.7647139958952
745,119.28400624201701
746,117.53174891588255
747,116.13279422438086
748,115.92517372055885
749,116.1038504855246
750,115.56232841366572
751,115.12065945359026
752,114.53517054767556
753,114.16191933079924
754,114.25282040780898
755,114.37956000647237
756,114.48590838626576
757,113.96472584433693
758,114.08809594181952
759,113.23054272456294
760,112.83238865663668
761,112.0141913217528
762,111.81957463548959
763,112.01722109054583
764,112.15999421964283
765,113.00705126759226
766,113.6700435031895
767,114.13530828968283
768,115.06506193544001
769,115.3831576410744
770,115.43992338673252
771,114.25495136994243
772,112.68350819434572
773,112.21532093960695
774,111.77709620998733
775,110.7677358544552
776,110.14044444592098
777,110.29197264047139
778,110.41747304784752
779,110.05815187152669
780,110.08846165107725
781,109.56232882587949
782,108.96923483871964
783,108.33317483516397
784,108.02943465576698
785,108.08916502181071
786,107.95650322490636
787,108.20660415773231
788,107.92527978900348
789,108.02954113191149
790,108.15479186683486
791,107.63227140029059
792,107.2996987418475
793,109.33017176660445
794,109.90089113531064
795,110.28118146019605
796,108.66556115437122
797,108.0792478528662
798,108.06035699175969
799,107.66188671984547
800,107.4353418952825
801,107.10341587324284
802,107.03433331068949
803,106.91937559890185
804,106.68818614920777
805,106.85924017268931
806,107.16547147727603
807,107.58437344612868
808,107.55465538224108
809,106.65771369408095
810,104.93782655875508
811,104.29200355941778
812,105.13050687097531
813,105.5949224250248
814,106.75202449893189
815,106.77996532053467
816,107.6316414890112
817,107.94937456505434
818,107.7446064988932
819,107.56896048708306
820,107.73870534764855
821,105.83005094066094
822,104.83556715227793
823,103.56599868903382
824,102.8604873345279
825,102.81555375608018
826,104.28780638054714
827,104.95649847437267
828,105.1277055254831
829,106.15882619983297
830,106.69087192289862
831,106.80746761182228
832,107.39923429489966
833,107.7195073592006
834,108.3490447557479
835,108.64263019161581
836,109.15618617788458
837,108.94093797116571
838,108.98442268859432
839,110.13247576917577
840,110.92112357495067
841,111.53379597602957
842,112.49020265001792
843,112.52894208500646
844,112.68288471709467
845,112.37219543608101
846,112.2252090912726
847,112.19659851625545
848,112.45589839340184
849,112.5088459929342
850,112.06397616980625
851,113.48170831033111
852,112.60725551010766
853,112.30401583090851
854,112.50791295768086
855,112.7523347123572
856,112.83816715041434
857,112.55224608769413
858,111.88630671870374
859,112.0907469241959
860,113.76473893578105
861,112.76513732983331
862,112.52071444929864
863,111.2096226921372
864,108.90789835013715
865,107.0547674727589
866,106.47252993202736
867,104.83813186731108
868,104.44825203251345
869,104.7705533725814
870,104.5905349201599
871,104.85796919834624
872,105.26553104180286
873,105.18773538553894
874,106.17335382652253
875,106.79802139344653
876,106.55114668040517
877,106.57301057196493
878,107.35496543632465
879,109.2984694795066
880,111.00462454460121
881,111.04013748982301
882,110.25956182611262
883,110.00465532302397
884,109.56431436226018
885,109.95279560216106
886,110.0731971413112
887,110.06517645980104
888,110.56332297706223
889,110.65670644230698
890,111.16178745418537
891,111.22892943868882
892,111.26577386953045
893,111.57109271034003
894,112.05738839165524
895,112.18759190244516
896,112.26768260867925
897,111.59494488233395
898,111.67233900825262
899,111.56331441160533
900,111.44065056767201
901,110.76272237253033
902,110.03159105290777
903,108.78781977135797
904,107.93420592228458
905,110.63781092677411
906,112.111017238393
907,111.00418181672843
908,111.06983746313605
909,110.93927238267811
910,110.62011550130674
911,106.4389606893018
912,107.59886955627074
913,107.37651048276511
914,107.40046561425301
915,107.78067931510256
916,108.9908084406135
917,108.8191038875413
918,108.51087893060141
919,107.4877004672216
920,108.4127943031563
921,109.21185194879465
922,109.24525404586794
923,109.76259596973898
924,110.86353814022058
925,110.82772725974475
926,110.55252373547484
927,110.53201108277514
928,110.59638929251332
929,110.6329141624632
930,110.6398955088583
931,110.80726893363816
932,112.23429665946377
933,112.52073016658255
934,112.49779424974095
935,111.67726245637756
936,110.61744607901723
937,110.38196246751129
938,110.12110722842989
939,109.40187677832905
940,109.50762416936382
941,110.1353637555501
942,110.91707645140346
943,111.13951186476154
944,111.1637077954751
945,111.26756401313533
946,111.26349994182499
947,112.19580518906142
948,112.59241616746677
949,113.21223442842941
950,113.27406858648693
951,113.77697793973556
952,112.99156243044271
953,114.26571644833425
954,114.21313339282486
955,114.11327132223977
956,113.62954828969765
957,114.00779884909159
958,114.24767643565967
959,114.28911705927342
960,114.69671992903547
961,113.8277722134821
962,113.31270006137954
963,113.06875063868824
964,112.09803010533761
965,112.06769909430257
966,112.20488702599282
967,112.26689485726666
968,112.51368955388622
969,111.86072983104984
970,112.37581029852768
971,112.18150829862508
972,112.41782782573166
973,112.64507805822248
974,112.67009451622206
975,112.9662228523825
976,112.86076623121865
977,110.73966407713058
978,109.66419756764253
979,109.70165836865247
980,109.90305646655464
981,109.33171127069477
982,109.16782967998374
983,108.99158955384156
984,109.89460025218261
985,110.74006898268316
986,111.80087036228784
987,111.99157452904073
988,111.65077238798438
989,111.56390048291082
990,110.66252714595137
991,111.4278674612346
992,111.8282062638562
993,111.28078574453124
994,110.8553270942409
995,110.91607253799323
996,113.72853025705305
997,111.14173917358403
998,109.22903147951895
999,107.71931500311803
1000,106.36552259348284
1001,105.25091380662516
1002,103.75503860245634
1003,102.76042738990004
1004,101.5791576505751
1005,101.25526076987863
1006,100.85143058652702
1007,100.48266527699816
1008,100.62126147494381
1009,101.13831971485925
1010,101.61060671479125
1011,101.74501271824438
1012,101.90198015832128
1013,102.03758534888496
1014,102.09073909263691
1015,102.24209922907696
1016,101.91997757162738
1017,101.29733496584615
1018,100.79560387975847
1019,100.44065008842827
1020,99.73108616826484
1021,99.56208959260793
1022,98.42735885741787
1023,99.26599769797487
1024,100.4390987234779
1025,101.27581569498223
1026,102.62454821383682
1027,104.30111846973617
1028,106.54632370816263
1029,106.61335972170504
1030,107.96111723360443
1031,109.1505649029203
1032,109.99166696527281
1033,111.91113785997435
1034,112.03327112522967
1035,113.41237849868718
1036,114.36894483455823
1037,114.0871069236981
1038,113.86199959938116
1039,113.37381507875425
1040,113.56168400623604
1041,113.24440097210243
1042,112.49967795324855
1043,111.3177426298013
1044,110.78118362258901
1045,109.63333810811093
1046,109.28856760209271
1047,108.80249906397594
1048,110.07821538846193
1049,111.10183868344274
1050,113.37984281845236
1051,113.38478390245659
1052,111.58427587151424
1053,111.01018665975657
1054,108.81440814073625
1055,109.25237685016076
1056,109.39675516160746
1057,109.18170692028697
1058,109.07407997166094
1059,108.69520451217528
1060,108.31466591957536
1061,108.3903398383603
1062,108.68028707922934
1063,109.26053657630199
1064,112.30584576625833
1065,112.86976369802176
1066,115.63018953331712
1067,114.87385913693511
1068,114.44784411137127
1069,115.02234685680145
1070,115.54745684288604
1071,115.89722607052198
1072,113.5380087628561
1073,111.75520829559005
1074,111.05500635837406
1075,111.03180558884326
1076,111.0859542997121
1077,111.06266310189653
1078,111.6828850296002
1079,110.6210102681113
1080,110.06958339778149
1081,110.02889594970279
1082,110.28445182682155
1083,110.72694600619828
1084,110.79175777893322
1085,110.72295739966081
1086,110.2442063928629
1087,110.09166051438817
1088,110.21938777726143
1089,110.26951679687829
1090,110.14927688043782
1091,110.20090202719979
1092,110.0568343892664
1093,108.91686711397901
1094,108.61692464245274
1095,107.04267766098329
1096,106.0602115297137
1097,105.86369128467163
1098,105.05256476343537
1099,103.75113505277777
1100,102.70414697434914
1101,102.30009204317254
1102,103.05735046010352
1103,103.86524371022433
1104,103.25882724089229
1105,102.42983723978759
1106,103.33681412218981
1107,103.8725563112083
1108,104.20152598902344
1109,104.09500221050995
1110,103.80442621587451
1111,101.48423897101635
1112,100.84031914053955
1113,100.65472617146285
1114,98.78641999034454
1115,98.64403056865922
1116,100.53456004578707
1117,101.29179939487844
1118,101.76445062912936
1119,102.85776646761123
1120,104.14546886626313
1121,104.15991093574681
1122,104.04370960844824
1123,103.29706519594681
1124,103.24328279221731
1125,103.07653118373474
1126,103.50655944520832
1127,105.95280875295445
1128,107.6007794934359
1129,107.94468502484271
1130,107.5797498066994
1131,107.3339809637904
1132,107.49404097736638
1133,106.76811405553113
1134,105.99735541646726
1135,104.61729970269019
1136,104.29365823646282
1137,102.36656221135895
1138,102.5342576138724
1139,103.35630671418029
1140,103.29364942230114
1141,102.50170024763736
1142,101.91120718165939
1143,102.52648427836874
1144,102.86356824353318
1145,103.92324129577102
1146,105.35185982707809
1147,106.5923631075496
1148,107.13704300032761
1149,107.91011203682343
1150,108.30875596268984
1151,108.25358194853227
1152,109.30083290020204
1153,110.42730827713939
1154,113.32636605627117
1155,113.11941718547436
1156,114.13938293556123
1157,114.47600016035936
1158,115.42131921706346
1159,114.20395383508678
1160,113.9525949016772
1161,113.9333707997445
1162,113.1596080474724
1163,113.08432391421412
1164,113.71624346958791
1165,113.42272590439384
1166,113.3338633779182
1167,112.59124899420848
1168,113.14530073753596
1169,113.15349958144908
1170,113.0933521021267
1171,112.97774573645864
1172,112.87697140921075
1173,113.07460136332256
1174,113.07130363351993
1175,112.60400791218008
1176,112.55885183983902
1177,111.88899633670006
1178,111.47186869097656
1179,111.8086144198792
1180,112.05590447814772
1181,112.0593769552767
1182,112.10228072312381
1183,112.23899828717045
1184,112.05188903038609
1185,112.17524760023873
1186,112.07945617043701
1187,112.09624433887527
1188,112.21889206893309
1189,112.39622850486145
1190,112.41164640744928
1191,112.99481091129839
1192,114.75504518998387
1193,114.30247369214506
1194,114.34739256000358
1195,113.17263006177244
1196,112.54034323691533
1197,111.93461342672285
1198,110.43804498978857
1199,109.63463458991728
1200,110.87051685001713
1201,110.80777917490863
1202,111.24062208477673
1203,112.20471225493922
1204,112.4542373130112
1205,112.60583181498279
1206,112.46061013831873
1207,112.50493307328028
1208,112.32171169049752
1209,112.57731642527618
1210,112.8819257311183
1211,112.79901762045681
1212,113.06252149287283
1213,113.61069330152661
1214,114.30566786798975
1215,114.50582433749021
1216,114.90497804094076
1217,115.1934193897432
1218,115.38104513604087
1219,114.4375159020921
1220,114.99095677540589
1221,115.82494919713699
1222,117.37820691500532
1223,117.08866206334791
1224,117.26485612185252
1225,117.43843506309139
1226,117.65890587269043
1227,117.96455803209281
1228,118.15083899259467
1229,117.54115615880248
1230,117.51741091658594
1231,116.43258563410677
1232,115.89636034601259
1233,114.78029640322144
1234,114.72006114480004
1235,114.1897860152833
1236,112.19543805256059
1237,110.9235878760236
1238,110.2672581337375
1239,110.10447386651498
1240,109.80718198644986
1241,109.65976421862104
1242,109.77934133984976
1243,109.8983833302985
1244,110.0403892896399
1245,110.5974017404916
1246,110.79679916391635
1247,110.70689174820956
1248,110.33907380580104
1249,110.41656836699546
1250,110.88852721400077
1251,111.77852975606523
1252,113.64486147616779
1253,115.37516837966058
1254,116.58229959948184
1255,117.60610127433993
1256,117.62832250929148
1257,117.47763792637127
1258,117.51366617707482
1259,117.45226412172997
1260,116.9788998707574
1261,116.24339295421544
1262,115.91749656900008
1263,114.74960238680369
1264,114.44853564996684
1265,113.75538424501156
1266,113.46498978075192
1267,113.51864543779476
1268,112.9996743306798
1269,112.69031584329139
1270,112.76384958942882
1271,113.32914827175806
1272,114.13896532322566
1273,114.99531990777139
1274,115.41336476231997
1275,116.27508916996699
1276,116.29378011139859
1277,116.26677363097562
1278,116.13878875964086
1279,116.07431296370432
1280,116.05337998620232
1281,115.82519049929948
1282,115.87624538073918
1283,115.89260974900904
1284,116.06937176826747
1285,116.4503436504987
1286,115.78285463631977
1287,116.13133238326384
1288,115.91511158906832
1289,115.03688126379157
1290,114.09205655717298
1291,113.92985331574951
1292,113.27812645501906
1293,111.87629861045671
1294,112.33243591614752
1295,113.0868807216046
1296,113.92638372680057
1297,113.92701634849679
1298,114.5493234016628
1299,114.7186399226597
1300,115.75560240055077
1301,117.62047509739779
1302,118.51869453218937
1303,118.98177414142651
1304,119.24843048190486
1305,119.31818166961047
1306,118.98032066004104
1307,118.76586994411572
1308,118.5910584636273
1309,118.40369725413983
1310,118.49166589723104
1311,118.59126461787802
1312,118.78153038215694
1313,118.62704267539816
1314,118.65649793317651
1315,119.59904733286527
1316,120.84629861009428
1317,121.41490095396304
1318,122.09209114443844
1319,122.33097622871401
1320,122.16086225261813
1321,121.47748839801625
1322,120.14915629208414
1323,118.12040658006588
1324,118.50643796054908
1325,118.86315263296798
1326,116.82953458030238
1327,117.73260992851492
1328,117.74095698942834
1329,117.47363257062409
1330,117.15825170930492
1331,116.44798070134632
1332,114.23378462278477
1333,113.59504069793601
1334,112.66230808158178
1335,113.17480273251967
1336,113.81254747300687
1337,115.46737835598007
1338,115.63901064549587
1339,115.31720714673581
1340,115.39481662790223
1341,113.93831726691182
1342,112.3040676578387
1343,110.27827470452817
1344,110.2441626897751
1345,109.57391073492795
1346,107.23255984682125
1347,105.46361601313552
1348,105.02330972205478
1349,105.1392454701255
1350,105.49154257369274
1351,105.32454467766539
1352,104.75008002250806
1353,104.32314133006724
1354,105.75339731272774
1355,106.99511921474792
1356,108.30200277110137
1357,108.0164590124249
1358,107.26457627471699
1359,107.50149718279721
1360,107.08025751729897
1361,107.15241275169925
1362,109.62567211556767
