,angle
310,99.24547584680316
311,99.40354040847485
312,99.55805178405497
313,99.73432633294532
314,99.99718150881311
315,100.38565574221565
316,100.40512733131345
317,100.48031991297336
318,100.50670362467844
319,100.66311790934168
320,100.67115789003918
321,100.73564967862626
322,100.84797837999872
323,100.81924505390089
324,100.86753197812754
325,100.81613003061807
326,100.81861669309916
327,100.81611718593905
328,100.79636917355606
329,100.80113654747913
330,100.81493377647962
331,100.59360077965897
332,100.57640718382038
333,100.70444639945384
334,100.83868069943674
335,100.89668662301318
336,101.03613090388444
337,101.07749648727152
338,101.17243589210456
339,101.25730895562302
340,101.43036430866302
341,101.52419413770566
342,101.54200053062793
343,101.56961891656115
344,101.61397721883965
345,101.48249127730699
346,101.42947531321222
347,101.38865069741247
348,101.32500230859272
349,101.20696273311093
350,101.04498033920434
351,101.11075019277622
352,101.20882003974646
353,101.09719662086673
354,100.98242684532471
355,100.67616184116127
356,100.40271410702859
357,100.36585544733131
358,100.3727858700513
359,100.4548015115626
360,100.37976747479927
361,100.4202316326476
362,100.54986635957239
363,100.73787266899113
364,100.9578123402025
365,101.20992466805899
366,101.24679371657756
367,101.34895692223078
368,101.5960484816111
369,101.88276499828011
370,102.1694972122848
371,102.39516474267364
372,102.290898330745
373,102.41417793108928
374,102.2676049317118
375,102.17560345907216
376,101.87375346516669
377,101.73293487721212
378,101.72788764774171
379,101.64972205806035
380,101.61298446530142
381,101.55017617334482
382,101.54757300075681
383,101.53291672149449
384,101.64115221448354
385,101.58294807894262
386,101.46210543917674
387,101.33319454973017
388,101.37015020721343
389,101.23460302381169
390,101.15705837283372
391,101.10093423098095
392,101.07257756679078
393,101.13736555867173
394,101.177695191425
395,101.16127409698854
396,101.1214267078826
397,101.25006048467726
398,101.17139193361601
399,101.28420404809927
400,101.31122646325777
401,101.19473182262405
402,101.21299263342438
403,101.23316652509035
404,101.26584247772806
405,101.10446886633049
406,101.16214991303333
407,101.15120213430133
408,101.40982626554054
409,101.57343495785612
410,101.59046397277373
411,101.32410891952516
412,101.21255029887314
413,101.3638413449291
414,101.29507107407696
415,101.2537655849576
416,101.14067034753243
417,101.20349642227502
418,101.26237046928132
419,101.28805411335819
420,101.36891205614484
421,101.352142460738
422,101.45786502036272
423,101.46511836867664
424,101.31919068966599
425,100.86139745130707
426,100.75823669577468
427,100.73912465412612
428,100.75169428184056
429,100.76430938373586
430,100.85730291173999
431,101.09949701683638
432,101.284280914398
433,101.36599486422936
434,101.50167598114794
435,101.38425067619201
436,101.11285187523254
437,100.82740523618516
438,100.4365466853989
439,100.18413218281965
440,100.1687393620436
441,100.22065879338015
442,98.56572177050025
443,97.60007910501999
444,97.353363586199
445,97.47533523252429
446,97.7070077865792
447,97.45575069154613
448,97.01916989355685
449,97.7654622134279
450,98.81856437524233
451,99.71976168420431
452,99.57371200691209
453,99.85861228466143
454,100.0881509602852
455,100.22367192226862
456,99.66597003707172
457,99.58166825059642
458,99.40352824980621
459,99.25169884844689
460,100.1115443360496
461,100.84191366919595
462,102.53271156327631
463,105.8026328627951
464,105.09771385491074
465,105.61850638957978
466,105.07340966586241
467,104.33264867757528
468,99.6312692389398
469,100.27499458960953
470,100.78545826745722
471,102.21905535918684
472,96.90026810146061
473,95.0540268950546
474,100.7357049273814
475,101.9169353923499
476,103.05797744926275
477,102.23969878518892
478,102.20710042062827
479,101.55386478846297
480,101.60369451298294
481,102.08769438152365
482,103.22417025209452
483,96.67902269482562
484,101.34702800402938
485,102.538547233498
486,102.2648410868448
487,101.11809906503785
488,100.40507453841312
489,100.15299240630245
490,100.61759037285022
491,100.71157595180279
492,101.16872542357567
493,101.48647989647972
494,102.01473010057434
495,102.1032559622649
496,101.72166379110396
497,100.72335569794873
498,100.17300508143617
499,99.1922396716478
500,99.16867222168014
501,99.6976787596102
502,100.07463548796942
503,100.37472528686827
504,101.23556482671596
505,101.61969623331612
506,101.70744443136611
507,102.47934988730643
508,103.3825336165604
509,103.48899913050622
510,103.80293545870438
511,104.03706862665675
512,103.94064988504425
513,104.17111192708356
514,104.52967369097962
515,104.8537712675182
516,104.83047207239775
517,104.47682160194691
518,104.31453389249134
519,103.96939224915434
520,103.71109560880393
521,103.30683848041015
522,103.1162048643973
523,102.13452019981973
524,102.0230112482028
525,101.96949706647517
526,102.1005713755339
527,102.20556845727357
528,102.3035546586796
529,102.46591768029603
530,102.74750619360054
531,102.64988822569468
532,102.09002221603401
533,101.86513126102112
534,101.65816876996446
535,99.08831879440048
536,99.18307595759988
537,99.21789048071119
538,98.48142280564056
539,98.25568721482878
540,97.73852812098762
541,97.97294761855926
542,97.93435094751602
543,97.68805960356337
544,97.69696836925023
545,97.30039691179444
546,97.12299385785438
547,96.93791728222006
548,96.81718562515577
549,96.9104720646148
550,96.96116745368869
551,97.56606090674708
552,98.95081842235724
553,98.69444132822544
554,98.61093131663097
555,98.32355414439621
556,98.07211902785352
557,98.3012052031925
558,98.93454313344998
559,98.70658147384998
560,98.0458980251104
561,97.85538187456196
562,97.51440646465393
563,97.55841148542859
564,97.00756372554117
565,96.64590374556238
566,96.40402984719263
567,95.89692809854166
568,95.7887880316609
569,95.68980119105858
570,95.4640307648997
571,94.72791112896292
572,94.17536387378983
573,94.08173229068808
574,93.38948471019897
575,92.86309852040023
576,92.84686321306833
577,93.18098650026121
578,93.39114004469788
579,94.26713837283422
580,94.47599019907905
581,94.68267383168455
582,95.06275160363994
583,95.23154605897663
584,96.45276673399047
585,97.23023256618893
586,97.29284026518667
587,97.18917790668954
588,97.04310299894301
589,96.52779371957595
590,96.19560474590583
591,95.76145249343814
592,95.80861588259802
593,95.88117909877931
594,96.07777373621903
595,95.62701709776775
596,94.43130040704783
597,94.52660430018129
598,95.01717182805639
599,95.31155681992271
600,96.18470895615022
601,96.42263035908141
602,97.73616898108568
603,98.22582881915507
604,97.97796766101429
605,97.64910977468891
606,95.57778096553673
607,94.61793363587635
608,94.50220897900411
609,94.642867468102
610,94.82223114716342
611,95.23040167331988
612,95.72506734688
613,95.6678885216845
614,95.43810482858345
615,95.38458597165996
616,95.37545121519803
617,95.66894081167108
618,95.76724799944833
619,95.56850800805302
620,95.50818020128955
621,95.31239534366682
622,95.09570612783381
623,94.90130024811744
624,94.90175199775149
625,94.73419818253315
626,94.74122169754389
627,94.97701971044651
628,95.10722115318299
629,95.17088357909556
630,95.09890760777057
631,95.3647452214799
632,95.69643766034012
633,96.1440426431986
634,96.35812957224762
635,96.36716509773755
636,96.51499522792469
637,96.61026319539998
638,96.74471447656535
639,96.84910756901762
640,96.80228415668762
641,96.9108996821749
642,96.9494851912862
643,96.75100090071095
644,96.8830325279281
645,96.68727932362339
646,96.76823835010913
647,96.75920343199206
648,97.02437950460123
649,96.69480600195527
650,97.18307327478107
651,97.33071929451587
652,97.17524131122248
653,97.03151361672286
654,96.87751878598766
655,97.14102862113303
656,96.9539321143685
657,96.86060304733657
658,96.6355663097622
659,96.69259494547941
660,97.39673604792512
661,97.4624531379223
662,97.42695834498954
663,97.38786265480866
664,97.2732260540958
665,97.19103454654834
666,97.1173633122782
667,97.24339417707182
668,97.50659992271329
669,97.46405084910509
670,97.48707239772392
671,97.53372520166869
672,97.4843820601352
673,97.28495493301826
674,97.00140839955439
675,96.9155026476272
676,96.79185202439477
677,96.76978568051213
678,96.75675466954374
679,96.66140767541731
680,96.6695196828401
681,96.67221055185915
682,96.65514279229883
683,96.67911771582348
684,96.67680690424812
685,96.68583446357636
686,96.67929441589642
687,96.61872429085173
688,96.50609602534118
689,96.65535758510258
690,96.66928200334817
691,96.54557378625192
692,96.38842087772206
693,96.36597671233861
694,96.37552682506183
695,96.42475268341079
696,96.37609730132377
697,96.31437886278277
698,96.28988537049372
699,96.25672105334151
700,96.31621417534912
701,96.33240606743985
702,96.31226928858524
703,96.33020537913686
704,96.4168635770189
705,96.6581984947062
706,96.81203790686912
707,96.8819036477415
708,97.25315489875796
709,97.68641691060833
710,97.78125257635622
711,97.94825021248732
712,97.97773028357699
713,98.0177332741439
714,97.93886940991018
715,97.98395476363174
716,97.80722641568099
717,97.81019357304001
718,97.79977334858137
719,97.75857914761775
720,97.62480261052247
721,97.54475173411163
722,97.40090514715034
723,97.24443749506283
724,97.21634178842625
725,97.06811514925018
726,97.11643389613695
727,97.12431659342501
728,97.19820481768258
729,97.30765474841988
730,97.35324166982424
731,97.38224958167751
732,97.39287154179296
733,97.46734032414628
734,97.55900286885112
735,97.51831792677686
736,97.43711621266701
737,97.39320390482476
738,97.25357236234574
739,97.20313703278765
740,97.183221357312
741,96.74408870087842
742,96.61864936168004
743,96.67643771361135
744,96.99197661642623
745,97.30021211313479
746,97.46034446119032
747,97.88212948868603
748,98.13214599530772
749,98.24899563748676
750,98.33200056227908
751,98.31552061135419
752,97.99324137232541
753,98.02327264577362
754,97.67711452905145
755,97.42181817185836
756,97.27367151328123
757,97.16311956342722
758,97.79606846901818
759,98.36527143161965
760,98.54521967109815
761,98.56511625354216
762,98.46337171250065
763,98.17801578181302
764,97.37991037167104
765,96.77863552747789
766,96.69535765045057
767,96.4983783135437
768,96.72258329475098
769,96.89725774782274
770,96.85661466059376
771,97.05455181967604
772,97.24096846715315
773,97.13557531329897
774,97.29190658315046
775,97.49880506676811
776,97.91977986226291
777,98.67854550091795
778,98.64738561796423
779,98.41747805658167
780,98.37633140783993
781,98.61760674570212
782,98.51885113296117
783,98.52081741629121
784,98.42395086057161
785,98.21497500289087
786,98.45965377336074
787,98.39656389591283
788,98.37954876094943
789,98.38270352112744
790,98.05361920801062
791,98.19544863793647
792,97.30136291190233
793,96.85716884191201
794,96.16081744210587
795,96.077388930642
796,95.72100326245035
797,94.94039133228314
798,94.83852026191136
799,94.96017604032568
800,95.18482138005945
801,95.30949070694575
802,95.29216397351544
803,95.24590501128351
804,95.06636729318828
805,95.09282616939824
806,95.05790669956697
807,95.21731927679507
808,95.23422756821522
809,95.08248222287715
810,94.96771910880916
811,94.81938236485318
812,95.02513184487815
813,94.79897704191342
814,94.38921431438774
815,94.05253108555279
816,94.03169620979938
817,94.10960484105733
818,94.19857784880602
819,96.49082211947393
820,97.59062428602557
821,98.51576764492782
822,98.65424280605221
823,98.74149675197978
824,98.58404528587367
825,98.46471806865667
826,98.70454320633101
827,99.03132291401944
828,99.89559970548066
829,101.4164334553446
830,102.05022837349662
831,101.9509450716663
832,102.24561320436499
833,102.27357829310733
834,102.22366887593114
835,102.41601605807494
836,102.76892406442471
837,103.48169850165687
838,103.81316485363021
839,104.0753575920343
840,103.76491962799707
841,103.48693338754907
842,103.48685513500891
843,100.32877401955102
844,101.01718395741932
845,102.5929904929776
846,103.2942588561761
847,101.65077380639588
848,100.80125014650787
849,100.17108266037428
850,99.776997492649
851,99.64836454052795
852,99.70840998909694
853,99.6585127680674
854,100.07591219945664
855,101.10807593883231
856,101.19069537672203
857,101.66152999795463
858,101.88301491391695
859,101.93307285178014
860,102.01924924848817
861,101.91487602698106
862,102.03708821318531
863,102.07085457194779
864,102.17794557836442
865,102.45115253709935
866,102.6428473797431
867,102.76948508422322
868,102.76271616981148
869,102.87231527450047
870,102.87141375652425
871,102.87037470439009
872,103.11648762404417
873,103.11776241468368
874,103.06805989440795
875,103.1946608376337
876,103.24823443344565
877,103.42039421520303
878,103.45664430796376
879,103.47928001924078
880,103.39242724784742
881,103.2068816532514
882,102.76746350328693
883,102.63689559857448
884,102.66629736629238
885,102.55042026748765
886,102.47761675607182
887,102.47100054179049
888,102.38451884624857
889,102.16151874185749
890,102.01291162069037
891,101.90994963697949
892,101.817264595329
893,101.5104771854958
894,101.1586874830075
895,100.16987344363042
896,99.88137605144851
897,99.80963359747756
898,99.7380205678478
899,99.69109937120743
900,99.9140252796513
901,99.99983481843964
902,99.97844255334883
903,100.17465175110789
904,100.31838417360484
905,100.80373800859172
906,101.82429913369492
907,102.47948853330138
908,102.55903474694287
909,102.6763397833763
910,102.65293581599241
911,102.63904713395323
912,103.69490074525186
913,103.62059116636055
914,103.97091740145623
915,103.70364316462019
916,103.48991362549503
917,103.34430731277985
918,103.13860302752738
919,102.97661720797873
920,102.90667938606907
921,102.49240133407494
922,101.72698959163517
923,101.21151979392744
924,100.34176060763485
925,100.36509122921728
926,100.06532795988988
927,99.06897943378272
928,97.83133752871663
929,96.55933142555239
930,96.19932396819226
931,95.73427945231023
932,96.00571303985568
933,95.64481475775268
934,96.12502698614752
935,96.14768018840695
936,95.8894372976178
937,96.30189163909421
938,96.30300254161254
939,95.9640591716335
940,95.47025556391786
941,95.09380541536936
942,95.7204423314383
943,95.77014305255966
944,96.07409920297353
945,95.81025525962089
946,95.37248607676078
947,95.02433895898966
948,94.65374414071171
949,94.36244996399218
950,94.00292252798506
951,93.75672488269183
952,94.53443660421269
953,95.22518553031153
954,95.00570065063525
955,95.72568160383233
956,95.60046978291189
957,95.1134259024458
958,95.09741127583723
959,94.86597554095974
960,94.83391445721317
961,94.8260797707686
962,94.8225952690634
963,94.70901928986336
964,94.47117689895043
965,94.20560619927666
966,94.03607458264945
967,93.94549411110482
968,93.8130479742693
969,93.73994588385244
970,93.66358832550718
971,93.57854266099073
972,93.54653583024546
973,93.59559671984292
974,93.53803585534118
975,93.57129728492752
976,93.72267220241133
977,94.20190167633523
978,94.86279941305517
979,95.10418038624749
980,95.32969041313643
981,95.62353690999069
982,95.82347731064577
983,96.00261361417066
984,95.64178718004024
985,95.5258248614744
986,95.79859059106299
987,96.21079918154524
988,96.49438927668301
989,96.82806886330927
990,96.79554009135903
991,96.64460673500515
992,96.53309527714848
993,96.49522721664314
994,95.24618389790733
995,94.37534885175934
996,94.04633665321937
997,94.10667806960079
998,94.25897253320916
999,93.98604400181584
1000,93.32478335338021
1001,93.07202178210207
1002,93.00654601215909
1003,92.78979579753906
1004,92.64253133565605
1005,92.57833766351466
1006,92.57786492078925
1007,92.51131067776564
1008,92.40598118979094
1009,92.62511464456581
1010,92.61672071293738
1011,92.71289264451194
1012,92.82785488073108
1013,92.8219978038143
1014,92.93777955481083
1015,92.97369107093563
1016,93.12462084793704
1017,93.31750045396743
1018,93.49258786832154
1019,93.44337116668054
1020,93.4524217861556
1021,93.44926533970468
1022,93.26870170662647
1023,92.93541945069585
1024,92.54208483230981
1025,92.19570229449718
1026,91.69783645482711
1027,91.34659175533703
1028,91.29032317670132
1029,91.1186276053328
1030,91.08445367441074
1031,91.38539636215432
1032,90.96032970308049
1033,91.02295450869738
1034,92.09577236097286
1035,92.38576016079138
1036,92.68215690149584
1037,92.96655373745229
1038,92.78274514941575
1039,92.85279738752227
1040,93.64102283749058
1041,94.10288538004797
1042,94.81037890684868
1043,94.85905095094994
1044,95.13757532775789
1045,95.14336953182925
1046,94.22462022492346
1047,94.03910865431249
1048,93.88341161968526
1049,93.54653507109913
1050,93.50505988233573
1051,93.34132785884918
1052,92.52137212929166
1053,92.17914320356256
1054,91.56337679457577
1055,91.56052799259166
1056,92.10128572483146
1057,92.8774575604409
1058,93.30352338553281
1059,93.42364235530799
1060,93.70301564197679
1061,93.7518385598784
1062,93.8812853382282
1063,93.79392104825628
1064,93.6161224818436
1065,93.23021296786123
1066,93.17527935286084
1067,93.36536893795223
1068,93.94742262005111
1069,93.79668944214254
1070,93.81905072935444
1071,93.63351804457156
1072,93.10094111397358
1073,92.49532912231275
1074,92.63575631163185
1075,92.62596381289974
1076,92.47425990068282
1077,92.41749624302246
1078,92.236130735881
1079,92.07267737226633
1080,91.80032308645664
1081,91.66714046350968
1082,91.55071519393519
1083,91.48506734405711
1084,91.33241853416888
1085,91.41044008317405
1086,91.40451626141207
1087,91.34185387851298
1088,91.13685190173055
1089,90.93424296594706
1090,90.7025363994031
1091,90.49465779521509
1092,89.97269845257667
1093,90.58666834079678
1094,91.2514866781564
1095,91.87237269421622
1096,92.96475646254098
1097,93.14934931151788
1098,94.24764860262776
1099,95.41238060776931
1100,95.81715476545983
1101,96.45335690401384
1102,97.54494253395632
1103,97.73313510588571
1104,97.48406432054958
1105,97.3348099125642
1106,97.29473479574693
1107,97.46848587346153
1108,97.4391659089286
1109,97.29581460082818
1110,97.43088921036605
1111,97.43232556327632
1112,97.46029332318972
1113,97.46988910126282
1114,97.3934673942714
1115,97.3873881664714
1116,97.76813281794546
1117,97.8641440329393
1118,97.91682858415368
1119,97.987817642182
1120,98.26304658317065
1121,98.14472943630022
1122,98.17963534012159
1123,98.25345165222893
1124,98.37031466303608
1125,98.12834488871624
1126,98.07219178168458
1127,98.31746130457378
1128,99.00947691920987
1129,98.50419898094367
1130,97.9666658445654
1131,97.50730380469794
1132,97.30809422830941
1133,97.35021266689911
1134,97.52743189284301
1135,97.71453160925019
1136,97.76141178748713
1137,97.6446835665354
1138,97.40908542166048
1139,97.14672375979495
1140,96.35117963853354
1141,95.40435677863593
1142,95.21366958415027
1143,95.2546295395082
1144,95.17005703582517
1145,95.23018998451192
1146,95.23871363260905
1147,95.31625964095008
1148,95.42913598293455
1149,95.38691511461157
1150,95.6216461671679
1151,94.84175133231295
1152,93.53523909208009
1153,93.58834561703573
1154,93.82805047218736
1155,94.09284528200901
1156,94.20409417511948
1157,94.64543735013206
1158,94.61550255561887
1159,94.49487846956626
1160,94.88798535142193
1161,95.07962438968926
1162,95.33077163236396
1163,95.60884685406367
1164,95.59408464018297
1165,95.46919597676494
1166,95.40205103011859
1167,95.77011104496222
1168,95.56496553717383
1169,95.82274087961275
1170,95.75466398696884
1171,95.79992612389907
1172,95.69463861948998
1173,95.80729291800742
1174,96.21134359230903
1175,96.77631304545498
1176,97.0650079927629
1177,97.28538024745035
1178,97.19705702322153
1179,96.98800038820792
1180,96.75706020657647
1181,96.54562307902953
1182,96.5605764732104
1183,96.52626059855066
1184,96.55518733542272
1185,96.51287941555358
1186,96.55362492276566
1187,96.87764577151137
1188,97.3697011315412
1189,97.69174888105664
1190,97.11392595068247
1191,97.07599598227694
1192,97.10451753029093
1193,97.14009578113303
1194,97.2952066905043
1195,97.43687606924885
1196,97.50647330179135
1197,97.43091703330867
1198,97.76688445897918
1199,98.53815858318114
1200,100.69674891393413
1201,101.33376227600803
1202,102.19704269900097
1203,102.56223138334929
1204,102.43554292526414
1205,102.2774150933007
1206,102.00908804338701
1207,101.41660657335859
1208,101.13722014073579
1209,100.8812625002385
1210,100.73251353274145
1211,100.59482790522827
1212,100.1824060827613
1213,100.24535645063366
1214,100.50499619144142
1215,100.9403432155508
1216,101.18064803152475
1217,101.47612822716673
1218,101.83651361885558
1219,101.82161051381644
1220,101.85647575220099
1221,101.834140614729
1222,101.83823027710787
1223,101.45619175025774
1224,100.53489240033679
1225,99.34811244520887
1226,98.57814197504877
1227,98.65079342230104
1228,98.79617021681321
1229,98.90895935058182
1230,98.9593065743702
1231,98.70438622979009
1232,98.73363769989265
1233,98.8289358586934
1234,98.55844209554596
1235,98.5320983016519
1236,98.81955524220274
1237,99.08990337354157
1238,99.27591678884431
1239,99.33696818191737
1240,99.32118248269904
1241,99.18292646932173
1242,98.90274063385311
1243,98.71413417803825
1244,98.78995701239938
1245,98.9856452825369
1246,99.2262042167199
1247,99.40228995145696
1248,99.7287905731203
1249,99.8377048903767
1250,99.97802237402556
1251,100.19502072831273
1252,100.23109485323135
1253,100.21693007540938
1254,100.12900544243041
1255,100.00956371441879
1256,99.99303261472295
1257,99.8933963047391
1258,99.8449756892133
1259,99.89361311338433
1260,99.95736185299319
1261,100.01722234693648
1262,100.02508950063117
1263,100.04777898590947
1264,100.0075475951657
1265,99.92582813637767
1266,99.7340085727302
1267,99.53667933619596
1268,99.47886946441048
1269,99.43652476117933
1270,99.34773398946942
1271,99.31291237233006
1272,98.75207212379274
1273,98.71581006766598
1274,98.55332205123221
1275,98.11699986572546
1276,97.77709137808318
1277,97.92115818610881
1278,97.93213908136391
1279,97.93760458533137
1280,97.65962179800579
1281,97.6594533731768
1282,97.74927212673879
1283,97.9629347250509
1284,98.21115596876444
1285,98.2847787827439
1286,98.38212816643141
1287,98.39806513152024
1288,98.47090373483871
1289,98.47883537468914
1290,98.53652645481105
1291,99.08582443401929
1292,99.24121313202403
1293,99.33527210104921
1294,99.48235951710802
1295,99.55572497162785
1296,99.54465145195633
1297,99.43033380485195
1298,99.69425438718196
1299,99.89494889152434
1300,99.84274377749023
1301,99.9027177419635
1302,99.82769635586078
1303,99.76060198350444
1304,99.71329206332842
1305,99.72814871326216
1306,99.7393090970229
1307,99.72697103632606
1308,99.5980933693769
1309,99.5453004785827
1310,99.41790525561146
1311,99.42915225454703
1312,99.09341503598665
1313,99.24476403314168
1314,99.42800394861393
1315,99.45741003623101
1316,99.55897769723128
1317,99.67678816567883
1318,99.90609649105392
1319,100.35055421619603
1320,100.61453365570407
1321,100.87918539915495
1322,101.11064159425388
1323,101.15961474828674
1324,101.15008418778211
1325,101.11055676675437
1326,100.96168598163183
1327,100.70227212115446
1328,100.43881684686977
1329,100.39138620351775
1330,100.70441261170117
1331,101.37901916544627
1332,101.3019467743062
1333,101.0231868045629
1334,100.10688207655988
1335,99.56194850098206
1336,99.22506791440537
1337,98.97438074944432
1338,98.88743272496458
1339,98.69482502255937
1340,98.44823218482935
1341,98.25703901116339
1342,98.13064028977556
1343,98.0903963869763
1344,98.26578144371973
1345,98.1320022724878
1346,98.16228748738075
1347,98.12691855085143
1348,98.10608070848167
1349,98.18327128920379
1350,98.2362057540189
1351,98.4123484044216
1352,98.52477894174433
1353,98.61924389007095
1354,98.70820131289861
1355,98.90293300686852
1356,98.87274448783444
1357,98.86249302637094
1358,98.88541688907526
1359,98.82718597550996
1360,98.8884569391081
1361,99.00846602416163
1362,98.8766938679297
1363,98.63162664645273
