,angle
111,20.07319681751909
112,20.03130839340171
113,19.96976751360803
114,19.91486152846503
115,19.887195578395854
116,19.87811301703475
117,19.89335655738816
118,19.887621834778425
119,19.925423158044026
120,19.871127098639636
121,19.79244510185192
122,19.663362878716864
123,19.725198506701993
124,19.69540740667131
125,19.750967708210194
126,19.792425958749824
127,19.865139663291778
128,19.939568239924547
129,20.20529108827525
130,20.32931752469573
131,20.391868156784728
132,20.33896762338423
133,20.21548974602354
134,20.206849351433366
135,20.213876013239567
136,20.22544325772266
137,20.1043970682521
138,19.7706656818865
139,19.561670129982126
140,19.348835230746243
141,19.12712583024394
142,18.788520247891046
143,18.66958116828711
144,18.611430881519283
145,18.576700446590266
146,18.44596256945985
147,18.333856591912305
148,18.31379264808041
149,18.309830782666033
150,18.351459249450635
151,18.450632699824357
152,18.484064375296327
153,18.48881265221928
154,18.49474669345332
155,18.48348308676972
156,18.568922268620593
157,18.61968661869552
158,18.626784355493808
159,18.65371893331739
160,18.658180025520608
161,18.661764885044427
162,18.652380352054195
163,18.67860887021326
164,18.691089597644876
165,18.713507162660623
166,18.719621897496513
167,18.68244510268592
168,18.675311154880905
169,18.672495640542913
170,18.74229735408262
171,18.841734374183428
172,18.914267304667987
173,18.93794759973972
174,18.9371378808187
175,18.949902339756342
176,19.001613289115507
177,19.040090271229534
178,19.11455437422639
179,19.147930208614515
180,19.180958091587023
181,19.196942702656266
182,19.267291044036064
183,19.294785515852535
184,19.2097977101422
185,19.1103697672359
186,19.128997245265595
187,19.066624995715244
188,18.92768580001325
189,18.755833193105957
190,18.666857690731035
191,18.637693899550182
192,18.647411043993333
193,18.684124397908032
194,18.70549038319054
195,18.69571242823432
196,18.648517633049728
197,18.554404404873303
198,18.427149576372127
199,18.343160212648357
200,18.2568439088802
201,18.22762551405113
202,18.22055973870311
203,18.16943540290101
204,18.25380700571332
205,18.489864483083995
206,18.69227013307301
207,18.88404506901048
208,19.04524172795642
209,19.32450396258433
210,19.44114109417117
211,19.56344828503827
212,19.629555537202386
213,19.67901722989706
214,19.733551726109315
215,19.80531079260436
216,19.816060096168517
217,19.824561904033313
218,19.903411786131528
219,19.980164819720315
220,20.031253825088143
221,20.09097867622624
222,20.15315583714698
223,20.213980499320765
224,20.30239814260774
225,20.490973243642884
226,20.54761107372284
227,20.603713666965145
228,20.82917477369745
229,21.07320693175767
230,21.06224501793073
231,21.510675290146477
232,21.968636099572084
233,22.307704174819268
234,22.13259320512523
235,22.07799768879977
236,22.25281656776852
237,22.363570265638646
238,22.35050855314058
239,22.44142586615355
240,22.43517344052625
241,22.462734252399834
242,22.452489854684835
243,22.32454800609975
244,22.22798097709774
245,21.886345810294358
246,21.35333288375773
247,21.098175859404407
248,20.9778525268534
249,21.077104869033757
250,21.176608890299903
251,21.299021522321116
252,21.486078191389865
253,21.64886767412657
254,21.754337454275046
255,21.844265436374183
256,21.85812736258753
257,21.821716915400245
258,21.735854928701755
259,21.59479809318947
260,21.28233920208204
261,20.46227604720702
262,19.204703103662
263,18.046855799644707
264,17.203093191993766
265,16.633508475218736
266,16.153493462112365
267,16.191558680157854
268,16.141536378064817
269,16.143097033133323
270,16.079700009335056
271,15.811229703225342
272,15.639738461085
273,15.477922272512044
274,15.389181777764982
275,15.071898852763914
276,14.98553330086665
277,14.975830739613636
278,14.909810944520688
279,14.821772779632644
280,14.760717092725123
281,14.768894994999014
282,14.781834020204826
283,14.807717477881637
284,14.781971987151024
285,14.752199458402664
286,14.79541635799985
287,14.891207780346308
288,14.972910644698628
289,15.370433990566077
290,15.582509410582889
291,16.346185224228115
292,17.181269120448246
293,17.78470401238418
294,18.210853187414035
295,18.29148808752384
296,18.21112748641689
297,18.11132554821631
298,18.004914887688578
299,17.978072863495697
300,18.170897353109353
301,18.407745410083127
302,18.49385333627417
303,18.724274787559573
304,19.030560925810335
305,19.66511222331675
306,19.912086372356583
307,20.401181818042346
308,20.528760693881264
309,20.530429725557955
310,20.43640176073412
311,20.37801699033216
312,20.21426503930897
313,20.18246386413397
314,19.971060391267407
315,19.828080204079825
316,19.737325894135687
317,19.734384481257834
318,19.6141708538447
319,19.419077184947337
320,19.32023905138452
321,19.128888556821614
322,19.129719506022994
323,19.12202833976031
324,19.05285423826124
325,19.10450901063552
326,19.191354197271714
327,19.264509643271577
328,19.263384870077356
329,19.339978121914882
330,19.448116631646855
331,19.496054393822046
332,19.52912767190443
333,19.515539444188164
334,19.45153229041043
335,19.42972768156328
336,19.520264900191076
337,19.70567498136926
338,19.84284416234467
339,19.84359782014092
340,19.780221254473727
341,19.461520745188928
342,19.348960044107248
343,19.18595919250295
344,19.063909619067523
345,19.038683792047777
346,18.8100001231889
347,18.766883212130917
348,18.723577518991185
349,18.571021259466757
350,18.55880029921561
351,18.421669341621108
352,18.0109074532646
353,17.707459016330425
354,17.65047247015685
355,17.37252382129717
356,17.000242166066634
357,16.907087541460175
358,17.00047915368651
359,17.036479688930665
360,17.09180856243824
361,17.274998275794356
362,17.64113343061596
363,18.348398252560944
364,18.617616676078715
365,18.718269617551197
366,18.920490891949637
367,19.31399323614394
368,19.463806848741434
369,19.46487222041572
370,19.503179398233378
371,19.60075813641274
372,19.877215598671892
373,19.993885463839153
374,19.82709593800812
375,19.72390007226982
376,19.677126012180107
377,19.447220542208786
378,19.283066297771615
379,19.211098015779154
380,19.147701664346904
381,19.15782723717614
382,19.06029293504563
383,19.08430327750514
384,18.858663116081434
385,18.71400764728818
386,18.66276966330214
387,18.658403427219326
388,18.82736358149826
389,18.9086504107186
390,18.995131951865208
391,19.01663591081603
392,19.02432037551086
393,19.022831849816896
394,19.065891881700363
395,19.073270417783338
396,19.555049706398748
397,19.789016021958137
398,20.171053799272293
399,20.33696391187164
400,20.452537365761696
401,20.533072156836415
402,20.579629887292647
403,20.774204941953585
404,20.84480620455646
405,20.946525249065214
406,20.963257997507554
407,20.989593332117728
408,20.827503965398357
409,20.86087929393451
410,20.688272017465938
411,20.615937992937933
412,20.54616138176487
413,20.391213897912245
414,20.052150164560324
415,20.056549296128985
416,19.74800643825566
417,19.691535119083973
418,19.352816891745327
419,18.477775184794467
420,17.782504102197688
421,17.433126459234135
422,17.179937788515616
423,17.08027247219044
424,16.9543800829346
425,17.149024532251513
426,17.242867173791012
427,17.24469670390571
428,17.26383816312732
429,17.231858334386335
430,17.224193116790644
431,17.30718663514795
432,17.217302550612718
433,17.179809510367193
434,17.044688333413482
435,17.02877837561904
436,17.023799869568084
437,16.96143695728413
438,16.937588022789992
439,16.678365254840447
440,16.37729215424581
441,15.584590985995721
442,13.245858349334505
443,11.296976222813782
444,11.147471815520817
445,10.492413965939987
446,10.496890710509964
447,10.051792367159019
448,9.223531705503532
449,8.531305633170104
450,8.144079619466979
451,7.616780228951936
452,7.50790635640528
453,7.444399742242024
454,7.822050679409492
455,7.92323302740319
456,8.12623291563802
457,8.444883109783758
458,8.908495616303124
459,9.506010779129976
460,9.472060443079268
461,9.186379944274085
462,8.552450598399401
463,8.30536018715337
464,8.454533632616252
465,8.15924646146193
466,7.839978321831025
467,8.147859295025908
468,8.482268700593444
469,8.253449469669427
470,7.839041795870969
471,7.541863691134661
472,7.259286307367234
473,6.9791396322331565
474,6.620092020039356
475,6.541281816330695
476,6.7226807545402645
477,6.742273442065136
478,6.585584973408725
479,6.528386925765558
480,6.589809762522075
481,6.36923567789952
482,9.777258511382023
483,11.080781123417108
484,10.926209076554887
485,10.296488786493745
486,8.783675369113386
487,7.702140592753048
488,7.592964027723548
489,7.427154150890146
490,7.49671942535187
491,7.6553910148513475
492,7.755758531506356
493,7.623535407525952
494,7.729117941851078
495,8.917015467353309
496,13.4862240674105
497,16.539035841403606
498,17.186384275629695
499,18.033252441358137
500,17.208346407154494
501,13.127898019933472
502,12.192042971231556
503,17.183214500302103
504,21.752254472415995
505,19.61996161060785
506,19.539876504405072
507,18.88236259660707
508,18.216710430741546
509,17.70817466475972
510,16.321361735594518
511,15.5636753328831
512,15.56445047329903
513,16.022779247325484
514,16.692169372314453
515,16.34500374206151
516,16.320050020671836
517,15.823441947157747
518,15.840890497294142
519,15.552253815361059
520,15.864124438399822
521,16.082132183212366
522,16.1850581869142
523,17.089783057043682
524,18.054159119190565
525,17.86502438599521
526,17.793174548849002
527,17.91103958534541
528,17.77918642236321
529,17.677223047871795
530,16.902498335226696
531,16.95165281464316
532,17.449663002470743
533,17.562843425252385
534,17.590474740644474
535,17.06733894151434
536,17.770040301067738
537,17.76647940498402
538,21.2852173882832
539,23.033896302719093
540,21.331673473574096
541,20.842457689516948
542,22.574075112628176
543,20.628641420087213
544,19.081349932889385
545,16.781093470155874
546,16.13237950878241
547,10.544164935369206
548,10.691633675460698
549,9.025090191691875
550,8.837028072824868
551,7.916098509670841
552,8.017245654266668
553,8.754207519408927
554,11.79272956369064
555,13.572793680321736
556,13.132748631069044
557,11.839784540687909
558,10.91291948253312
559,12.398123031478486
560,15.63979284758043
561,16.27331231657731
562,16.236789881917048
563,16.199511802771756
564,15.814290009096474
565,15.944261358447118
566,14.476276393249554
567,10.74199866826144
568,9.515158151403265
569,11.021708413774757
570,10.063484946742921
571,9.34238715474171
572,8.503925680293998
573,8.039691267586575
574,8.0198881288159
575,8.090661265507512
576,8.0762013327229
577,7.7996221375040085
578,7.687148886175598
579,7.484856581610232
580,7.527866865788051
581,7.824649785279965
582,7.972017838988404
583,8.849795362046178
584,8.964013031831213
585,9.767478734173663
586,10.012911784369857
587,9.998920005466985
588,9.244344118216102
589,9.066536418432579
590,8.545194377219516
591,8.698271910760015
592,9.21247021252387
593,9.253064231193159
594,9.234261716894101
595,9.288522589377523
596,9.560324722381866
597,10.424014917331696
598,10.60382851231423
599,11.093650631522607
600,10.798451448406594
601,10.600942989980593
602,10.699840149470129
603,10.93703735528911
604,11.808911158687883
605,12.062892090578519
606,12.082418326013437
607,12.245342910163384
608,12.275960962481038
609,12.782423599426032
610,13.344561862230988
611,13.721162262219712
612,13.601640472815308
613,13.955994324831813
614,13.935598782435163
615,14.156487572449374
616,14.294479150599267
617,14.378177892877602
618,14.448068575094753
619,14.520150373635223
620,14.825216130620388
621,15.02818216813975
622,15.018039322407638
623,14.977492469383172
624,14.728238475663687
625,14.656522427451199
626,14.782797326738626
627,14.680998935993737
628,14.77383798334011
629,14.874870889727054
630,15.077230449513497
631,14.82298734898753
632,14.991286923895926
633,14.944169849745597
634,14.959246797117197
635,14.781934687182245
636,14.736211110220728
637,14.563021849549063
638,14.413021540171865
639,14.446324840977459
640,14.404796130934026
641,14.310058216242439
642,14.037023308211715
643,14.042546861800409
644,13.954202327217219
645,13.554284953283535
646,13.482313893204
647,13.483743954015027
648,13.362971537746303
649,13.240982835131557
650,13.049733804617388
651,12.716352535449827
652,12.64345774323069
653,12.544752931004073
654,12.740981705064542
655,12.837228494103721
656,12.596768749788897
657,12.349544508406334
658,12.26173065560748
659,12.308274345412237
660,11.928759761890284
661,11.708134755531473
662,11.55754432755991
663,11.617619428023302
664,11.310076931646886
665,11.236958031833112
666,11.28014064754562
667,11.28306367600383
668,11.432429502650676
669,11.638574655950752
670,11.778598519669172
671,11.866141360076062
672,11.973317718753723
673,12.114790081173602
674,12.139675990980367
675,12.150226518612719
676,12.151058266159673
677,12.154450991427984
678,12.285612386361418
679,12.415717526017081
680,12.538372672121426
681,12.56660711633025
682,12.585980465364997
683,12.616205298161008
684,12.651792948982814
685,12.65880615336006
686,12.662374768994866
687,12.61820432296164
688,12.62093335357709
689,12.735829569490253
690,12.827396038999234
691,12.812282893753697
692,12.955895816547212
693,12.922536190874602
694,12.916629293996433
695,13.019779839724166
696,13.05387539931777
697,13.073971823836539
698,13.088186898928567
699,13.120537590487949
700,13.128299821225212
701,13.097884521745803
702,13.079972746342046
703,13.085294123582454
704,13.037525142002632
705,12.977965817249634
706,12.935377972977705
707,12.863619256897255
708,12.786836680548618
709,12.759491312969587
710,12.796845848512156
711,12.809556119536662
712,12.825092638606666
713,12.794113812953055
714,12.798040431796585
715,12.76083401579252
716,12.820222619252359
717,12.905976858032245
718,13.014986867210103
719,13.202963161136395
720,13.37614229609914
721,13.524365538513662
722,13.674914334609548
723,13.78253528053965
724,13.887153733171418
725,14.070317846093074
726,14.213986942000151
727,14.343199792213985
728,14.461608292153604
729,14.610755336539583
730,14.668512692272278
731,14.737790643899556
732,14.807560747636948
733,14.705227311626992
734,14.716563053238463
735,14.79477820536032
736,14.833581663934421
737,14.853875995834047
738,14.863063168856822
739,14.885102367074177
740,14.906115129700675
741,14.774483212002329
742,14.730163238030265
743,14.595306873856405
744,15.009448063220509
745,15.202435882428656
746,15.21397020249619
747,15.30176567293205
748,15.335764896481836
749,15.475551082965044
750,15.438907579463793
751,15.376605349353305
752,15.041966301296291
753,14.875620626467837
754,14.651779868182237
755,14.320662131492117
756,14.101285284214091
757,13.89818972470268
758,14.53929682926965
759,14.928055585727419
760,14.884318120044506
761,14.342603417758415
762,14.185228180202639
763,14.196525839049759
764,13.928557250716374
765,13.672239193916715
766,13.464974832403769
767,13.113105013072206
768,12.517750857906542
769,12.221927343671224
770,12.322297779261476
771,12.40182566269075
772,12.36551229209336
773,12.331420907964738
774,12.696753563391557
775,12.670439007345433
776,12.602879029902459
777,12.224408120410384
778,11.760315585200807
779,11.50370298331623
780,11.855860767316136
781,12.58054775247637
782,12.866886998779654
783,12.978068565115409
784,13.008921901100454
785,12.877007296898721
786,13.059146872500254
787,12.860020883017476
788,12.747101625842408
789,12.475140483294398
790,12.338977234504508
791,12.327661477545538
792,12.282189164997183
793,12.291162727800565
794,12.327669274275747
795,12.338279690302407
796,12.306949232425058
797,11.831340815660623
798,11.54851557006005
799,11.233838607264437
800,10.957790848244743
801,10.695177788892579
802,10.526191857469879
803,10.479606509839904
804,10.714984283659712
805,10.986418312709043
806,11.33278879126318
807,11.50985918742908
808,11.588119464576826
809,11.813357522741153
810,12.085098199466367
811,12.433007029024278
812,12.416629902001867
813,12.729021390744634
814,12.91191881939437
815,13.138479531046235
816,13.736009161366264
817,14.429995067524
818,14.6918897778891
819,14.780084530417616
820,14.854866400434325
821,14.611964444451552
822,14.6158782401814
823,14.609811225908473
824,14.628113070622767
825,14.627557112550596
826,14.888390208326532
827,15.294733999473141
828,15.754833586723894
829,15.957633377249476
830,16.110224521317836
831,16.180851861601315
832,16.33645951057192
833,16.430469036517938
834,16.494746015353456
835,16.551830422797455
836,16.513662959594956
837,16.345789766629785
838,16.345645909885203
839,16.5979346563737
840,16.255471936480575
841,15.9579855672677
842,16.494163883381763
843,16.512026331423897
844,16.35550879958595
845,16.167395165840347
846,16.284900164250324
847,16.340604859473032
848,16.321061973080326
849,16.2779015585487
850,16.234609484645087
851,16.146218602983623
852,16.280030774143253
853,16.543193545855797
854,16.604412346820965
855,16.680235286045416
856,16.965623741544626
857,17.106402640328493
858,17.11903863593816
859,17.16510431465022
860,17.037326515611444
861,17.155652729525123
862,17.067872974843382
863,17.06580853587709
864,17.168880971337263
865,17.341059349001252
866,17.434542221254834
867,17.542649833822924
868,17.60821558629068
869,17.665132531363398
870,17.718831498416392
871,17.729511574080785
872,17.7110648058733
873,17.719410741679727
874,17.727547788148474
875,17.720556036252756
876,17.597811732977217
877,17.532593271456566
878,17.497620803659807
879,17.483344497230117
880,17.53226574512141
881,17.43467758112817
882,17.273154898827343
883,17.25983337676123
884,17.208795203752622
885,17.24677125158423
886,17.227675534784687
887,17.143120234927828
888,17.095099855357883
889,17.093269929889146
890,17.114340842219455
891,17.22917424206269
892,17.246524273294522
893,17.29546171316062
894,17.45316731045786
895,17.657412108635906
896,17.866492821083018
897,18.077311916763094
898,18.22721207728531
899,18.289254232839056
900,18.227168412448602
901,18.237992577551285
902,18.367569403389986
903,18.47873082752753
904,18.486810992265497
905,18.63079334762065
906,19.042636883215444
907,19.25549672129894
908,19.330560708881375
909,19.54930887235692
910,19.83600057512811
911,19.87213156815695
912,19.978528863917894
913,19.939854910159337
914,19.844158389085234
915,19.812008270005812
916,19.680343813072664
917,19.4504295966643
918,19.330259227009382
919,19.120267142585533
920,18.928244063107798
921,18.816469776533438
922,18.67933766536795
923,18.443249252092325
924,18.233417936388616
925,18.096113719949766
926,17.950796010740042
927,17.97998748723842
928,17.962702959058365
929,17.945891332450547
930,18.031179973684885
931,18.08110520616854
932,17.95316740407869
933,17.874552779561792
934,17.72111893186388
935,17.55180352714149
936,17.146622834994524
937,17.128449909628603
938,17.13175749468321
939,17.029206491626454
940,16.956122787900526
941,17.11513450672092
942,17.038027233905463
943,16.850218656951792
944,16.4964794840003
945,16.254435164931515
946,16.163822114403203
947,16.180165236285802
948,16.327739042392743
949,16.498112177775802
950,16.332857176956168
951,16.237272542491752
952,16.28711726316289
953,16.457540459127024
954,16.57608188228625
955,16.60889048355605
956,16.62777646374282
957,16.6218914522194
958,16.675653793128564
959,16.577370411353915
960,16.400542642711468
961,16.209757395532016
962,16.13846752770581
963,16.128417183488363
964,16.043135284996197
965,15.9438918461056
966,15.97621369088342
967,15.995398319861788
968,16.101471028222836
969,16.17211032382124
970,16.379084896904985
971,16.77016138943233
972,17.010915804432546
973,17.263300435827595
974,17.265735105991183
975,17.325309496818804
976,17.329450378785225
977,17.525853842462418
978,17.575738987796946
979,17.624526678391508
980,17.618760119994626
981,17.630269378722733
982,17.635133512599058
983,17.456663225604586
984,17.47625714969932
985,17.511188382715023
986,17.515504030111178
987,17.502840453413988
988,17.414866952081336
989,17.385822479225858
990,17.258349672183076
991,17.168179449882935
992,16.994946430110787
993,16.813471215535905
994,16.73100068043235
995,16.525881560697645
996,16.42244266529332
997,16.345952440215573
998,16.423534528314473
999,16.46672609429972
1000,16.44449954936086
1001,16.41037318496392
1002,16.24450135302688
1003,15.913613629637021
1004,15.805931141178817
1005,15.697144951577835
1006,15.717005945290728
1007,15.761456059308472
1008,15.670430829369822
1009,15.598765780498029
1010,15.652243535878982
1011,15.628048202937745
1012,15.591332634308767
1013,15.558099314580076
1014,15.440886428374213
1015,15.294474918699159
1016,15.154599162067928
1017,15.073407837565021
1018,15.032081222110579
1019,14.969086766701341
1020,14.842396460387263
1021,14.823280651168357
1022,14.763171266415618
1023,14.717672100747066
1024,14.52159604514763
1025,14.53035469213572
1026,14.51722604579374
1027,14.458117637119962
1028,14.555014025155455
1029,14.607321795322163
1030,14.659827549672233
1031,15.008060271242496
1032,15.221466121249845
1033,15.386487920027333
1034,15.813113797520488
1035,15.778505139404821
1036,15.684177960636385
1037,15.476169065687076
1038,15.557759976617982
1039,15.702629707813275
1040,15.650523195013879
1041,15.682966098303732
1042,15.808979030373004
1043,15.884611235268983
1044,15.31889511798122
1045,14.953421018512065
1046,14.903895369014466
1047,15.087753968294962
1048,14.946971232686613
1049,15.072132956260202
1050,15.006179595892352
1051,14.805233239289745
1052,14.683818168526992
1053,14.346760810991341
1054,14.22669606970998
1055,13.790485905809598
1056,13.335803160831876
1057,12.833956629982133
1058,12.448283155516204
1059,11.943940533928242
1060,11.361235041628388
1061,11.041376941438685
1062,10.920537596024529
1063,10.892220864982997
1064,10.93844728899063
1065,11.297770334241994
1066,11.635732009726768
1067,11.88724274464105
1068,12.342880365659617
1069,13.477693737801058
1070,14.134624840959738
1071,14.45524311183797
1072,14.74416151228744
1073,15.239956078820414
1074,15.22462673579194
1075,15.273579819157007
1076,15.562559804195264
1077,15.367635427679911
1078,15.156268616583322
1079,15.191103259324981
1080,15.028583551625022
1081,14.846411131798838
1082,14.769369614785123
1083,14.603943398424436
1084,14.517244999252005
1085,14.45581084115388
1086,14.60238559246842
1087,14.793317873171693
1088,15.012975831936343
1089,15.150496460244813
1090,15.350512775322965
1091,15.427018860942932
1092,15.494943520722277
1093,15.679906818575327
1094,15.74239578255696
1095,15.837517769342004
1096,16.012022871417038
1097,16.098288597200757
1098,16.36445256947747
1099,16.63814472583493
1100,16.663149383808516
1101,16.63904265645772
1102,16.895169104702067
1103,16.798979259583447
1104,16.77546127529159
1105,16.84411447781303
1106,16.880736286054496
1107,17.013858205722663
1108,17.276189321858393
1109,17.387214617160122
1110,17.443474351092366
1111,17.455879890607367
1112,17.48336666837374
1113,17.423863000090563
1114,17.3031715665978
1115,17.583354623398407
1116,17.94192601953276
1117,17.9516248969576
1118,17.679631344264525
1119,18.236787126718735
1120,18.618400253558562
1121,18.833951486424784
1122,18.88490356257717
1123,18.932238505963337
1124,18.764959209729156
1125,18.428118412049063
1126,18.28611355613231
1127,17.83605414364431
1128,17.266406685712624
1129,16.89292936156325
1130,16.633585220903885
1131,16.508597873868318
1132,16.355542902010782
1133,16.384755717711894
1134,16.356864143122053
1135,16.495978464048402
1136,16.612426024845995
1137,16.60947275280995
1138,16.630208951679304
1139,16.75156055410467
1140,16.754616537351886
1141,16.860755584638166
1142,16.86105201085071
1143,16.798921255253997
1144,17.063822574078284
1145,16.884174458708358
1146,17.04541297043439
1147,16.521304581640443
1148,16.362182612054344
1149,15.926286519159152
1150,15.338698155183046
1151,15.006963543476388
1152,14.261500184843781
1153,13.96474593053756
1154,13.867364140603733
1155,13.320884279662785
1156,13.220498027930283
1157,12.339253606719156
1158,11.616753387855834
1159,11.875288531947305
1160,11.983183555884379
1161,12.34943194013737
1162,12.538631518984303
1163,12.291376046582753
1164,12.212296266324978
1165,11.947535139336505
1166,11.956889153177341
1167,11.220333627318048
1168,11.11282145328042
1169,11.13670912856827
1170,11.069875794684195
1171,10.922684285570897
1172,10.69383955809885
1173,10.340370761224001
1174,10.050332989224426
1175,9.787802502447134
1176,9.594359229664748
1177,9.277250072043747
1178,9.006548127293255
1179,8.770094324054202
1180,8.474660011929013
1181,8.182892130108526
1182,7.887737757938116
1183,7.692011996035066
1184,7.686770342264598
1185,8.125506633477316
1186,8.70957425989203
1187,9.045529660394969
1188,9.34363872341042
1189,9.854091548001586
1190,9.801064506769759
1191,10.046596592740345
1192,10.343541848305419
1193,10.761103812952399
1194,10.945931678202369
1195,11.023910859066666
1196,11.235615125563823
1197,11.526049221992892
1198,11.850796798897749
1199,12.010533205969642
1200,12.951123044373455
1201,13.102895542235144
1202,13.252130461179528
1203,13.571386957999488
1204,13.69324272726722
1205,13.596647870944384
1206,13.663518336300143
1207,14.202908812332652
1208,14.417116325073453
1209,14.385900477689574
1210,14.617636174872377
1211,14.880714691918628
1212,15.540634414475957
1213,15.985670583218607
1214,15.852824111071346
1215,16.24103147529862
1216,16.26665566285095
1217,16.529714157198118
1218,16.83103155131454
1219,16.910040750098652
1220,17.134418450510296
1221,17.208613903088082
1222,17.04831081848622
1223,16.748251175335604
1224,16.69029693529604
1225,16.187423423791557
1226,15.72581085858089
1227,15.123359180942483
1228,14.789368861241885
1229,14.354455769747952
1230,14.053278182601929
1231,14.129851937146196
1232,14.062992851461448
1233,13.91695778649754
1234,14.372976113701874
1235,14.391954908181853
1236,14.253406201418292
1237,14.21717100447344
1238,14.324204387315527
1239,14.444643743036139
1240,14.411364607749503
1241,14.497976750218095
1242,14.612215620433739
1243,14.692317791822155
1244,14.488240616032478
1245,13.609347648346613
1246,13.269356866352688
1247,13.38017300029301
1248,13.391031409969541
1249,13.459904457297599
1250,13.683285803089563
1251,13.731989956882039
1252,13.745939903055344
1253,13.78586878683155
1254,13.801414786656029
1255,13.810582733639546
1256,13.825107848021036
1257,13.872416440548157
1258,14.003899467802514
1259,14.159265279375717
1260,14.266026597675028
1261,14.299104585244562
1262,14.34270548556752
1263,14.646250005598196
1264,14.717002416592123
1265,14.724795964858416
1266,14.755306954215754
1267,14.861421565152037
1268,15.070719399809207
1269,15.210662962584397
1270,15.314266976237699
1271,15.347160753719239
1272,15.379078347825896
1273,15.4329061704002
1274,15.583558035885329
1275,15.507676642361716
1276,15.434942766201036
1277,15.607434660118312
1278,15.647417481714239
1279,15.474210642259175
1280,15.420884419027386
1281,15.54630545062341
1282,15.966130508724456
1283,16.618907610805742
1284,16.905570861515148
1285,16.62903009616556
1286,16.444526708310423
1287,16.47415171015605
1288,16.333942269647874
1289,16.306190991241408
1290,16.33362741005369
1291,16.416796227058803
1292,16.436862206711087
1293,15.996536285929896
1294,15.90717560234084
1295,15.80864236673636
1296,15.749402847895157
1297,15.423487686032598
1298,15.21164470561754
1299,15.119877344152643
1300,15.193119646330771
1301,15.342196049672204
1302,15.401709266784875
1303,15.399660926945286
1304,15.40547303451759
1305,15.501782792884343
1306,15.70557234000487
1307,15.986567378317716
1308,16.199219139314962
1309,16.55729777311866
1310,16.848947125854362
1311,16.901181819236594
1312,16.96521901476322
1313,16.904849491506898
1314,17.00068103358465
1315,17.26309398285236
1316,17.232013006129684
1317,17.08952662700888
1318,16.87879982886881
1319,16.794224368568333
1320,16.639934089849184
1321,16.394950857654436
1322,16.278029379830844
1323,16.206152228627186
1324,16.111470215178162
1325,16.079802128184735
1326,16.009261687649957
1327,15.771543697491868
1328,15.561385190780488
1329,15.47970042093986
1330,15.45872079861781
1331,15.530104814089755
1332,15.758493622599362
1333,15.966509624149886
1334,15.81261716790044
1335,16.14974930158498
1336,16.49399298453158
1337,16.789879626945357
1338,16.655256648857165
1339,16.330050618078943
1340,16.10380602627506
1341,15.98616541659989
1342,15.801514303281056
1343,15.310855638636244
1344,15.33951393660863
1345,15.246330094402524
1346,15.14828950050575
1347,14.857450055044293
1348,14.796668674841099
1349,14.74922650691326
1350,14.803326888184989
1351,14.686705861868314
1352,14.623118170168054
1353,14.442716064342374
1354,14.493292099784767
1355,14.373150096864208
1356,14.225130822376036
1357,14.161744824507949
1358,14.20169731016951
1359,14.195559723391888
1360,14.03332331857675
1361,13.934973901523344
