,angle
814,28.029404932366166
815,28.100453076089064
816,28.142591472113846
817,28.195200421901358
818,28.23669941899406
819,28.246164927981464
820,28.27076545615521
821,28.31280146602556
822,28.341110168090122
823,28.308691435531507
824,28.322722445334772
825,28.339124358919378
826,28.365900620260657
827,28.386107364753453
828,28.43298429601727
829,28.45803791123647
830,28.473346065112935
831,28.500752519632055
832,28.519651100078725
833,28.531776851900023
834,28.40961608229396
835,28.261956790797043
836,28.11913138250275
837,27.886344036511424
838,27.816528787068496
839,27.80389968895945
840,27.801877804258762
841,28.001081733032148
842,28.09587004741766
843,28.16894363034427
844,28.301764235840174
845,28.40431631304983
846,28.483020014304156
847,28.45308583583941
848,28.407521228536957
849,28.48946463789075
850,28.509454102542673
851,28.48404895932704
852,28.643489619431122
853,28.899796924844733
854,29.16875394404523
855,29.420904284070033
856,29.699223474318845
857,29.736739735525372
858,29.694488317772766
859,29.67676030462938
860,29.652622076921425
861,29.68281174339482
862,29.763192735739963
863,29.853989414978482
864,29.792294351518176
865,29.80141119146219
866,29.820753520679602
867,29.82387315652152
868,29.821968178490973
869,29.834120981546217
870,29.864957382250886
871,29.884131700214596
872,29.875889446718574
873,29.857763104354277
874,29.704063643689125
875,29.286347739175227
876,28.791840805669846
877,28.59841458859446
878,28.57032629314617
879,28.61465647940315
880,28.660350394733932
881,28.94834083768268
882,29.30097218735402
883,29.52419071507575
884,29.596650758886266
885,29.521732859685315
886,28.912978873843205
887,28.289810015712913
888,27.733076370469423
889,27.575732270967887
890,27.53462494477486
891,27.67601641117093
892,27.781961956856552
893,28.206945218164275
894,28.382790297031903
895,28.567721723290386
896,28.81801993729353
897,28.874285965554172
898,28.976647291567673
899,29.007162531948268
900,29.01240440789496
901,28.943208442978097
902,28.531764423531666
903,28.234975608237512
904,28.12650678212605
905,28.25040113800874
906,28.473729863097883
907,28.497225715074684
908,28.46504648304691
909,28.34153645833917
910,28.131558216786157
911,28.130389635546827
912,28.191642182686564
913,28.277039684560368
914,28.601523520225307
915,28.58781443355595
916,28.300773021238825
917,28.27302774449375
918,28.268553296641173
919,28.485300001208522
920,28.517998991930167
921,28.189097230299595
922,28.682071339289518
923,28.75376273398324
924,28.73350410449759
925,28.11376201852145
926,27.4165390339187
927,27.13477984119735
928,26.57262155197848
929,26.349385507044932
930,26.383217486317218
931,26.333838704388757
932,26.08671318790792
933,26.21099981367767
934,26.40734510990914
935,26.289769581329963
936,26.220039844407612
937,26.158746570222153
938,26.10813214136152
939,26.263193332452275
940,26.172654371255817
941,26.076943181210634
942,26.328428887703968
943,26.29154379785684
944,26.224232227058973
945,26.181483135754533
946,25.990844017699523
947,25.979050103061294
948,25.819806216597208
949,25.81037968927524
950,25.84788326454313
951,26.223239383511963
952,26.501051223880733
953,26.771318065209915
954,26.839214595717873
955,27.078299625909445
956,27.185345169251274
957,27.247411675334085
958,27.555230527896683
959,27.80359164806667
960,28.065558961174734
961,28.146779189881805
962,28.204854438144583
963,27.776832359855216
964,27.700517246773668
965,27.70072503650081
966,27.82034169797134
967,27.674038699711886
968,27.389132809272283
969,26.468709960407562
970,25.568133832451384
971,25.24531759765788
972,24.70834943954211
973,24.50024816606184
974,24.275765919675504
975,24.26794738803779
976,24.40441098422783
977,24.375306385555856
978,24.693599202165913
979,24.962098446473252
980,25.7969698287805
981,26.179277398653895
982,26.362172923824524
983,26.69820283674358
984,26.157019430325573
985,25.881034271801767
986,25.804724997044886
987,26.15666269465484
988,26.327860845658794
989,26.424752538050896
990,26.433979702157117
991,26.49758014352023
992,26.5099979502319
993,26.48764258265596
994,26.44646003486044
995,26.186061452975625
996,26.079723302464163
997,26.037526767646437
998,24.796347471453178
999,24.333779104793255
1000,24.101512200976135
1001,24.06419463088096
1002,24.230320124918613
1003,24.51079874237004
1004,25.490776136971448
1005,25.537654297046874
1006,25.362103896060425
1007,25.35139221080941
1008,25.394079922593782
1009,25.56850982203263
1010,25.505434922507533
1011,25.50352668983314
1012,25.693105684965893
1013,25.514961179038718
1014,25.37303669806214
1015,25.28724406952166
1016,25.223103003663454
1017,25.22236447064322
1018,25.45065418203244
1019,25.732959341335526
1020,25.73378177694483
1021,25.709569482682255
1022,25.753106387588293
1023,25.80016038379047
1024,26.41728530695164
1025,26.577424021736245
1026,26.791193912791837
1027,26.926050213040522
1028,27.089797582586684
1029,27.109876016691487
1030,26.87633049309494
1031,26.720977805657935
1032,26.611076382980716
1033,26.573771994740767
1034,26.642910736787655
1035,26.653998822443103
1036,26.421357152743347
1037,26.433378676760853
1038,26.463133725372547
1039,26.66290608404861
1040,27.2745734012297
1041,27.637331581293854
1042,27.646554939838243
1043,27.946315574289745
1044,27.90997008997665
1045,28.085875735324453
1046,27.929399348105893
1047,27.945940332448412
1048,27.927907100115057
1049,27.823688728091092
1050,27.84363936163802
1051,27.803984596573795
1052,27.90790457494765
1053,27.88188753860853
1054,27.896398964871327
1055,27.844933602338116
1056,27.830427478234533
1057,27.780385845216486
1058,27.933080633102165
1059,28.059701913801057
1060,28.476042519744052
1061,28.44901722212796
1062,28.170006001280086
1063,28.054270028211455
1064,27.9051713692999
1065,27.90547419686888
1066,28.00089100167069
1067,28.01309283540023
1068,28.257968056324042
1069,28.168577110191382
1070,28.169379439906695
1071,28.133191962768816
1072,28.23532615611374
1073,28.43302274223137
1074,28.707262206172263
1075,28.969440965897224
1076,28.86974917534445
1077,28.70227748093941
1078,28.681695635141615
1079,28.570316291530602
1080,28.551382056148036
1081,28.547194465648044
1082,28.570884654119087
1083,28.55915102165396
1084,28.523658283148063
1085,28.47350687085636
1086,28.48849841230506
1087,28.368526023747947
1088,28.129679432845066
1089,27.895509497454945
1090,27.697368479933978
1091,27.596732459460885
1092,27.511481672593142
1093,27.462785731886054
1094,27.412235643913593
1095,27.343335088614133
1096,27.3236036763031
1097,27.285936308911328
1098,27.346345197985833
1099,27.411603335226904
1100,27.432555570622515
1101,27.4820828950849
1102,27.494434236561293
1103,27.502983972758777
1104,27.596210161635014
1105,27.650022386313626
1106,27.69386330820345
1107,27.739172063032566
1108,27.763275438819374
1109,27.789116414795444
1110,27.813107635949617
1111,27.87155524268482
1112,27.946136765460935
1113,27.988220703111022
1114,28.01309705666107
1115,28.03723343113821
1116,28.05732934579742
1117,28.104942899817285
1118,28.151578164405404
1119,28.187570151026577
1120,28.213595662359996
1121,28.256017277512875
1122,28.219787584388715
1123,28.21505755981623
1124,28.25211653688981
1125,28.272588412545296
1126,28.30285434437023
1127,28.315064980977173
1128,28.284163743514355
1129,28.274464265415663
1130,28.261910288519356
1131,28.297076666058516
1132,28.35496625335039
1133,28.462689969501852
1134,28.510167830646925
1135,28.599948388008652
1136,28.674422635693436
1137,28.754720441662844
1138,28.840960747507197
1139,28.960994546742253
1140,29.0087573397799
1141,29.051896182813184
1142,29.10885684265645
1143,29.154521410159226
1144,29.237588418093686
1145,29.10771395358529
1146,28.91911584378974
1147,28.641800130535287
1148,28.27903156302484
1149,27.97409182536639
1150,27.793136738145737
1151,27.756321811781607
1152,27.65945829031428
1153,27.675708215326058
1154,27.636087914165913
1155,27.786192410550754
1156,27.856826665577085
1157,27.824529390368312
1158,27.732717738251456
1159,27.132989963246267
1160,26.51737317331098
1161,25.997052043112223
1162,25.373499010016907
1163,24.737708248478658
1164,24.110776627554955
1165,23.35968352836418
1166,23.07826111646714
1167,23.110772576275632
1168,23.051438652007835
1169,23.10885378621885
1170,23.48154870443506
1171,24.34460314311919
1172,25.197347912819946
1173,26.302815555786257
1174,27.022339394992827
1175,27.025863771092457
1176,27.148602876561583
1177,27.25990636357864
1178,27.476038621798114
1179,27.892414371984277
1180,28.048719019319577
1181,28.05853248718086
1182,28.10483069174899
1183,27.626163286827975
1184,27.22981408872001
1185,26.971105832228563
1186,26.95193098700968
1187,27.00767458763216
1188,26.90020355429971
1189,26.24873123333164
1190,25.931424816155086
1191,25.444573599161284
1192,24.960087587014304
1193,25.01730749266555
1194,25.16409489285595
1195,25.502894780046834
1196,25.676682746868096
1197,25.810140301807408
1198,26.067608706808727
1199,26.17240585018086
1200,25.75610389881881
1201,25.743195239169662
1202,25.70966253011861
1203,26.156530981204384
1204,26.511688314045614
1205,26.807378463398788
1206,27.07648604273652
1207,27.175258231316402
1208,27.17971411104823
1209,27.122851031234628
1210,27.000384917865034
1211,26.634051418971314
1212,26.66118998142001
1213,26.71306914744174
1214,26.699227896253838
1215,26.617915453868648
1216,26.657045038244327
1217,26.77257875839089
1218,26.88526212624273
1219,26.73304211503959
1220,26.546642278762523
1221,26.314735934932763
1222,26.186456926260366
1223,26.317756762815762
1224,26.452428662645772
1225,26.608449157703948
1226,26.762015865033042
1227,26.789955486751236
1228,26.775210023417653
1229,26.822383136285083
1230,26.835301345699456
1231,26.861923531944083
1232,26.955705731209513
1233,26.990031121784376
1234,27.08608727305392
1235,27.083351537721622
1236,27.15585920634976
1237,27.50550989303006
1238,27.97118413763689
1239,28.3121907158214
1240,28.830951165644365
1241,28.92762864054204
1242,28.715491385414605
1243,28.514686469536166
1244,28.228629642443344
1245,27.89264663773686
1246,27.435404094733105
1247,27.252239630191486
1248,27.154836977332526
1249,26.81538615709917
1250,26.678594697774926
1251,26.601309053606872
1252,26.576267867057947
1253,26.5616187683463
1254,26.473044528604202
1255,26.280076841059497
1256,25.962253271764546
1257,25.876047900557875
1258,25.93642601704919
1259,25.988201739889238
1260,26.120828745274096
1261,26.242778706135073
1262,26.353091373293662
1263,26.415007394174005
1264,26.47923965610809
1265,26.52923307654622
1266,26.55789539937855
1267,26.589608917508123
1268,26.6011196798051
1269,26.61771112529577
1270,26.59238655141371
1271,26.55970697570084
1272,26.456666283299086
1273,26.39056254887753
1274,26.353890943405254
1275,26.35590608377031
1276,26.379474660916497
1277,26.379233336338753
1278,26.37150321186549
1279,26.373983921000537
1280,26.36658588546477
1281,26.360632802069016
1282,26.346320269361982
1283,26.350874136084773
1284,26.320787851731094
1285,26.271890546841597
1286,26.260238967245765
1287,26.388026291559342
1288,26.46167480150952
1289,26.49702258172662
1290,26.488969833321892
1291,26.53400240228284
1292,26.50331163355483
1293,26.418966565313575
1294,26.339294688116887
1295,26.311291269704988
1296,26.31980225372427
1297,26.348528470391848
1298,26.42177797874424
1299,26.42592131467659
1300,26.425812768561613
1301,26.441340490808585
1302,26.47231106216604
1303,26.473069630824032
1304,26.49940425723866
1305,26.499737650482206
1306,26.499418622239524
1307,26.513967006716218
1308,26.569328242462735
1309,26.632066251106128
1310,26.677846308567364
1311,26.702439794152806
1312,26.67714661822139
1313,26.674721866929502
1314,26.64483713869679
1315,26.63007767758365
1316,26.620707997499473
1317,26.59621516020335
1318,26.574121024436554
1319,26.56142727903396
1320,26.45286198297995
1321,26.409252346929083
1322,26.400125899905298
1323,26.363520376008662
1324,26.35036807013779
1325,26.303484444190772
1326,26.21433090490056
1327,26.156702462396712
1328,26.139066709467084
1329,26.115949172121407
1330,26.099297764286412
1331,26.090776838334133
1332,26.090000186200808
1333,26.08829711558212
1334,26.094343343559956
1335,26.149121783257264
1336,26.158273245534286
1337,26.154338205544395
1338,26.109072779355635
1339,26.066891061326046
1340,25.971410917472234
1341,25.884279683021106
1342,25.74735754722027
1343,25.65514606349634
1344,25.654754430582223
1345,25.642584856398532
1346,25.606339718865506
1347,25.544612497617774
1348,25.51643994145353
1349,25.53627382684428
1350,25.571760413583952
1351,25.577498138320433
1352,25.573998058218535
1353,25.56512349136289
1354,25.561788693101843
1355,25.57032800475857
1356,25.704798393009064
1357,25.791698920272566
1358,25.831249838566496
1359,25.864051646272333
1360,25.87912139858877
1361,25.886955784463726
