,angle
384,40.31685368137449
385,40.02185484349668
386,40.08442621725177
387,40.238024721235696
388,40.546659285384855
389,41.41498812697701
390,42.20815244831995
391,42.96084916385013
392,43.741740146783904
393,44.30609549553978
394,44.83176619387359
395,45.36165218877992
396,45.71345476099129
397,45.91266219760158
398,45.880895002413965
399,45.981197530615525
400,46.23466061144476
401,46.655455763818
402,46.957518867388345
403,47.24548365076097
404,47.04848110540302
405,47.292838340553146
406,47.31605683956546
407,47.15288471845062
408,46.481845121191284
409,45.97435209744438
410,46.61157974769601
411,46.861560557978
412,47.30148606517717
413,47.5237708974645
414,47.59189604302449
415,47.91793491058309
416,48.16966865078989
417,48.533875639402744
418,48.45220214264578
419,48.36182167270302
420,45.98982254482572
421,44.76671789592694
422,44.5442496296986
423,45.77925974355704
424,47.427558765581274
425,47.7506346758746
426,47.03006573858808
427,45.0598945122449
428,43.846988076231185
429,43.38084069831895
430,43.09464598172617
431,43.43587613546677
432,43.712206513324666
433,42.83223455328413
434,41.369953273538535
435,41.27764218475433
436,42.332571881583476
437,43.66768400329911
438,44.56244748206629
439,44.18040746501215
440,45.24628950466659
441,45.51931184481116
442,45.11637737565674
443,44.48729069049079
444,44.676601536440835
445,43.990808948933605
446,43.76216608418353
447,42.4413040186659
448,41.09468514333918
449,41.61507578482375
450,41.667152107505615
451,41.95077191665369
452,42.19797328689745
453,42.89807028274753
454,42.86082581088612
455,42.99762446218913
456,43.43764775005138
457,43.8144675448758
458,44.95830533535819
459,45.98474016687412
460,46.8372682594339
461,47.42655181887429
462,47.854810749451254
463,48.958114914421756
464,49.09859280612403
465,49.48406582759349
466,49.02514867543997
467,49.125652689804916
468,49.17466019000202
469,48.298585757545446
470,47.8334558512747
471,47.20141518015428
472,46.517835422238605
473,46.599700454906824
474,47.183200730193384
475,47.4917921838156
476,47.773724358823195
477,47.58795146597834
478,48.072076783433616
479,48.725088590389674
480,49.09520131535782
481,48.567667681625096
482,46.597451877997514
483,46.76929658353233
484,47.08072166826724
485,48.38686768278361
486,47.60230872487988
487,46.07543571941383
488,45.04928468503396
489,44.96108469584013
490,45.49445804671866
491,45.978485472095386
492,45.91551186530067
493,45.792140263040686
494,46.32657039336636
495,46.31537716627361
496,45.69698966850636
497,45.066481386020065
498,44.806736620167115
499,44.571528546392486
500,44.38781260585923
501,43.5944117087584
502,43.492866144243436
503,45.02769520516798
504,45.674994485303046
505,45.81455287734682
506,45.73931388279784
507,45.065383823161106
508,45.35688604732959
509,45.33620814197497
510,45.23076875357014
511,44.93131158079631
512,44.7018089127694
513,44.45469920801105
514,44.910258167806134
515,44.838286556122426
516,45.74405252181609
517,46.058567937337756
518,46.14611522491359
519,45.95551468831196
520,45.58553512739121
521,45.27834244557789
522,45.1781899272051
523,44.66359254958204
524,44.28159019260226
525,44.49183596469363
526,44.40659595815375
527,44.31760377328859
528,44.36729303818576
529,44.61410680145882
530,44.95962473978519
531,45.105768975626354
532,45.34785760083735
533,45.61594679782759
534,45.773771481331664
535,45.964330574416884
536,46.11474881730349
537,45.83020202004588
538,45.22503471983544
539,44.84556599051606
540,45.09041824132954
541,45.67678652145763
542,45.44597340266188
543,45.85911167341947
544,45.78096480392906
545,45.3260842355416
546,45.55530605723198
547,45.72795753523872
548,45.895088590828735
549,46.25999254858848
550,46.12709761096314
551,47.12907056839995
552,47.18121181829908
553,45.02617715145524
554,45.14126598283706
555,45.33409013293484
556,46.21058600895201
557,46.12603840451533
558,44.95725105933614
559,43.77582251793304
560,43.14820716682034
561,42.714297073488964
562,42.58823207335059
563,41.990142754309744
564,41.96761650766851
565,42.21202038596397
566,42.99240282178959
567,43.76418879518687
568,43.46373564219772
569,42.70434507123277
570,44.47620759588323
571,44.74966863149234
572,45.31810020166479
573,45.416632861579025
574,45.49490519844705
575,45.603856784058735
576,44.13983764483452
577,43.861589522316784
578,43.83829355897759
579,43.791113941405406
580,43.6638018062287
581,42.76491367233941
582,42.17232875429703
583,41.14898556389633
584,40.22855657932804
585,38.11600603979927
586,38.45592133326947
587,38.81685268714376
588,40.93937568454672
589,40.6309092240622
590,40.63743968014879
591,41.833381690223966
592,42.517994749729134
593,42.84968258203022
594,43.16284090137961
595,43.34718637483888
596,43.284073217587284
597,43.33220238098763
598,43.36688734590074
599,43.3821265761572
600,43.392336581854515
601,43.59348863309441
602,43.59794381788251
603,43.53656840615417
604,43.62491654213165
605,43.79822239821154
606,44.021704385681915
607,44.1389520869399
608,44.07282224477177
609,43.85895090505475
610,43.69053662668122
611,44.069780373106944
612,43.935566292743026
613,43.808203653652306
614,43.815645688247635
615,43.76914431575041
616,43.796190829312124
617,43.71280288579149
618,43.579366615127505
619,43.48450062747671
620,43.35023740126903
621,43.220873425443976
622,43.197646346530874
623,43.137550228107145
624,43.023506271713885
625,43.00962917332353
626,43.055689628693194
627,42.99685861815898
628,42.87211269739463
629,42.69542867682563
630,42.57587741137967
631,42.59862839879968
632,42.59091946590625
633,42.63600012403562
634,42.754386165493564
635,42.91447112220874
636,43.00374282482632
637,43.1295947278693
638,43.30712726840198
639,43.43208855134172
640,43.5508420634611
641,43.64364453828352
642,43.56358754439408
643,43.605078359169156
644,43.68959889627514
645,43.71303170944066
646,43.729618409832646
647,43.767894128654845
648,43.16277055837496
649,42.74467287749112
650,42.51191428440086
651,42.341951041177765
652,42.39533528458637
653,42.55397723439892
654,42.76679675037951
655,43.05255809374375
656,43.34115421427174
657,43.575351768254166
658,43.653024117921284
659,43.776878838815634
660,43.66292219677645
661,43.59614349383798
662,43.47683513334233
663,43.58413123955761
664,43.92196046967891
665,44.10741597677609
666,43.998895125032966
667,43.983773206573424
668,43.997960388394624
669,44.005936523396684
670,44.63858837001012
671,46.653931423797076
672,48.247474991354366
673,49.04263604306259
674,49.34763836075601
675,49.79763260156937
676,50.23378022146327
677,50.47657643792552
678,50.411113164900776
679,50.0636753783131
680,49.71523924099674
681,48.93752937713816
682,48.70924633288254
683,48.5307526068874
684,48.278504975161084
685,48.32102157926809
686,48.29935519964245
687,48.90781364142089
688,49.294809997201526
689,49.365776999791464
690,49.2122637279208
691,48.995435501664254
692,48.71122699690147
693,48.48152962816344
694,48.115101045925
695,47.7218503968026
696,47.53435811223056
697,47.22995388006149
698,46.74901848356644
699,46.149561099747814
700,46.07346155252692
701,45.973061978305296
702,45.89732334479271
703,45.67422401389109
704,45.09827579501633
705,44.21822951568213
706,43.82976193565044
707,43.38303702967357
708,42.6761782498131
709,42.2344030305144
710,41.95910116590238
711,41.69387855468857
712,41.511900809976495
713,42.05402553455957
714,43.08999319068536
715,43.33645469351071
716,43.05626066002244
717,42.42287600170309
718,42.02169630130881
719,41.73735430916059
720,41.327850876707764
721,41.13894141366128
722,41.05051900967018
723,41.01855183305765
724,41.22405258489164
725,41.11219506237548
726,41.20433084738585
727,41.40476995241289
728,41.523537324933194
729,41.890222109162124
730,41.70500154719239
731,40.59667320048848
732,40.37346625386102
733,40.30342308794555
734,41.126625115156166
735,41.23276135778133
736,41.00255391787175
737,41.18191966065587
738,41.238423781212695
739,42.454431459387536
740,43.36691490057993
741,44.56732667293542
742,44.969354857653876
743,45.276132785557415
744,45.83193576600572
745,45.96951521490525
746,46.1832802049708
747,46.04718539940285
748,45.922126699687176
749,45.48078598648877
750,44.51931360035361
751,44.512697742587385
752,43.939318117920465
753,43.85884825342711
754,44.40268055861047
755,45.467039939473466
756,45.24269462110955
757,45.25000377728607
758,44.834453302723745
759,44.75175140091495
760,44.25566609915547
761,43.45996547360022
762,43.35361356604518
763,43.33376758086546
764,43.86586703569116
765,44.05911228953678
766,44.02707662838257
767,44.63419358166545
768,44.765654041886165
769,45.28824790276232
770,45.50160750692003
771,46.689039764749936
772,48.23094427690198
773,48.46334859858147
774,48.803854614219205
775,49.036624543903
776,49.48543363251312
777,49.87524820575009
778,50.084635247009444
779,50.28273775706549
780,50.59348343411197
781,50.95730489143502
782,51.40003149763321
783,52.319957943595675
784,51.587588800818224
785,51.74439503629111
786,51.81819472956737
787,52.25583923934112
788,52.528230170303196
789,52.51041293749233
790,52.24304124023175
791,51.618426051438796
792,50.5757235853892
793,49.912646574260606
794,48.902177002276545
795,48.39719514473611
796,47.4044647559811
797,47.147001600423145
798,46.89179925297423
799,46.38384467736571
800,45.95227701158316
801,45.73934611944511
802,45.68278754398523
803,45.641216877301225
804,45.361107056994896
805,45.27301189457756
806,45.38699543454362
807,45.33157486858407
808,45.29405451513223
809,45.3556720356502
810,45.26122968536663
811,45.14342171341164
812,44.97186954286678
813,44.80063692643502
814,44.59111230974884
815,44.437153739447616
816,44.40052750543512
817,44.35254405624573
818,44.28123348775991
819,44.24901819472419
820,44.323720796430834
821,44.41115472954255
822,44.57591656361968
823,45.008845603850354
824,45.211063328950075
825,45.15354963491016
826,45.071177475760756
827,44.999939720448126
828,45.512497557981945
829,45.857543355096354
830,45.99343371308156
831,45.924348499987644
832,45.886733398502464
833,44.52143613966816
834,43.23415491717205
835,43.13526531267131
836,43.49327643334529
837,45.5517764622998
838,45.892053983569916
839,46.39038915380555
840,46.5427630340582
841,46.5991236181943
842,46.43384273840462
843,46.91348168732726
844,46.80765445197425
845,46.88853203039971
846,46.47865564530897
847,45.024556837785276
848,45.04437316840467
849,45.86436313655406
850,46.542964069682604
851,46.78104861903416
852,47.28550969465889
853,48.027752852742594
854,47.21419217274944
855,47.295796830417736
856,47.336380579091056
857,47.47617565356423
858,47.777991704081145
859,48.18364174674418
860,48.304269410836476
861,48.14619624412815
862,48.27743291464056
863,48.81124230860138
864,49.57601111584764
865,49.40947100413915
866,49.06963204703345
867,48.630316804568366
868,48.67101629840578
869,48.34216415437723
870,47.900067843868136
871,48.083255384961376
872,48.11579634409056
873,48.21468948546675
874,47.57101529564707
875,47.8329635788579
876,48.361659196200264
877,48.56013794511376
878,48.677299494329304
879,48.26634465229406
880,48.24550291901805
881,48.70151864447827
882,48.83478297498005
883,48.96614663298205
884,49.16303087281299
885,49.438052095273804
886,49.115314795869466
887,49.04914574626066
888,48.557560412094915
889,48.840640296657476
890,49.00274297229902
891,49.82604815345775
892,49.72621053812205
893,49.194397421532685
894,48.40632101630044
895,46.895933328513074
896,43.418475074742595
897,43.04034877064517
898,42.69099894469981
899,40.98332920470261
900,40.7587683568374
901,41.53518685973034
902,41.22045009614476
903,41.866328815582364
904,44.57800200428885
905,47.40405711172178
906,48.88234641846526
907,48.656963661508534
908,48.317531195702976
909,48.43159113731393
910,48.30692848183587
911,47.300397500878766
912,47.449181037139624
913,47.444248622681314
914,47.252378579042855
915,47.49538961242239
916,47.88705419162958
917,47.677723829880215
918,47.40581963198117
919,47.175096846671444
920,45.835704156126596
921,41.379401502925504
922,39.50337820097679
923,39.1345789062261
924,38.53088066631075
925,37.395598147676765
926,38.315719574164135
927,38.71892514159751
928,40.192951450111686
929,42.00201427135637
930,42.837147034452265
931,42.795286782331274
932,43.438034438174284
933,44.83613575677298
934,45.48033939680515
935,45.40122563174299
936,45.62555069956082
937,45.83200816710994
938,45.44057080986784
939,44.922576133550685
940,45.47657700100999
941,44.788584811329194
942,44.85330282206616
943,45.004974540538434
944,45.918843992054285
945,45.53285300999341
946,44.94728078250402
947,45.33377471554572
948,45.819549067188284
949,42.78264986083275
950,43.04643016220711
951,43.14343413227131
952,43.44018359498076
953,43.6999257008432
954,43.74458676897683
955,43.14204928994756
956,43.56776919767199
957,44.18920103358899
958,44.38893967707966
959,44.32210941455858
960,44.277587887870254
961,44.22012407529925
962,44.0814542122934
963,44.268598356662714
964,44.349734348497456
965,44.75529290667438
966,45.12889523274419
967,45.36614234404183
968,45.43015400328583
969,44.99040395929757
970,43.892817313199046
971,44.04707042959997
972,44.42437045901208
973,44.61305704175811
974,43.856812078194054
975,43.61020221648499
976,43.46210376108149
977,44.03317905918541
978,43.85855313696935
979,43.4310376124452
980,43.39312287572025
981,45.638665074422185
982,47.05631532767813
983,47.30120770477513
984,47.41598179510487
985,47.15369246367653
986,46.907813756835466
987,46.93698362531148
988,46.625847540428765
989,46.26138377345563
990,46.22116389248283
991,46.88433209969529
992,47.28915124553457
993,47.26876602463711
994,47.162857985017666
995,46.91557594798419
996,46.412256892690166
997,46.75653548927245
998,46.77173416222512
999,46.12933204908904
1000,45.42796422217664
1001,45.32551775872015
1002,45.78363287085778
1003,45.94868320240105
1004,44.955953763131234
1005,44.80512092650148
1006,44.70209882063306
1007,45.13194753286914
1008,46.11845494677242
1009,46.96980493693805
1010,46.892681223667864
1011,47.000268230520184
1012,47.301849237381575
1013,46.86715447658732
1014,46.62288398379601
1015,46.10341065592896
1016,46.17536710789947
1017,45.967156537454045
1018,46.966463010786036
1019,47.31098829163007
1020,46.58889792258469
1021,46.73364810082765
1022,45.67001462607474
1023,45.89803635721286
1024,45.63348357725128
1025,46.042119602475346
1026,45.409763607150104
1027,45.38164516922214
1028,45.95326600216383
1029,46.15029043291803
1030,47.28865622639709
1031,47.52737191809656
1032,47.913231027990705
1033,48.039716502933935
1034,47.850218856656795
1035,46.90074838310858
1036,46.52935043544533
1037,45.96829217339818
1038,45.57420133319837
1039,44.970662430321816
1040,44.93704535848825
1041,45.12458111500654
1042,45.172285666181565
1043,45.69120928930341
1044,45.48428604231761
1045,46.13116286487659
1046,46.16893437770012
1047,46.70271474926087
1048,47.59904771487856
1049,46.66428348248159
1050,43.842020749892576
1051,42.390328128155794
1052,42.023470664496024
1053,42.36886273254641
1054,41.9888646504912
1055,42.016404567342086
1056,42.284197506621574
1057,43.88636540357899
1058,45.22369986530731
1059,45.895418674118034
1060,46.890673073079085
1061,47.296348763007266
1062,47.61793244312598
1063,47.877685148681344
1064,47.688676148168945
1065,48.08891517863375
1066,48.80404351936068
1067,49.62443099136002
1068,50.00173173540468
1069,50.193389991993605
1070,50.96143976517375
1071,52.131712100971654
1072,54.915939565305095
1073,54.68344585963493
1074,54.9438677557507
1075,53.483287960929516
1076,51.33540777920285
1077,48.44569327930058
1078,46.2341773724549
1079,45.579013768787064
1080,44.36079473267783
1081,43.07689389407717
1082,43.25100321232596
1083,42.499470590849484
1084,42.520880880288
1085,42.65674253016125
1086,42.94860448639179
1087,42.55071575427934
1088,41.56967998775142
1089,40.50405705093853
1090,39.40521102609853
1091,39.50645523684358
1092,40.42967669081188
1093,41.008757100780365
1094,41.33430869619543
1095,41.57098063045731
1096,42.05236107065564
1097,42.834929662674334
1098,43.57439844333516
1099,43.652234091019636
1100,43.685840196697136
1101,43.723838989242374
1102,43.94300023306016
1103,44.27802721477827
1104,44.707219531392006
1105,44.97576350011742
1106,44.99532793417648
1107,45.000340006521064
1108,44.99653674145586
1109,45.01981564166242
1110,45.064251782337195
1111,44.85453396420156
1112,44.822797562831745
1113,44.678773523830834
1114,44.35430693117085
1115,43.885601498020584
1116,43.42880884970917
1117,43.30810472370982
1118,43.30110944014166
1119,43.210194433883835
1120,43.147729423545755
1121,43.186075925983516
1122,43.25724706074862
1123,43.1863566272571
1124,42.82457292118428
1125,42.634356615204744
1126,42.38802235297809
1127,42.32187181445921
1128,42.80563318873159
1129,43.32006432447726
1130,43.31390743172093
1131,43.303224626067575
1132,43.11702642175142
1133,42.62553421362077
1134,42.239301397249065
1135,42.27026838884909
1136,42.439033143514706
1137,42.553671898711286
1138,42.93416356674842
1139,42.981032845987045
1140,43.873934834791285
1141,44.70514904038492
1142,44.97190036230353
1143,45.26684083009838
1144,46.34515026406182
1145,45.647997493308466
1146,45.84980515564427
1147,46.09538749069662
1148,46.20601556858136
1149,46.51823773034625
1150,46.891163146657284
1151,48.30188114378987
1152,50.414008520193946
1153,48.741605610838356
1154,48.176727472047034
1155,47.942332539010664
1156,43.49479548344745
1157,41.98687899598946
1158,40.54114957513574
1159,38.756865571935485
1160,39.10006585904868
1161,41.09032180982791
1162,40.544349465157225
1163,41.3341353151371
1164,40.82286831334701
1165,33.39688945709305
1166,29.81245234729211
1167,33.34853717726555
1168,33.45177137617217
1169,33.47414949463968
1170,37.86955410323731
1171,38.22260627422048
1172,38.67518379693662
1173,36.74896603758846
1174,38.77133430063559
1175,42.989611664965174
1176,46.69685831513842
1177,51.42880768767454
1178,50.149662605124824
1179,49.00188573910608
1180,47.840019211771256
1181,48.30583221533149
1182,48.69957380693132
1183,48.00682531050839
1184,47.82273244798475
1185,48.49997455948983
1186,52.38065340020998
1187,54.11848789292344
1188,52.9574415694226
1189,52.75390168710834
1190,53.89438989140997
1191,55.449616224078824
1192,56.43526141426408
1193,56.55791257837857
1194,57.38891301100018
1195,56.396967396434434
1196,57.28055348007375
1197,57.131887281021676
1198,55.73956095754012
1199,53.50735152822296
1200,53.05823407657961
1201,52.47099735448311
1202,50.379279697156385
1203,49.916926536084866
1204,50.204896772536976
1205,50.297046868645246
1206,51.682059834889934
1207,52.09930216221525
1208,52.87060279134504
1209,52.78174385188251
1210,52.62277333487294
1211,53.60899830522198
1212,54.142970402785224
1213,54.35591661760316
1214,53.78512898935133
1215,53.18303717620927
1216,52.31214008691802
1217,50.914807405145766
1218,50.48381219886309
1219,49.01294543350699
1220,47.69525890625848
1221,47.0087979907994
1222,46.74533025682912
1223,46.20992668588631
1224,45.60026708488081
1225,45.541227831901544
1226,45.75359248285196
1227,45.95108289728102
1228,46.0882324066978
1229,46.66185802423098
1230,46.8658944730621
1231,46.60397255518104
1232,46.639047092372735
1233,46.4654284263066
1234,46.241466418331164
1235,45.90205468012069
1236,44.743187863542154
1237,44.95132067295655
1238,45.59592126850938
1239,48.43612054258171
1240,51.01473638382927
1241,51.29316897394164
1242,51.37401266680185
1243,51.72289577248836
1244,51.98900238458765
1245,51.98751068502377
1246,52.31363802822437
1247,51.93011967224894
1248,50.84713990937748
1249,50.823135948671954
1250,50.89483975587367
1251,51.040280623340436
1252,51.56360925376319
1253,51.845983073341635
1254,52.04444078354169
1255,51.87259291039251
1256,51.72554888024034
1257,51.72442273970953
1258,51.80085586739673
1259,51.93910366716436
1260,52.05665585532401
1261,52.23913015542695
1262,52.193010680800604
1263,52.44316892922307
1264,52.34993955440038
1265,52.25113273782516
1266,51.973910248688675
1267,51.610537987595364
1268,51.70493249520801
1269,51.72806655514766
1270,51.88829375728331
1271,52.18216805635464
1272,52.50660265470074
1273,52.83260976417697
1274,52.91778505332913
1275,52.96647799217028
1276,53.73854805263382
1277,53.78974203719977
1278,54.02841472061982
1279,54.07435132372624
1280,54.11369679937958
1281,54.22481610153857
1282,54.179365607040964
1283,54.27345737948438
1284,54.20723480623352
1285,53.85847233802418
1286,53.611191877938374
1287,53.625423380647895
1288,53.61935792612672
1289,53.42170734303906
1290,53.29555406080534
1291,52.82762445575957
1292,52.62979767518449
1293,52.259201937322814
1294,51.881235192891275
1295,51.582184579159616
1296,51.559840135751614
1297,51.617889115843056
1298,52.08862224701491
1299,51.986732161507575
1300,51.82118284909797
1301,51.850863841238386
1302,51.95718109055329
1303,51.96822381154549
1304,52.11828951105356
1305,52.038215313438734
1306,51.94485471436919
1307,51.96630894960737
1308,52.04666490485048
1309,52.18524859177889
1310,52.36132916354002
1311,52.521018406295724
1312,52.51452725503239
1313,52.369474369523424
1314,51.82155110039869
1315,51.13768780159519
1316,52.21219565211294
1317,52.41293564414676
1318,52.57232716015842
1319,52.44619792873034
1320,51.010451968167374
1321,50.42716059116765
1322,50.41311864113786
1323,50.32231705533515
1324,50.230496183297724
1325,50.2604140930077
1326,50.608072464746705
1327,50.66233557206485
1328,50.500076749544796
1329,50.09512722543182
1330,50.02591885912988
1331,50.00933544945494
1332,49.90124743850867
1333,49.6458068633788
1334,49.90491754095881
1335,50.93195823122884
1336,51.14975051325497
1337,50.833220497710734
1338,50.797430266971574
1339,50.664038038130506
1340,50.69225879680936
1341,50.66676972899799
1342,50.52794357786968
1343,50.42148034210387
1344,50.161528317624615
1345,49.9594339442829
1346,49.82277390617692
1347,49.79185217256586
1348,49.891812782071426
1349,50.01882930203483
1350,50.1504615409894
1351,50.25863473482321
1352,50.27778130103516
1353,50.27548677040029
1354,50.21792500379284
1355,50.13016237887149
1356,50.40276221351576
1357,50.3668493675075
1358,50.29756232638055
1359,50.264469768345556
1360,49.92882133988482
1361,49.648797449691465
