,angle
124,104.79124312596237
125,104.47776371514146
126,104.47875070722543
127,103.98993726145976
128,103.9004910956745
129,103.27141871354068
130,102.67476002679504
131,102.80991953768498
132,104.18173566435044
133,104.30030173110069
134,104.55983527670823
135,104.65154263403679
136,104.72202669245698
137,104.66539352234865
138,104.71029150668575
139,104.19390469993309
140,104.20336424931713
141,104.4625976599869
142,104.69844905110048
143,104.8446749468581
144,104.98292484710232
145,105.11259159653095
146,105.3078522985735
147,105.39850378297612
148,105.4765428527409
149,105.08641207514141
150,104.51644717058454
151,104.01014341987249
152,102.80872905329429
153,102.7606244706029
154,102.58500721722187
155,102.06766943814239
156,101.96038797587634
157,101.77019511215485
158,102.14441242524327
159,101.9041239917177
160,100.9461794373776
161,100.06379898392038
162,98.54384201801221
163,98.01349680318023
164,96.51075415906035
165,94.84991387202106
166,93.80343590003069
167,93.00374566695116
168,92.07494992320784
169,91.93855796073241
170,91.90658892004517
171,92.5300615088482
172,93.31845426066681
173,94.86902598697131
174,95.54607826796138
175,95.74188595817013
176,96.22911563982265
177,96.61040791514782
178,97.44933467232059
179,98.27935716775474
180,98.58709384042864
181,98.63643376567376
182,98.80774582262842
183,98.7879598903861
184,97.49666341899047
185,96.08611247359443
186,95.26107355927613
187,94.55775227924957
188,94.23008300695743
189,94.4925346095145
190,94.46718831873555
191,94.42706707146877
192,94.77199966352153
193,94.85859472978683
194,94.70676436000996
195,94.55200886954431
196,94.23713959532321
197,94.18104256151655
198,94.10723149472179
199,93.93924799901511
200,93.90063123431308
201,94.0314669969057
202,93.09938784461075
203,92.80629364243553
204,92.54607411892023
205,92.71581607382052
206,92.9121010271665
207,93.18682320528764
208,93.5402784178183
209,93.65061437921779
210,93.74459663610602
211,94.02599748316486
212,94.30146253757648
213,94.5176606154035
214,94.55362009715179
215,94.63794607190349
216,94.85327757831394
217,95.00802265589024
218,95.16914560405792
219,95.12623373003223
220,95.3076608092747
221,96.5670063357357
222,96.98701465539128
223,96.8774058975334
224,96.60353381645965
225,96.40874091374643
226,95.83485576249606
227,94.42759956371265
228,94.66781840740406
229,94.88382305823791
230,94.61363523594534
231,94.76599338737644
232,95.13138824730035
233,95.17524235793013
234,95.30353914529216
235,95.57153943801316
236,95.72640070276093
237,95.9027102252921
238,96.59712713981462
239,96.74401691327557
240,97.38867657015352
241,97.85436541727013
242,98.34370812609066
243,99.22267236774697
244,99.53951821992267
245,99.75099231345568
246,99.50867758698439
247,98.67856661771184
248,97.77621819693334
249,97.61782404923756
250,97.52082999451744
251,98.27102823036256
252,99.4541233240966
253,100.17491350656411
254,99.99040882746095
255,100.75611603970633
256,100.48961871385757
257,100.22437030816513
258,101.31511014624712
259,101.89921475399825
260,101.0946223478248
261,100.86213856583177
262,102.77024516100732
263,102.72396715089509
264,104.17551246661705
265,106.3015633771027
266,108.46989866955735
267,113.9012138925852
268,114.14175588368292
269,115.32273210498921
270,112.9700815711324
271,110.56758102893262
272,111.50043105773095
273,111.2738212948508
274,110.71361120869092
275,109.19657622895484
276,106.29577130430121
277,104.88340929529495
278,104.93114208417538
279,103.6814261231179
280,103.11926706384459
281,101.1787099365136
282,99.36809787283207
283,99.8171736972062
284,100.83644557397736
285,101.5515214527061
286,101.59404016517223
287,103.9047300466564
288,104.61602491382703
289,105.73024549059835
290,107.81386532075108
291,107.31820447945942
292,105.97681386790846
293,102.45140619034423
294,101.8008940143814
295,101.47412371510327
296,101.87744068890495
297,101.86948690893274
298,101.07356088112523
299,100.59226947419067
300,99.92098456893343
301,98.49178111326194
302,97.88618159739971
303,97.52759455226612
304,99.88903208160595
305,100.41830022827325
306,100.05853502363883
307,99.6032320051915
308,102.44100301244137
309,104.51756967876261
310,104.57648987165017
311,104.68626474501585
312,105.79272210272819
313,105.85714549607975
314,105.36912697618452
315,105.17676175346331
316,105.26911418628359
317,105.07901559746024
318,104.82487778153772
319,105.69468122445262
320,106.31420626227818
321,106.04942014988787
322,104.93744768792479
323,104.33097410182552
324,103.03292655989134
325,102.64388598387517
326,102.43282580112151
327,102.17187949850681
328,102.46879993357958
329,102.62404144076856
330,102.80650631444145
331,103.41310026451488
332,104.64971220765733
333,105.12320908174993
334,104.95498556683799
335,104.72350948473552
336,106.9963698416617
337,106.95676665156785
338,106.73429141376442
339,106.8477846516379
340,106.76367212748723
341,106.47307078790743
342,106.47679948470112
343,106.50508673616683
344,106.18801563368181
345,105.79705473986763
346,104.94459087142373
347,103.7397736479846
348,104.3371014208769
349,104.86175575620734
350,105.6602608138453
351,106.45880780000007
352,105.99958542743721
353,105.44951754277375
354,105.49903717058012
355,104.49719061020899
356,104.00582263861341
357,102.36381983205375
358,101.66871055566119
359,102.36690489726472
360,102.9668539409682
361,103.14324900886079
362,102.9741267544806
363,103.29403105044516
364,102.59328359526556
365,102.31394243142034
366,102.19892444465154
367,101.90407443224534
368,100.0333437718255
369,96.82272211174644
370,95.13036604198834
371,94.63769083956468
372,94.73205436415928
373,96.22941327720876
374,97.23384863308176
375,97.43905970875403
376,97.57240008442564
377,97.65115650125655
378,97.52357510518004
379,97.1513223977903
380,96.53679038955966
381,96.17194233779844
382,96.0790948962487
383,96.2103990198483
384,97.06326036619687
385,98.22112685734567
386,98.840478559683
387,99.0492076174836
388,98.94885456218834
389,98.46005275894338
390,98.40949940150155
391,98.37457288344721
392,98.4236458434627
393,98.44945214510047
394,98.48201910436848
395,98.46741173453692
396,98.22910816055716
397,98.06425505382387
398,97.96057380625345
399,98.03845032813454
400,98.71736198334328
401,99.08508166364605
402,99.0754249600782
403,99.02513096863996
404,98.6393635670164
405,97.64400713346068
406,96.7531991841095
407,96.6375141372272
408,96.7630068339846
409,96.80815116864787
410,96.7383132160554
411,97.06551622453104
412,97.64300450520531
413,97.93622487574807
414,98.19531400344535
415,98.72466909903022
416,98.93915757766977
417,99.212805787015
418,99.3195604464368
419,98.49254313393652
420,98.97736805636481
421,102.51846487524807
422,102.97001630164704
423,103.1698318137367
424,103.78616581343273
425,102.95629311361915
426,102.96952553032159
427,102.13662895015237
428,101.68952640449346
429,100.63142609930922
430,99.72303871314675
431,98.78593686298105
432,98.03696638093832
433,97.92259335908793
434,96.20693008973805
435,96.18888289741578
436,95.97045918301173
437,95.98324266120532
438,95.38632031141609
439,94.85932926160125
440,94.33736291724277
441,93.788980983849
442,93.8159457881533
443,94.26753665136049
444,95.04780638691689
445,93.38713667512323
446,93.14407342760327
447,92.7524032386053
448,94.64447602142397
449,95.1396118068212
450,95.43894392475089
451,96.92001919088833
452,96.02743023877348
453,93.02637036233722
454,91.8400612443038
455,92.37647020388695
456,95.09474138149123
457,96.82673064207052
458,97.70751146602737
459,98.2525961473251
460,97.49840598210692
461,97.43611292641219
462,97.32016496586851
463,98.20529760943799
464,99.25172061056685
465,99.4283492822095
466,98.95758469652749
467,99.27586002557581
468,99.49445364209444
469,99.99786080220098
470,99.80905256872038
471,98.54961186764208
472,96.62122089023106
473,95.15461283749381
474,94.99177642541746
475,94.94786125324124
476,95.34455763478802
477,95.19090826665581
478,95.12088930689774
479,96.23905027690915
480,97.04319809584126
481,95.84100549761767
482,95.50845637224344
483,94.78924067462515
484,94.91811963466665
485,95.756574543699
486,97.08143536038331
487,98.43713516922183
488,98.77517253460225
489,99.35938384878956
490,99.37425326755975
491,99.44099432399952
492,100.88747267618847
493,101.6577260990118
494,101.94834156746172
495,101.76111076059333
496,99.34943829549296
497,99.56435420131405
498,99.65847410714522
499,99.63615973823838
500,98.53680983364261
501,97.56481680326236
502,96.49401759970395
503,95.36107053111813
504,94.7273861056872
505,95.08603978901215
506,95.96462608615536
507,96.71768259319296
508,96.86876822004174
509,97.19355535785469
510,96.81692388801298
511,97.64795844465942
512,97.88532965000034
513,97.84767713387203
514,98.57772195205008
515,98.37822161382644
516,99.01703140365947
517,99.56630053722733
518,100.05418124581497
519,100.54148137562939
520,100.81950300131052
521,101.55123410298764
522,102.08464492553063
523,102.68053802016513
524,101.4150004621853
525,102.54191231471755
526,102.05047000299712
527,101.35067691997268
528,101.3907932773416
529,101.63959694359494
530,101.74434831494227
531,102.54832850503625
532,103.03645099917026
533,102.87739088351553
534,102.03040236121242
535,101.54082406647461
536,102.24235211178984
537,100.65680833411665
538,100.86513269929469
539,102.15985374297716
540,103.85361485773034
541,105.52256687037406
542,106.79961577902061
543,106.64569721087011
544,107.45925870409154
545,107.31367837615316
546,106.38564450445492
547,104.94342618226126
548,105.28255262628528
549,105.7663862010211
550,105.03392361620989
551,104.52615887311164
552,103.28531589474116
553,101.4066107884896
554,100.7552900978651
555,99.36565681822393
556,98.21490515286627
557,97.06712170667164
558,95.35116431419446
559,97.2173652407796
560,96.88974584546449
561,96.44877964363607
562,99.02210908650079
563,100.78528010835076
564,100.19668733544223
565,100.38308281132745
566,100.43974897250158
567,100.05852894555458
568,97.97729881952823
569,95.51233468860521
570,96.60295032891774
571,99.62076707485062
572,100.2237177708642
573,100.05846565201351
574,99.6984810594104
575,100.0343195205819
576,101.83765325936444
577,103.20811201099353
578,103.87464688292617
579,105.60796037174039
580,109.21122537652785
581,109.16777916834914
582,106.83639658650783
583,104.61093468240914
584,104.92289706692267
585,104.58540674813081
586,104.06739734972975
587,102.46247289293332
588,97.72289065286532
589,98.47993505134335
590,98.55130949551773
591,101.31389150176736
592,101.64300157186685
593,101.26429703309182
594,101.69582482215702
595,106.30470218891625
596,110.05282837793165
597,110.72113248271422
598,111.93760982792482
599,111.25130947050069
600,111.16772075392774
601,111.05414632168602
602,109.84410959188823
603,109.63977767933481
604,109.09143944616272
605,108.07623551200093
606,107.98293057408561
607,107.91340487507331
608,108.03577755401163
609,108.30969656573468
610,108.66664418510958
611,109.07052139323308
612,108.787509107501
613,108.03488105010238
614,108.16129878138821
615,108.07405479384504
616,108.1093820570184
617,108.25170260775698
618,108.28093973008647
619,108.16961727944866
620,107.98135497748487
621,107.90106257564513
622,107.95557619710279
623,107.9567135903655
624,107.93374780511957
625,107.93838838680254
626,108.03021252314484
627,108.20374271607227
628,108.44606888474225
629,108.62445744008475
630,109.08743267393167
631,109.14113898495332
632,109.20748198545162
633,108.94014197082635
634,108.671011761491
635,108.55856667876361
636,108.28757502703465
637,108.11641853716515
638,108.03594326064582
639,107.95780468873582
640,107.8279376886859
641,107.7278795791224
642,107.89951703531518
643,107.87855952180763
644,107.90602758028407
645,107.9211653923474
646,107.85908616780601
647,107.84415585858484
648,108.38426755696798
649,108.6393250784777
650,108.88663593735586
651,109.24889138049136
652,109.36650038392537
653,109.80248663329584
654,109.51084037817765
655,109.37586594248299
656,108.50337077249127
657,108.1735121061148
658,108.46736019618326
659,108.63086917962963
660,108.77752540466696
661,108.46869535868824
662,107.73772787210251
663,107.44285717868894
664,107.61428331200192
665,108.37501358477773
666,108.6895714348406
667,109.7484967010054
668,109.43429798446202
669,109.38175726218105
670,109.24011917858353
671,109.19502356531679
672,108.67008699819503
673,108.12992446708311
674,107.55953969012849
675,106.98472169428015
676,106.92453175660683
677,106.79503776987939
678,106.6684563308535
679,106.52710190125454
680,106.39730828823592
681,106.27678272607162
682,106.20298002877755
683,106.23596481290423
684,106.62407726096185
685,107.05533513043495
686,107.17663261207038
687,107.64700692525442
688,107.92137450813203
689,108.1535336502505
690,108.33555487424398
691,108.4854192021425
692,108.63479088688568
693,108.68015337216704
694,108.80735739029056
695,108.68922176688822
696,108.55921161477954
697,108.45806953074636
698,108.39604435047693
699,108.2492614724601
700,108.13548209006152
701,108.0348766436137
702,107.9216512080834
703,107.78296047514799
704,107.66743339481431
705,107.51501825616458
706,107.50425441117993
707,107.52012222136219
708,107.68224670544748
709,107.77335193112127
710,107.68228200809952
711,107.04589504482531
712,106.26078755506633
713,105.18288436435043
714,104.81587517041156
715,103.55902249292706
716,103.43144628222238
717,103.46106184367454
718,103.7060491435202
719,104.01061061880452
720,103.47112946985047
721,103.0920665577971
722,102.7496052887283
723,102.55966545832788
724,102.91490361012704
725,103.02490698446887
726,102.74501525544689
727,102.75160789071037
728,102.87784629739669
729,102.53752454828054
730,102.19031571514198
731,101.92537766001347
732,102.25067358112315
733,102.47458167783088
734,102.59156119958176
735,103.37764104480921
736,104.11994949110222
737,104.79707453047524
738,105.08121535174249
739,104.19487866627972
740,104.10742979667731
741,103.99428487802847
742,104.21309902392476
743,104.65826116689735
744,104.91810956008665
745,104.31242464194085
746,102.98915472464115
747,103.82055318540637
748,105.72545923583178
749,104.93702140363982
750,105.44551440851421
751,105.64155615021531
752,105.86940733391887
753,106.109857322209
754,106.47875835079397
755,106.91615745315079
756,107.72964605889558
757,108.29057783703534
758,108.26355014511363
759,108.24802636824919
760,108.03439181510036
761,108.05290198635085
762,107.82125615684164
763,108.15140470150757
764,108.67653243655111
765,108.76374176229824
766,108.44461682583857
767,108.13753438353723
768,107.84564792361046
769,107.73169790879595
770,107.81850002736225
771,107.55206229224406
772,107.31355075477855
773,107.19522304252546
774,107.05377411421908
775,107.0654814185125
776,107.11306209243178
777,107.0618232234797
778,107.07380539674153
779,107.32117783011749
780,106.97956662781377
781,106.1067241095167
782,105.90056780618556
783,105.87915671513343
784,105.80918661459773
785,105.2397254708892
786,105.05470458895184
787,105.03250673707927
788,105.16530777965326
789,105.27562252397931
790,105.12880161730455
791,105.50580937702821
792,105.97523569246378
793,106.6189742724205
794,105.52043888164037
795,103.27622164961903
796,102.24178652823261
797,101.71466868360642
798,101.86142249058584
799,102.16776214568911
800,101.89896891140067
801,101.55174726564927
802,101.31811861124478
803,101.114008190405
804,101.12585755636464
805,101.1443331710733
806,101.17151309089097
807,101.18565628590295
808,100.99666840960698
809,100.65630918494494
810,100.25656762708284
811,100.35228685569187
812,100.38804606029863
813,100.46105838706431
814,100.59036951269877
815,100.66899709159574
816,100.93874267078004
817,100.95691574208783
818,101.11754855807833
819,101.0751941118681
820,100.97879689936703
821,100.88300304665532
822,100.70683657086859
823,100.56305362178365
824,100.5519296901468
825,100.71854488324108
826,100.74439524502013
827,101.04816880657158
828,100.8540043841537
829,100.68704258374153
830,100.42196863833416
831,100.13181328536851
832,100.04792248367313
833,99.87975457843004
834,100.00599397279235
835,99.98537159878323
836,100.36624701620921
837,101.12266669220502
838,101.35009824165742
839,101.77690482828217
840,101.9206021852109
841,101.93561578515697
842,101.76685471359039
843,100.91429476289146
844,100.6612322352661
845,99.43752796912742
846,99.2626520179047
847,99.063062560976
848,98.73156433337125
849,99.04456174641956
850,99.85232581079806
851,100.33051889360074
852,101.0869294316059
853,101.45854839763888
854,101.78609456551118
855,101.81594315411617
856,101.43512350383747
857,101.38525679475195
858,101.4232347639442
859,101.6823120993569
860,101.91624618747585
861,102.03676528635144
862,101.62134282725832
863,101.57670831455223
864,101.49973170288922
865,101.65839927742955
866,101.58869176292889
867,101.51047761786172
868,101.27857650071613
869,101.25579373498303
870,101.28420810435692
871,101.3866371924722
872,101.3653379826286
873,101.73392192245255
874,101.7695568549003
875,102.1625489824483
876,103.10242258622804
877,103.11733834070907
878,102.5936171247591
879,103.0316596147261
880,104.80845908363115
881,104.82048442898987
882,104.34597241009841
883,103.93739796672091
884,102.62359297660683
885,102.18322019730584
886,102.68834724386183
887,103.04884271744072
888,103.18528951525582
889,102.52092352972583
890,103.02055450367529
891,103.60423588295455
892,104.10132558254581
893,104.12945130715727
894,104.92433697437252
895,105.15532072323202
896,104.48149543059881
897,103.79674284830452
898,103.32021400635738
899,103.9413520000581
900,104.59047463880928
901,104.83981929726302
902,105.09940532862592
903,105.07146551366529
904,103.95736134217815
905,103.70905734606787
906,103.63544671757997
907,103.54308595568843
908,103.73546884075378
909,103.88942853578644
910,104.0583144209165
911,103.58281373830796
912,103.24701110705357
913,103.18066989665607
914,103.20199382443019
915,103.53087683594663
916,103.65581178205672
917,103.29236936322351
918,103.21714510166056
919,102.88649745445792
920,102.77435021030465
921,102.85143171874083
922,103.0330845126221
923,103.1815653103909
924,103.39506038313138
925,103.41592626258843
926,101.96050071599956
927,101.93995237304564
928,102.06890263534423
929,101.17755756782618
930,101.85094713510345
931,99.98159260138358
932,98.50949125790686
933,99.2412888114119
934,99.96732493701596
935,100.76944660366222
936,103.21409984401237
937,104.25414943607014
938,104.83146107926044
939,104.96371552796279
940,104.81069549691865
941,104.68175895896663
942,104.95365745817645
943,105.1079022149785
944,106.26445019985258
945,106.47163357660027
946,104.7284345005107
947,103.21519266467934
948,100.65567908481573
949,99.95342896899157
950,99.30727784441306
951,98.57169965579543
952,97.94114406096215
953,97.92680405676681
954,98.07937093148004
955,97.94017314112644
956,98.2188502268338
957,98.54036158531882
958,100.08864317941944
959,101.54128315456425
960,102.79355287054804
961,103.67892967286507
962,104.18211916853559
963,104.10881106079137
964,103.74239580244279
965,103.1326406370774
966,102.6984235950402
967,101.64655812883584
968,100.64371951979835
969,100.98481972874572
970,101.73735337615788
971,101.02849084129718
972,98.30348870909333
973,99.30133322090094
974,100.18825022978301
975,101.16904718350399
976,100.87716408165329
977,100.35778607663661
978,99.13468721817321
979,97.2028711021039
980,99.23980658105987
981,98.9565851145103
982,99.51719364966641
983,99.74742678876586
984,100.82354020611396
985,103.04236198982967
986,104.67964149548708
987,104.96718044208198
988,105.32034566968747
989,105.70561007032354
990,106.47159624647583
991,108.04446681461158
992,108.33558309642613
993,107.79469647087829
994,106.7106294081188
995,106.6039215468071
996,106.03693596824168
997,104.95227158872505
998,104.08592003961854
999,104.28953820845699
1000,103.29889792096932
1001,102.490250899831
1002,102.40870760014903
1003,101.45789736404922
1004,101.38772622407348
1005,99.98162033525277
1006,98.60423203424713
1007,99.33217336634549
1008,100.13448289982063
1009,102.14844735294142
1010,105.17490361184103
1011,106.77230758936143
1012,107.60509026390858
1013,107.8238735185587
1014,107.52115457555513
1015,107.63430874298885
1016,108.33492313959988
1017,108.13814194897404
1018,107.48075436284606
1019,107.340570872553
1020,107.35364727461749
1021,106.804540836036
1022,106.40233309268403
1023,105.18101918762221
1024,103.40956823853358
1025,102.44176791045466
1026,102.44880328524766
1027,102.35058803930868
1028,101.37622453189611
1029,101.02130013035767
1030,101.92793194960085
1031,104.14317903451177
1032,105.16061100454115
1033,105.53131394169652
1034,106.32710790364341
1035,107.34535055587523
1036,108.5149548570894
1037,109.70537247059288
1038,109.8217499371235
1039,109.97388205026036
1040,109.65898518028412
1041,108.82265281899825
1042,107.22885965292743
1043,106.15825587448285
1044,105.91152787275185
1045,105.69658023381628
1046,105.75107455800476
1047,103.70798153246587
1048,100.53325342141613
1049,99.5603520355756
1050,99.63833778873274
1051,99.53166808189064
1052,99.70168859844583
1053,100.17988391773251
1054,100.73132999951437
1055,101.37550641341305
1056,101.8658028315031
1057,102.0049395931471
1058,104.84652427348543
1059,108.76502858671364
1060,109.53405618642874
1061,108.6703406136666
1062,110.33634260003085
1063,109.5889947145413
1064,109.69844312043918
1065,110.09707777172059
1066,109.52346486789624
1067,109.739137487611
1068,110.01163498983193
1069,110.3918520411684
1070,110.8693808500265
1071,113.21362812832675
1072,112.23879084218632
1073,111.3345133525261
1074,111.63944683027015
1075,111.5278211252826
1076,111.14169896501322
1077,110.7613468043169
1078,110.59659731625356
1079,109.3014058169697
1080,108.71544479181179
1081,108.58709278497084
1082,107.79769917798473
1083,107.52716608915435
1084,107.81115395441037
1085,108.24288141502701
1086,108.19597180560271
1087,108.14527199960428
1088,108.03178739770249
1089,107.92541371606833
1090,108.07911505447238
1091,108.4969080289153
1092,108.5039321516768
1093,108.63043888912985
1094,108.94195813297495
1095,109.18380334741889
1096,109.47067967883399
1097,109.75161684999756
1098,110.13218243681571
1099,110.54851090176749
1100,110.84432459293045
1101,111.079704400262
1102,111.05902901563171
1103,111.03996864088306
1104,111.16213925122524
1105,110.93622919387923
1106,111.00741798138267
1107,111.19565874592848
1108,111.37937496546053
1109,111.69514148446017
1110,111.85073416492641
1111,111.9281447424839
1112,111.96092821071598
1113,112.08231416892532
1114,112.15307272594715
1115,112.19924298421626
1116,112.33515537507084
1117,112.48164564144753
1118,112.50819992457144
1119,112.53381239610817
1120,112.68472347734877
1121,112.79589753799237
1122,112.9307443562849
1123,113.01869283008794
1124,113.19120608248316
1125,113.15113657353055
1126,113.14749360694518
1127,113.43906690853075
1128,113.4001224962626
1129,113.35883235693748
1130,113.21116742946565
1131,113.08632190753262
1132,113.05902832239002
1133,113.0529108642858
1134,112.98234992316398
1135,112.7249039073763
1136,112.66887512490193
1137,112.48871506759204
1138,112.15725567207791
1139,112.01659955731532
1140,112.05799805004254
1141,111.99301034180841
1142,112.23899331296761
1143,112.2729451121318
1144,112.40644189584292
1145,112.47852134618243
1146,112.32708399040263
1147,111.03637718926804
1148,111.25219638377577
1149,111.45729867324044
1150,111.9770916953525
1151,111.86227942158771
1152,112.72966112591276
1153,113.28135177746157
1154,113.18008461938352
1155,113.00389838838059
1156,113.02556570714192
1157,112.88098677505258
1158,112.41329574428505
1159,112.54980245636978
1160,112.02993141552771
1161,111.72921320108125
1162,110.80486425966212
1163,110.0065543274216
1164,109.99763967089
1165,109.88230802495731
1166,109.75696264026845
1167,109.6151874100716
1168,109.65402062957554
1169,110.4071549270218
1170,110.44098215141288
1171,110.9113200710818
1172,111.91186556818946
1173,113.05910636787141
1174,113.28900197372741
1175,114.50617024185338
1176,114.91437634137527
1177,115.1696219312756
1178,115.10499626061977
1179,113.09340208043474
1180,112.4847339267509
1181,110.96451339863114
1182,108.85481106095163
1183,108.06693432212295
1184,105.77033121758565
1185,104.15810774569287
1186,102.69343390681226
1187,103.26719879255097
1188,103.6758273122125
1189,107.04408136097565
1190,108.64247019255522
1191,110.49720125160255
1192,109.79525346908669
1193,110.35274648029709
1194,111.41390876994234
1195,111.43704498277944
1196,111.6955682321809
1197,111.80173985971723
1198,111.57401785213585
1199,112.46312260526543
1200,112.3564733569329
1201,113.06181066999827
1202,113.04632906227694
1203,113.62156696147521
1204,114.55048066648074
1205,113.89114703901448
1206,112.43366304865471
1207,112.63470863684627
1208,113.00076470908132
1209,111.93106012625056
1210,110.90082784143513
1211,111.18923907086551
1212,110.582226936329
1213,110.80183452956315
1214,110.65162781913088
1215,110.32309055639071
1216,111.0670701481871
1217,111.76191911531896
1218,111.95833764258253
1219,111.9490538689239
1220,111.80220304635878
1221,110.83917955242102
1222,109.8613246048284
1223,108.90714620437195
1224,108.18152610130905
1225,107.4533573397009
1226,107.35075438348152
1227,107.43895085314233
1228,107.49312040975525
1229,107.66317811023573
1230,108.30651589106533
1231,108.98113368521302
1232,109.0781085098995
1233,108.9820095420067
1234,108.90903800156413
1235,108.93609678282293
1236,109.73733214080157
1237,109.60548966810913
1238,109.19946179874047
1239,108.96677472094312
1240,107.8420316623222
1241,107.64159468062985
1242,106.97217469169468
1243,105.56728974724419
1244,105.38555242482215
1245,104.54726272166027
1246,103.9553586951176
1247,102.95223305384484
1248,102.49204766625492
1249,103.73794257915274
1250,104.4346915578301
1251,103.97481621948698
1252,104.40111430682752
1253,104.35562035467501
1254,104.47419165722482
1255,104.94710016077659
1256,105.10616720374209
1257,105.01746465330952
1258,105.03030510672848
1259,104.876655326689
1260,104.59208458703729
1261,104.3568041056866
1262,104.24354397209287
1263,104.11902613678572
1264,103.8419475330264
1265,104.03500450361288
1266,104.26606338848654
1267,104.28472617776048
1268,104.14858496626888
1269,104.14368888768728
1270,104.24273838594442
1271,104.39700136902971
1272,104.47420398222783
1273,104.48166544254525
1274,104.63497265646627
1275,104.77269694182235
1276,104.90340835963796
1277,104.98497243983519
1278,105.05200586761771
1279,105.13930422178795
1280,105.12139816252491
1281,105.04511197532872
1282,105.01910276859685
1283,104.88495951124159
1284,104.74160021134452
1285,104.60728283696443
1286,104.5236448420173
1287,104.46987401312334
1288,104.38900217489628
1289,104.33638201147396
1290,104.35946824910376
1291,104.42802506538453
1292,104.46569820720373
1293,104.56595475380797
1294,104.77237794885757
1295,104.97468239605242
1296,105.39645612268443
1297,105.79994763399952
1298,105.89036466135745
1299,106.01563494624206
1300,106.01626438833729
1301,106.08311411507135
1302,106.10565110739569
1303,106.1270983608864
1304,106.16272210027812
1305,106.21083271924171
1306,106.22660130881377
1307,106.24870131644487
1308,106.28747152059812
1309,106.2854603644873
1310,106.31854236015855
1311,106.39728568516122
1312,106.5372739228055
1313,106.5683175544096
1314,106.47467716212883
1315,106.2762463824541
1316,106.13363055583923
1317,106.0654667988324
1318,106.04035526647971
1319,106.0565794052764
1320,106.05150672320893
1321,106.02786953113771
1322,106.03943585687007
1323,105.94547905479939
1324,105.97558433824389
1325,106.09971116400722
1326,106.15970619066943
1327,106.61659869911198
1328,106.71199473115527
1329,106.90626302978617
1330,107.1563371237925
1331,107.13793432566817
1332,107.16050297407006
1333,107.12273094505107
1334,106.99356163587524
1335,106.81920694347575
1336,106.54448461521993
1337,106.58856075632005
1338,106.66626291382502
1339,106.68039900348197
1340,106.61376150581272
1341,106.86568261163153
1342,106.64685477703317
1343,106.60773730172285
1344,106.65964956075922
1345,106.65527917987181
1346,106.71431718412978
1347,106.63077662257159
1348,106.64079668970263
1349,106.56274536161413
1350,106.42479856474831
1351,106.35903862316017
1352,106.32565909633739
1353,106.27274008199534
1354,106.2833965502597
1355,106.18581874628636
1356,106.2383004215361
1357,106.19790434260118
1358,106.23150205886205
1359,106.37244772533454
1360,106.41582681076736
1361,106.42307001866595
1362,106.43849864365568
1363,106.57412239767818
